article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/us-to-probe-incidents-involving-border-agents-dispersing-haitians/ar-AAOElBs?ocid=BingNews,U.S. to probe incidents involving border agents on horseback dispersing Haitians,"Over the weekend, photos and videos emerged depicting mounted Border Patrol officials herding and chasing migrants who had crossed the Rio Grande near Del Rio, a small border community in southwestern Texas.",,"['Camilo Montoya-Galvez', 'Camilo Montoya-Galvez Is The Immigration Reporter At Cbs News. Based In Washington', 'He Covers Immigration Policy']",,,https://www.cbsnews.com/news/immigration-border-patrol-agents-horseback-haitians/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/09/21/c5a6b52e-3cfc-4da8-8e3b-02aed572ee3c/thumbnail/1200x630/b540d0e334625fdaef2ea9783295ac52/ap-21263486099870.jpg,false
https://www.msn.com/en-us/news/us/biden-calls-on-us-supreme-court-to-protect-abortion-rights/ar-AAOEi2I?ocid=BingNews,Biden calls on U.S. Supreme Court to protect abortion rights,President Joe Biden's administration urged the U.S. Supreme Court on Monday not to overturn the landmark 1973 Roe v. Wade ruling that legalized abortion nationwide in an upcoming case concerning a restrictive Mississippi law.,United States,['Lawrence Hurley'],2021-09-21 09:35:21+00:00,2021-09-21T09:37:36.981Z,https://www.reuters.com/world/us/biden-calls-us-supreme-court-protect-abortion-rights-2021-09-21/,https://www.reuters.com/resizer/hZAwCutc34LEwTbsgQmqg7_0HOM=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/N247ONLFONNYBMHAFQQBMONFIA.jpg,
https://www.msn.com/en-us/news/politics/biden-admin-extends-nonessential-travel-restrictions-between-us-canada-mexico-through-oct-21/ar-AAODLZp?ocid=BingNews,"Biden admin extends nonessential travel restrictions between US, Canada, Mexico through Oct. 21","The Biden administration on Monday said it has again extended restrictions on nonessential travel at land borders with Canada and Mexico, this time through Oct. 21.",,['Brooke Singman'],,2021-09-20T14:02:40-04:00,https://www.foxbusiness.com/politics/biden-admin-extends-nonessential-travel-restrictions-us-canada-mexico-oct-21,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/09/0/0/US-Canada-Border.jpg?ve=1&tl=1,false
https://www.msn.com/en-us/news/crime/fbi-searches-home-of-gabby-petitos-fianc%C3%A9-a-day-after-body-found/ar-AAOEiRn?ocid=BingNews,FBI searches home of Gabby Petito's fiancé Brian Laundrie a day after body found,Authorities believe Petito's body was discovered at a Wyoming national park the couple visited.,,"['Jericka Duncan', 'Jericka Duncan Is A National Correspondent Based In New York City', ""The Anchor For Sunday'S Edition Of The"", 'Cbs Weekend News.']",,,https://www.cbsnews.com/news/gabby-petito-brian-laundrie-fbi-search-florida/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/09/20/d2db09a7-e9f2-425a-8439-f42268c89fb4/thumbnail/1200x630/905808095ca0b66d5c9efcbe5b87d252/ap21263659483518.jpg,false
https://www.msn.com/en-us/news/politics/democrats-to-combine-debt-limit-government-funding-in-defiance-of-republicans/ar-AAOE3mp?ocid=BingNews,"Democrats to combine debt limit, government funding in defiance of Republicans",Democratic leaders announced plans Monday to attach a debt limit extension to legislation funding the government.,,['Sahil Kapur Is A National Political Reporter For Nbc News.'],2021-09-20 23:44:00+00:00,Tue Sep 21 2021 14:45:24 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/democrats-combine-debt-limit-government-funding-defiance-republicans-n1279662,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3498691/210812-nancy-pelosi-jm-1451.jpg",false
https://www.msn.com/en-us/news/politics/after-immigration-ruling-democrats-once-sweeping-agenda-continues-to-shrink/ar-AAOEc3W?ocid=BingNews,"After immigration ruling, Democrats’ once-sweeping agenda continues to shrink","As the House and Senate returned to session, many Democrats had a sense of foreboding about the weeks ahead.",Politics,[],2021-09-20 00:00:00,2021-09-24T18:09:44.059Z,https://www.washingtonpost.com/politics/immigration-reconciliation-democrats-agenda/2021/09/20/bee98da2-1a29-11ec-a99a-5fea2b2da34b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QRJDTQAVVEI6ZIAZZMMTWKFKOM.jpg&w=1440,
https://www.msn.com/en-us/news/us/lawsuits-against-doctor-to-test-constitutionality-of-texas-abortion-law/ar-AAOEhIB?ocid=BingNews,Lawsuits against doctor to test constitutionality of Texas abortion law,A San Antonio physician who announced he gave an abortion to a woman in defiance of a new Texas law was sued in Texas state court on Monday by two plaintiffs from other states who want to test the law's constitutionality.,United States,['Julia Harte'],2021-09-21 01:03:33+00:00,2021-09-21T01:05:51.232Z,https://www.reuters.com/world/us/lawsuits-against-doctor-test-constitutionality-texas-abortion-law-2021-09-20/,https://www.reuters.com/resizer/oklg1ERgd5f-KjuDcQk2HAJP1RM=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/SEJECDVANNO7PJHCH4BD4CM45I.jpg,
https://www.msn.com/en-us/news/crime/gabby-petito-investigation-911-call-reveals-brian-laundrie-seen-hitting-slapping-her-before-disappearance/ar-AAODK1C?ocid=BingNews,"Gabby Petito investigation: 911 call reveals Brian Laundrie seen hitting, 'slapping' her before disappearance",The caller that reported the dispute between Gabby Petito and Brian Laundrie told dispatcher that Brian was slapping Gabby.,,['Greg Norman'],,2021-09-21T09:01:48-04:00,https://www.foxnews.com/us/gabby-petito-investigation-911-call-brian-laundrie-hitting-slapping,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/PetitoLaundrieBodyCamSplit.png,false
https://www.msn.com/en-us/news/us/us-to-require-foreign-travelers-to-be-vaccinated-to-enter-country/ar-AAODwlP?ocid=BingNews,Biden administration to require foreign travelers to be vaccinated to enter U.S.,The new air travel policy from the administration will begin in November.,,"['Melissa Quinn', 'Kathryn Watson']",,,https://www.cbsnews.com/news/covid-vaccine-foreign-nationals-biden-administration-require/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/05/28/b717cb3a-393f-4fca-9ffd-260f794ecd1e/thumbnail/1200x630/ea1bd71fc0a3e3c0d0f6e9efd583a697/gettyimages-1251938667.jpg,false
https://www.msn.com/en-us/news/us/biden-administration-seeks-to-lift-us-refugee-cap-to-125000/ar-AAOE5AL?ocid=BingNews,"Biden administration seeks to lift U.S. refugee cap to 125,000","President Joe Biden's administration wants to nearly double the number of refugees admitted to the United States to 125,000 in the upcoming fiscal year starting on Oct. 1 in keeping with a campaign promise, according to a statement from the State Department.",United States,"['Mica Rosenberg Lisa Lambert', 'Mica Rosenberg', 'Lisa Lambert']",2021-09-20 22:17:07+00:00,2021-09-20T22:17:25.883Z,https://www.reuters.com/world/us/biden-seeks-increase-number-refugees-admitted-us-state-department-says-2021-09-20/,https://www.reuters.com/resizer/Gy_J9b0ScSJIsMsaxtgMi3gPEZU=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/ZVVUBQOWVRJ5DBNSITUMPQOJ3Y.jpg,
https://www.msn.com/en-us/news/politics/why-an-immigration-overhaul-wont-be-part-of-the-35-trillion-infrastructure-plan/ar-AAODR3E?ocid=BingNews,Why an Immigration Overhaul Won't Be Part of the $3.5 Trillion Infrastructure Plan,"This article is part of the The DC Brief, TIME’s politics newsletter. Sign up here to get stories like this sent to your inbox every…",,['Philip Elliott'],,,https://time.com/6099839/immigration-senate-infrastructure/,https://api.time.com/wp-content/uploads/2021/09/democrats-immigration.jpg?quality=85&w=1200&h=628&crop=1,false
https://www.msn.com/en-us/news/us/supreme-court-to-hear-blockbuster-mississippi-abortion-case-december-1/ar-AAODJmY?ocid=BingNews,Supreme Court to hear blockbuster Mississippi abortion case December 1,Mississippi officials are asking the Supreme Court to overturn Roe v. Wade.,,['Melissa Quinn'],,,https://www.cbsnews.com/news/supreme-court-mississippi-abortion-ban-december-1/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/09/20/8c07665b-8595-48e6-82f4-95ac790ef6f4/thumbnail/1200x630/fbef91699ad0927ab0ea3aba6341ecc1/gettyimages-1235232256.jpg,false
