article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Report: More sharks, rays threatened with extinction",https://www.msn.com/en-us/news/world/report-more-sharks-rays-threatened-with-extinction/ar-AAO6gJQ?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Louisiana struggles to recover from Hurricane Ida's wrath,https://www.msn.com/en-us/news/us/louisiana-struggles-to-recover-from-hurricane-ida-s-wrath/ar-AAO6aBV?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
Look what should be done after an accident - VIOSP,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__fd10923d25542087d0aed81f11ec1e17__d2c5c2b65dfc96da6152a3f86cd9f9c6&response.session=v2_9f9350f1714ca7deaba2451bc37a474f_1C0049D5661B6EFD2D85597D67AC6FB0_1630769478_1630769478_CNawjgYQrrs-GJ69wJW1hKDgeCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E7363436898409429010%7E%7Ez5nIGxkLEGB9jdYUumGwzMSG7O1imFtjiBixLITyWn_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQV0ANCvHUio9n2w_HIWFXebmsIuo1RrUx3Ok4yaPCGo_g1ZPQYapNYfW-HbfKcuBkEyKp3idpr8zpgmWGrTTey0Xq9HeqD3pOAZ_5tsQimFII7z_ha_d5gCYqUa_WQl-EzwBwbVzqx5qDQAj-sfT0DlpPYrMUEQhp9i8Smwq-Ic4&item.type=photo&sig=49e5c24a8c092bf86394e4be2fd73afdcedaf6b1e540&redir=https%3A%2F%2Fblankrefer.com%2F%3Fhttps%3A%2F%2Fwww.google.com%2Furl%3Fsa%3Dt%26rct%3Dj%26q%3D%26cd%3D%26cad%3Drja%26uact%3D8%26ved%3D2ahUKEwiy7p7K9rzyAhWaVc0KHZbeD5MQFnoECAYQAQ%26url%3Dhttps%253A%252F%252Fviosp.com%252Faccident%252F%26usg%3DAOvVaw3fyw9JUK7KkFiCyStbgc0a%26tblci%3DGiDPrZGdXumg-oJMJ2tEQ1P6ZY7WXAMLr7obXgLFpP-fXSDDmFMo8bC4tLTQhqjHAQ%23tblciGiDPrZGdXumg-oJMJ2tEQ1P6ZY7WXAMLr7obXgLFpP-fXSDDmFMo8bC4tLTQhqjHAQ&ui=1C0049D5661B6EFD2D85597D67AC6FB0&cpb=GO8JIJz__________wEqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCHdhdGVyMTc3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI2B8QmisYJGRjCNAMEPASGBdkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPQUEJ4dGB9kaiBiNWRlY2VlNjc0YmU0YTY0OGY4YmYzOWIwODAwYTlmZHgBgAGKWYgB____________AQ,Top Stories,AdViosp.com,Unavailable,,1.2,False,True
"Hurricane Larry, Big 12 Conference, breast milk antibodies: 5 Things podcast",https://www.msn.com/en-us/news/us/hurricane-larry-big-12-conference-breast-milk-antibodies-5-things-podcast/ar-AAO6gF3?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Abortion rights groups want Biden to use bully pulpit after Texas law,https://www.msn.com/en-us/news/politics/abortion-rights-groups-want-biden-to-use-bully-pulpit-after-texas-law/ar-AAO6cCU?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Unsold 2020 SUVs Now Desperate For Buyers: See Prices,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__fd10923d25542087d0aed81f11ec1e17__45a052338fe44a3d92d6f81556a6d9e0&response.session=v2_9f9350f1714ca7deaba2451bc37a474f_1C0049D5661B6EFD2D85597D67AC6FB0_1630769478_1630769478_CNawjgYQrrs-GJ69wJW1hKDgeCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E-338817353640564607%7E%7E_LOQfVjDbHTd4oPQhxwXdPvTIClZhAtYiVy19AW_m9YndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5683utS3GOTRUL93NYB8nE-ttqbtiweyZW9pAjUlwjYLpSeY4_4AU-UKl9z1sTMTVtFBI42USzi3mwcsBQ3caHlF4C_gs9DfnBoOZNhEoarmgRTGzuvACorvLvimafHOHTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=621927d271b1085ecd873535e16309ff7d715ec68e67&redir=https%3A%2F%2Fwww.diduknow.io%2F%3Fid%3DL16%26artid%3D1649%26aid%3D4%26oid%3D5362%26sub%3DTA%26state%3Dall%26ad%3D20%26snadid%3D2977562987%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26site%3Dmsn-msn%26tid%3DGiDPrZGdXumg-oJMJ2tEQ1P6ZY7WXAMLr7obXgLFpP-fXSCT7kUoqebt9crt_ZulAQ%26tsid%3Dmsn-msn%26adid%3D2977562987%23tblciGiDPrZGdXumg-oJMJ2tEQ1P6ZY7WXAMLr7obXgLFpP-fXSCT7kUoqebt9crt_ZulAQ&ui=1C0049D5661B6EFD2D85597D67AC6FB0&cpb=GO8JIJz__________wEqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCHdhdGVyMTc3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI2B8QmisYJGRjCNAMEPASGBdkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCPQUEJ4dGB9kaiBiNWRlY2VlNjc0YmU0YTY0OGY4YmYzOWIwODAwYTlmZHgBgAGKWYgB____________AQ,Top Stories,AdDidUKnow,Unavailable,,1.5,False,True
"Accused Parkland shooter Nikolas Cruz can't be called an 'animal' or 'thing' at trial, judge warns prosecutors and witnesses",https://www.msn.com/en-us/news/crime/accused-parkland-shooter-nikolas-cruz-can-t-be-called-an-animal-or-thing-at-trial-judge-warns-prosecutors-and-witnesses/ar-AAO6bbh?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.6,False,False
Apple walks back plans for new child safety tools after privacy backlash,https://www.msn.com/en-us/news/technology/apple-walks-back-plans-for-new-child-safety-tools-after-privacy-backlash/ar-AAO46BX?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"GOP Sen. Pat Toomey says that Trump should not be the party's 2024 presidential nominee, slams his 'unacceptable' behavior",https://www.msn.com/en-us/news/politics/gop-sen-pat-toomey-says-that-trump-should-not-be-the-party-s-2024-presidential-nominee-slams-his-unacceptable-behavior/ar-AAO65Am?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
"Illinois lawmakers override Pritzker’s ambulance veto, fail to agree on ethics changes",https://www.msn.com/en-us/news/politics/illinois-lawmakers-override-pritzker-s-ambulance-veto-fail-to-agree-on-ethics-changes/ar-AAO67vf?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
