article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/sports/olympics/olympic-coach-disqualified-for-punching-a-horse/ar-AAN3BKe?ocid=BingNews,Olympic modern pentathlon coach kicked out of Games for punching a horse,"The coach was seen telling athlete Annika Schleu to ""really hit it"" when the horse would not cooperate during Friday's event.",,"['Li Cohen', 'Li Cohen Is A Social Media Producer', 'Trending Reporter For Cbs News', 'Focusing On Social Justice Issues.']",,,https://www.cbsnews.com/news/olympics-modern-pentathlon-coach-punch-horse/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/08/07/7149fdfe-c89a-45e9-be44-7462c4b288ec/thumbnail/1200x630/28f30425671505ec2117289daf194120/ap21218477576758.jpg,false
https://www.msn.com/en-us/news/world/greek-fires-force-thousands-more-to-evacuate/ar-AAN3dZE?ocid=BingNews,Greek Fires Force Thousands More to Evacuate,Wildfires are raging in Greece and Turkey as southern Europe faces one of its worst heat waves in decades.,World,['Niki Kitsantonis'],2021-08-07 00:00:00,2021-08-10T12:35:05.591Z,https://www.nytimes.com/2021/08/07/world/europe/greece-turkey-fires-ferry.html,https://static01.nyt.com/images/2021/08/07/world/07greece-fires01/07greece-fires01-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/us/cuomo-misconduct-allegations-albany-sheriffs-office-in-infant-stages-of-investigation/ar-AAN3iZ5?ocid=BingNews,Cuomo misconduct allegations: Albany sheriff's office in 'infant stages' of investigation,"Albany, New York, Sheriff Craig Apple on Saturday said his office is in the “infant stages"" of an investigation into allegations of criminal conduct against Gov. Andrew Cuomo.",,['Audrey Conklin'],,2021-08-07T13:13:52-04:00,https://www.foxnews.com/us/cuomo-albany-sheriffs-office-investigation,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/AP21215638434071-e1628019448112.jpg,false
https://www.msn.com/en-us/sports/olympics/allyson-felix-becomes-most-decorated-us-track-and-field-athlete-in-olympics-history/ar-AAN35er?ocid=BingNews,Allyson Felix becomes most decorated US track and field athlete in Olympics history,Allyson Felix became the most decorated US track and field athlete in Olympics history after helping Team USA win the women's 400m sprint relay on Saturday.,sport,"['Ben Church', 'Hannah Ritchie']",2021-08-07 00:00:00,2021-08-07T14:51:24Z,https://www.cnn.com/2021/08/07/sport/allyson-felix-tokyo-2020-olympics-spt-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210807215552-tokyo-olympics-4x400-relay-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/1-trillion-infrastructure-bill-advances-in-us-senate/ar-AAN2PqP?ocid=BingNews,"U.S. Senate advances infrastructure bill, inches slowly toward passage",The U.S. Senate voted to advance a $1 trillion infrastructure package on Saturday but remained on a slow path toward passage with two Republicans openly opposing behind-the-scenes efforts to wrap up work on one of President Joe Biden's top priorities.,United States,"['David Morgan Makini Brice', 'David Morgan', 'Makini Brice']",2021-08-07 23:34:20+00:00,2021-08-07T23:35:36.522Z,https://www.reuters.com/world/us/us-senate-meets-saturday-consider-1-trillion-infrastructure-bill-2021-08-07/,https://www.reuters.com/resizer/Skpk_PqB-hOeAzlHmOW7S8v8-KE=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/EVRS6NPDQNLFBKCDBB6NVHJHC4.jpg,
https://www.msn.com/en-us/news/world/us-embassy-in-kabul-urges-americans-to-leave-immediately/ar-AAN3u5S?ocid=BingNews,US embassy in Kabul urges Americans to leave immediately,"The U.S. embassy in Kabul told Americans in Afghanistan to leave the country immediately in response to an increase in violence,",,['Emma Colton'],,2021-08-07T12:47:57-04:00,https://www.foxnews.com/world/us-embassy-kabul-leave-taliban-violence,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/PAKISTAN-AFGHANISTAN.jpg,false
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-while-you-were-sleeping-golden-day-for-us-mens-basketball-womens-water-polo-and-golfer-nelly-korda/ar-AAN2ZIV?ocid=BingNews,"Tokyo Olympics while you were sleeping: Golden day for U.S. men's basketball, women's water polo and golfer Nelly Korda","Team USA got gold medals from its men's basketball team, it's women's water polo team and from Nelly Korda, who won the women's golf tournament.",,[],2021-08-07 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/08/07/2021-olympics-update-usa-wins-gold-basketball-water-polo-golf/5522747001/,"https://www.gannett-cdn.com/presto/2021/08/07/USAT/cc089cb1-f1af-4ba4-9a53-7a1b5bfe8712-USATSI_16526397.jpg?crop=7430,4179,x0,y99&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/half-of-us-population-fully-vaccinated-against-covid-19-cdc/ar-AAN1D51?ocid=BingNews,Half of U.S. population fully vaccinated against COVID-19: CDC,"One out of two Americans were fully vaccinated against COVID-19 as of Friday, according to the U.S. Centers for Disease Control and Prevention.",United States,[],2021-08-06 20:59:50+00:00,2021-08-06T21:00:05.794Z,https://www.reuters.com/world/us/half-us-population-fully-vaccinated-against-covid-19-cdc-2021-08-06/,https://www.reuters.com/resizer/bd1q80IZrJH0vc5vVh1Zlfz0MlI=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/GIJSUBOYPRNW5J2KZ2Q3HSC6P4.jpg,
https://www.msn.com/en-us/news/politics/photos-of-massive-tent-at-obamas-mansion-raise-questions-of-scaled-back-birthday-party/ar-AAN3qgu?ocid=BingNews,Photos of massive tent at Obama's mansion raise questions of 'scaled back' birthday party,Celebrities and a massive tent were spotted in Martha’s Vineyard for former President Obama’s 60th birthday that his office said was “scaled back” to include just close friends and family amid concerns over the Delta coronavirus variant.,,['Andrew Miller'],,2021-08-07T16:26:17-04:00,https://www.foxnews.com/politics/some-question-obamas-scaled-down-bash-photos-of-massive-tent-surface,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Obama-Tent-THUMB.jpg,false
https://www.msn.com/en-us/news/politics/biden-administration-examining-what-authority-businesses-have-to-mandate-vaccines/ar-AAN1Oo8?ocid=BingNews,U.S. examining what authority businesses have to mandate vaccines,"The Biden administration is examining what authority businesses have to mandate vaccines, a top U.S. official told Reuters on Friday, as it considers what more steps can be done to halt the spread of COVID-19.",United States,['Trevor Hunnicutt'],2021-08-06 20:28:46+00:00,2021-08-06T20:42:06.066Z,https://www.reuters.com/world/us/biden-administration-examining-what-authority-businesses-have-mandate-vaccines-2021-08-06/,https://www.reuters.com/resizer/KmGs6bR7VxMTHLC8JCAITSy9ISg=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/F4JBQE244FK55CCTCCCAH64C6I.jpg,
