article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Why we need the ability to fix our stuff,https://www.msn.com/en-us/news/politics/why-we-need-the-ability-to-fix-our-stuff/ar-AAMA5Tp?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
SEE IT: Bear takes trip to Tennessee shopping mall,https://www.msn.com/en-us/news/us/see-it-bear-takes-trip-to-tennessee-shopping-mall/ar-AAMA3dU?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=fcmsEK1qZoG3ss5xgWYFtTz9bkiMcBpf3dhtEj6t_Yc&evt=102&rid=b75d84209b5b93bb1ca560ae3b83eca1&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1627322986&cp=GiaIZ-ch0Wz7A8IzGR0WNbm-IU2AhqkuzpqoM1PNmnw&clickid=21_b75d84209b5b93bb1ca560ae3b83eca1_vlp-infopane-3&acid=266&trackingid=c92b1f601cc1d2713a90ff9c77bc34ec&uid=1C4366CB033F62D002A0764B022D6379&jt=2&url=a-5jHPiyF0KHjfrvf9AqnSEZp8q51UPY_54fN50YkVt1zcE-6gBr_LWV14IBG8oLMWZvTi-bu4FU6sd9S1RyW1JAP78vCoAlNLfMtERlrPjSZViK2hzYECtAZPCAK6nYtgFtfZwYyWP9UhjD-YYGDstfRBAEBzOGSzALedPlVdYZpa2jD657-o3k7dQaQRyQuCoZFSCgawp1iItt9MC4KOslk3MUBp0y9HkT2MuDQnFxWZNEFSWjnXMhBWeQ_ONMqo03WBX4nhNX83lYVMohM_eCFVLjnjalzWkQlosby_kuvgnVc6VZMPoAZmRDd6XXSQ4TR_nbMvX-po-s87eix04E6qNDpasOkAWhfis1ef_Ygcac4xj75y7oYVQIYRruk_dk9QWGetvD2yayFmlNpQ&bm=2&la=en&cn=us&cid=1038569&info=ABZLH1bSoQJc9BSoQES9jlCBC0sJRnI6V6tQPHRkckMfmf5ni2P9NHNlue0siirqihQbWOJSpabn9gA-zOgFWg,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Biden to Herald an End to Iraq Combat as U.S. Troops Remain,https://www.msn.com/en-us/news/world/biden-to-herald-an-end-to-iraq-combat-as-u-s-troops-remain/ar-AAMzYM0?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.3,False,False
"'I quit': Workers change jobs at a record pace amid burnout, new openings with higher pay",https://www.msn.com/en-us/money/careersandeducation/i-quit-workers-change-jobs-at-a-record-pace-amid-burnout-new-openings-with-higher-pay/ar-AAMyyK4?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=jUWor-IUVT3NfdQuUOnUL73LuDFyUrPXoTQ7Mq3w7lI&evt=102&rid=b75d84209b5b93bb1ca560ae3b83eca1&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627322986&cp=8Req0DOgE3AJiw_tfZruasr97cpoY8qO3i8xgF8YEeM&clickid=21_b75d84209b5b93bb1ca560ae3b83eca1_vlp-infopane-6&acid=19&trackingid=2babed28d3b6712d73e6c346c6aa54c3&uid=1C4366CB033F62D002A0764B022D6379&jt=2&url=dxfg83scwyaBb3ZGXFARZDGiW0GFisaTqpXly1tnvUShZ_r0o7uO-7n-Z53sjVX2NEURXVjaTM6lvmLAQE-WgW5QroXjOV0ThrzvAjfTVK9oCPG47Pu5a_Fop8BnPxRQXKWK85vOmzNr8dmr7mhF4fW6nwY35WO9bqRBJZrbTgzYdrMyszxAJW7jbzb0ubLaOTbAiN_uqjcx2eVaBA9lEvM7QEdj7fQBp40XtjLNeOCr5FIeOeygCo990DxiACLlzI-OG-OF9XisVoI8y4BkXNiuAPx10J1f8IY2OgZR7v3IIlsjtox8TG_5Om9JG3wnrrUxULhxGl96JVLIxVSgIIUI4h-JY8N2cmOkHReeWk1_jrZ7XgsVOa_AvOjuwJSXmMysW0o2qycYB8sMghtjyw&bm=2&la=en&cn=us&cid=1042281&info=_-PlpRdJsAd2py15eoj-E6HOuZXcuAXypNENqEmKyjko0yhsIRAP-AwpsJc2djwxg7dFqkjESJ4D2exsawIIhQ,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Eight killed on road in western US sandstorm crash,https://www.msn.com/en-us/news/world/eight-killed-on-road-in-western-us-sandstorm-crash/ar-AAMAhkT?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
"COVID-19 live updates: Ga. city reinstates masks indoors, Orlando in 'crisis mode'",https://www.msn.com/en-us/news/us/covid-19-live-updates-ga-city-reinstates-masks-indoors-orlando-in-crisis-mode/ar-AAMzABZ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
"Bob Moses, Civil Rights Leader Who 'Inspired Generations,' Dies at 86: 'A Great Visionary'",https://www.msn.com/en-us/news/us/bob-moses-civil-rights-leader-who-inspired-generations-dies-at-86-a-great-visionary/ar-AAMA5Ki?ocid=Peregrine,Top Stories,People,Unavailable,,1.8,False,False
Democrats in disarray on critical race theory,https://www.msn.com/en-us/news/politics/democrats-in-disarray-on-critical-race-theory/ar-AAMA5U9?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
