article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEFxjIwPUlPoQf5QhYjWgnToqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Biden opposes changing Senate rules to raise debt limit,,,[],,,https://www.politico.com/news/2021/09/28/biden-senate-rules-raise-debt-limit-514561,https://static.politico.com/6c/a8/1960534b4ae0878148e63529e733/20210928-joe-biden-getty-773.jpg,false
https://news.google.com/articles/CCAiC0ltNENGNERTZVVvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Senate GOP Blocks Bill Funding Government And Avoiding Default,Democrats are blasting Senate Republicans who all voted against a bill that would fund the government and avoid U.S. default. We discuss that with Philip Ruc...,,[],,,https://www.youtube.com/watch?v=Im4CF4DSeUo,https://i.ytimg.com/vi/Im4CF4DSeUo/maxresdefault.jpg,
https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9wb2xpdGljcy9tY2Nvbm5lbGwtYmxvY2tzLXNjaHVtZXItZGVidC1jZWlsaW5nLWZpbGlidXN0ZXLSAVlodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vcG9saXRpY3MvbWNjb25uZWxsLWJsb2Nrcy1zY2h1bWVyLWRlYnQtY2VpbGluZy1maWxpYnVzdGVyLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,McConnell blocks Schumer bid to raise debt ceiling by majority vote,"Sen. Mitch McConnell, R-Ky., blocked Senate Majority Leader Chuck Schumer, D-N.Y., in his bid to bypass a GOP filibuster and raise the debt ceiling with a simple majority vote on Tuesday afternoon.",,['Thomas Barrabi'],,2021-09-28T16:36:54-04:00,https://www.foxbusiness.com/politics/mcconnell-blocks-schumer-debt-ceiling-filibuster,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/09/0/0/Mitch-McConnell-Debt-Ceiling.jpg?ve=1&tl=1,false
https://news.google.com/articles/CAIiEN4Us6otknxSPf_pbZyTIH8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,"Opinion : Mitch McConnell is laughing in your faces, Democrats. Do something about this.",Forget about shaming Republicans on the debt limit. Here's a better way.,The Plum Line,[],2021-09-28 14:42:23.240000+00:00,2021-09-28T16:35:09.368Z,https://www.washingtonpost.com/opinions/2021/09/28/mcconnell-debt-limit-democrats-reconciliation/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/R3YCM7A4UYI6ZPVIGCHKCNCZJ4.jpg&w=1440,true
https://news.google.com/articles/CAIiEMQVkfOZEZ2FlZaxM0wvpDwqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,The Republican Senate Spending Bill Vote Was Sabotage - The New York Times,Republicans have learned that sabotage works.,Opinion,['Paul Krugman'],2021-09-28 16:30:04+00:00,2021-09-29T00:17:17.400Z,https://www.nytimes.com/2021/09/28/opinion/republicans-government-shutdown-debt-limit.html,https://static01.nyt.com/images/2021/09/28/opinion/28krugman-news/28krugman-news-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiEBUO8uglJNlZMDEdSOzasp8qGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Liberals revolt at Pelosi's plan to hold infrastructure vote without social safety net bill,Liberals in the House Democratic Caucus revolted over Speaker Nancy Pelosi's plan to hold a vote Thursday on a roughly $1 trillion bipartisan infrastructure bill before striking a deal on a multi-trillion-dollar spending package expanding the social safety net.,politics,"['Alex Rogers', 'Manu Raju', 'Annie Grayer']",,2021-09-28T19:27:04Z,https://www.cnn.com/2021/09/28/politics/nancy-pelosi-infrastructure-vote/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210721210347-nancy-pelosi-0721-super-tease.jpg,false
https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9wb2xpdGljcy9zYW5kZXJzLWJpcGFydGlzYW4taW5mcmFzdHJ1Y3R1cmUtZGVhbC0zLTV0LXNwZW5kaW5nLWJpbGzSAWJodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vcG9saXRpY3Mvc2FuZGVycy1iaXBhcnRpc2FuLWluZnJhc3RydWN0dXJlLWRlYWwtMy01dC1zcGVuZGluZy1iaWxsLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Sanders: No bipartisan infrastructure deal unless $3.5T spending bill passes first,"Sen. Bernie Sanders, I-Vt., urged House Democrats reject a $1 trillion bipartisan infrastructure package later this week unless the Senate first passes the $3.5 trillion spending bill favored by progressive lawmakers.",,['Thomas Barrabi'],,2021-09-28T18:18:37-04:00,https://www.foxbusiness.com/politics/sanders-bipartisan-infrastructure-deal-3-5t-spending-bill,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/09/0/0/Bernie-Sanders-GETTY.jpg?ve=1&tl=1,false
https://news.google.com/articles/CCAiC1NRa2VsLUFfQlM4mAEB?hl=en-US&gl=US&ceid=US%3Aen,"Pelosi Says Infrastructure, Social Safety Net Will Be Voted On Separately","In a reversal, House Speaker Nancy Pelosi said in a private caucus meeting that Democrats must vote on the infrastructure bill before President Joe Biden's s...",,[],,,https://www.youtube.com/watch?v=SQkel-A_BS8,https://i.ytimg.com/vi/SQkel-A_BS8/maxresdefault.jpg,
https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmNvbW1vbmRyZWFtcy5vcmcvdmlld3MvMjAyMS8wOS8yOC9kZW1vY3JhdHMtaW5lcHQtbWVzc2FnaW5nLWl0cy1ub3QtMzUtdHJpbGxpb24tYmlsbC0zNTAtYmlsbGlvbi15ZWFy0gEA?hl=en-US&gl=US&ceid=US%3Aen,Opinion | Democrats' Inept Messaging: It's Not a $3.5 Trillion Bill But $350 Billion a Year,Democrats are misrepresenting the size of their own reconciliation package to their own detriment.,,[],,2021-10-01T08:21:39-0400,https://www.commondreams.org/views/2021/09/28/democrats-inept-messaging-its-not-35-trillion-bill-350-billion-year,https://www.commondreams.org/sites/default/files/styles/social_share_image/public/2021-09/Pelosi-PoorPeoplesCampaign-DC-2600x1361jpg.jpg?h=2107a5a6&itok=ym6yXSsa,
https://news.google.com/articles/CAIiEL80L0oNtZuY6xRK-r-8jPkqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : Stop focusing on the negative. Biden and Harris have gotten things done.,"Maybe congressional Democrats will devolve into a smoking ruin. But even if they do, the Biden administration has major accomplishments for which it deserves credit.",Opinions,[],2021-09-27 20:23:13.686000+00:00,2021-09-27T23:32:13.369Z,https://www.washingtonpost.com/opinions/2021/09/27/no-matter-what-happens-congress-biden-administration-has-done-big-things/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4BO56VGT65GLVCPI4GTMAQJIGY.jpg&w=1440,true
https://news.google.com/articles/CAIiEGxsXhtGMMeBfiXi6E_eUqgqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Psaki claims military advisers were 'split' on troops in Afghanistan, despite Milley testimony","Press secretary Jen Psaki said military advisers were ""split"" on leaving U.S. troops in Afghanistan, despite testimony Tuesday that top officials advised keeping at least 2,500 troops in the region.",,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,2021-09-28T15:37:00-04:00,https://www.foxnews.com/politics/psaki-claims-military-advisers-split-troops-in-afghanistan-milley-testimony,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Jen-Psaki-Milley-Afghanistan-Testimony.jpg,false
https://news.google.com/articles/CCAiC0Y0Y2JNb3hEVlRVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Republican Senator to Gen. Milley: 'Why Haven't You Resigned?',"During Tuesday's Senate hearing on the U.S. withdrawal from Afghanistan, Republican Sen. Tom Cotton asked the Joint Chiefs Chairman Gen. Mark Milley, the top...",,[],,,https://www.youtube.com/watch?v=F4cbMoxDVTU,https://i.ytimg.com/vi/F4cbMoxDVTU/hqdefault.jpg,
https://news.google.com/articles/CAIiEM4zVQFLY4P1ya9MyDsZ0P0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Milley, McKenzie say they recommended 2,500 troops stay in Afghanistan, after Biden claims he was never told","Top military officials on Tuesday testified that they assessed that the U.S. should maintain a presence of at least 2,500 troops in Afghanistan, with Defense Secretary Lloyd Austin admitting that their input was ""received"" by President Biden, despite Biden's claims to the contrary.",,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,2021-09-28T13:51:43-04:00,https://www.foxnews.com/politics/austin-milley-mckenzie-testify-afghanistan-withdrawal-senate-armed-services-committee,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Kenneth-McKenzie-thumb.jpg,false
https://news.google.com/articles/CAIiEKdHMAU7ZVdRlhy8k9w8mhUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : Defense officials just debunked much of the criticism of Biden’s Afghanistan withdrawal,Testimony from Mark Milley and Lloyd Austin should help Americans confront some uncomfortable truths.,Opinions,[],2021-09-28 20:15:30.683000+00:00,2021-09-29T12:55:05.738Z,https://www.washingtonpost.com/opinions/2021/09/28/defense-officials-just-debunked-much-criticism-bidens-afghanistan-withdrawal/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/K26NNRRAQ4I6ZKGZBAT2FJFZCU.jpg&w=1440,true
https://news.google.com/articles/CAIiEDGwhP7SkMzMEBcIOXBA9pwqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,"KT McFarland: Afghanistan was a fiasco and our woke military, political leaders will never be held accountable","Tuesday, the U.S. military’s three top generals testified at the Senate Armed Services Committee about the botched Afghanistan withdrawal.",,"['K.T. Mcfarland', 'K.T. Mcfarland Was President Trump S First Deputy National Security Adviser', 'Helped Formulate His Maximum Pressure Campaigns. She Is The Author Of The Book', 'Revolution', 'Trump', 'Washington', 'We The People']",,2021-09-28T17:10:34-04:00,https://www.foxnews.com/opinion/afghanistan-fiasco-woke-military-political-leaders-accountable-kt-mcfarland,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Kenneth-McKenzie-thumb.jpg,true
