article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
An Iowa teacher was placed on leave after sharing he is bisexual. His students staged a walkout.,https://www.msn.com/en-us/news/us/an-iowa-teacher-was-placed-on-leave-after-sharing-he-is-bisexual-his-students-staged-a-walkout/ar-AAOcLZw?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
Donald Trump to call Evander Holyfield fight with Vitor Belfort,https://www.msn.com/en-us/news/politics/donald-trump-to-call-evander-holyfield-fight-with-vitor-belfort/ar-AAOcAj2?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gyJNgKrKrxeZa9rndiiDpu_TqIXUkLqnHo0GAbwS8-8&evt=102&rid=fe932b3c23318baedaefa37ac8b4934c&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1631062959&cp=ItzrgeOSbSoe9D1PlEgooSHjmjlzqm4VdpJw8YAyfuE&clickid=21_fe932b3c23318baedaefa37ac8b4934c_vlp-infopane-3&acid=305&trackingid=1a1a550f19edff63dc76b0dad2dea770&uid=2226ACAE4DD76D961577BC024C606C50&jt=2&url=ANA8YGAebnK1XJ0SawzgoOAKZSCK4_THHPL4uBVNeDG8VrzQtI-saGmVnIoKwbmnzJmv6IUeE0e57si4TXJ6o6X1EBp9j1I_RqWAF7gMXReqiIxCo9bUKyrQTFLTU0rJevkbSxe5Qi_IcC-UYseY1d0t9D7uKJbfhdUUeusY4BP4S3BE1s_sCzdwucstYsiJfrX1Rb2l_vIBo9dYhpgC6YUpO7tIa4er_LmuFlTpdQybBqpL2KzGZzsoz-4KE470DEYAVQNXqUXr0s6JX937BpSUS9Ukl8iwZWzXnmt0PIg&bm=2&la=en&cn=us&cid=1060163&info=IKnz-WheCg6hjCOO0bRyUJHI8ZhpZkOCNW5hieoAe0ltyHw6T7sk-BKXnrvUMi3w,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Mexico Supreme Court rules abortion criminalization is unconstitutional,https://www.msn.com/en-us/news/us/mexico-supreme-court-rules-abortion-criminalization-is-unconstitutional/ar-AAOcrHa?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
The frenzied final hours of the Afghan government,https://www.msn.com/en-us/news/world/the-frenzied-final-hours-of-the-afghan-government/ar-AAOcLZp?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.4,False,False
The Sneakers Reviewers Say Are The Most Comfortable Ever,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=SOiTO2Xb4SYESt9nawouAGM8WHCGKgNcvw7ZPJ3vZ_Q&evt=102&rid=fe932b3c23318baedaefa37ac8b4934c&campaignid=1044092&impid=vlp-infopane-6&offerid=2647136&test=0&time=1631062959&cp=HsTcU2KCJOIMw9iQuZjIW6PVdMUdocG2MIsjYZgHoOU&clickid=21_fe932b3c23318baedaefa37ac8b4934c_vlp-infopane-6&acid=717&trackingid=5b29cc53c7dbefd8bdcdefadf4b1d368&uid=2226ACAE4DD76D961577BC024C606C50&jt=2&url=0FLevJsde38_P4ZwP1BdDAJVj8iiIQm2A-IiXh68DINWvV5uyZhz1faNQ7YqgA7WceGzuX6JR92kWEDpJjpeNmUOt0MieJ7ZhqqVouo9TGPgq5B-sTty_HiiGgUsJJ8Bq3L5Lmd3ygP4GjC8ecFUC6Ub5S8CG_Q9H-9eLO2oUdewGJnDH8gRyDZaLIcy_eBGqf_6tOhCCfKvLC36I8x-UBv0gWLiqtgwktJklHioMWOejFDQqdH7Oz39MfhIVNu0fXSdny22Jj70Ve7yu1wn93fQKGDMS7RXltz4U3zrbk090D2uiAYYsV4H4LL3mPj8J7FVUz_Oj_DSbmN6TxdToEewxhk8JYQHTndSZtET00E&bm=5&la=en&cn=us&cid=1089774&info=RL4dN_75D9prXy9JBFEIUjBhrV0NpdVtiyVKUSR6LZWy0zoTUJgZSq4u-oMD0OU4,Top Stories,AdGmdjd.com,Unavailable,,1.5,False,True
"9/11 mastermind Khalid Sheikh Mohammed back in court, hits speed bump at Guantanamo",https://www.msn.com/en-us/news/us/9-11-mastermind-khalid-sheikh-mohammed-back-in-court-hits-speed-bump-at-guantanamo/ar-AAOcCbM?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
Jamie Spears files to end daughter Britney's conservatorship,https://www.msn.com/en-us/news/technology/jamie-spears-files-to-end-daughter-britney-s-conservatorship/ar-AAOcFaL?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
"Calif. Couple Fatally Shot Over Possible Parking Spot Dispute: 'It's So Unfair,' Says Daughter",https://www.msn.com/en-us/news/crime/calif-couple-fatally-shot-over-possible-parking-spot-dispute-it-s-so-unfair-says-daughter/ar-AAOcA6D?ocid=Peregrine,Top Stories,People,Unavailable,,1.8,False,False
Who are the Afghan evacuees brought to the US?,https://www.msn.com/en-us/news/world/who-are-the-afghan-evacuees-brought-to-the-us/ar-AAOcESI?ocid=Peregrine,Top Stories,FOX News,Unavailable,,1.9,False,False
