article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Tua Foundation donating $93K to girls ranch hit by 8 deaths,https://www.msn.com/en-us/news/us/tua-foundation-donating-93k-to-girls-ranch-hit-by-8-deaths/ar-AAMYVEB?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Biden announces 2 historic LGBTQ judicial nominees; one could become first out lesbian to serve on any federal circuit court,https://www.msn.com/en-us/news/politics/biden-announces-2-historic-lgbtq-judicial-nominees-one-could-become-first-out-lesbian-to-serve-on-any-federal-circuit-court/ar-AAMYZJW?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
20 Saddest Cities In USA Where Quality Of Life Tanked Hard [2021 Update],https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=32izWQnbjCxyJY-Ktipe0R8qaX0WyGNvHyhS_FRFuoA&evt=102&rid=3ce2e188794d9ca43833f61923bb7cc6&campaignid=1016262&impid=vlp-infopane-3&offerid=1581493&test=0&time=1628183996&cp=FTrr02Z4OpX7yPJf6G3v0aiYJfoaw-SrbPX1HoX5qsY&clickid=21_3ce2e188794d9ca43833f61923bb7cc6_vlp-infopane-3&acid=266&trackingid=04c3e479d6fdb78f7d504822b06ad268&uid=1C6F9D4CB76F6AF90D2C8DC6B63D6BC6&jt=2&url=Go678SNbNajiYetpVCm_f6sAkET-gmGbU3scOoRxKv3iFvilUSLfuvlvah61aAURkotfCMcrf1U-XEgUH5UOUcXYVB7RpLh11ajojxGck4ZPEpldNc4Z87ekea_hwn_gCsFk9xWFwXrRWH3F3PwvH9omsn7gwOY3szvJ-ZBO59Yp5hdnTGz5F_mQkdPhmjDyY_KGYR2HKDVtoXL9qz64vDuPNCREh8aFkLnwsnanIY9PDr1RY9HzLuXkqkwLMTBtvdspfF4Hx3M0zE5mwOEumGlgBMXjsrkauJLcQ5UqcZ2W0HpE7LqEPrbXhWAP5mIMzzqzz2Cr_IJHCsfIVmyGq4TD8mGtyMDY4nuyqmQpXvxGgdKS022WAXrdxNDCS0m2clGIZ5b5fYs1uT8InirJwA&bm=2&la=en&cn=us&cid=1038570&info=IjgdySH6UI-FIL02qOEsKTmljFOoqD5xiTD_FrNHwZC9Q9vFImuP89dlvmFvlBJsYfoKpQtoRx30wICTcTGrUQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
"AFL-CIO President Richard Trumka dead at 72, sources say",https://www.msn.com/en-us/news/politics/afl-cio-president-richard-trumka-dead-at-72-sources-say/ar-AAMYL33?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.3,False,False
Travel to India during Covid-19: What you need to know before you go,https://www.msn.com/en-us/news/world/travel-to-india-during-covid-19-what-you-need-to-know-before-you-go/ar-BB1f5wgP?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=OIzL1Lp9JFZrvSPlC3zbjeKLpslyV90u-JbnrV1DxR4&evt=102&rid=3ce2e188794d9ca43833f61923bb7cc6&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628183996&cp=uTFFk5B5dpW8YWd8mLY-zKiZy6z1gIpWwErUvyIFLac&clickid=21_3ce2e188794d9ca43833f61923bb7cc6_vlp-infopane-6&acid=19&trackingid=ca57d0e6decc15110a05db08cd578f21&uid=1C6F9D4CB76F6AF90D2C8DC6B63D6BC6&jt=2&url=YQHGqMOnIwyvwpCpMqsAKpP055WZSZfyyX5bDKJ8fMBG5JagoARgJhO3aFcmETatlfXIdrRmCqz-RO2yCb0YWLCYfUTTKuJNkTeP3EHOjkWzrAzltvqqvkHq0nJ4JRLx3pIUK_VD6mojksTbOXisMXUwZsa_5O9M8a5qWqClDDHTfXCD7OCTcow8rJZrw5s0m6OlynDmYKEyKHW3b1dbcu1bEzxVy6s3bHTLBfYBgVdkAUz2WTmApbn9AyJQNBLDFHxq6jsXiCY_evSFrCXzqKosb-RS_rxeTjujF4KghKJEZucnA0ZiXnGYQcfcwi6ouHAdSgo7g0MEFsTE4FtBIL9_A2tL3sKuc2OWmb2Yd07X71XYuv0i1A3cHX8vutk15vfN0krRHt5fdXtpMIuk6w&bm=2&la=en&cn=us&cid=1042281&info=PUOEhahgmNlzqG8qANcNjO1CG66SAi-XML9AOuZfvM2C1QfZP-Q3G5gJSjhjRZPWyvPw50NOiCR6bqxoZb18kg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
New York lawmakers’ impeachment inquiry into Cuomo nearing an end,https://www.msn.com/en-us/news/us/new-york-lawmakers-impeachment-inquiry-into-cuomo-nearing-an-end/ar-AAMYU0n?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.6,False,False
"White House, states to meet over accountability for firearms industry",https://www.msn.com/en-us/news/us/white-house-state-ags-seek-ways-to-hold-manufacturers-dealers-responsible-for-gun-crimes/ar-AAMYTD8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
"Regretting mask ban, Arkansas governor becomes GOP outlier",https://www.msn.com/en-us/news/politics/regretting-mask-ban-arkansas-governor-becomes-gop-outlier/ar-AAMYL3O?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.8,False,False
Wildfire leaves California town in ashes: 'We lost Greenville',https://www.msn.com/en-us/news/politics/wildfire-leaves-california-town-in-ashes-we-lost-greenville/ar-AAMYMaN?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
