article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/former-tennessee-police-officer-pleads-guilty-to-voluntary-manslaughter-in-2018-shooting-death-of-black-man/ar-AALHGhW?ocid=Peregrine,Ex-Tennessee police officer pleads guilty to voluntary manslaughter in 2018 shooting death of Black man,"From the beginning, the Andrew Delke case raised debate about whether the criminal court system can bring justice to the victims of police shootings.",,[],2021-07-02 00:00:00,,https://www.tennessean.com/story/news/crime/2021/07/02/daniel-hambrick-andrew-delke-former-nashville-police-officer-guilty-manslaughter/7839430002/,"https://www.gannett-cdn.com/presto/2021/07/02/PNAS/a9b27d9f-657b-40cf-a276-2d1f820cb303-delke_plea_008.jpg?crop=3599,2025,x0,y183&width=3200&height=1801&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=xPgnEk6PAIa6bdRiGnCrOCrkPVFv8yu0-_Szf1zLnbY&evt=102&rid=e455b34882d57c959b1f0c0edc3c7e95&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1625246134&cp=eKVpK2tlB-kmstGVe2scA1WJigheYH89xV7aL3Si7Js&clickid=21_e455b34882d57c959b1f0c0edc3c7e95_vlp-infopane-3&acid=266&trackingid=ca223c5c8a241abe10e9880bbc1f0095&uid=21E2F099521469852B45E0F1537B68FF&jt=2&url=Z0BMIXMoChMjSvCg1KJOqoNPQCWwutgcMCiZCoCOEhWURiW7-Y_C3UGhlEW8ULIvuKd_kpXvNC8mVM0AIlMGj7YvU72-YOEEN4WwEkhNGKoJt-hSZdT8zYxJZj6FF5MTdu8OiWb_MRFdUjSc0QgM69Os_Rq7XQQJw_UByTm7eGwJaB1XtkHZWoZoChBYdHORJYiHyHKBoNW69o1HwZAv0KPOxT6Qr5NHUGzPAilOgpQJ115dW9xnKR7W9VIxZFuAQa866CJrzFtYqc8abtEXm9tpWp7koTREbBeVfHAEueRHgPseJ4UrI1ePBzsqO-1jj3yVq-OuLEoMNJ3WIIRjz1e-q3-QRyJvoJJSzVkNk3RDzwl-SETFhhomKkHuiD2q1MoqjVMpRzWZEoiVcyngaSLPuizxg7QaZtuzRdGapX8&bm=2&la=en&cn=us&cid=1040284&info=nG7j59OdTmuHgmEQZYtbUyL5zrxcX_JBHMANozRh4ZH_IeFMp84Vz7KYbikKMOb5,,,,[],,,,,
https://www.msn.com/en-us/news/world/i-want-to-talk-about-happy-things-man-biden-chafes-at-press-questions-on-afghanistan/ar-AALHWGA?ocid=Peregrine,"‘I want to talk about happy things, man’: Biden chafes at press questions on Afghanistan",,,"['Ben White', 'Rebecca Rainey', 'Associated Press']",2021-07-02 00:00:00,,https://www.politico.com/news/2021/07/02/biden-july-4-jobs-report-afghanistan-497834,https://cf-images.us-east-1.prod.boltdns.net/v1/static/1155968404/6647b296-d794-42e7-9b06-99a0a2bcee8b/0a817d22-d9e1-4770-8803-de488240fb84/1280x720/match/image.jpg,false
https://www.msn.com/en-us/news/technology/the-best-dehumidifiers-of-2021/ar-AALHtlk?ocid=Peregrine,The best dehumidifiers of 2021,We tested seven dehumidifiers to help you find the best one to keep your home dry and comfortable this summer.,,['Suzanne Kattau'],2021-07-02 00:00:00,2021-07-02T19:15:34Z,https://www.cnn.com/2021/07/02/cnn-underscored/best-dehumidifiers/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210702100844-cnn-underscored-dehumidifiers-lead-image-super-169.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pjHhsM03DO2fffMCME1Irryz46O2tN1-2-nDe-0hkTM&evt=102&rid=e455b34882d57c959b1f0c0edc3c7e95&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625246134&cp=nZp7M4n_Ll9Qn94ISopc_MBHSstDFTAVgj1800h2pMM&clickid=21_e455b34882d57c959b1f0c0edc3c7e95_vlp-infopane-6&acid=19&trackingid=61ce9a30da304c5b751fb7b6a0c2a03b&uid=21E2F099521469852B45E0F1537B68FF&jt=2&url=0t7AvFEDjl7Eg8JHLCebVUjefsze2UYuXw9LptNUVXVErTe-sAvK9S00T_CIH_lfM40hc0jK1GMqJS-JtJEKv2m_lfHyi9IHl1hLfIJ3VvWZpizgpcJj3JSsw7anIq8vc523Rmx4GfyT7sPozFw6nnAe3OTkCJEYO8REX3h-kZbqI6GC9RQ2919Eg3E3bnb4Q6t6LKGlzCWUzwd7lMbRKgw-ri6g8PZ4fe6KeQtuXD65Jx0Dlsc7cLaHAxOmYgzsoxPrMEVevW0RiqVSEU7GIkrLFhPeh5XUReneYLGAluy-asNKK_e_BU168iTlrbdeJdErnvxwCiNkEQxH8-NgxrjDufi_MhE9ix84VI0_w0eMkaoOO4UjhiavNhWIrm6XrYybl2dhShIMnjjO7Qb5Aw&bm=2&la=en&cn=us&cid=1042281&info=R-N9EpWO4flVw2TR0s4x29oUjVdOeQRws9WfEexh79kti0XQOA5if-OkuIv-xGBt,,,,[],,,,,
https://www.msn.com/en-us/news/politics/biden-to-back-changes-in-military-sexual-assault-prosecution/ar-AALHSHf?ocid=Peregrine,Biden to back changes in military sexual assault prosecution,The president’s embrace of removing military commanders from oversight of sexual assault had been widely expected.,"U.S. Politics, Politics, News",['The Associated Press'],,,https://www.nydailynews.com/news/politics/us-elections-government/ny-biden-military-sexual-assault-20210702-4y6sitr4ordpbfmm42zypduq6i-story.html,https://www.nydailynews.com/resizer/pNHPHm1OPucacHm5o5CBdd6c4BA=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/6QLLLDPBDVHCHPS3ULJONQVDWM.jpg,false
https://www.msn.com/en-us/news/politics/how-the-biden-administration-can-help-prevent-wildfires/ar-AALHZiO?ocid=Peregrine,How the Biden administration can help prevent wildfires,We must commit to a wide range of proposals. Including those that the Biden administration outlined and reforming our laws to prevent frivolous lawsuits that delay or even cancel responsible forest management.,,[],2021-07-02 13:00:09-04:00,2021-07-02T13:00:02-04:00,https://thehill.com/blogs/congress-blog/politics/561350-how-the-biden-administration-can-help-prevent-wildfires,https://thehill.com/sites/default/files/article_images/firefightingvolunteer_05082021getty.jpg,
https://www.msn.com/en-us/news/us/how-sperm-got-all-the-credit-in-the-fertilization-story/ar-AALHLpL?ocid=Peregrine,How sperm got all the credit in the fertilization story,The school system probably failed you. Here’s how fertilization really happens.,,"['Edward Vega', 'Sara Morrison', 'Aaron Rupar', 'Emily Vanderwerff', 'German Lopez', 'Alissa Wilkinson', 'Jul']",2021-07-02 13:00:00-04:00,2021-07-02T13:00:00-04:00,https://www.vox.com/videos/22560903/sperm-babies-egg-fertilized-sex-ed,https://cdn.vox-cdn.com/thumbor/3URRA1-wXRLrBATNRyn2P47fuQw=/0x26:1920x1031/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22696031/VDC_XEC_020_the_fertilization_fairytale_cleanThumb.jpg,
https://www.msn.com/en-us/news/world/biden-wants-military-commanders-out-of-the-process-for-investigating-sexual-assault-cases/ar-AALHTNY?ocid=Peregrine,Biden wants military commanders out of the process for investigating sexual assault cases,The move would be a major change in how the military handles sexual crimes by removing the cases from the military hierarchy,,['Paul Squire'],2021-07-02 00:00:00,2021-07-02T16:58:20Z,https://www.businessinsider.com/biden-endorses-removing-military-commanders-from-sexual-assault-cases-2021-7,https://i.insider.com/6065e9f652f11d001943196a?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/pentagon-directs-major-overhaul-to-military-s-handling-of-sexual-assault-cases/ar-AALHPWe?ocid=Peregrine,Pentagon Directs Major Overhaul to Military’s Handling of Sexual Assault Cases,Defense Secretary Lloyd Austin directed the Pentagon on Friday to let independent military lawyers handle sexual assault cases.,,['W.J. Hennigan'],,,https://time.com/6077840/pentagon-overhaul-sexual-assault-cases/,https://api.time.com/wp-content/uploads/2021/01/GettyImages-1290342693.jpg?quality=85&crop=0px%2C0px%2C1024px%2C536px&resize=1200%2C628&strip,false
