article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Pelosi Rejects Republicans Jordan, Banks for Jan. 6 Inquiry",https://www.msn.com/en-us/news/politics/pelosi-rejects-republicans-jordan-banks-for-jan-6-inquiry/ar-AAMp7ch?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.0,False,False
Netflix's Sexy Beasts episode 1 recap: Of mice and stone men,https://www.msn.com/en-us/news/technology/netflix-s-sexy-beasts-episode-1-recap-of-mice-and-stone-men/ar-AAMjbtd?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.1,False,False
Retirement Calculator,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=o6bLAMwhuXrsgr9d4o_cJwQNbc8rnNOnrnZX9glg7RA&evt=102&rid=3f786841afdbfad0a686ff2b25c78a5b&campaignid=1025570&impid=vlp-infopane-3&offerid=1926240&test=0&time=1626890147&cp=9E2fMFJrHR0KCXFKPcjZWqqdNYUSaClGQaFpQqT8M_Q&clickid=21_3f786841afdbfad0a686ff2b25c78a5b_vlp-infopane-3&acid=305&trackingid=2d981894a8a8c30a3d236591c9cb39ae&uid=118CD2945DA26F6C1006C2EF5C156EC0&jt=2&url=hyCqJr15C629W-5_FS4w9ASB2TqlBvc78SqrBJEh4f2Fl6M-Sov1nct5CifmVxQKK-1uXrsDYj_-Wg_h4265Tl394F9ilh9PFpEVtDr0XWnNeIrOS5Izp69XtExi1gPRhg2t47vCpA2Qx68eiIR0EEpkbE5Ktq1BOwLCnnimC_7qqUTngdNAO4Vjd3aEd83BygaS7A2XAPYp7otb9ExXnZYLZdUOfJFz-J9M-RBJlOC3yAb0fuVPRFKhhEOcEqqAIxGYNThRNjVwl9DUswfsGtPWLrXE6zhcvLmwrW-uS3M&bm=2&la=en&cn=us&cid=1056140&info=JP_r293kaKUbd3p49oCyhRSQWeAY7wXfmc_0RD0_iMXTIIS1YhXeOi0ll-C1Of0a-7_qqMedeDpmQa9Njp9EHg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"McCarthy pulls picks from Jan. 6 panel after Pelosi rejects Jordan, Banks",https://www.msn.com/en-us/news/politics/mccarthy-threatens-to-pull-his-choices-from-jan-6-panel-after-pelosi-rejects-gop-reps-jordan-and-banks/ar-AAMpgaE?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.3,False,False
"Pelosi vetoes Banks, Jordan for Jan. 6 select committee",https://www.msn.com/en-us/news/politics/pelosi-vetoes-banks-jordan-for-jan-6-select-committee/ar-AAMpbdt?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=8-ggm3wAtDQ5SBLV56fxzRfXC9BUaHc86ve35SgUF5Y&evt=102&rid=3f786841afdbfad0a686ff2b25c78a5b&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626890147&cp=_DTNxxZLdx2KzXF9oWk7LBka46SwF0AgxccPI8P1F8Q&clickid=21_3f786841afdbfad0a686ff2b25c78a5b_vlp-infopane-6&acid=19&trackingid=8f54748d7757963d7c7979b404986131&uid=118CD2945DA26F6C1006C2EF5C156EC0&jt=2&url=LdXcUgs8OxIN_76t02-uG6X8vn9v8RBE1UrVkB_Ls0-uvpFU2aUMIBu1KkVeSvua9_IKK6qhU1Aq0KqVcmwkcx7TTr2wtBsM_Lg3YB0G_OK8-csB71DqBI6V3LNItSUYWeiLkmQmV-o-c5Ypb0ednwx-E41ldS6CB68nMYMTYjaZ9n3hVfqEI8a_mX29bWL_Tx7LSHELsPRUgd2xI-c1lwf2YnVIExyJNWnRn0Nr6RyUqSnqzVKIyUU3ldXysSx6JOGCHavDgBMxui1PAkXCuhgN73D46Efhnhi6ydP0WnRKaFRVkyJOWvg64sCFEF3fcdV8DwGVqv7qHdqYdO9q9XxUjt173XY2Y7eAZnneOu8otLSZ23SXZ5V56_LlW5F4iyeQJYw0oYnC-aKaS5DAzA&bm=2&la=en&cn=us&cid=1042281&info=vKPJ2StvKRNKRWnY9NB41ghgIVR4ivYPiCGPTtEGdnLrpTH9TmLf4xAENAlyhYiSYKYj6nsMQFC1u6PlcyNZhA,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Speeding ships killing endangered N. Atlantic right whales: study,https://www.msn.com/en-us/news/technology/speeding-ships-killing-endangered-n-atlantic-right-whales-study/ar-AAMp8TO?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
"Pelosi rejects GOP's Jim Jordan for Jan. 6 committee, McCarthy issues threat",https://www.msn.com/en-us/news/politics/pelosi-rejects-gop-s-jim-jordan-for-jan-6-committee-mccarthy-issues-threat/ar-AAMpbnc?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
New York City to require its health care workers to get vaccinated or submit to weekly tests,https://www.msn.com/en-us/news/us/new-york-city-to-require-its-health-care-workers-to-get-vaccinated-or-submit-to-weekly-tests/ar-AAMpgwh?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Milwaukee alderwoman launches Senate bid,https://www.msn.com/en-us/news/politics/milwaukee-alderwoman-launches-senate-bid/ar-AAMoU5N?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
