article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Twitter temporarily suspends Rep. Marjorie Taylor Greene for vaccine misinformation,https://www.msn.com/en-us/news/politics/twitter-temporarily-suspends-rep-marjorie-taylor-greene-for-vaccine-misinformation/ar-AAMldHV?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
Amazon kicks NSO Group activity off its cloud service after spying reports,https://www.msn.com/en-us/news/technology/amazon-kicks-nso-group-activity-off-its-cloud-service-after-spying-reports/ar-AAMkCmQ?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.1,False,False
Rare Photos Of Bonnie And Clyde Finally Released,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=36ALxZ6NmM52N6DHovkI-coVsoR_24JDbbcWyDc9fkA&evt=102&rid=2c383f5c10be8632deffb57a7a89d2d5&campaignid=1031635&impid=vlp-infopane-3&offerid=2150724&test=0&time=1626750808&cp=q-J9e2h4M1PDwJXiRyuJNXBCFFNUSuTRhJTXxPqt61I&clickid=21_2c383f5c10be8632deffb57a7a89d2d5_vlp-infopane-3&acid=103&trackingid=ca68cca69444e2ef808fa305f9e653fa&uid=3737CC6D9EB96A2E030EDC179F446BA2&jt=2&url=OI3EUDA5yel-0jqV8chp0XJK6VLQO1zBcJ4GYO3YwRgj60Z8Xj4YN1dK_NVUMjMZbImuoTRJm9D7rhUvqs2ynAFG1zJZVMx-R_DOCVPgiAmCmZlkuoG05RjlCSieTawQb4sEKcI3L1jxYW8MYVYchPmEUa2KOimrBN5Q-gcSJA5hZUSTLFBEYCMfuRsCo7u6xk4GrNxpYXNIwUzgeiJyVKKEz-Kr0nOdWFw604uUE5qhgXURtZCTzchkTDpFGTZtgfkIBTbKpG0Nts_zjowZfQ&bm=2&la=en&cn=us&cid=1066205&info=Ux8KvALicGGq8aBsStgHhJt6Hb-uCUYyJNnIfEskU_H3Fh__ukJXcMYWXVr-bmDzkmeG4rjiBq8Z3XQC51jG8g,Top Stories,AdZenHerald,Unavailable,,1.2,False,True
Tokyo's real life Paw Patrol keeps crime on short leash,https://www.msn.com/en-us/news/world/tokyo-s-real-life-paw-patrol-keeps-crime-on-short-leash/ar-AAMl7jg?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.3,False,False
"Florida Gov. DeSantis is trying to reverse the CDC's cruise restrictions in the state, saying it's hurting Florida's economy, as Delta variant rages across the US",https://www.msn.com/en-us/news/us/florida-gov-desantis-is-trying-to-reverse-the-cdc-s-cruise-restrictions-in-the-state-saying-it-s-hurting-florida-s-economy-as-delta-variant-rages-across-the-us/ar-AAMl1yg?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=lBhGs5PECH9A0hSVdTFfhcgTTjI9c_CX_jZ5mu4ycHU&evt=102&rid=2c383f5c10be8632deffb57a7a89d2d5&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626750808&cp=T5HxtReCIhoNMxREge9iz60sd7lM6eS6EuW-cIH1vsA&clickid=21_2c383f5c10be8632deffb57a7a89d2d5_vlp-infopane-6&acid=19&trackingid=5542abfa7cf4fe8566130f1144cce93c&uid=3737CC6D9EB96A2E030EDC179F446BA2&jt=2&url=ABiJe1kbeUM1ltyb8K3im8U8oVJLmDeM5Kl8RuRaL9dojeXQVxaeCtSzXImq_UrefZrc0qIkUY9G9CwqED1lQVtfxFmcSDgtPaCivVobNSX_Sxy7vPnlZ7Ic2yrOXFs3bFqZympNTYhK4zImTzw7tc_4tMlw0rrxR9lMipxLmfQ1FqRIbkbs22x_HVxgQKPVAlUbyK9sQGAUYQhuy1lq9tzo0N5XWRgCRI-uSvdnmLdrHyKbEVF89PvZjIzx41KcryTHIjGqvCJkkk1FwLtxk8ORZf7sYEVe4wQHkWu6huWDJUg3ZLJvjA9m8HFgLdBFCm0JYVr7fcTuZyJDgT3waUbZavSw-3qGXLjnUu-EcZJOr4XXyY8Cdg4ckE_QLh72CMteZO4bIme9yMMnRtEusQ&bm=2&la=en&cn=us&cid=1042281&info=OiX_Au13or7nUVe0-1skl1VaLoTKWvywOJXofPB1xzSdX6p98L_IOFKZMcfH2OXbB94d9EJvzZGaSgsobzHxiQ,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
"Police arrest three after they allegedly assaulted 12-year-old boy, shaving word ‘gay’ onto his scalp",https://www.msn.com/en-us/news/crime/police-arrest-three-after-they-allegedly-assaulted-12-year-old-boy-shaving-word-gay-onto-his-scalp/ar-AAMldn5?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
"6 people hospitalized after house explodes in Plano, Texas, officials say",https://www.msn.com/en-us/news/us/6-people-hospitalized-after-house-explodes-in-plano-texas-officials-say/ar-AAMl5O4?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Greene gets 12-hour Twitter suspension over Covid-19 misinformation,https://www.msn.com/en-us/news/politics/greene-gets-12-hour-twitter-suspension-over-covid-19-misinformation/ar-AAMl6Ic?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
Twitter Suspends Marjorie Taylor Greene After She Said COVID Not Dangerous for People Under 65,https://www.msn.com/en-us/news/politics/twitter-suspends-marjorie-taylor-greene-after-she-said-covid-not-dangerous-for-people-under-65/ar-AAMldmS?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.9,False,False
