article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"U.S., France Dispute Australia Sub Deal Details as Ties Sour",https://www.msn.com/en-us/news/world/u-s-france-dispute-australia-sub-deal-details-as-ties-sour/ar-AAOwVoO?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.0,False,False
24 Republican state attorneys general signed a letter calling Biden's vaccine mandate 'illegal',https://www.msn.com/en-us/news/politics/24-republican-state-attorneys-general-signed-a-letter-calling-biden-s-vaccine-mandate-illegal/ar-AAOwWGO?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=X7Qtfx0c6N_bN9axFAuwhdzgDkj-dAy_wQNxnVKo3WQ&evt=102&rid=856de70747fc7e6f9a94fbcfd3737b70&campaignid=1011334&impid=vlp-infopane-3&offerid=1405372&test=0&time=1631844800&cp=J9-pYs6_05bN6RQ16Qp5BZ07YO4bpow1HInu0y9eON4&clickid=21_856de70747fc7e6f9a94fbcfd3737b70_vlp-infopane-3&acid=305&trackingid=245e465928bcd1028e41c3dea1d49258&uid=24A7C264F7216B593F07D2D1F66E6AC7&jt=2&url=Rc1w4MPWRF1PoxobCGPuniPoOwtpU44xh-pMLOwT2CSWenWWL_ZsrTdUuiaftAjkvCTiQNbZeTNcM-zbfnxXEcfYZHlANveD15X_PLgPw95asPSQhK15kPa8cdaM20Dyy86Di67wObAT3AXAlqilSbirsdiPuUAjnAwFpriJupfPWEI9KqHZVwjCl5T3z0nPSFXMqS5y4ciL-aXXpRG92aAnaOOJe6Ye5s-15k9wp8xXNCyk6y2iDdjWwRAWAxRUQJbf1ABIdtnyApxpNnvEsyS3mELOs8-OHv5mldIUW7c&bm=2&la=en&cn=us&cid=1028513&info=CrKqxbyjFzlI45raJA4mwaDGOcZpEWTzM5obWXQY29YV_lqQVQLTJ4y5XGCLoiwv,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"Rep. Anthony Gonzalez, who voted to impeach Trump, says he will not run for reelection",https://www.msn.com/en-us/news/politics/rep-anthony-gonzalez-who-voted-to-impeach-trump-says-he-will-not-run-for-reelection/ar-AAOx2w5?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
"Victorious, Taliban face fierce new test in Afghanistan",https://www.msn.com/en-us/news/world/victorious-taliban-face-fierce-new-test-in-afghanistan/ar-AAOwP8S?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=W5T09B4aoKlCW7E3sYdgBLP_waxbInXSo_Kyq5ye1oc&evt=102&rid=856de70747fc7e6f9a94fbcfd3737b70&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1631844800&cp=W5jp7kt2-0lKD8YZkiV9YWxxizo4_QIQUBR90E5C_7M&clickid=21_856de70747fc7e6f9a94fbcfd3737b70_vlp-infopane-6&acid=201&trackingid=931c3117e569efc0726eaaef894cacae&uid=24A7C264F7216B593F07D2D1F66E6AC7&jt=2&url=VSX5aYeUnVjqEMQz8bsKrT98beiSQn7KPB6QIQZlHWZsR4osdqT8M5PDAxjsB4gxIun1y6uRvMu29F7BsU7yYtRjUmU3gmd0DSLG1WQAh9UBphWv048Hzelye834ORKM5tn3YIijoV7HSkEqfYnwVPBOWYQrjyZuVvrIGHtTV5qkrNtHHweEelzbgSOGEPkzEuRAIARry27UAKjaYc4lzNyC4S6IXEWgVtrWLDl3ZsUi0FYMSRBtFpKfvsyI2RbTdvG03sYmsmoN4HhRWVCfpF3dzjpQvLC5Gh0fsu8GZXvGJs6esBDZE806tSlOjY7WXbRhUXXtu2iQLb5D9fzRwLG7JGOH9VFq0SoKAVdQyzp2o7UDgXplOoCR5KGHej1qDIlX1Z5gY5hu0SZDKWQa4w&bm=2&la=en&cn=us&cid=1086024&info=MaDZ5YlqUXC14eTFF5O0kvI2cWZJD7ID_lxjAgftoH65g83xSX_GGFCkaRas3QgR,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
House Republican who voted to impeach Trump won't run again,https://www.msn.com/en-us/news/politics/house-republican-who-voted-to-impeach-trump-won-t-run-again/ar-AAOwRch?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
South Dakota man recycles his collection of a million aluminum cans to raise $105K for Make-A-Wish,https://www.msn.com/en-us/news/us/south-dakota-man-recycles-his-collection-of-a-million-aluminum-cans-to-raise-105k-for-make-a-wish/ar-AAOwBRT?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Ohio Republican who voted to impeach Trump says he won't seek reelection,https://www.msn.com/en-us/news/politics/ohio-republican-who-voted-to-impeach-trump-says-he-won-t-seek-reelection/ar-AAOwYF7?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
GOP Rep. Anthony Gonzalez: I’m Out for 2022 Because of Trump,https://www.msn.com/en-us/news/politics/gop-rep-anthony-gonzalez-i-m-out-for-2022-because-of-trump/ar-AAOx2Am?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.9,False,False
Special prosecutor John Durham charges ex-attorney for Clinton campaign with lying to FBI,https://www.msn.com/en-us/news/politics/special-prosecutor-john-durham-charges-ex-attorney-for-clinton-campaign-with-lying-to-fbi/ar-AAOwubR?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.10,False,False
