article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Pennsylvania to require all public schools to mandate face coverings,https://www.msn.com/en-us/news/us/pennsylvania-to-require-all-public-schools-to-mandate-face-coverings/ar-AANWPQx?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
US urges Americans to ‘reconsider’ travel to Canada due to ‘high level’ of COVID cases,https://www.msn.com/en-us/news/us/us-urges-americans-to-reconsider-travel-to-canada-due-to-high-level-of-covid-cases/ar-AANWJnO?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
[Pics] 15 common clothes that potentially lead to serious health issues.,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=6UfYGTj5AD_zYGVoemT45mzNRCZIESLrvqCKHmQGcoU&evt=102&rid=0aec5b9f708f0377cf6e9bfe199ee89f&campaignid=1012318&impid=vlp-infopane-3&offerid=1525223&test=0&time=1630434771&cp=vPF8WjRKyaY8n3pxWXHww4XOoozgPYXWKPIICrlxR9E&clickid=21_0aec5b9f708f0377cf6e9bfe199ee89f_vlp-infopane-3&acid=266&trackingid=5ef570a7daf0ae9a4e64a01d4aceb4c8&uid=2C2D98D07A69603814CF88747B266163&jt=2&url=8OiRtouwvg5xn4U3TbUFu60G8J4S-RGHvGBMRGYTb2GNco8socVklTVs9o6gc781OO6ylpldEUFhcMm6ElVgQiN-ohnVUlwpRjEV8MlNKvgFuLWo8qyAhAIHREdj-LDeP08Y8vkQRlwend0mcIn2PUfIzqXAGz8pG25o3K9qRQHjaR2zkJdtBL4dB880a0_3ZR8btohtduyFAby9ZqJU595H92zqnNFqOz2jYRkrPGwSNg7sH6KOWW_G7-USlLcF4KdE0t4cX9jWyw_wS_VKAylmeTsMgPIbR8EhClJ1SOOEFnyGU_nkLUGM8UZ6CMLFMUwgzS8oxVK-hvzFi6_qx0atI6Q6F2h_vshxPmcWaHJo8vmZBCqdls32A0uvXFDRPfjVAf2b6fs1oKS9U6-7u9-Elt5x5Q4cwGYGm2STFxU&bm=0&la=en&cn=us&cid=1030537&info=qmY1xQHkow6UeLaUu0_XtXJzYN7pbaUejAO5SZ5L1SE,Top Stories,AdFacty,Unavailable,,1.2,False,True
'American Idol' alum David Archuleta says God told him to come out publicly,https://www.msn.com/en-us/news/us/american-idol-alum-david-archuleta-says-god-told-him-to-come-out-publicly/ar-AANUTwf?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.3,False,False
AirPods 3 rumors: Apple's new earbuds could be a lot like the AirPods Pro,https://www.msn.com/en-us/news/technology/airpods-3-rumors-apple-s-new-earbuds-could-be-a-lot-like-the-airpods-pro/ar-BB1dW4Pt?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
"He Has Dubbed Himself The NBA ""Fashion King""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ZkU2AAuhT8srKqQyJDOmNSagw0v0a2cTTm4i5uvBGQk&evt=102&rid=0aec5b9f708f0377cf6e9bfe199ee89f&campaignid=1043892&impid=vlp-infopane-6&offerid=2638956&test=0&time=1630434771&cp=sWjeQMhCfypdS_qGoDI8RkcGN24KsmUT8oKmNHAjS2c&clickid=21_0aec5b9f708f0377cf6e9bfe199ee89f_vlp-infopane-6&acid=174&trackingid=b0b861970ea0c3f221b846392ccdf58c&uid=2C2D98D07A69603814CF88747B266163&jt=2&url=rZWZR8GAJsgAcuMRc9zxht2hiZJym71vwCQaZRZjHKPNl-jZgRe4fGVLXFVqf90yfdrU-ygEc6RxsX4BXyUfDPP7775poZbRMBdhVRakvKVy6fS-Du3KcHywSFZC36XwJzaW5lSWuHHY4-wMVAJkLF9UvBe9a4IdewrrkjJuyza2vLHTX8IrjACfN1bRuDHkCLj64YDYW5hILR7jOTmn64WuodwZr6P8_sD64Hw5tdab9SkWxBP6w-T0DIBspLA8x2Hs2bbrB7n_jbbAfRfQKqpsJjg4sKBio0-9b3Q5DKCqXPm3eiIJxCtNAZu06QlUTSoUv6GHSdFMn_ftZYM9Hw&bm=0&la=en&cn=us&cid=1089349&info=nERSy6DeASOdOqYZjCdFPw4HVIJJPYcv8MHB9QYL1fc,Top Stories,AdMoneyPail,Unavailable,,1.5,False,True
Dems sweat Latino turnout in California recall,https://www.msn.com/en-us/news/politics/dems-sweat-latino-turnout-in-california-recall/ar-AANWGFi?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
He was last US soldier to leave Afghanistan after 20 years of occupation,https://www.msn.com/en-us/news/world/he-was-the-last-us-soldier-to-leave-afghanistan-after-20-years-of-occupation/ar-AANV431?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Houses of Parliament (Great Britain) Fast Facts,https://www.msn.com/en-us/news/world/houses-of-parliament-great-britain-fast-facts/ar-BB17d9FI?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
"US uses choppers, ships and military personnel to deliver aid to Haiti quake victims",https://www.msn.com/en-us/news/world/us-uses-choppers-ships-and-military-personnel-to-deliver-aid-to-haiti-quake-victims/ar-AANWJKY?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.9,False,False
