article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Cheney-McCarthy war of words heats up over Jan. 6 investigation,https://www.msn.com/en-us/news/politics/cheney-mccarthy-war-of-words-heats-up-over-jan-6-investigation/ar-AAMA5oc?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
NYC to extend vaccine mandate to all city workers,https://www.msn.com/en-us/news/us/nyc-california-to-require-vaccines-for-public-workers-or-tests/ar-AAMzwaY?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=_WX8op6SToJPzKk3sXKULNAqHXtk2MbF5NRLTuv9h9k&evt=102&rid=d5bee342709e7794cf41394084d1e1f8&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1627323652&cp=3GRNBdyBjIgb4xKUSAfqNpMzvzl86bTgz-qKMSK-9so&clickid=21_d5bee342709e7794cf41394084d1e1f8_vlp-infopane-3&acid=266&trackingid=69bbc592ca37eb4596ee6625456ad728&uid=3012E78CF99A6F1C2B77F70CF8C86E2B&jt=2&url=CFPKis4miRI0Md_3i8aU-oDLtztPcaEPri6XuyfsAbcal1yBS6vqYNIIq0mQfm0HUAcyHQ4_uMmUKyPhz8YQgPAdgknqHm-2vQJLdbh_G2V_EEZMCd2HfG_-yi62f1rUY5-XYUSWSV7i_HXnLHFNGcL7lhWU5gtNcuk0axfNUygnwZ7LTlph8YN5SFO0dSX5C7WJvTwToTJo8zfN1WWrbvFQ6q369dyM4TcSBe1yHDkyMJUVunXSa83mQ-MZBlXkG01v0VzGz3ClTdbTogX9iaaPL2uW7rxonNAZ70yjvs5EDBjx-oPc7gQQlESteBQ1a0ignGAFW_PqniTyaWAHi2tZF2dmc15957mKMoVh_pcLcOwfoId-ow88pPxFb6jJl2lz0RxvJQczBf2HyjqSXg&bm=2&la=en&cn=us&cid=1038569&info=oEXitStq4XCu-ddkJQP_Tu7ws3RyzawYHllu-0Hoi_Az85SWgN7QlEjRWm7foLXbYtZbupmqKmRmRn-C_3jsVQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
A day on the border: Border Patrol agents in Texas detain thousands of migrants each day as illegal crossings hit record highs,https://www.msn.com/en-us/news/us/a-day-on-the-border-border-patrol-agents-in-texas-detain-thousands-of-migrants-each-day-as-illegal-crossings-hit-record-highs/ar-AAMz3sT?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
"COVID-19 live updates: Ga. city reinstates masks indoors, Orlando in 'crisis mode'",https://www.msn.com/en-us/news/us/covid-19-live-updates-ga-city-reinstates-masks-indoors-orlando-in-crisis-mode/ar-AAMzABZ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=-2sSdY27NpyFEq5tLUpef-QMziOoqu7EgEjIsGU-2yw&evt=102&rid=d5bee342709e7794cf41394084d1e1f8&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627323652&cp=2IuDNUqAnEtmNqlU9rs8BJjLzxap8W4BPR367P7cQxc&clickid=21_d5bee342709e7794cf41394084d1e1f8_vlp-infopane-6&acid=19&trackingid=4d90d56d5c85b4ed54875dc56814baf1&uid=3012E78CF99A6F1C2B77F70CF8C86E2B&jt=2&url=0L0IBd5umwE6iJ_ybTmLgTZXSG09SrNvqMO7JYiqAaxQvAnBWwEqOUukOillr3k063n0xR0z5FeIjmq_cnpAOIBgCIyr19tFlf6PR_PbWGa4SuhI9b_e46cadwvv9BnqiZU77QTRGum-l0SJOEVMPPxVTFFPhLvqGaWsuHdCCfupUp_2NNqt0ybALBU36iDTmvUvYZ7N_6yAlnnFekM7H5lWGMZtyD4b-k04SI0VbHB-OXTYsLAJwLYcjceleAzFve8zkkJftoagdOJQKHl3vNqgfuhPwkHGfv6k6KGuaXWsDU8RHZTYIGpafP4C6ZXRDASeM70GeWUQOon12RFRpuJzz-8_mSbp6vgPfP0MZ5GG9SNDPTZzzZUJsNMA1hE3g5sg0ZCBn0t7MGThjIafEg&bm=2&la=en&cn=us&cid=1042281&info=ThKnwyrhsPxJar5jBepZjspJb7QYwU3aqnVMMi8gBG2ZdTfFvxSm-yh53_af11M0IFzhYPtQKV5uVyTOKNHDTQ,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
84 mayors call for immigration to be included in reconciliation,https://www.msn.com/en-us/news/politics/84-mayors-call-for-immigration-to-be-included-in-reconciliation/ar-AAMAhxC?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
A giant red hamster wheel washed up on a Florida beach. And a man was inside,https://www.msn.com/en-us/news/crime/a-giant-red-hamster-wheel-washed-up-on-a-florida-beach-and-a-man-was-inside/ar-AAMA7Xo?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.7,False,False
Former Nevada ‘sundown town’ stands by siren amid reckoning,https://www.msn.com/en-us/news/politics/former-nevada-sundown-town-stands-by-siren-amid-reckoning/ar-AAMAdfN?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.8,False,False
Canada swears in Mary Simon as first indigenous governor general,https://www.msn.com/en-us/news/world/canada-swears-in-mary-simon-as-first-indigenous-governor-general/ar-AAMAawJ?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.9,False,False
