article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/federal-judge-rules-devin-nunes-lawsuit-against-washington-post-can-continue/ar-AANfl7N?ocid=Peregrine,Federal Judge Rules Devin Nunes Lawsuit Against Washington Post Can Continue,"A federal judge ruled ruled Wednesday that a defamation lawsuit by Rep. Devin Nunes (R) could continue against the Washington Post. In the lawsuit, Nunes complained that the newspaper described some of his theories as ""baseless"" and that previous Post reporting indicated that some of those theories were, indeed, correct. The Post's contradictions led the judge to rule that Nunes had a shot at recovery despite a subsequent correction by the newspaper.",,"['Aaron Keller Holds A Juris Doctor Degree The University Of New Hampshire School Of Law', 'A Broadcast Journalism Degree Syracuse University.', 'He Is A Former Anchor', 'Executive Producer For The Law Crime Network', 'Is Now A Senior Editor For The Law Crime Website.', 'Disclaimer', 'This Website Is For General Informational Purposes Only.', 'You Should Not Rely On It For Legal Advice.', 'Reading This Site Or Interacting With The Author Via This Site Does Not Create An Attorney-Client Relationship.', 'This Website Is Not A Substitute For The Advice Of An Attorney.']",2021-08-12 17:09:22+00:00,2021-08-12T17:09:22Z,https://lawandcrime.com/first-amendment/federal-judge-rules-devin-nunes-lawsuit-against-washington-post-can-continue/,https://lawandcrime.com/wp-content/uploads/2019/04/Nunes-final.jpg,
https://www.msn.com/en-us/news/politics/these-states-are-requiring-covid-19-vaccines-or-testing-for-government-workers/ar-AANfvDx?ocid=Peregrine,These states are requiring vaccines or testing for government workers,Nearly 20 states have announced COVID-19 vaccine requirements for government employees as the delta variant brings on a rise in coronavirus cases.,,[],2021-08-12 13:06:25-04:00,2021-08-12T17:16:20-04:00,https://thehill.com/homenews/state-watch/567581-these-states-are-requiring-covid-19-vaccines-or-testing-for-government,https://thehill.com/sites/default/files/article_images/vaccinecenter_gettyimages_072621.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=upSy8MtOGoozHddIbZ5_UujVGsUvmqjZEKYdCbPoBZU&evt=102&rid=a733f5f76233ec6e455f379563e2a4e9&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1628788596&cp=mM6UqwxRoOD7QA9v4KGaGbmrd9Yn2LANJQxQuoJvaXI&clickid=21_a733f5f76233ec6e455f379563e2a4e9_vlp-infopane-3&acid=305&trackingid=36c8b54eb5ee9c8d84d74336ba676214&uid=07835E0DCF126FB20BEF4E9CCE676E35&jt=2&url=Z5XT6NlmM7jFlSFzmf17btLS-7V6fII2M9w-bfYLA7f6sNXfwuTAAyA0rG1I3KCzi52qKO3CYWaiERU_zRoye6zXKxRriQznVml43o6IIiiQQcdvAvvpVXAtPO4MMK9R8qkhW0_o29DrRjtKQ196NiJjhl3unJh-hAyXbRUJBxRdxTnAELNnOdmb7d0HCwUvrH3S3l9W4o_iJTx-hl2sybSctLuhCgKx4OPaLZv9cpnVBKsFfdQ36jZ6YKhRpeFAZav_Y1zsIQiivUM5Kfu1xijh-6SiGvKIxnCm0xqC-Rc&bm=5&la=en&cn=us&cid=1081622&info=LmDBEo0aG0z1Ac5M7nOvfQvBeSDJSjjy01c_WBYik-Kj5FsMz8WvamMB6sRtqHwr8jFgMHdmeHdJ8oki5cA5bA,,,,[],,,,,
https://www.msn.com/en-us/news/technology/senate-passes-1-trillion-infrastructure-bill-what-comes-next/ar-BB1fT5L5?ocid=Peregrine,Senate passes $1 trillion infrastructure bill. Here's what that means for you,The bipartisan infrastructure deal and a broader spending package still have additional obstacles to work through. Here's what's in the bill.,,"['Clifford Colby', 'Laura Michelle Davis']",,,https://www.cnet.com/personal-finance/senate-passes-1-trillion-infrastructure-bill-heres-what-that-means-for-you/,https://www.cnet.com/a/img/JmuDc8lOh9SHltcWSd20tN5icko=/1200x630/2020/06/09/37886f71-d78b-466b-a8ff-99770e50a997/034-money-us-dollar-bills-roll-stack-cash.jpg,false
https://www.msn.com/en-us/news/us/hundreds-of-u-s-cities-adopted-climate-plans-few-have-met-the-goals-but-it-s-not-too-late/ar-AANa6gj?ocid=Peregrine,"Hundreds of U.S. cities adopted climate plans. Few have met the goals, but it's not too late.","Some climate plans were aspirational at best, experts said. Now cities must get serious to curb the warming trend.",,[],2021-08-10 00:00:00,,https://www.usatoday.com/story/news/investigations/2021/08/10/hundreds-u-s-cities-already-adopted-climate-plans-what-happened/5541049001/,"https://www.gannett-cdn.com/presto/2021/01/15/USAT/91c5b8b4-ea6e-4a5c-9b65-783955015ccf-climate_change_toppers_coal.jpg?crop=1911,1075,x378,y0&width=1911&height=1075&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=65-niAueSZ52TKMu1Js6pnWx7wTp40wfZolWwt0MLUo&evt=102&rid=a733f5f76233ec6e455f379563e2a4e9&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628788596&cp=R6fGliXpzyCmWiwxMmiMVHfbL0TqyFwBgN1a31QpjYQ&clickid=21_a733f5f76233ec6e455f379563e2a4e9_vlp-infopane-6&acid=19&trackingid=0b863431f6455f795fcd9b7a34a577a0&uid=07835E0DCF126FB20BEF4E9CCE676E35&jt=2&url=G0cUKHuC9CLa5cz_a07gbb82K_0QVWBiHhBLubLO7XRSguX_iHI_57rH87VnVl2I_zrybLgOryQpQVy1CtM3s8qN91UgXdy1xd0cr6hFIXlIH7oTMg2NwxXVIpXIetJEUYg_wKxoozC5XVQe21rwQNLDtiNBL7SYO7j7nXLoG2mQSmXP2psV_QTKpN9uFECsMdWeka7ABF_4tTHM0SkpvWaTsjb3x5H4J1bjzl5r_CptnljkLNWpidUC8qETsQ1L4Gcyo7UVba57SN95QmPToaJQzKx21dW5KHe5GfXzxGMlLkEZsl_cozA98nWsDBn800Vhzz-yklAeW5E8fKH2FcBILPFWSZCXj2_-1c3ZKy8O4KuporXkQlM8SaeZp7P4OgDDRZ84z-uFtVkh7bWbyw&bm=2&la=en&cn=us&cid=1042281&info=MNi09ZUX-CMUrNUY286XZGt5p2ZA2QTXHUCFgYbxumw33WTKGH5uUzBJKLHqhO4ljYsQzLp-17rC8YCJCM1gaA,,,,[],,,,,
https://www.msn.com/en-us/news/world/china-prepared-to-recognize-taliban-if-kabul-falls-sources-say-undermining-u-s-threats/ar-AANfznt?ocid=Peregrine,"China Prepared to Recognize Taliban if Kabul Falls, Sources Say, Undermining U.S. Threats","The move comes at the expense of the U.S., which has held up the Taliban’s international legitimacy as its remaining source of leverage while the militant group storms across Afghanistan.",,"['Paul D. Shinkman', 'Aug.', 'At P.M.']",2021-08-12 00:00:00,,https://www.usnews.com/news/world-report/articles/2021-08-12/china-prepared-to-recognize-taliban-if-kabul-falls-sources-say-undermining-us-threats,https://www.usnews.com/dims4/USNEWS/e58ff7e/2147483647/thumbnail/970x647/quality/85/?url=http%3A%2F%2Fmedia.beam.usnews.com%2Ff6%2Ff5%2F6f9de34b49dea3905c7c71eee1fe%2F210812-editorial.jpg,
https://www.msn.com/en-us/news/us/should-you-cancel-travel-plans/ar-AANeTNw?ocid=Peregrine,Should you cancel travel plans? A medical expert weighs in,"With the rapid spread of the Delta variant, many travelers are wondering if they should cancel upcoming trips. CNN medical analyst Dr. Leana Wen weighs in.",travel,['Katia Hetter'],,2021-08-12T16:51:26Z,https://www.cnn.com/travel/article/travel-plans-delta-variant-wen-wellness/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210810145609-paris-eiffel-tower-evening-super-tease.jpg,
https://www.msn.com/en-us/news/crime/a-man-who-lived-as-a-hermit-for-27-years-says-he-won-t-return-to-his-solitary-lifestyle-because-society-won-t-allow-it/ar-AANfxFS?ocid=Peregrine,A man who lived as a hermit for 27 years says he won't return to his solitary lifestyle because society won't allow it,"David Lidstone, 81, said he won't return to living off-the-grid after his cabin burned down because ""society is not going to allow it.""",,['Maria Noyen'],2021-08-12 00:00:00,2021-08-12T16:50:03Z,https://www.insider.com/man-ending-27-years-off-grid-society-wont-allow-it-2021-8,https://i.insider.com/6114e96f3dd01000199d4592?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/dan-crenshaw-heckled-at-gop-fundraiser-for-saying-election-wasn-t-stolen/ar-AANfvpL?ocid=Peregrine,Dan Crenshaw Heckled at GOP Fundraiser for Saying Election Wasn't Stolen,"The heckler was a fringe candidate, QAnon supporter, and election denialist tapped by Giuliani as an “expert witness” in last year’s sham election fraud hearings.",politics,"['Justin Baragona', 'Contributing Editor']",2021-08-12 16:46:42.849000+00:00,,https://www.thedailybeast.com/dan-crenshaw-heckled-by-maga-man-at-gop-fundraiser-for-saying-election-wasnt-stolen,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_493,w_878,x_159,y_89/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1628785646/Npuhsm-M-735xxqS2021-08-12_11-26-44-604-1_ma2ysx",
