article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Playing with fire: How we can prevent wildfire climate change catastrophes,https://www.msn.com/en-us/news/politics/playing-with-fire-how-we-can-prevent-wildfire-climate-change-catastrophes/ar-AAN4TCu?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
GOP senator breaks with DeSantis on school mask mandates: 'The local official should have control',https://www.msn.com/en-us/news/politics/gop-senator-breaks-with-desantis-on-school-mask-mandates-the-local-official-should-have-control/ar-AAN4R7B?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=WxIm56hHUU3XSNzRITmEabYphVqYUHu0GkHcKDYh3v0&evt=102&rid=963f0f83f163a1f38ebbbf4df2310127&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628441041&cp=k5-eoWNEnUjdT-E5X2fJWR8ZdwXZD6k5efp5XSKuoTY&clickid=21_963f0f83f163a1f38ebbbf4df2310127_vlp-infopane-3&acid=266&trackingid=f810573a8a1c09fa9ae67b8a863f8db4&uid=04B1A8E3C08A630607C4B86EC1D8625A&jt=2&url=METPfRdvw6tIKAOu5FGWMfznci_sGL8xdby-eDU87KZ472VyyeX1FByGNiTOfGwOkIan1PWesm3k0tG9uxg1pyVL4NhYjIkkooUHVeK3rkcZqKpiyskWMGK6okEmgfOJgb1ghBP7ybypNdLPYUclUoYntBU4SgMle2avQln-gC0EM1x2PlM8p0EhZoT-_6Hv_bOKkrvDHfWJfJoZDaZuHaWt9R1cxEp5kr0E148hG4VJpc8Gb_elsbBJ72_RoAvzAza6yL3Rpv_m-ulTezhxi89yTpfS4jiyEDWn4zaGu6MwMDTu6iwzGpcfrsCERtiomy7BSo11LuRGSjLRof-j4F1tpt-tlTKCMQEy276rbsFNrh984hUB-dVWyxZwjnfjRAdaKdYWy2YUEO1oWM98LA&bm=2&la=en&cn=us&cid=1038569&info=aGuGW5uxAVKq3PmOryZqUZbd0YEceGF7mMNi4SZQZVqrhcAPSJSMfWlBIcGDquCywH1t3LV82098aaTeY2-P9A,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
California GOP sidesteps endorsement fight in Newsom recall election,https://www.msn.com/en-us/news/politics/california-republicans-skip-endorsement-fight-in-september-recall-election-of-gov-gavin-newsom/ar-AAN3DR0?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Fox Anchor Scolds GOP Senator for Supporting Infrastructure Deal: ‘Are You Betraying the Republican Base?’,https://www.msn.com/en-us/news/politics/fox-anchor-scolds-gop-senator-for-supporting-infrastructure-deal-are-you-betraying-the-republican-base/ar-AAN4VVG?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=thQdZSIZBkiOkCwk4hlBG6Fy2z2X4W-DKWmX3KyVelY&evt=102&rid=963f0f83f163a1f38ebbbf4df2310127&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628441041&cp=cXsMlblf2RJ-t3wgkrQpvM8MpZai0bxZEt-m41pwSHk&clickid=21_963f0f83f163a1f38ebbbf4df2310127_vlp-infopane-6&acid=19&trackingid=6896fdd337ba1a13c616ac67723e94da&uid=04B1A8E3C08A630607C4B86EC1D8625A&jt=2&url=Uxg1cfjznfCBxN1TIWNXv9utkyWcnYJRLQiecUwQPiDTaLXg2sNohqXX3EDEUTAlOKkJT-j8AT69-4nxy8Wh1Hp-uogmrzczyapDYfw6ZGau8U5DWwXMvZBt_zljY83IYV_tNEY11gM1FZqD9BkoaWHfpujloohxbpliEaYsT7EzukG8ktUdLoPWEfHYklL7jubOWwK2d8wpcmvknhG_n7qSNF-I8Nmqijnmjki5_-gX1ljiFSDjArzTksWpYIdQNnW55dPxA3QZglac7fgwAKxDzdkBBHtKi6_oYv4ZDwR8_irg7RbEBkebC2LixQruf4QIbCRAW88B9lw-Waq7X-WU7sY5ARXcIOlShSaItbQJWRCRzlX1ZppHLbMFzZDhXWa1LuqmUUAzOgdpVV4dsA&bm=2&la=en&cn=us&cid=1042281&info=3_7OYwmI_0to5HpAx6rp8h5Em58wPxoo9lHow6ApYEViChh879vuKlq7cMOlwVvaHF6i2r5jfKMIdjlVt8D1Mg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
GOP Sen. Bill Cassidy says he disagrees with Ron DeSantis's pandemic policies,https://www.msn.com/en-us/news/politics/gop-sen-bill-cassidy-says-he-disagrees-with-ron-desantis-s-pandemic-policies/ar-AAN4IP3?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.6,False,False
The Taliban fly their flag in Kunduz as exhausted Afghan troops regroup,https://www.msn.com/en-us/news/world/the-taliban-fly-their-flag-in-kunduz-as-exhausted-afghan-troops-regroup/ar-AAN4k4l?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.7,False,False
Fauci Favors Boosters for Some; Florida Mask Fight: Virus Update,https://www.msn.com/en-us/news/world/fauci-favors-boosters-for-some-florida-mask-fight-virus-update/ar-AAN3tu2?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.8,False,False
"Florida's largest school districts set mask mandates, but students can opt out",https://www.msn.com/en-us/news/us/florida-s-largest-school-districts-set-mask-mandates-but-with-a-twist/ar-AAN4FzH?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.9,False,False
