article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Romney, criticizing Trump and Biden, says the US is facing current situation in Afghanistan 'because of terrible decisions made by two administrations'",https://www.msn.com/en-us/news/politics/romney-criticizing-trump-and-biden-says-the-us-is-facing-current-situation-in-afghanistan-because-of-terrible-decisions-made-by-two-administrations/ar-AANSgBC?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
"Mountain lion that attacked boy, 5, is shot and killed",https://www.msn.com/en-us/news/us/mountain-lion-that-attacked-boy-5-is-shot-and-killed/ar-AANRZ3e?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=qbYW4BFO7UvJ28rO64V5rqYYs1-FFFV0vG4beAKMCgo&evt=102&rid=e3647a73c66969d57ecb5fe79694ac1c&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630254564&cp=pI0_p40Bzn6hc2NBIVszHh6GItbqsL1rEN-Y_s7vlzM&clickid=21_e3647a73c66969d57ecb5fe79694ac1c_vlp-infopane-3&acid=305&trackingid=6ceb59dac73950c4bc3135fcf42fe07e&uid=3B783E92238064C33FF22E30227D654F&jt=2&url=hjcVXfT7hbOAqYBIYk86m_UFYiI8_pMyCVCH-8plmDuVPuXTUEPk_rWdSn2Kvtb3u959nijHpD_HY2frVaqWZ60SUZVsr51LhZiiTVbmy9tmsns42RFK6fy03ZsE8FdiIDIl8ypsKJfoOThO3x6zMtjlHHOHlRQaD5_oYo_UioyRxgJPVJOFFGxRIE8XAPK-0AzLKH09SpJ8DMPpd2WP-yE-QUC_VVx7EizdseEE0z5I54EXzXxyH-HIA_72vU3SYsFaDf5EhS-10IwZtauieTUc5yi_MG2RPpZF3zdw68U&bm=2&la=en&cn=us&cid=1081622&info=eH5cu-iiBKePZAatO5PJ6m_wZxqqtr2cXB3HlEledQRzAdcTWZCsgsq99zs383WaJw2B6BgwaDjmTUwI-Moc7Q,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Angry with no plan: Republicans' tantrum continues in California,https://www.msn.com/en-us/news/politics/angry-with-no-plan-republicans-tantrum-continues-in-california/ar-AANSgyl?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
US carries out Kabul airstrike targeting suspected ISIS-K car bomb posing 'imminent' threat to airport,https://www.msn.com/en-us/news/world/us-carries-out-kabul-airstrike-targeting-suspected-isis-k-car-bomb-posing-imminent-threat-to-airport/ar-AANScYb?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=MMn76b0yHzIeVvuf5osJGVF7F4ShlyBZ3HSxKeABqu0&evt=102&rid=e3647a73c66969d57ecb5fe79694ac1c&campaignid=1043312&impid=vlp-infopane-6&offerid=2610795&test=0&time=1630254564&cp=ihTlvcev8Jk5cQ6oWLsy-Ls2tk_lOjM2i6wsdmjM-rs&clickid=21_e3647a73c66969d57ecb5fe79694ac1c_vlp-infopane-6&acid=713&trackingid=a8c6d91c5acb622520c94e74df3adaed&uid=3B783E92238064C33FF22E30227D654F&jt=2&url=rppRU7Rk8W9PQbDs68TAM_S68kF608-wg5ypNt1sK-7qVYHYvwwTsR5wTjrGWAVUNiCfszxNIt-Q-UtsCKaa3qczNY1TIzdnw1WtLdU4dSfBhWQ6HkotAUTMdZO5KgFNUhO9wf7HacBABm_IxOaRwGskGbtwupXCBSfd1RbLyoCl-Oo_bi42Milp3RVcH2y8ycKcjmP0cHWWb5aT6MXCvwETIRIPOOK6sFec5JERCT5-yKzaeNuKdC43qAk5CWqkrfFu4vEBuxDvv5w0sMRBLBPWn8CUYZSoNyIxB41Ku-bjDCf1iyht5oUrZOUWgzfMzJsKNX0tINRG64TYv8QCueXaW77LMG-_Wq2DOZwMvEkQwkfLmRXMebi3UqLWMe5G7E2yL30hZX_iXAMBkpglQtO4i7K4yD6w2HqVOOmZrLQ&bm=2&la=en&cn=us&cid=1088070&info=psQGOOHPgHPNloo70wUfjLOZLvaVDH41CGv027J--LHc8GvRm6DXpvOagiCRDsMTfbHJTNGDrFyfRPviNnxcTA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
COVID vaccine mandates: Who are they for? We'll explain,https://www.msn.com/en-us/news/technology/covid-vaccine-mandates-who-are-they-for-we-ll-explain/ar-AANOu8z?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Fauci: Health officials sticking with 8-month COVID booster shot timeline,https://www.msn.com/en-us/news/us/health-officials-sticking-with-8-month-covid-booster-shot-timeline-fauci/ar-AANS0nj?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
Biden in solemn ritual over remains of fallen US troops,https://www.msn.com/en-us/news/world/biden-in-solemn-ritual-over-remains-of-fallen-us-troops/ar-AANRZ1w?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
Delta variant may double hospitalization risk among unvaccinated; pandemic complicate hurricane disaster prep in La.: COVID-19 updates,https://www.msn.com/en-us/news/us/delta-variant-may-double-hospitalization-risk-among-unvaccinated-pandemic-complicate-hurricane-disaster-prep-in-la-covid-19-updates/ar-AANRYiS?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
