article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Indonesian army says it has stopped invasive 'virginity tests' on female cadets,https://www.msn.com/en-us/news/world/indonesian-army-says-it-has-stopped-invasive-virginity-tests-on-female-cadets/ar-AANdG7J?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
Sanctions and elections on table at Venezuela talks,https://www.msn.com/en-us/news/world/sanctions-and-elections-on-table-at-venezuela-talks/ar-AANdxbQ?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
Virginia Say Bye To Your Mortgage If You Live Near Richmond ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=MraCh2Gaqv0J-8PxovNxxEppbwYupC_6Supd5vE7b-U&evt=102&rid=afcc18b1e22b55270bc820b4aaaebd21&campaignid=1039974&impid=vlp-infopane-3&offerid=2474457&test=0&time=1628734017&cp=EXyatfvYnixWmvQ5Zsq3bZ3npKXBVEGVUKGd9tg5EIg&clickid=21_afcc18b1e22b55270bc820b4aaaebd21_vlp-infopane-3&acid=680&trackingid=01353838a26c3d6a649807df68a2059d&uid=28B2692B91D8640E061479BA908A651C&jt=2&url=q1BoRW4FwTX2sWFWZN5keRqIGSk7_u558N6WSkQi5vOBYOzoDce4AwTeJCIFTevAhYrApjbLtZOkHMFPtTmr-DqWadhKJL93Ylp8i6O5qxzv7r15gXpJXmgtObby7V2EsPD1pCkdVbs4_KIb9hz00Ezr4feOnTbPO0IPaQ9t0Jcn3TiGooqIGl-LGelJI_Tvyjen2g43MS8Tm375dTOc7Cl6XraLo7mcLYI8YFbk6-o5Ph9k-UnA7Cu-kyDgMly8zSr8SbMHHozzE8FiPfWgdxHDzLGiM8QRPFmMiigCakAxoL_-K7gJrO26gjTl1wZPQ0oz6mwZT3Te66g3GwRVz9MvESo8NXm-mVSiF5f-LS97YR8ASK_JgaQClBF8xjLSsduabwDyH_MCP8bK-rvVDtzKRAfJY25dDq2-0oRuFNBR3aiaBnQUAPM7ZohFhnUZ&bm=1&la=en&cn=us&cid=1081504&info=bZkBmtZ_NiHPrWto7SacMKKklONSuoDu7yZ4k_zetVi0n7FRA4EW16j36aMDBNS1pCtTUy5UExZPeso2jrvyWA,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
"California surf instructor accused of killed his children with a spear because of a QAnon conspiracy theory about 'lizard people,' according to FBI",https://www.msn.com/en-us/news/crime/california-surf-instructor-accused-of-killed-his-children-with-a-spear-because-of-a-qanon-conspiracy-theory-about-lizard-people-according-to-fbi/ar-AANdIGT?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.3,False,False
Victim of botched police raid who sued Chicago says slain officer Ella French showed her 'respect',https://www.msn.com/en-us/news/crime/victim-of-botched-police-raid-who-sued-chicago-says-slain-officer-ella-french-showed-her-respect/ar-AANdG6k?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=CzB16-xikwDez3qjB3n7av_VgG8X9Vw4IUFc2LEm1qc&evt=102&rid=afcc18b1e22b55270bc820b4aaaebd21&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628734017&cp=qSWBCBxIDsnawoT_z4CdzQtKOI9NyUIquBCDtjcZMsw&clickid=21_afcc18b1e22b55270bc820b4aaaebd21_vlp-infopane-6&acid=19&trackingid=13343f7856e33b003c7be47be226a67b&uid=28B2692B91D8640E061479BA908A651C&jt=2&url=7XtnYg3dK9kRFGwPtjAmtA1LKIz7UxFoIoLH64e81pxrvRbgMOH0xLR-ubs7ER6MNm9UGhSe-XNtjCe4chapMQtWW6UryMS-RERPncMjf0fek9rtiuCm5tgW1wxTf4uKuMwrgJ8t91LPTQ_XzfwhdJpiNSJVZnAJugGkYEB5RaoxsZW5tL_0jv24gI5EvTOdIoG3RrZZvo5RfqvZRXo_KmSyWMBlha18vf5G1JzJpR_c373gp1hPMLIMfeG14_2FFeRaaDl4Hp2fnz8xKS85l4Wc7SkVk-csx6hxJ5P3eq4PqrCHibNhhSL8otpRAWy_0YjStcUEhMfCBLnLNzAfaOMdpmnZLvIxHcn1LjLAcCw55fviKinn5iJ2hti9VdrHl43rZ0sUSB8RL0eXOUjurA&bm=2&la=en&cn=us&cid=1042281&info=-yD9STMn0bnd8geqUDDeifmyJhj7Y0hD-2spD-bdYbqc93Z-Vxm3FnE8tt8y2E7IYu1eM8_f2b2GTp2wMEEdlA,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Man hunts down stolen scooter using Apple Airtags,https://www.msn.com/en-us/news/technology/man-hunts-down-stolen-scooter-using-apple-airtags/ar-AANdG1u?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Pastor urges vaccinations after losing 8 congregants to COVID-19,https://www.msn.com/en-us/news/us/pastor-urges-vaccinations-after-losing-8-congregants-to-covid-19/ar-AANdG3H?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
"Texas governor announces deployment of 2,500 healthcare workers to help the state as the Delta variant surges",https://www.msn.com/en-us/news/us/texas-governor-announces-deployment-of-2-500-healthcare-workers-to-help-the-state-as-the-delta-variant-surges/ar-AANds40?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
Rand Paul disclosure shows his wife bought stock in COVID-19 treatment in late filing,https://www.msn.com/en-us/news/politics/rand-paul-disclosure-shows-his-wife-bought-stock-in-covid-19-treatment-in-late-filing/ar-AANduTA?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
"A Black Man From South Central, Why Doesn't the Christian Left Back Larry Elder?",https://www.msn.com/en-us/news/politics/a-black-man-from-south-central-why-doesn-t-the-christian-left-back-larry-elder/ar-AANdDae?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
NAACP: Justice must probe arrest threats against Texas Dems,https://www.msn.com/en-us/news/politics/naacp-justice-must-probe-arrest-threats-against-texas-dems/ar-AANdpW2?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.11,False,False
Atlanta mom files complaint alleging daughter's grade school segregated Black students,https://www.msn.com/en-us/news/us/atlanta-mom-files-complaint-alleging-daughter-s-grade-school-segregated-black-students/ar-AANdCFt?ocid=Peregrine,Top Stories,TODAY,Unavailable,,2.0,False,False
A fake COVID card can cause real trouble for college students,https://www.msn.com/en-us/news/us/a-fake-covid-card-can-cause-real-trouble-for-college-students-it-s-also-likely-a-crime/ar-AANduoy?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,3.0,False,False
Quarantine hotel rules face legal challenge,https://www.msn.com/en-us/news/world/quarantine-hotel-rules-face-legal-challenge/ar-AANdwx2?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
"2-year-old shoots dad dead while playing with handgun, grandma says",https://www.msn.com/en-us/news/crime/2-year-old-shoots-dad-dead-while-playing-with-handgun-grandma-says/ar-AANdpmm?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,5.0,False,False
California's top court lets stand ruling that upheld Gov. Newsom's emergency powers,https://www.msn.com/en-us/news/politics/california-s-top-court-lets-stand-ruling-that-upheld-gov-newsom-s-emergency-powers/ar-AANdyKR?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,6.0,False,False
House Dem moderates lay out battle lines as Pelosi stands firm,https://www.msn.com/en-us/news/politics/house-dem-moderates-lay-out-battle-lines-as-pelosi-stands-firm/ar-AANdnMs?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,7.0,False,False
19-Month-Old Baby Boy Dies After Being Attacked by Family Dog,https://www.msn.com/en-us/news/crime/19-month-old-baby-boy-dies-after-being-attacked-by-family-dog/ar-AANdyxt?ocid=Peregrine,Top Stories,People,Unavailable,,8.0,False,False
Health official says Mississippi will see a lot of Covid deaths in coming days,https://www.msn.com/en-us/health/medical/mississippi-health-official-says-state-will-see-a-lot-of-covid-deaths-in-coming-days/ar-AANdlay,Coronavirus,CNBC,Unavailable,,9.0,False,False
Mississippi's largest hospital converting garage to COVID ward amid surge,https://www.msn.com/en-us/news/us/mississippi-s-largest-hospital-converting-garage-to-covid-ward-as-state-short-on-icu-beds/ar-AANcUiT,Coronavirus,Newsweek,Unavailable,,11.0,False,False
Kids with Covid-19 are swamping children’s hospitals as schools reopen,https://www.msn.com/en-us/news/us/kids-with-covid-19-are-swamping-children-s-hospitals-as-schools-reopen/ar-AANdbiJ,Coronavirus,POLITICO,Unavailable,,12.0,False,False
