article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/they-should-say-yes-advocates-see-hope-in-gop-governors-offering-afghan-refugees-aid/ar-AANIUgL?ocid=Peregrine,USA TODAY,,,[],2021-08-25 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=mwFJf2kmeOWr-XkDpksMNBJdmltGhNp8AVoS0YSBjrI&evt=102&rid=521a3cfc62545275c08afef339323f2f&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629909135&cp=8Qam7cF9GffaMA8bogD2G7Pul-pcGtPcSNbIrNUKOCQ&clickid=21_521a3cfc62545275c08afef339323f2f_vlp-infopane-3&acid=305&trackingid=88f5aaf9ac15db53aca5ca53ccd30754&uid=2DDA753299516C9619BF65AC98556D71&jt=2&url=HGWFrOkRbd6KlhXOq1S-PEMbq9-Ic4wH7Y4fEWtyBIenEsgDnODyS27Ja3WYBELOjNwJ2I1dkWTVx0-l5jfK6lsg9AkrU3KjAK0ZQ6rq558MELmyzPwGQNBVkHHZhvtVPAMg0NBww3ls3uUUgcEtN_3JGSJReOOoNbCM8-HvAmsrMZweeJbUEZ13Oa9zei-O-HpRhqj9upQ48ZWCVe38ScezCHgu4PrufsqrbYsyGzM4LdudQCVyJuixbHMJxQpKylhjrI5IRTgKK7hbvGoGcW2RZir5AYkCNNECkwRnLH4&bm=2&la=en&cn=us&cid=1081622&info=4CPmJ4ZOp6qZNwi3TOC19QurR7Ybme0dhQBh4n2F-jeSh7pHsL_ayEFS0f6WiYj6Cla4sx_WSv_gHoSoVwddjQ,,,,[],,,,,
https://www.msn.com/en-us/news/politics/lawsuit-accuses-former-top-abc-producer-of-sexual-assault/ar-AANJLXN?ocid=Peregrine,Lawsuit accuses former top ABC producer of sexual assault,"A former top producer at ABC News has been accused of sexually assaulting female subordinates and fostering a toxic work environment at the network, according to a lawsuit filed Wednesday.",,[],2021-08-25 12:16:48-04:00,2021-08-25T13:42:38-04:00,https://thehill.com/homenews/media/569348-lawsuit-accuses-former-top-abc-producer-of-sexual-assault-harassment-of,https://thehill.com/sites/default/files/article_images/abc_072218getty.png,
https://www.msn.com/en-us/news/world/eu-to-discuss-reimposing-covid-related-travel-curbs-on-u-s/ar-AANJvFd?ocid=Peregrine,Are you a robot?,,,[],2021-08-25 00:00:00,,,,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=n8Mctf5547ZB_7zmghnjcGb_WKv3m_-C7sQJsDgYLS4&evt=102&rid=521a3cfc62545275c08afef339323f2f&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1629909135&cp=KjYN2mLGOQRh2ehYRp85JBFcgEcPks72R3CS_xOqhdI&clickid=21_521a3cfc62545275c08afef339323f2f_vlp-infopane-6&acid=201&trackingid=41546ede8a4814914a26dd4fbbf00dde&uid=2DDA753299516C9619BF65AC98556D71&jt=2&url=d15FrWT7lRNR8HlgaRSEGz4oAPpEj_2XqIYpbc6lgEB_WGZtHIq8cw3ArHJ86aOGJw2JeVvRxfU_dIPNdJAW5qocfvfjM1j-d1YqJeppMNM5nLqIOP64ppVn_KUSuS0JZIhPfFpFuEt9YGIBv4aLLbpQ7Ht9FTl_W0ACKM6-oqe5GGXHlSKm9nH1CSyEhCavElSPFCM79pxHqkaYv1xt6y8QeN-pZbpiyhFLcChkzMtx5UWbMl44075FFqCB80JzdtEyje9ldcetHiyM7UOIg05PdgJqLh6861A0ID0XGu6rmf1Gz_uI8WSBzMyanFw1g0ZkCwCOcUHsD6YUrxkFxt4UTNFj1VVu9KhvQZH6f3ut4U_x_8qGDNrV464y5B6Tly83a133FXSBLMV6biQwkw&bm=2&la=en&cn=us&cid=1086024&info=DIRkLjWKdrKPcTup9oN9NxLsccCwtqWRsE09s8o65NDEsmFWYHq1QS6zOJt6TuS0p2ngXcHe998BuGxfIFAE4g,,,,[],,,,,
https://www.msn.com/en-us/news/politics/republicans-and-democrats-need-to-come-together-to-reduce-college-costs/ar-AANJDNx?ocid=Peregrine,Republicans and Democrats need to come together to reduce college costs,The Democratic Party has the presidency and a slim majority in both chambers of Congress. So when are free public college and trillions of dollars in student loan debt forgiveness coming?,Opinion,[],2021-08-25 16:16:13.675000,2021-08-25T16:16:13.675,https://www.washingtonexaminer.com/opinion/republicans-and-democrats-need-to-come-together-to-reduce-college-costs,https://mediadc.brightspotcdn.com/dims4/default/f83e5ac/2147483647/strip/true/crop/3578x1878+0+253/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F12%2Fb5%2F4008c34d4a549ae9aad1b9cac791%2Fap20235516160478.jpg,
https://www.msn.com/en-us/news/world/u-s-races-to-evacuate-thousands-from-afghanistan-with-6-days-left-until-withdrawal-deadline/ar-AANJDH4?ocid=Peregrine,U.S. races to evacuate thousands from Afghanistan with 6 days left until withdrawal deadline,"Since the mass evacuations began Aug. 14, approximately 82,300 people have been airlifted out of Afghanistan.",Politics,['Amanda Macias'],2021-08-25 00:00:00,2021-08-25T18:22:42+0000,https://www.cnbc.com/2021/08/25/pentagon-accelerates-afghanistan-evacuation-flights-with-6-days-left.html,https://image.cnbcfm.com/api/v1/image/106931843-16297394852021-08-23t154825z_1456604436_rc2aap9x7mul_rtrmadp_0_afghanistan-conflict-britain.jpeg?v=1629739515,false
https://www.msn.com/en-us/news/technology/google-is-expanding-smart-reply-from-gmail-to-docs/ar-AANJBbS?ocid=Peregrine,Google is expanding Smart Reply from Gmail to Docs,Replying to comments in Google Docs is about to get a whole lot faster.,,['Katie Collins'],,,https://www.cnet.com/tech/services-and-software/google-is-expanding-smart-reply-from-gmail-to-docs/,https://www.cnet.com/a/img/ysLGJ4fflF6bVmynWvpYT4TdYI4=/1200x630/2021/08/25/ce636524-bc6e-4994-bfbe-1adfe99ba951/gettyimages-1228927598.jpg,false
https://www.msn.com/en-us/news/world/why-biden-is-really-slipping-in-the-polls/ar-AANJLNy?ocid=Peregrine,"It’s the Pandemic, Stupid",What new polls reveal about American priorities,Politics,['Russell Berman'],2021-08-25 16:05:22+00:00,2021-08-25T17:06:17Z,https://www.theatlantic.com/politics/archive/2021/08/biden-polling-midterms/619885/,https://cdn.theatlantic.com/thumbor/H-XSb5iaJ4wempeJy4LBGNpwB-0=/0x18:2000x1060/960x500/media/img/mt/2021/08/BidenPollsCovid/original.jpg,false
https://www.msn.com/en-us/news/technology/budweiser-gets-into-nfts-by-launching-a-bud-themed-space-rocket-on-twitter/ar-AANJP5i?ocid=Peregrine,Budweiser gets into NFTs by launching a Bud-themed space rocket on Twitter,SOPA Images/   Budweiser is the latest major company to enter the NFT and crypto space.  The beer brewer purchased a Bud-themed space rocket NF...,,['Finanzen.Net Gmbh'],,,https://markets.businessinsider.com/news/currencies/budweiser-nft-spacerocket-rocket-factory-project-nonfungible-token-crypto-asset-2021-8,https://images2.markets.businessinsider.com/61265fcca86463001841eb04?format=jpeg,
