article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Israel mob killings bond grieving families but divide remains,https://www.msn.com/en-us/news/world/israel-mob-killings-bond-grieving-families-but-divide-remains/ar-AAO8jlU?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
Authorities Release Update on Attorney Alex Murdaugh After Someone Shot Him in the Head,https://www.msn.com/en-us/news/crime/authorities-release-update-on-attorney-alex-murdaugh-after-someone-shot-him-in-the-head/ar-AAO8lcu?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=B5zbXJRsGKikJOOlz-aIWWsHLdrV99iOa1LXarwpwVU&evt=102&rid=d78f724840d825cd2bcfe7b008c66b48&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630897060&cp=as6FtdgfSwhi_TLZ3l8kY-jo3psvDrYd_yjfJjHRC3A&clickid=21_d78f724840d825cd2bcfe7b008c66b48_vlp-infopane-3&acid=305&trackingid=5f696cf8aed78770858a702816954ccb&uid=2FB18DC6214563E626809D6C206962E2&jt=2&url=3cYmGdVj11CpLmVzm-gYDDJb2S0iycMwiBMqi0W2IsBExjtcUUz_f4PXPzOlIqJp2caRf-YHSYuXPO7xvaZDVfZ-38XRb8L39xmI1vRkMWZUIfFchyErN7vJzjd1P5tnB3ItdkLnlaxgjkMuWnBtbHuZFnQYeuFvM0f4gfH3BfaRE_w8nNA-UHqIUKutX2sTVwWx08BZJ2SPpjSAYyO-E_koM2KPr7h8jKgJoWEt5kaVrSEP4Lq5BlswLFdQ8alUYzQDnF1vac6NMX1ZNI3cN6XZwToIRdj10ViOG9oHxbM&bm=2&la=en&cn=us&cid=1081622&info=NSfKwAmUGQ3EOXek8jDYB-N8J5aWOmF6W75Jy17Dh6SF3G_thZn8cAEzH_41oKzt2zG5yPxWuKT2SazO2i06JA,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
South Carolina lawyer Alex Murdaugh suffered 'superficial' injuries in shooting,https://www.msn.com/en-us/news/crime/south-carolina-lawyer-alex-murdaugh-suffered-superficial-injuries-in-shooting/ar-AAO8jha?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.3,False,False
Taliban Holds Up Glenn Beck Group's Planes; At Least 100 Americans Among Passengers,https://www.msn.com/en-us/news/world/taliban-holds-up-glenn-beck-group-s-planes-at-least-100-americans-among-passengers/ar-AAO8l7f?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.4,False,False
These Shoes Feel Like I Am Walking On Clouds,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=O-o3txPI-0ZQIouH4StM4j45IXEsztB5DtNHSHuIjOM&evt=102&rid=d78f724840d825cd2bcfe7b008c66b48&campaignid=1044093&impid=vlp-infopane-6&offerid=2647192&test=0&time=1630897060&cp=lyUB0xv_A0b_Zka5Yzb03uGoIFTZc283_1phe5C7F8o&clickid=21_d78f724840d825cd2bcfe7b008c66b48_vlp-infopane-6&acid=717&trackingid=9c0675d7966480df4ffb3f7facb1d3a0&uid=2FB18DC6214563E626809D6C206962E2&jt=2&url=JQIm_5pCXqrPvAKAT3evhIuyUAlm9Vp4XdasaE1JHEphiGtikupISaQyr6ou1lkh0YrydKsBRAUdN5wWOgNze-_qBxsvZLBhU4Dm7pUg2vP3T_S5B__kIAZHKEeFZd7tRFOfuULycgyRrmP70Ve32UF0AGq0N0YgV_kVsunIDNVW_2Zz65dhXFsGFHlKBlYwMceD1ZMAYjJJOcavHHDoMSB_BrqufTeTFUjON7FTO7h4T_0qZYMTl7GcK1rTZ3ENgLGm0_70s9H3NjqoligG6ZhsRM8_2KIwH2ohEhvwhH7GDSeNwwl8R2HCRYzujxudIE0ux2dqiaF-ABx67NyDYg&bm=2&la=en&cn=us&cid=1089778&info=XvSm4I01QGYepnniafbYcSh2Ok-DdW-XxjRYXpg7T0hh2fSOnpeQleUrw509tAwLTz0MEa5LLZXEdjyPpJGP0g,Top Stories,AdGmdjd.com,Unavailable,,1.5,False,True
Former South African President Zuma released from prison on medical parole,https://www.msn.com/en-us/news/world/former-south-african-president-zuma-released-from-prison-on-medical-parole/ar-AAO89cR?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
More than 7 million Americans to lose jobless benefits on Labor Day,https://www.msn.com/en-us/news/us/more-than-7-million-americans-to-lose-jobless-benefits-on-labor-day/ar-AAO8n9r?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
"Week after Hurricane Ida's landfall, hundreds of thousands still without power",https://www.msn.com/en-us/news/us/week-after-hurricane-ida-s-landfall-hundreds-of-thousands-still-without-power/ar-AAO7Bgr?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.8,False,False
"Melania Trump is telling friends she has no interest in being first lady again despite her husband's 2024 teases, report says",https://www.msn.com/en-us/news/politics/melania-trump-is-telling-friends-she-has-no-interest-in-being-first-lady-again-despite-her-husband-s-2024-teases-report-says/ar-AAO8iAD?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
Scientists reveal the secrets behind ant teeth super strength,https://www.msn.com/en-us/news/technology/scientists-reveal-the-secrets-behind-ant-teeth-super-strength/ar-AAO4JCk?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
Mark Hamill confirms a viral trend of simply tweeting his name,https://www.msn.com/en-us/news/technology/mark-hamill-confirms-a-viral-trend-of-simply-tweeting-his-name/ar-AAO8mZ3?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.11,False,False
Search continues for 2 students feared swept into a storm drain by Ida’s rains,https://www.msn.com/en-us/news/us/search-continues-for-2-new-jersey-college-students-feared-swept-into-a-storm-drain-by-ida-s-rains/ar-AAO8cR3?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,2.0,False,False
El Salvador Top Court Rules President Can Run for 2nd Term,https://www.msn.com/en-us/news/world/el-salvador-top-court-rules-president-can-run-for-2nd-term/ar-AAO6CK6?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,3.0,False,False
Frozen eggs and sperm to get 55-year storage limit,https://www.msn.com/en-us/news/world/frozen-eggs-and-sperm-to-get-55-year-storage-limit/ar-AAO8kZc?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
Former Marine sharpshooter arrested in killing of 4 people,https://www.msn.com/en-us/news/crime/former-marine-sharpshooter-arrested-in-killing-of-4-people-including-baby/ar-AAO7Wv0?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
