article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEJOfxjrsqcKr6NTlxHCFKXkqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,‘See you in court’: G.O.P. governors express outrage and vow to fight Biden’s vaccine requirements.,"In remarks on Friday, the president said his mandates would prevail and expressed disappointment with Republican governors who “have been so cavalier with the health of these kids, so cavalier with the health of their communities.”",U.S.,"['Jack Healy', 'Lauren Mccarthy']",2021-09-10 16:39:08+00:00,2021-09-12T17:01:10.000Z,https://www.nytimes.com/2021/09/10/us/republican-governors-mandate-reaction.html,https://static01.nyt.com/images/2021/09/10/arts/10virus-briefing-reaction-1/10virus-briefing-reaction-1-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiECv-M2h8n7lpzOhM5ze4uzgqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,White House’s Ron Klain panned for retweeting post on ‘ultimate work-around’ for federal vaccine mandate,"Ronald Klain, the White House chief of staff, faced criticism on Twitter after he retweeted a post that appeared to praise the Biden administration for pulling off the ""ultimate work-around"" for a national COVID-19 vaccine mandate.",,"['Edmund Demarche', 'Edmund Demarche Is A Senior News Editor For Foxnews.Com. Follow Him On Twitter']",,2021-09-10T09:00:29-04:00,https://www.foxnews.com/politics/klain-vaccine-coronvirus-mandate,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/a67c1f32-aeb8-448f-a46f-3a01cefd39fd/5c177c8c-bd50-4a08-a18c-5e424db33207/1280x720/match/image.jpg,false
https://news.google.com/articles/CBMie2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1idXNpbmVzcy1oZWFsdGgtY29yb25hdmlydXMtcGFuZGVtaWMtZXhlY3V0aXZlLWJyYW5jaC0xOGZiMTI5OTNmMDViZTEzYmY3NjA5NDZhNmZiODliZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Sweeping new vaccine mandates for 100 million Americans,"WASHINGTON (AP) — In his most forceful pandemic actions and words, President Joe Biden on Thursday ordered sweeping new federal vaccine requirements for as many as 100 million Americans — private-sector employees as well as health care workers and federal contractors — in an all-out effort to curb the surging COVID-19 delta variant.",Joe Biden,['Zeke Miller'],2021-09-09 13:24:55+00:00,2021-09-10T01:59:58Z,https://apnews.com/article/joe-biden-business-health-coronavirus-pandemic-executive-branch-18fb12993f05be13bf760946a6fb89be,https://storage.googleapis.com/afs-prod/media/800dc5a1e0f54f7caacb9f6bd24cb55d/3000.jpeg,
https://news.google.com/articles/CAIiENdX6w0yP0LqsgWfzxvr94kqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,"Biden's Vaccine Mandate, Enforced By OSHA, is a Big Mistake - The New York Times",Vaccines work. But a mandate by the federal executive is an overreach that may backfire.,Opinion,[],2021-09-10 09:41:55+00:00,2021-09-11T01:47:06.000Z,https://www.nytimes.com/2021/09/10/opinion/politics/biden-vaccine-mandate.html,https://static01.nyt.com/images/2021/09/10/opinion/10soave/merlin_193882794_b38baa80-257c-40c8-a1b3-1eee73a1d720-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiEPwEEn06JULFDuAFkAAsYnkqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,"At least four killed in Taliban crackdown on protests, says UN",Human rights official says group conducting house-to-house searches and threatening journalists,World news,['Peter Beaumont'],2021-09-10 12:22:45+00:00,2021-09-10T21:17:05.000Z,https://www.theguardian.com/world/2021/sep/10/at-least-four-killed-in-taliban-crackdown-on-protests-says-un,https://i.guim.co.uk/img/media/e925b40703acb27155a42672cf11edbaea660427/0_256_4944_2967/master/4944.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=8c0280717a1aa5b0a935a957922b35a2,
https://news.google.com/articles/CAIiEFAreRuGjF6OBG_uMocgWaQqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,‘We Truly Have Lost Everything’: A Journey Out of Kabul the Day It Fell,"Nadima Sahar, a government official, was determined to stay. But then she learned the palace staff, and maybe even the president, had already fled.",U.S.,['Madeleine Ngo'],2021-09-10 09:00:14+00:00,2021-09-10T13:01:55.000Z,https://www.nytimes.com/2021/09/10/us/politics/afghan-taliban-escape.html,https://static01.nyt.com/images/2021/09/09/us/politics/00dc-afghan-journey-1/00dc-afghan-journey-1-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEMEowS75bt81rVijOA8Oe-IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Flight lands in Qatar after Taliban cleared Americans and others to leave Afghanistan,"The first international passenger flight to take off from Afghanistan since the chaotic US military airlift last month landed in Qatar on Thursday, carrying more than 100 foreign nationals, including Americans, according to a source with knowledge of the matter.",asia,"['Mostafa Salem', 'Laura Smith-Spark', 'Sam Kiley']",,2021-09-10T11:20:35Z,https://www.cnn.com/2021/09/09/asia/afghanistan-kabul-airport-flight-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210909135753-02-afghanistan-0909-kabul-airport-super-tease.jpg,false
https://news.google.com/articles/CAIiEELwLRrBS-vl_lUDQ8u53ZYqGQgEKhAIACoHCAowj8n_CjDIrfkCMPGi6AU?hl=en-US&gl=US&ceid=US%3Aen,"Opinion: With Taliban, Pak Settles Old Scores Against US","As Washington ponders how the U.S. lost its longest war in Afghanistan, it's worth considering another question: Who won the war?",india,[],,,https://www.ndtv.com/opinion/opinion-with-taliban-pak-settles-old-scores-against-us-2536144,https://c.ndtvimg.com/2021-08/72e3rr2_taliban-terrorists-afp-650_625x300_17_August_21.jpg,
https://news.google.com/articles/CAIiEIj6gl13RVHE4VM13O3GgaYqMwgEKioIACIQjry_YPDACxKLbeLPU-ztoCoUCAoiEI68v2DwwAsSi23iz1Ps7aAw96_FBg?hl=en-US&gl=US&ceid=US%3Aen,How Pakistan won the war in Afghanistan,"By Eli Lake As Washington ponders how the US lost its longest war in Afghanistan, it’s worth considering another question: Who won the war? There is the Taliban, of course, the fanatics who have formed an interim government featuring several wanted terrorists. But an even bigger winner may be the Taliban’s primary patron: Pakistan.",,['Bloomberg Opinion'],2021-09-10 08:00:52+05:30,2021-09-10T08:00:52+05:30,https://www.deccanherald.com/opinion/how-pakistan-won-the-war-in-afghanistan-1028932.html,https://www.deccanherald.com/sites/dh/files/articleimages/2021/09/10/clipboard-2021-09-10t080002109-1028932-1631241052.jpg,
https://news.google.com/articles/CAIiEPAEvv9V-ioBzRoX0mX4B4IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Giuliani associate Igor Fruman pleads guilty to solicitation of a contribution by a foreign national,"Igor Fruman, an associate of Rudy Giuliani, pleaded guilty Friday in New York federal court to a charge stemming from a case alleging he funneled foreign money to US campaign coffers.",politics,['Erica Orden'],,2021-09-10T16:04:01Z,https://www.cnn.com/2021/09/10/politics/igor-fruman-plea/index.html,https://cdn.cnn.com/cnnnext/dam/assets/191023132912-01-igor-fruman-1023-super-tease.jpg,false
https://news.google.com/articles/CAIiEKK9843yY8Q5TTy2d3jsbXwqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Rudy Giuliani associate Igor Fruman pleads guilty to soliciting foreign campaign contributions,"Igor Fruman, who helped Rudy Giuliani try to dig up dirt on Joe Biden to aid then-President Trump, pleaded guilty to soliciting foreign campaign contributions.",Politics,"['Dan Mangan Kevin Breuninger', 'Dan Mangan', 'Kevin Breuninger']",2021-09-10 14:59:08+00:00,2021-09-10T23:05:17+0000,https://www.cnbc.com/2021/09/10/rudy-giuliani-associate-igor-fruman-set-to-plead-guilty-in-court.html,https://image.cnbcfm.com/api/v1/image/106198678-1571844833434gettyimages-1177742664.jpeg?v=1631282460,false
https://news.google.com/articles/CAIiEBV87w_eJFVFhNLGe-FzaX0qGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Former Giuliani associate Igor Fruman pleads guilty in campaign finance case,"""I deeply regret my actions and I apologize to the court,"" Fruman said during a hearing Friday in federal court in Manhattan.",,[],,,https://www.usatoday.com/story/news/politics/2021/09/10/igor-fruman-former-rudy-giuliani-associate-pleads-guilty/5570899001/,"https://www.gannett-cdn.com/presto/2019/10/23/USAT/7050aff1-9c11-4e93-968e-95630d5bfc12-Igor_Fruman.jpeg?crop=4903,2758,x0,y262&width=3200&height=1801&format=pjpg&auto=webp",false
https://news.google.com/articles/CAIiEMbuvipLpLyyY_snONDNY3wqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,Giuliani Ally Igor Fruman Pleads Guilty to Soliciting Foreign Campaign Contributions,Murky Trumpworld figure pleads on just one count related to soliciting U.S. campaign contributions from a foreign national after he was initially charged with 10 crimes.,politics,"['Zoe Richards', 'Breaking News Reporter']",,,https://www.thedailybeast.com/giuliani-ally-igor-fruman-pleads-guilty-to-soliciting-foreign-campaign-contributions,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1362,w_2422,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1631289846/2021-08-23T201028Z_1547688718_RC28BP9Z6W6J_RTRMADP_3_USA-TRUMP-GIULIANI_k1fdsn",
https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5uYmNuZXdzLmNvbS9wb2xpdGljcy8yMDIwLWVsZWN0aW9uL2lnb3ItZnJ1bWFuLWZvcm1lci1naXVsaWFuaS1hc3NvY2lhdGUtcGxlYWRzLWd1aWx0eS1jYW1wYWlnbi1maW5hbmNlLWNoYXJnZXMtbjEyNzg5MjnSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3ODkyOQ?hl=en-US&gl=US&ceid=US%3Aen,"Igor Fruman, former Giuliani associate, pleads guilty to campaign finance charges",A Florida businessman who made headlines for helping Rudy Giuliani seek damaging information on Joe Biden in Ukraine pleaded guilty Friday to a charge alleging he helped facilitate illegal foreign campaign contributions in an effort to build a marijuana business in the U.S.,,['The Associated Press'],2021-09-10 16:48:00+00:00,Fri Sep 10 2021 17:10:04 GMT+0000 (UTC),https://www.nbcnews.com/politics/2020-election/igor-fruman-former-giuliani-associate-pleads-guilty-campaign-finance-charges-n1278929,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_36/3504919/210910-igor-fruman-se-1146a.jpg",false
https://news.google.com/articles/CAIiEBE72EnEUs6eIsQcQImrxy4qGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,"'A heavy price': Two decades of war, wariness and the post-9/11 security state","Now two decades old, and with a fourth president at the helm, the post-9/11 U.S. war on terror has changed dramatically in important ways",,"['Jonathan Allen Is A Senior National Politics Reporter For Nbc News', 'Based In Washington.']",2021-09-10 08:30:00+00:00,Fri Sep 10 2021 23:27:49 GMT+0000 (UTC),https://www.nbcnews.com/politics/national-security/heavy-price-two-decades-war-wariness-post-9-11-security-n1278846,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_35/3503594/210903-9-11-politics-presidents-2x1-cs.jpg",false
https://news.google.com/articles/CAIiEGINpOz_2mktqW6mpAIVqDQqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,How Kabul became an evacuation bottleneck and a prime terror target: The Last 96,"How did Kabul fall to the Taliban so quickly, and why was it the only practical way out of Afghanistan?",,['Ethan Barton'],,2021-09-10T08:52:21-04:00,https://www.foxnews.com/world/how-kabul-became-a-bottleneck-and-a-prime-terror-target-last-96,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/thumb-kabul-new.jpg,false
https://news.google.com/articles/CAIiEAbXjn36GBlIvj_apj7Vql0qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Rep. Bill Johnson: Biden's weak leadership will haunt America for decades,"Joe Biden never served in the military, never held a private sector job and never owned a business. And now, he’s created multiple major crises that will haunt America for decades.",,['Rep. Bill Johnson'],,2021-09-10T07:40:38-04:00,https://www.foxnews.com/opinion/biden-weak-leadership-haunt-america-decades-rep-bill-johnson,https://cf-images.us-east-1.prod.boltdns.net/v1/static/990505083001/08efd28e-2c6d-48f8-87f4-19eb7bb11d5d/0460c533-06e6-45b5-ad9c-043d28648890/1280x720/match/image.jpg,true
https://news.google.com/articles/CAIiEJ_MQXxQ1gpF0Uv-8uwTcGAqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,"Letters to the Editor — Sept. 10, 2021","The Issue: American citizens and allies who are unable to leave Afghanistan after the US withdrawal.


Michael Goodwin highlights the disastrous decisions...",,['Social Links For Post Readers'],2021-09-09 22:28:08+00:00,2021-09-09T22:28:21+00:00,https://nypost.com/2021/09/09/letters-to-the-editor-sept-10-2021/,https://nypost.com/wp-content/uploads/sites/2/2021/09/AFP_Kabul-to-Qatar.jpg?quality=90&strip=all&w=1024,true
https://news.google.com/articles/CAIiEJF0BzqCQIPtoyTFxvZGbqwqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,"It Was Shoes On, No Boarding Pass Or ID. But Airport Security Forever Changed On 9/11","No boarding pass or ID was needed to go to the gate, and 4-inch-blade knives were allowed aboard planes. Now we take off shoes, can't have liquids over 3.4 oz and go through high-tech body scanners.",,['David Schaper'],,,https://www.npr.org/2021/09/10/1035131619/911-travel-timeline-tsa,https://media.npr.org/assets/img/2021/09/08/2001-09-19t120000z_970614932_pbeahukxucn_rtrmadp_3_world-trade-center1_wide-bf19ae3ccdfbc2952494ae56d30ee65b112f1b4e.jpg?s=1400,false
https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmNoYW5uZWwzMDAwLmNvbS90c2EtYWdlbnQtc2VpemVzLWhhbmRndW4tYXQtZGFuZS1jb3VudHktcmVnaW9uYWwtYWlycG9ydC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,TSA agent seizes handgun at Dane County Regional Airport,,,"['Posted', 'Updated']",2021-09-09 20:38:28+00:00,2021-09-09T21:53:03+00:00,https://www.channel3000.com/tsa-agent-seizes-handgun-at-dane-county-regional-airport/,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2021/05/o/b/dane-county-airport-640x360-jpg-4663382-ver1-0.jpeg,
https://news.google.com/articles/CAIiEAdYzrON-m03-Kcw689aIVwqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,What's next for airport screening: walk-through portals,"That means shoes stay on, electronics stay in the bag and pockets don't have to be emptied.",,"['Joann Muller', 'Https', 'Www.Axios.Com Authors Jmuller']",,,https://www.axios.com/whats-next-airport-screening-september-11-bd89a831-7c34-4c1d-bf8f-80e0c91184f2.html,https://images.axios.com/seD6NoY1o15GndvORrbuaDIzBJ0=/0x0:1920x1080/1366x768/2021/09/09/1631224912579.jpg,false
https://news.google.com/articles/CAIiEMGopQhUC6lYgQQcIASELc8qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Air Travel After 9/11: Just Get Through It,"Before the terrorist attacks, airplane passengers weren’t seen as security risks, and flying was an enjoyable extension of the vacation experience — not something merely to anxiously endure.",Travel,['Peter Kujawinski'],2021-09-09 09:00:27+00:00,2021-09-11T15:42:34.000Z,https://www.nytimes.com/2021/09/09/travel/airline-travel-september-11.html,https://static01.nyt.com/images/2021/08/27/travel/00travel-911air-1/00travel-911air-1-facebookJumbo.jpg,false
