article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Congress must seize the opportunity to revitalize America's communities,https://www.msn.com/en-us/news/politics/congress-must-seize-the-opportunity-to-revitalize-america-s-communities/ar-AAOmzrn?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
"The Guardian view on Xi Jinping’s China: rectification, not revolution",https://www.msn.com/en-us/news/world/the-guardian-view-on-xi-jinping-s-china-rectification-not-revolution/ar-AAOmrY7?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=frTviPN9aVp6DbAr-tUpHg3dff8yHEZ4V65t0rm3wpw&evt=102&rid=4517150570b6e781c328e4f6bf4bedd0&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1631467232&cp=MH_LJFsBeosRWiF2WkDlRljDIeyF42d-PwyS1MlS3YQ&clickid=21_4517150570b6e781c328e4f6bf4bedd0_vlp-infopane-3&acid=305&trackingid=2295217cf61f6399cf24339e1368a1fe&uid=214C3886A6EC6CE92E7F2836A75B6D24&jt=2&url=mdSqJWpg4aEfsxL_EceGNjALHPfoOYIuL0oXUG1zmHiSUWrzfajqdOgNRvZ8ifjsOwd8v1Tn5men5pnfCo5xPgffutCoT2Nz-fN4SKQn8d_M4K-BhmHlS505TSWQXJRWj9HgPCfJOYZYWwa4TVqVGxFxXk5wMiBRHG56bVXPEUm4WCEGyDNJZINTAwq1CaZ2Yu3DTsjEr7kek3wwW7fR_o_1SufWd7wK_b-exj4Wf1xaqZJJ6z79551YAYGKlIuVIcs7quuWNN0E_DvA-eVr9OFcVEwdpjT5gmAug4vwNeM&bm=2&la=en&cn=us&cid=1081622&info=BXtcCZbK-HghT4pLNO3cpwYBzHLFam4CDBAnVoSvY5snL4ewZ7AD3Zx24_tZvFAZDJKaUDRJW_qhtmScoZ6WlA,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Manchin Sees Delay in Congress for Vote on Biden’s Agenda,https://www.msn.com/en-us/news/politics/manchin-sees-delay-in-congress-for-vote-on-biden-s-agenda/ar-AAOmmI4?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.3,False,False
Prince Charles' charity faces fresh investigation after reported donations from Russian banker,https://www.msn.com/en-us/news/world/prince-charles-charity-faces-fresh-investigation-after-reported-donations-from-russian-banker/ar-AAOmrVv?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=NApG_qX5_5u-5z-Rb_I6QMFU1NzsoXgAERL87LOAeYA&evt=102&rid=4517150570b6e781c328e4f6bf4bedd0&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1631467232&cp=k6Ii3vOB42uUQ7LWIvvstFSVdwPi41OhDslaTNnTwwY&clickid=21_4517150570b6e781c328e4f6bf4bedd0_vlp-infopane-6&acid=201&trackingid=40d54555ea9b13347393d28bdcbf5f6d&uid=214C3886A6EC6CE92E7F2836A75B6D24&jt=2&url=UoyPJw-4OekDjr33Y3Xv-ojOlZdCEq9JvHFjATtJ0C-EMmn3mICIJx7yErwG9LYeYY5yA7vAxo0IwHuaxVuBrW2HfW8-Q5NBTywD5sTviJBnK1qkmEX4dSyet9u4JVMHppHziJsgzQjJOn3wdVixzYICIzFoRTJ466hUmMoJcuneXhJ6A3iWo2yezlyaOcJpDRNnRMTRJRR0oiZdP1ViPpfZtcQfY0bizBwopeCvWC9Awlq4aDU-YO8rQ2s6VF7O0MW0c2bc-3ASSnrqSpYPdh0R6cxKC3vFTGGEksQbocQ62AP16bh9-ESqf-qcplA5H-OH-Fke4wa4fPIlWYitG5uTCT8eHr4Frmxfq8kMG3LnLY1XqlPkYoTOVRrm_7baY8Ld8yhsvXLa3o7RPSjjrg&bm=2&la=en&cn=us&cid=1086024&info=EbydySNu3r-reedqvhBQGQ4dCZiuIwdMEjq_9ZjdiR2-WUJFCj2tCKLnMVtPa0sCZjORjmS6BUsC4F7FgVUO-g,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Manchin, Sanders at odds over $3.5 trillion budget resolution",https://www.msn.com/en-us/news/politics/manchin-sanders-at-odds-over-3-5-trillion-budget-resolution/ar-AAOmnFy?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
"Supreme Court’s Breyer talks legacy, not retirement",https://www.msn.com/en-us/news/politics/supreme-court-s-breyer-talks-legacy-not-retirement/ar-AAOmpuC?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
Chris Wallace Grills GOP Guv: Why Do You Oppose Vaccine Mandates for COVID but Not Chickenpox?,https://www.msn.com/en-us/news/politics/chris-wallace-grills-gop-guv-why-do-you-oppose-vaccine-mandates-for-covid-but-not-chickenpox/ar-AAOmz9v?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.8,False,False
Alaska lawmaker asks to take off work because she's banned from flying,https://www.msn.com/en-us/news/us/alaska-lawmaker-asks-to-take-off-work-because-she-s-banned-from-flying/ar-AAOms1R?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.9,False,False
