article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Judge suggests feds are too lenient toward Jan. 6 defendants,https://www.msn.com/en-us/news/crime/judge-suggests-feds-are-too-lenient-toward-jan-6-defendants/ar-AAN7RBI?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
Senate set to pass bipartisan infrastructure bill Tuesday,https://www.msn.com/en-us/news/politics/senate-set-to-pass-bipartisan-infrastructure-bill-tuesday/ar-AAN7PWp?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=LB0cskvGstu2nZ8m5oDhroCjWzwANpSp9h6DXYyEDKU&evt=102&rid=f9a92b92118638c7f554d3a5d6babc65&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628558039&cp=ubb_YXlhcMtMZRCYF567pA1WV4nvmlb6LjFiIY5WbLI&clickid=21_f9a92b92118638c7f554d3a5d6babc65_vlp-infopane-3&acid=266&trackingid=f095934b7bb10084d927985849c1d739&uid=291DF8C66AF56DDB3441E8496BBA6CCF&jt=2&url=9AAyXKSrr14RLY4yE_2oJA0x9br8fmMk7aXWOTGbLj7Dkuh4IAOI5G6ZwNMAgOTCEId4dzh83mzQRjc6VfcSEBysyd2quy4h_0Xnx2MjrNik73PZqH4bVNiRRUtBn6O8PvsrE17UL5-5iUXo5k_WgHiOjXkOUnYZ1HpA9WHvpISavbXhslN-BeNIr-vFQiQMz_OwGhZwVTM3H0G_rizsyc7hSv7EnvJ8Tf9WjVXu9-M_pvX9WLgSVHhlUf3f-o26FjOtyX9ZiNIpuT3CEa3Cr_X5Uc0_W8LPJvrJnipt52Jxi0ci-nfWK1zrmQ7n_DmbhhNTAaiOq1TudOHslPlVomMY79sWLAhUkDH_K8vqMTQVKDp78GwBmnxnB2PiDwJeAXx7qE-I6a_ol0nrgDvsag&bm=2&la=en&cn=us&cid=1038569&info=Y4tIN4vhmUXKdrYb6zZAIVUbatqXlwVwoapFpnxM5oNq1NBsuQZpx3CFRXpc7F4Zk5Rz3NQNnmlIDqON61Zpnw,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Kim's sister condemns 'treacherous' Seoul over drills,https://www.msn.com/en-us/news/world/kim-s-sister-condemns-treacherous-seoul-over-drills/ar-AAN7VZ4?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.3,False,False
Ohio Woman Arrested After Leaving Dog in Hot Car Allegedly as a Punishment,https://www.msn.com/en-us/news/crime/ohio-woman-arrested-after-leaving-dog-in-hot-car-allegedly-as-a-punishment/ar-AAN7VXn?ocid=Peregrine,Top Stories,People,Unavailable,,1.4,False,False
If You Can Name 11/15 Of These 1960s TV Shows Then Your Memory Is A+,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=nuCdS0kHF3q5xrRHRLjRwYJ69haQx8xj7XsUC0vd6Po&evt=102&rid=f9a92b92118638c7f554d3a5d6babc65&campaignid=1025772&impid=vlp-infopane-6&offerid=1935181&test=0&time=1628558039&cp=vZvJRhXMLyF9Xsx3fxOvFeLRHkVi2-FzDfG_n-p5Q8g&clickid=21_f9a92b92118638c7f554d3a5d6babc65_vlp-infopane-6&acid=264&trackingid=d2f1b53e36580b7c67aa2008ea6f4051&uid=291DF8C66AF56DDB3441E8496BBA6CCF&jt=2&url=6vZnVRwFfkzdF0hNgPGeme-Ikeaw7L8aFUPK4truBbkelYXY_C9d_ChyeRbPXU4M9nzfPm_6bK5gSrQapIluq7DALOQiRX6XluuD7Ey9mlN5DV-o37bmek5y1uKgZXZL8S-Z-2ZVkk-A4RLC2fqn8rpY3E8Mi3bVhjpnIF5Ilythlewe2kHwr8xtD4aheSXnJleLl0E4ipIfMhBhPcc9rzRAtistP-N5eqEJOCf4Ijul5IBORXBYZZ5bbUvxy25l4pbGuZ0vWwC44UlS8ViRxBl0CKXQUQql3Jqq2UbVsCuIuHWXBl7MtHZT4w9gasR7U1P1vRwI8deTZc13M_iA6hSrkFXekkdYNZUhvgK-dWk&bm=5&la=en&cn=us&cid=1056527&info=sNQZK_xEtg63sR5fJBOGVd2su4aMtmop9_xcYHr8ydRVwcFudMa_tcUiZFYGtMXjsZ5-L6n20EW5AcfnC18ocg,Top Stories,AdHeywise Quizzes,Unavailable,,1.5,False,True
Judge signs order temporarily blocking arrest of quorum-busting Texas Democrats,https://www.msn.com/en-us/news/us/judge-signs-order-temporarily-blocking-arrest-of-quorum-busting-texas-democrats/ar-AAN7PUx?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
Funimation and Crunchyroll merger: What it means and what happens next?,https://www.msn.com/en-us/news/technology/funimation-and-crunchyroll-merger-what-it-means-and-what-happens-next/ar-AAN80Ok?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
"Bernie Madoff’s demise was long and painful, report says",https://www.msn.com/en-us/news/world/bernie-madoff-s-demise-was-long-and-painful-report-says/ar-AAN7Ifg?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
"$125 million later, the Jeffrey Epstein victims’ fund finishes paying claims",https://www.msn.com/en-us/news/crime/125-million-later-the-jeffrey-epstein-victims-fund-finishes-paying-claims/ar-AAN7Lrc?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.9,False,False
California healthcare workers protest state's vaccination mandate,https://www.msn.com/en-us/news/us/california-healthcare-workers-protest-state-s-vaccination-mandate/ar-AAN7PSS?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.10,False,False
"Pentagon to mandate vaccination for service members; CDC advises against travel to France, Israel: Today's COVID-19 updates",https://www.msn.com/en-us/news/us/pentagon-to-mandate-vaccination-for-service-members-cdc-advises-against-travel-to-france-israel-today-s-covid-19-updates/ar-AAN5Rid?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
N Korea vows stronger attack capabilities over allied drills,https://www.msn.com/en-us/news/world/n-korea-vows-stronger-attack-capabilities-over-allied-drills/ar-AAN7UcY?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,2.0,False,False
Suzanne Morphew’s Affair Revealed in Court in Barry Morphew Murder Case. Texts Show She Wanted to Leave ‘Jekyll and Hyde’ Husband.,https://www.msn.com/en-us/news/crime/suzanne-morphew-s-affair-revealed-in-court-in-barry-morphew-murder-case-texts-show-she-wanted-to-leave-jekyll-and-hyde-husband/ar-AAN7VEj?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
Democrats unveil $3.5 trillion budget blueprint,https://www.msn.com/en-us/news/politics/democrats-unveil-3-5-trillion-budget-blueprint/ar-AAN6FbI?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,4.0,False,False
"CNN's Chris Cuomo still advising his brother, New York Gov. Andrew Cuomo: WaPo",https://www.msn.com/en-us/news/politics/cnn-s-chris-cuomo-still-advising-his-brother-new-york-gov-andrew-cuomo-wapo/ar-AAN7KMY?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
American teacher reveals bizarre Aussie terms she had never heard of,https://www.msn.com/en-us/news/world/american-teacher-reveals-bizarre-aussie-terms-she-had-never-heard-of/ar-AAN7NyR?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,6.0,False,False
"Robert Durst takes stand in murder trial, says he didn't kill best friend",https://www.msn.com/en-us/news/crime/robert-durst-takes-stand-in-murder-trial-says-he-didn-t-kill-best-friend/ar-AAN7N9X?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
"""No more 'Indian in the Cupboard'"": ""Reservation Dogs"" is the new direction of Native storytelling",https://www.msn.com/en-us/news/us/no-more-indian-in-the-cupboard-reservation-dogs-is-the-new-direction-of-native-storytelling/ar-AAN7KXo?ocid=Peregrine,Top Stories,Salon,Unavailable,,8.0,False,False
China's COVID-Zero strategy risks leaving it isolated for years,https://www.msn.com/en-us/money/other/china-s-covid-zero-strategy-risks-leaving-it-isolated-for-years/ar-AAN6mGl,Coronavirus,Bloomberg,Unavailable,,9.0,False,False
