article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Former GOP Rep. Denver Riggleman, an outspoken Trump critic, will join staff of Jan. 6 committee as an advisor",https://www.msn.com/en-us/news/politics/former-gop-rep-denver-riggleman-an-outspoken-trump-critic-will-join-staff-of-jan-6-committee-as-an-advisor/ar-AAN3gER?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
California GOP nixes endorsement fight in Newsom recall,https://www.msn.com/en-us/news/politics/california-gop-nixes-endorsement-fight-in-newsom-recall/ar-AAN3Een?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=7olMeYzYF3J3jG6sJQUNUbxHvgZsf0WhVP-o_zVYtvM&evt=102&rid=0cc12da7de0a18f0a4a964ce717ed22f&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628364737&cp=TQPDEoSSWJUKVaxX0AXP8yvk_66owj1f1WNjRRwLh-E&clickid=21_0cc12da7de0a18f0a4a964ce717ed22f_vlp-infopane-3&acid=266&trackingid=684662c408234581c34679ae2ff20595&uid=1AF48E040FF069C10AA39E880E476844&jt=2&url=fU76YWexKeLY5RTCOQsulDNEyHOO3uDvD5WNx6Ct_6mzvqishwY5V6AV3nGdtElikhG9v4wLP0F0uYcTxWZCc9dU_-foF-OFSLQBDRaGAPfR0Zj0txxdqq1IJCFAaSlYcs56X9xSVQfJr6q7JZDSnk9KEJ-V09aKEA2k7m_sKu09yhmhM3nzD0M4ySS8nFI4Tdrwukp7rbMJo_sw5zPHIPtW2Y4OIqbTzf7ImxdNU64pTKycM5XsneDttpzH63Du5hc9r5lgv5tupJUV8VXf9FNwbcAM1gOX6sWNP8bPSgnIpBpTQA80rC92HIurQD8mxUwIhLtULcDLqqneOdSiIJ7XViP-TldxoYPzeBfQzv8GNzpivzdBA6ImtYMe5so_CNWJrbBESSDZCnLNDFw0WQ&bm=2&la=en&cn=us&cid=1038569&info=0McO_bfQpyGVo7fZpy88kPwE0pwQyimDWlbVNL9gWC_mijVv0HIWtkGt6kNlvekeUUPMoWfRdhG5qUciFhbkDg,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Biden administration expected to unveil new Belarus sanctions,https://www.msn.com/en-us/news/world/biden-administration-expected-to-unveil-new-belarus-sanctions/ar-AAN22db?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
Remains inside car discovered by divers could belong to New Hampshire woman missing since 1978,https://www.msn.com/en-us/news/crime/remains-inside-car-discovered-by-divers-could-belong-to-new-hampshire-woman-missing-since-1978/ar-AAN3svy?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=R-AmkLaZJq_MUeAHCZfJsuXO5noBQ5q4J8hkzWssMGU&evt=102&rid=0cc12da7de0a18f0a4a964ce717ed22f&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628364737&cp=viLZcdOcZ323CF4Zj0fTGr8vNZ-iy3JsdymH7X29_EQ&clickid=21_0cc12da7de0a18f0a4a964ce717ed22f_vlp-infopane-6&acid=19&trackingid=3c455a53ff65513722786d674dcfde8c&uid=1AF48E040FF069C10AA39E880E476844&jt=2&url=DsKBk0HCkRXYiRtsOtKudanKyj3F62CeH76nTcXrxfwqSIP63Li-69uF-QyQjmkCHkDiZQksPtuKXUPlGzHBBoheusIMR_qHsoNIPzF3muk-t3zN5BJk-j5VA7qAq6TAM5Q9d6i4oYqCK-CHRKgFvVgoKamgiBenh8mf2FkGc1mU0Sy-atCwWLuqDox_EoF6_66lK-FzUhSJj0RMXMcLIzI1iEndjq0AfakAIPZe6_yDxXPm5Wsfptl7RTUvYVK-IYV8GudvqNNWy6HYLAhNw6A3obtD0mJr0Bq2CuQnEbRpg0sTAJJodbRq7yp0IOKd79o_zy0ucBz-LEb922swG7Vu-rYOAgxENmpriGNlVbCA8fna05qyLAs9Knqq4YNeWIG741s4PmJLF2kNCkHPEg&bm=2&la=en&cn=us&cid=1042281&info=4rpilZeB7gG5t40SxiDFqWRQQaW1lptOXdV5fs60LBIUBpUGSkn-p6eP3toeczHsQfbcE0OEov6oGXlB011vyQ,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Election officials are in jeopardy — here's how we help,https://www.msn.com/en-us/news/politics/election-officials-are-in-jeopardy-here-s-how-we-help/ar-AAN3sso?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
'Not a simple math problem': Latino neighborhoods brace for census numbers,https://www.msn.com/en-us/news/us/not-a-simple-math-problem-latino-neighborhoods-brace-for-census-numbers/ar-AAN1HLL?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
U.S. Covid Cases Reach Six-Month High Even as Vaccinations Rise,https://www.msn.com/en-us/news/us/u-s-covid-cases-reach-six-month-high-even-as-vaccinations-rise/ar-AAN3l1Y?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.8,False,False
"Hospitals raising alarms as admissions spike; unvaccinated more vulnerable to COVID-19 reinfection, study says. Latest COVID-19 updates",https://www.msn.com/en-us/news/us/hospitals-raising-alarms-as-admissions-spike-unvaccinated-more-vulnerable-to-covid-19-reinfection-study-says-latest-covid-19-updates/ar-AAN2IBG?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
"4,600-year-old pharaoh's boat makes 48-hour journey to new museum",https://www.msn.com/en-us/news/world/4-600-year-old-pharaoh-s-boat-makes-48-hour-journey-to-new-museum/ar-AAN3kRv?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.10,False,False
"$4,809 for 2-nights on Star Wars' Galactic Starcruiser, or a week in Disney World for half the price",https://www.msn.com/en-us/news/technology/4-809-for-2-nights-on-star-wars-galactic-starcruiser-or-a-week-in-disney-world-for-half-the-price/ar-AAN0Llq?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
"DHS warns of ""increasing but modest"" threats of violence from August Trump conspiracies",https://www.msn.com/en-us/news/politics/dhs-warns-of-increasing-but-modest-threats-of-violence-from-august-trump-conspiracies/ar-AAN3xj1?ocid=Peregrine,Top Stories,Salon,Unavailable,,2.0,False,False
Huge infrastructure bill backed by Biden passes key hurdle,https://www.msn.com/en-us/news/politics/huge-infrastructure-bill-backed-by-biden-passes-key-hurdle/ar-AAN3oil?ocid=Peregrine,Top Stories,AFP,Unavailable,,3.0,False,False
"Trump will run for president in 2024, Sean Spicer claims",https://www.msn.com/en-us/news/politics/trump-will-run-for-president-in-2024-sean-spicer-claims/ar-AAN3bdy?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,4.0,False,False
Nunes sees 'challenge' in Garland attempting to 'bury' Durham report,https://www.msn.com/en-us/news/politics/nunes-sees-challenge-in-garland-attempting-to-bury-durham-report/ar-AAN3BI9?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
Trump Warns Will Be 'Very Hard' to Endorse Republicans Who Vote for Infrastructure Bill,https://www.msn.com/en-us/news/politics/trump-warns-will-be-very-hard-to-endorse-republicans-who-vote-for-infrastructure-bill/ar-AAN3zA6?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
Senate clears a key infrastructure bill hurdle as it nears final vote,https://www.msn.com/en-us/news/politics/senate-clears-a-key-infrastructure-bill-hurdle-as-it-nears-final-vote/ar-AAN3jeW?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,7.0,False,False
Senate nears last lap on bipartisan infrastructure deal,https://www.msn.com/en-us/news/politics/senate-enters-final-lap-on-bipartisan-infrastructure-deal/ar-AAN37R9?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,8.0,False,False
"Head of advisory panel declares 'safe' Games on COVID front, but time will tell",https://www.msn.com/en-us/sports/olympics/head-of-olympic-advisory-panel-declares-safe-and-secure-games-on-covid-front-but-time-will-tell/ar-AAN2Erj,Coronavirus,USA TODAY SPORTS,Unavailable,,9.0,False,False
Health official: Unvaccinated account for nearly all Covid deaths in Alabama,https://www.msn.com/en-us/news/us/unvaccinated-account-for-nearly-all-covid-19-deaths-in-alabama-health-official/ar-AAN31Ow,Coronavirus,The Hill,Unavailable,,11.0,False,False
