article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden calls on Congress to pass voting rights bills on anniversary of John Lewis's death,https://www.msn.com/en-us/news/politics/biden-calls-on-congress-to-pass-voting-rights-bills-on-anniversary-of-john-lewis-s-death/ar-AAMh3SM?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
Three Texas Democrats who fled state contract COVID-19,https://www.msn.com/en-us/news/politics/three-texas-democrats-who-fled-state-contract-covid-19/ar-AAMgGi4?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=UwhztgZtZbpCELvExxviWB-bSkva2UquUKDxf5Qv5Mk&evt=102&rid=90f220c3f6d0abb4dab696521e78f55e&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626570514&cp=kLJyJjeaDqIKx2o8WAs6vk8PXHYStFJJSS8MPfIZClA&clickid=21_90f220c3f6d0abb4dab696521e78f55e_vlp-infopane-3&acid=266&trackingid=14665c56a689c386ff32edfc539d18a5&uid=1DCCA41F411360311EEFB46740A461C9&jt=2&url=wnC_WBvG42jVmz8tg2JTtYHFpQeCJ-Osnxn-noo_Pr3qS2FvG8jqTNhfw6hnP7VEnmhNLfJneWr7homhLYc9vuaYPzqfLc-RzkeDLl46xKe9zkI8LaL2PU1ecY2-20IBpleCYw4QaMXUr5iuH5Kahh7nL_zdw6zzMWybqTepbsxkg-d8THxGkNmAnd8I0XVU_LsVdc8rGGN_PVjfuZj8qfOc8KJh0tI8K77EZWX3PsDLaWlEa7yOf9gab6iTx0nyS1Y57oljQmvFOBDWwmb8kg8QP290yqlbcV-Jh4cuBB_UZ0AsNvK3Q2T18iBcsJPMiWLcmcQMhiPaBS7ns1nnrpp2Rm0wty1wkfT6ZGcxrYwVXTYdMBJzvTKbXL_XRg0i2wgcqS_l0Pe8eJuI_Jl3mA&bm=2&la=en&cn=us&cid=1038569&info=movbIt0DaHuXrK7dAdF0Fjj9otzbSzaSG3L5pRdqjHNdYi5RCiCpIhIcdVZfqLNYd98FmbauWvI6qxFzBNQpAg,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
"A woman was supposed to drive a toddler to daycare. The child died inside the hot van, cops say",https://www.msn.com/en-us/news/crime/a-woman-was-supposed-to-drive-a-toddler-to-daycare-the-child-died-inside-the-hot-van-cops-say/ar-AAMgXae?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.3,False,False
"Portland shooting: 1 woman killed, six other people wounded",https://www.msn.com/en-us/news/crime/portland-shooting-1-woman-killed-six-other-people-wounded/ar-AAMgtS8?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=DMHp-A7JM0d0Vz36TXNHYLowhZ7tDOsdZbrFlSry2lI&evt=102&rid=90f220c3f6d0abb4dab696521e78f55e&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626570514&cp=SCBRXoxecjfe61LbYwRpBM9ZumIM9abS9I6wUAOeERQ&clickid=21_90f220c3f6d0abb4dab696521e78f55e_vlp-infopane-6&acid=19&trackingid=760d2f5771eec0ccbf4fd5c366761ff9&uid=1DCCA41F411360311EEFB46740A461C9&jt=2&url=pfPiZ9V96CNLxm1FymWdl7e-M_OyXfJTi5AwzG5vD4UZXZZtn0Hd-7xbZCysYo2sRw7cO-TQqZq8cFaBjQ9mAdh2shjUch4wjdES-ZVzztzkkMrFD2Tkp9IixX_VM2fnO46q3w47_I_GVHTLimQ8Qd8JfYD5AsEGRGbWQotoTgv4CueMU6rTDW1iCy8EGbTJNCm3ask7DmqOebL5HTBpdq_VE4CzThfGBe6fLJgVVJnGAYmZXrxGwt7y0dTfTWTDYezAZ_PUbhYbbiWdPkwPGHH1bbCF8dpnT92ECP0-7aRLxKGVELk175okB6Vzd2RB3yq0KUjuVQAPcoD2NopfbqsnKDaafrCd3vWrZ-mHa7XFLqCilt32Z7c_60zEpdpkHNQHqdofkegrn_EzwXW4nQ&bm=2&la=en&cn=us&cid=1042281&info=We-UF78xRSiTzXG2ejjj0B81dyPjizAo5j381MqBXcA4jK2jP5KzE486jiG4ycuL2qKMGR3iWTcmiifCFAXuoQ,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Death toll in catastrophic European flooding crosses 160,https://www.msn.com/en-us/news/world/death-toll-in-catastrophic-european-flooding-crosses-160/ar-AAMgS73?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
"Transgender rights protest outside LA spa turns violent; reporter chased, thrown to ground by ‘right-wing anti-pedophile’ group",https://www.msn.com/en-us/news/us/transgender-rights-protest-outside-la-spa-turns-violent-reporter-chased-thrown-to-ground-by-right-wing-anti-pedophile-group/ar-AAMgX8F?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
Dozens treated after chemical leak at Texas water park,https://www.msn.com/en-us/news/us/dozens-treated-after-chemical-leak-at-texas-water-park/ar-AAMh1Gr?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.8,False,False
"After three California venues refused to host Matt Gaetz and Marjorie Taylor Greene's 'America First' event, the duo held a 'protest' instead",https://www.msn.com/en-us/news/politics/after-three-california-venues-refused-to-host-matt-gaetz-and-marjorie-taylor-greene-s-america-first-event-the-duo-held-a-protest-instead/ar-AAMgSCW?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
Europe flood victims face massive clean-up,https://www.msn.com/en-us/news/world/europe-flood-victims-face-massive-clean-up/ar-AAMgG48?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Space Jam 2 on HBO Max: How to stream it and everything else on HBO Max,https://www.msn.com/en-us/news/technology/space-jam-2-on-hbo-max-how-to-stream-it-and-everything-else-on-hbo-max/ar-BB142kSj?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
"Marjorie Taylor Greene, Matt Gaetz Host Protest After 3rd Venue Cancels 'America First' Rally",https://www.msn.com/en-us/news/us/marjorie-taylor-greene-matt-gaetz-host-protest-after-3rd-venue-cancels-america-first-rally/ar-AAMgXcf?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
"Arizona A.G. Asks Secretary of State for Evidence of Illegal Voting, Alleged Trump ‘Pressure Campaign’: Report",https://www.msn.com/en-us/news/politics/arizona-a-g-asks-secretary-of-state-for-evidence-of-illegal-voting-alleged-trump-pressure-campaign-report/ar-AAMgVxt?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
3 Texas Dems test positive for coronavirus while in D.C.,https://www.msn.com/en-us/news/politics/3-texas-dems-test-positive-for-coronavirus-while-in-d-c/ar-AAMgFVK?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,4.0,False,False
Texas: At least 26 hospitalized after chemical leak at water park,https://www.msn.com/en-us/news/us/at-least-26-hospitalized-after-chemical-leak-at-hurricane-harbor-water-park-in-texas/ar-AAMgNUA?ocid=Peregrine,Top Stories,People,Unavailable,,5.0,False,False
"Three Chinese, two Mauritanians kidnapped in Mali",https://www.msn.com/en-us/news/world/three-chinese-two-mauritanians-kidnapped-in-mali/ar-AAMgZrd?ocid=Peregrine,Top Stories,AFP,Unavailable,,6.0,False,False
Over 60 people decontaminated after chemical leak at Texas water park,https://www.msn.com/en-us/news/us/over-60-people-decontaminated-after-chemical-leak-at-texas-water-park/ar-AAMgW9h?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
"Harris Avoids Covid Risk at Texas Democrats Meeting, Aide Says",https://www.msn.com/en-us/news/politics/harris-avoids-covid-risk-at-texas-democrats-meeting-aide-says/ar-AAMgFRK?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,8.0,False,False
Expert: Covid risk for some unvaccinated people higher than it's ever been,https://www.msn.com/en-us/health/health-news/us-coronavirus-covid-19-vaccines-are-effective-at-preventing-severe-disease-experts-say-as-rising-cases-threaten-unvaccinated/ar-AAMfIlV,Coronavirus,CNN,Unavailable,,9.0,False,False
Analysis: Say goodbye to your carefree Covid summer,https://www.msn.com/en-us/news/us/analysis-say-goodbye-to-your-carefree-covid-summer/ar-AAMg2Qo,Coronavirus,CNN,Unavailable,,11.0,False,False
CDC: U.S. administers 337.24 million doses of Covid-19 vaccines,https://www.msn.com/en-us/news/us/u-s-administers-337-24-million-doses-of-covid-19-vaccines-cdc/ar-AAMgN7s,Coronavirus,Reuters,Unavailable,,12.0,False,False
Over 60 people exposed to chemical leak at Texas theme park,https://www.msn.com/en-us/news/us/over-60-people-exposed-to-chemical-leak-at-texas-theme-park/ar-AAMgO3j,US,The Hill,Unavailable,,13.0,False,False
How to stay safe as Covid cases from the delta variant are on the rise,https://www.msn.com/en-us/news/us/how-to-stay-safe-as-covid-19-cases-from-the-delta-variant-are-on-the-rise/ar-AAMgNJN,US,The Washington Post,Unavailable,,14.0,False,False
"Multiple people killed, dozens injured in separate shootings",https://www.msn.com/en-us/news/us/multiple-people-killed-dozens-injured-in-separate-shootings/ar-AAMgKWn,US,NBC News,Unavailable,,15.0,False,False
Navy christens USNS John Lewis on anniversary of civil rights icon's death,https://www.msn.com/en-us/news/us/navy-christens-usns-john-lewis-on-anniversary-of-civil-rights-icon-s-death/ar-AAMgRNW,US,CNN,Unavailable,,16.0,False,False
Protesters seek help dealing with fish-killing red tide,https://www.msn.com/en-us/news/us/protesters-seek-help-dealing-with-fish-killing-red-tide/ar-AAMgKVq,US,Associated Press,Unavailable,,17.0,False,False
Indonesia's second Covid-19 wave peak is likely still to come,https://www.msn.com/en-us/news/world/indonesia-s-second-covid-19-wave-peak-is-likely-still-to-come/ar-AAMgVGo,World,CNN,Unavailable,,18.0,False,False
The Tunisian MP who was slapped but not beaten,https://www.msn.com/en-us/news/world/the-tunisian-mp-who-was-slapped-but-not-beaten/ar-AAMgVw3,World,BBC News,Unavailable,,19.0,False,False
All adults in Britain offered a COVID-19 shot ahead of Monday reopening,https://www.msn.com/en-us/news/world/all-adults-in-britain-offered-a-covid-19-shot-ahead-of-monday-reopening/ar-AAMgSju,World,Reuters,Unavailable,,20.0,False,False
Long Covid funding to unearth new treatments,https://www.msn.com/en-us/news/other/long-covid-funding-to-unearth-new-treatments/ar-AAMgGhF,World,BBC News,Unavailable,,21.0,False,False
"Mexico Seeks to Renew Ties With North Korea, Also Backs Cuban Government: Foreign Minister",https://www.msn.com/en-us/news/world/mexico-seeks-to-renew-ties-with-north-korea-also-backs-cuban-government-foreign-minister/ar-AAMgPvv,World,Newsweek,Unavailable,,22.0,False,False
DOJ to appeal 'deeply disappointing' DACA ruling: Biden,https://www.msn.com/en-us/news/politics/doj-to-appeal-deeply-disappointing-daca-ruling-biden/ar-AAMfjAc,Politics,ABC News,Unavailable,,23.0,False,False
"Mike Lindell Claims 'Real Totals' From 2020 Election Are Trump 80M, Biden Below 68M",https://www.msn.com/en-us/news/politics/mike-lindell-claims-real-totals-from-2020-election-are-trump-80m-biden-below-68m/ar-AAMgVQP,Politics,Newsweek,Unavailable,,24.0,False,False
Half the country believes a deadly conspiracy theory,https://www.msn.com/en-us/news/politics/half-the-country-believes-a-deadly-conspiracy-theory/ar-AAMgwGs,Politics,CNN,Unavailable,,25.0,False,False
AP FACT CHECK: Trump makes false claims about Arizona audit,https://www.msn.com/en-us/news/politics/ap-fact-check-trump-makes-false-claims-about-arizona-audit/ar-AAMgNio,Politics,Associated Press,Unavailable,,26.0,False,False
Gaetz and MTG plan 'peaceful protest' outside Anaheim's City Hall after third venue cancels 'America First' rally,https://www.msn.com/en-us/news/politics/gaetz-and-mtg-plan-peaceful-protest-outside-anaheim-s-city-hall-after-third-venue-cancels-america-first-rally/ar-AAMgFJ8,Politics,Washington Examiner,Unavailable,,27.0,False,False
Hubble Space Telescope lives: NASA fix gets backup hardware up and running,https://www.msn.com/en-us/news/technology/hubble-space-telescope-lives-nasa-fix-gets-backup-hardware-up-and-running/ar-AAM9WNo,Science and Technology,CNET,Unavailable,,28.0,False,False
Perseid meteor shower 2021 is active now: How to watch the stunning show,https://www.msn.com/en-us/news/technology/perseid-meteor-shower-2021-is-active-now-how-to-watch-the-stunning-show/ar-AAM7n9r,Science and Technology,CNET,Unavailable,,29.0,False,False
Amazon is getting hauled into court for not recalling dangerous products the right way,https://www.msn.com/en-us/news/technology/amazon-is-getting-hauled-into-court-for-not-recalling-dangerous-products-the-right-way/ar-AAMgMIf,Science and Technology,The Verge,Unavailable,,30.0,False,False
TurboTax parent company Intuit is exiting the IRS Free File Program,https://www.msn.com/en-us/news/technology/turbotax-parent-company-intuit-is-exiting-the-irs-free-file-program/ar-AAMgRqf,Science and Technology,The Verge,Unavailable,,31.0,False,False
