article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/buffy-the-vampire-slayer-actor-nicholas-brendon-arrested-for-alleged-prescription-fraud/ar-AANEAyG?ocid=Peregrine,Buffy the Vampire Slayer Actor Nicholas Brendon Arrested for Alleged Prescription Fraud,Nicholas Brendon is also charged with a misdemeanor for allegedly failing to properly identify himself when stopped by police,,['Katie Campione'],,,https://people.com/crime/buffy-the-vampire-slayer-actor-nicholas-brendon-arrested-for-alleged-prescription-fraud/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F23%2FNicholas-Brendon-TERRE-HAUTE-CITY-POLICE-DEPT.jpg,false
https://www.msn.com/en-us/news/world/taliban-retakes-3-northern-afghan-districts-that-fell-to-local-militias/ar-AANEwgf?ocid=Peregrine,Taliban retakes 3 northern Afghan districts that fell to local militias,"The Taliban on Monday reclaimed three districts in northern Afghanistan that initially fell to local militia groups last week,",,[],2021-08-23 21:21:25-04:00,2021-08-23T21:21:24-04:00,https://thehill.com/policy/international/569105-taliban-retakes-3-northern-afghan-districts-that-fell-to-local-militias,https://thehill.com/sites/default/files/article_images/taliban-fighters_afghanistan_081721getty_weapons.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=HTdXw3fkd-wZUNrGpcFbtru2U3Y2j9HsJuejVCNTtnM&evt=102&rid=407bab2079e6ed83e64d12a472d56680&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629769255&cp=1dZFbTXGpM45mVKVe62BCTcQqQEaZvtDjkJWRGZOLTs&clickid=21_407bab2079e6ed83e64d12a472d56680_vlp-infopane-3&acid=305&trackingid=f22ac606f615077c4182ec6064f863e9&uid=23D43AA8B6D96FDE109B2A35B7DD6E34&jt=2&url=1ZTaqLJV8yhGQHbL6x_ryUKvAb7QjhJ3KZiu5slM9EdGoOVFFE_1-zEaJRUpFHXKxguYU5g3-OY8cFX7j3jvRR_TM8WgU3yCrDbIQCZ1T5iaat_kkW0ZLDhzqC2yKuqdwXAqdauDardTZTaJspVDXEkhweSPIRhNRPXWyTw7iwKQXvlLmr7779khfiutuUZI5pLY_wgnGsnMBQm7rl34W3zI-NnG3GktqMF2EkHqfz51jZFyKF7sbzCOvE9zHtjij8pfgSpDhI-S-ZJZMyh84ACjXgJj86kErMbNHp3R3d4&bm=2&la=en&cn=us&cid=1081622&info=Vwhb_dWk1MiFSXRt9QNI-xiasgdaRPFvIffXzuMtpdKXn_lmBpWVmsbQF3CJ8QPHJX5RxT-R7zccjb4WbEUzmA,,,,[],,,,,
https://www.msn.com/en-us/news/us/us-coronavirus-as-hospitalization-rates-soar-fda-grants-full-approval-to-pfizer-biontech-covid-19-vaccine/ar-AANCtlM?ocid=Peregrine,"As hospitalization rates soar, FDA grants full approval to Pfizer/BioNTech Covid-19 vaccine",As Americans face a daunting surge of Covid-19 hospitalizations -- with rates for children and adults under 50 hitting their highest levels yet -- the US Food and Drug Administration on Monday granted full approval to the Pfizer/BioNTech Covid-19 vaccine for people 16 and older.,health,['Hollie Silverman'],2021-08-23 00:00:00,2021-08-24T01:20:22Z,https://www.cnn.com/2021/08/23/health/us-coronavirus-monday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210823001405-texas-hospitalization-0816-super-tease.jpg,false
https://www.msn.com/en-us/news/us/proud-boys-leader-sentenced-to-5-months-in-jail-after-admitting-he-burned-a-blm-banner-stolen-from-a-historic-black-church/ar-AANElNe?ocid=Peregrine,Proud Boys leader sentenced to 5 months in jail after admitting he burned a BLM banner stolen from a historic Black church,"Prosecutors said Henry ""Enrique"" Tarrio bragged about burning the flag on social media after the December 12 incident.",,['Sarah Al-Arshani'],2021-08-23 00:00:00,2021-08-24T01:19:13Z,https://www.insider.com/proud-boys-leader-sentenced-5-months-jail-burning-blm-banner-2021-8,https://i.insider.com/60cb10c523393a00188e3ae8?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Z9gu2Qg6vbEWuLy9R7lu4tfHlaJd8Tum8OhwcSgI-cw&evt=102&rid=407bab2079e6ed83e64d12a472d56680&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629769255&cp=3BLrTvCpV1_tL2L964JaWqiMBlIneELynNPWdltD2mQ&clickid=21_407bab2079e6ed83e64d12a472d56680_vlp-infopane-6&acid=200&trackingid=4ff243d80f89159494113b99d19f7f76&uid=23D43AA8B6D96FDE109B2A35B7DD6E34&jt=2&url=FHGcsRpxorfsO95YX1ns5qyD7YE1gYJyezNW7aL6SPw_hp9hFFG3hZ899rtaTcm4e0zGp3V-i-Tz7xx_QvbllaFSKTH7KpPf3FxoZEI9X5QCbrlp7zR_ULoNSBUX2i2SQZ-v7Xyw7tMwy-bD19MjYs9iRLYlYT4LTe0l0RwglqwzT-hp1CyaG3pXjQkjQ7SiTlOAOlFIU8_niLoPYyuQZvKN_cLfK8iEfIIHuHk398t2Mcr2eXMc522kD8DoBzKv8F_LofRrxpPtcWLdRqaw1vpLkaoU1qrGBkT75N7PQCNyddfOiEk78TPce7toYblBJb4jhDqIjz-9L6QUBgef-EUCrtQ4VloKCGG7SMFLsrLmCYlJkFRaM7ZrYeiRi-NF3HhEsTLH11udl8hyM6yX_Wz48obOFqmPX1DnFFQudvo&bm=2&la=en&cn=us&cid=1083812&info=dfV8Z9YoHg4vnpWDQRMwBCGmhLQncK7J6Ivmskz-KN8gaCcUhWM05TsWPX_Gx0MCLQ2da66xPOeHWtWqylyGog,,,,[],,,,,
https://www.msn.com/en-us/news/us/california-reaches-reform-deal-with-bakersfield-police-department-condemned-over-deadly-force/ar-AANEF3J?ocid=Peregrine,California reaches reform deal with Bakersfield police condemned over deadly force,Reforms to be implemented six years after Guardian investigation found Kern county to be America’s deadliest for police killings,US news,['Oliver Laughland'],2021-08-23 00:00:00,2021-08-24T01:40:48.000Z,http://www.theguardian.com/us-news/2021/aug/23/bakersfield-police-department-killings-california-settlement,https://i.guim.co.uk/img/media/d91ee82e2775cf0df0c205d5fa42d62e8296c61c/427_604_3458_2076/master/3458.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=5de0dd98e80f91c9e3653ec8eb7c7e31,
https://www.msn.com/en-us/news/crime/robert-durst-drops-new-theory-at-l-a-murder-trial-says-killer-was-still-in-house-when-he-found-pal-s-body/ar-AANEyzJ?ocid=Peregrine,"Robert Durst drops new theory at L.A. murder trial, says killer was still in house when he found pal’s body",Robert Durst claimed for the first time Monday that Susan Berman’s true killer was still at her Southern California home when he found her dead body more than 20 years ago.,"U.S., News",['Nancy Dillon'],2021-08-24 00:00:00,,https://www.nydailynews.com/news/national/ny-robert-durst-susan-berman-murder-20210824-spec6a5fvndcnpmrbbotve7etu-story.html,https://www.nydailynews.com/resizer/7D1onHl-wkUENLI_42YYk_vnUwM=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/YX7KSSGA2LG3TDBCUD2V4UK744.jpg,false
https://www.msn.com/en-us/news/us/fda-grants-full-approval-to-pfizer-covid-19-vaccine/ar-AANDllM?ocid=Peregrine,FDA grants full approval to Pfizer COVID-19 vaccine,"The FDA has granted full approval of the Pfizer COVID-19 vaccine, making it the first COVID vaccine to transition from an emergency authorization to full approval.",,"['Abc News', 'Sasha Pezenik', 'August']",,,https://abcnews.go.com/Politics/fda-grants-full-approval-pfizer-covid-19-vaccine/story?id=79599488,https://s.abcnews.com/images/International/vaccine-shot-gty-ps-210818_1629297250663_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/armed-protests-are-picking-up-and-a-new-study-says-they-re-more-likely-to-turn-violent/ar-AANCwIS?ocid=Peregrine,"Armed protests are picking up, and a new study says they're more likely to turn violent","As armed protests pick up, a study shows they're six times more likely to become violent than ones where there are no firearms.",,[],2021-08-23 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/23/guns-protests-increase-likelihood-violence/8188602002/,"https://www.gannett-cdn.com/presto/2021/01/18/USAT/6eda7fea-c3d8-4326-8345-8ab723caeecf-USP_News-Inauguration-_Protests_in_Texas.jpg?crop=2999,1687,x1,y34&width=2999&height=1687&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/harris-to-offer-vision-for-indo-pacific-in-major-speech/ar-AANEAco?ocid=Peregrine,Harris to offer vision for Indo-Pacific in major speech,"SINGAPORE (AP) — U.S. Vice President Kamala Harris is preparing to lay out the Biden administration’s vision for the Indo-Pacific region, an area of growing importance to a government that has made countering China’s influence globally a centerpiece of its foreign policy.",Singapore,['Alexandra Jaffe'],2021-08-24 00:35:45+00:00,2021-08-24T00:35:33Z,https://apnews.com/969fe25162023468754e57746d6da80d,https://storage.googleapis.com/afs-prod/media/261b8b74ba1845d8b7ac9f8a3da9a339/3000.jpeg,
https://www.msn.com/en-us/news/us/cuomo-dubbed-worst-dog-owner-in-america-on-his-way-out-of-governor-s-mansion/ar-AANEvUR?ocid=Peregrine,Cuomo Dubbed ‘Worst Dog Owner in America’ on His Way Out of Governor’s Mansion,"A Cuomo spokesperson said that the governor had just left to deal with Hurricane Henri, but canine-loving politicians dogpiled the disgraced governor anyway.",politics,"['Zoe Richards', 'Breaking News Reporter']",2021-08-24 00:31:49.221000+00:00,,https://www.thedailybeast.com/andrew-cuomo-dubbed-worst-dog-owner-in-america-for-treatment-of-dog-captain,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_719,w_1280,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1629760862/pjimage_22_kttnft",
https://www.msn.com/en-us/news/technology/explaining-hollywood-how-to-get-a-job-as-a-foley-artist/ar-AANEvWn?ocid=Peregrine,Explaining Hollywood: How to get a job as a foley artist,"It's a very tough field to succeed in, and connections are vital to getting started. Having a background in music and dance helps.",Company Town,"['Senior Editor', 'Utility Journalism', 'Jon Healey Is A Senior Editor On The Utility Journalism Team', 'Which Tries To Help Readers Solve Problems', 'Answer Questions', 'Make Big Decisions About Life In', 'Around Los Angeles. He Has Been With The Los Angeles Times Since', 'Previously Reporting On Technology News', 'Writing Opinion Pieces.']",2021-08-23 00:00:00,,https://www.latimes.com/entertainment-arts/business/story/2021-08-23/explaining-hollywood-how-to-get-job-foley-artist,https://ca-times.brightspotcdn.com/dims4/default/c9855f5/2147483647/strip/true/crop/4200x2205+0+299/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fd0%2Fb6%2Fb2629f344af988a6845abe18c047%2Fla-et-utility-hollywood-careers-foley-artist.jpg,false
https://www.msn.com/en-us/news/politics/jan-6-investigation-will-seek-phone-records-related-to-attack-including-lawmakers/ar-AANEsXg?ocid=Peregrine,"Jan. 6 investigation will seek phone records related to attack, including lawmakers",,,[],2021-08-23 00:00:00,,https://www.politico.com/news/2021/08/23/jan-6-investigation-phone-records-lawmakers-506634,https://static.politico.com/2e/6c/9021ff3549e1b4d60a81ff3078a9/8-23-21-bennie-thompson-ap-773.jpg,false
https://www.msn.com/en-us/news/world/taliban-name-obscure-official-as-central-bank-chief-with-crisis-looming/ar-AANDffh?ocid=Peregrine,Are you a robot?,,,[],2021-08-23 00:00:00,,,,
https://www.msn.com/en-us/news/us/vaccine-mandates-move-ahead-after-f-d-a-approval-of-pfizer-shot/ar-AANDHTm?ocid=Peregrine,"With F.D.A. approval, Pentagon and others add vaccine requirements.","After the decision by Food and Drug Administration, some institutions are seeing a green light for mandates.",U.S.,"['Daniel E. Slotnik', 'Helene Cooper']",2021-08-23 00:00:00,2021-08-23T23:45:20.051Z,https://www.nytimes.com/2021/08/23/us/pfizer-vaccine-mandates.html,https://static01.nyt.com/images/2021/08/23/world/23virus-briefing-fda-reaction/23virus-briefing-fda-reaction-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/us/family-of-black-retired-army-major-killed-by-police-demands-transparency/ar-AANEezb?ocid=Peregrine,Police killed a Black Army veteran outside his home. His family wants answers.,"Gulia Dale was shot several times outside of his Newton, New Jersey, home by police officers.",,['Janelle Griffith Is A National Reporter For Nbc News Focusing On Issues Of Race'],2021-08-23 23:45:00+00:00,Mon Aug 23 2021 23:56:33 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/police-killed-black-army-veteran-outside-his-home-his-family-n1277467,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501051/210823-2x1-gulia-dale-iii-ew-356p.jpg",false
https://www.msn.com/en-us/news/us/pentagon-says-it-will-make-covid-19-vaccines-mandatory-for-u-s-military-following-fda-approval/ar-AANDHd3,Pentagon says it will make COVID-19 vaccines mandatory for U.S. military following FDA approval,Vaccine mandates tied to full FDA approval will now be activated for other Americans as well.,,[],,,https://news.yahoo.com/fda-approval-pfizer-covid-vaccine-pentagon-mandates-service-members-155323946.html,https://s.yimg.com/ny/api/res/1.2/95dAdW1Rwe9Trr77VQJY5A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-uploaded-images/2021-08/828de3f0-0429-11ec-bad7-4a888286e852,
https://www.msn.com/en-us/news/politics/biden-tells-intelligence-agencies-to-step-up-probe-of-covid-19-s-origins-including-theory-of-wuhan-lab-leak/ar-AAKpv8w,"Biden tells intelligence agencies to step up probe of COVID-19's origins, including theory of Wuhan lab leak","US intelligence is focused on animal-to-human transmission or a possible lab accident in Wuhan, China, as the coronavirus' starting point.",,[],2021-05-26 00:00:00,,https://www.usatoday.com/story/news/politics/2021/05/26/biden-urges-probe-wuhan-lab-leak/7449950002/,"https://www.gannett-cdn.com/presto/2021/05/20/USAT/abac1fb6-c88a-446f-951e-eaf1353015a8-biden.jpg?crop=2665,1500,x0,y135&width=2665&height=1500&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/the-record-holder-for-tallest-living-man-in-the-us-dies-at-38/ar-AANElOC,The record holder for tallest living man in the US dies at 38,"Igor Vovkovinskiy, crowned the tallest living man in the US by Guinness World Records in 2010, died Friday at 38, said his mother, Svetlana Vovkovinska.",us,"['Amanda Jackson', 'Jennifer Henderson']",2021-08-23 00:00:00,2021-08-24T02:22:22Z,https://www.cnn.com/2021/08/23/us/igor-vovkovinskiy-tallest-living-man-us-dies-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210823202939-igor-vovkovinskiy-2009-super-tease.jpg,false
https://www.msn.com/en-us/news/us/faith-leaders-are-encouraging-vaccinations-framing-the-decision-as-a-religious-obligation-it-s-working/ar-AANzrdn,USA TODAY,,,[],2021-08-21 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
