article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Jill Biden calls on unvaccinated in Hawaii to get shots,https://www.msn.com/en-us/news/us/jill-biden-calls-on-unvaccinated-in-hawaii-to-get-shots/ar-AAMydAG?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Fauci warns US going in 'wrong direction'; Arkansas surge worse than last summer: Live COVID updates,https://www.msn.com/en-us/news/us/fauci-warns-us-going-in-wrong-direction-arkansas-surge-worse-than-last-summer-live-covid-updates/ar-AAMxGSG?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=cVdNFGK0OnW6gHGcyYtNGKFfGjMriZDSIXJWmBwoPBs&evt=102&rid=3d82edd7763ca69c717a8f3659597cb7&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1627261419&cp=NixooTfTIptc3x56xmMwPF_avu-hPD8zLiNVdVto1jg&clickid=21_3d82edd7763ca69c717a8f3659597cb7_vlp-infopane-3&acid=266&trackingid=d78e79352e9c69ff95fecb4a4cfd3146&uid=182FDCA6F52E6A8E0E80CC26F4416B24&jt=2&url=oEj2D6P-SskyeQ_k6uAfae5wQlMNxGAT5UbbDBmJ2CwOdgbMB2wiKxjl915ol7vMXl5-nxqgrTXlDtQJAxihI1taKZuKv8NIY1FJXSz8yWDzkEz5Uuf5rZzdNGNOhtw4w5Ot-IsOd-XjJML8R19GQsSVmRU4xKKIQdgX4uedZygxSYM1rGUyFv-2NLfX8VxwKrFQO-dhmcBSdgqfDoNkzVu9aBIQUMRw6F5z3ASL18kPOW10GyZU_zyR5iLYyK9GplJAwmlMK-kOswjOTMZTgjv4_NKHNweMruk4lSahgdiZYCM6WqRRUyzZfq6qYNsp7Kvm6UWPM6-KfYgmW4pWpg6QPg1NymnJdImiJHQeIuRsejpABgU1JjQtnytyvfVgYTlaKc5PJcb9X1HA40ieXA&bm=2&la=en&cn=us&cid=1038569&info=A1P_Re3bZQchvxHfb7qFeHkRcp7Q7qx6ZwfMdfg2mF8xPWTY-GlOE-jVPIi29VGSL6N5_gnYFO71ulKpLbOnRg,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
"French parliament approves COVID-19 passes for restaurants, domestic travel",https://www.msn.com/en-us/news/world/french-parliament-approves-covid-19-passes-for-restaurants-domestic-travel/ar-AAMygJh?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"The 'QAnon Shaman' is in plea negotiations after being diagnosed with mental illnesses, including schizophrenia and bipolar disorder, report says",https://www.msn.com/en-us/news/crime/the-qanon-shaman-is-in-plea-negotiations-after-being-diagnosed-with-mental-illnesses-including-schizophrenia-and-bipolar-disorder-report-says/ar-AAMy9Dm?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=QLFHpDEotyKp1WbO9svT781TAR29JIiusGk80ZovhN0&evt=102&rid=3d82edd7763ca69c717a8f3659597cb7&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627261419&cp=ESjnU_NYI-fSxunFGX5BtVjIDnMeZhJOwUyCeeYjPmg&clickid=21_3d82edd7763ca69c717a8f3659597cb7_vlp-infopane-6&acid=19&trackingid=4f2823ce9d6bc912391d6342724a0702&uid=182FDCA6F52E6A8E0E80CC26F4416B24&jt=2&url=-h_bIsFZqyiZHCM_RMz7GI2KLfy2RGnoeYles1GV7aABWEJhTd-I9-V3ip4GTSLJOo5UOysPUqQQX2oVDaW4Xo1ztHTabd3eqdiMgjm_6iB5bJo3UeXPvvLb25t-tIrMuAsn35HYsGkVaZP3pTlQAX-HEJC3V86xqqeixb-3bLTcz_PCPG0Se-sX_h3rH9_Vbn0RgfWBcoe6s-4ToymXBmAjWUvRnW2DE_6UHvPYKGlWCSdd0yG---8DsTKZ0RJfefTVmQc1df-CfV6djSEmvkMnT6uHo7f0TI0-_3l_KuuubGEjr-vSMjZCJUybvrqsWrB8f_UbG8huy8E0XlkZMsbXh-KimvAtxy5PCfSp2XUoWFEVUS4Fc04BKfX1Lh4ur2PcMC8oL4Fmgo8bvamPnQ&bm=2&la=en&cn=us&cid=1042281&info=AXfVYqNExfCII2tkpqoQ4oFXQtkPi7KbVom4EULh4bFcrxats2aohggWhH_ZakoO29bRCBNbrYqFPvQnp5miDA,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Fauci Issues a Warning; Vietnam Adds New Cases: Virus Update,https://www.msn.com/en-us/news/world/fauci-issues-a-warning-vietnam-adds-new-cases-virus-update/ar-AAMycaR?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.6,False,False
The Disturbing Story Behind Tucker Carlson’s Favorite Black Cop,https://www.msn.com/en-us/news/us/the-disturbing-story-behind-tucker-carlson-s-favorite-black-cop/ar-AAMydj2?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.7,False,False
"Thunderstorms cause flash flooding in London, submerging roads and some train stations",https://www.msn.com/en-us/news/world/thunderstorms-cause-flash-flooding-in-london-submerging-roads-and-some-train-stations/ar-AAMy4AX?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
13-year-old girl killed in drive-by shooting while sitting at picnic table in North Carolina,https://www.msn.com/en-us/news/crime/13-year-old-girl-killed-in-drive-by-shooting-while-sitting-at-picnic-table-in-north-carolina/ar-AAMy4vD?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
