article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virginia Man Accused of Trying to Hammer His Wife to Death at Apartment After Violating Protective Order,https://www.msn.com/en-us/news/crime/virginia-man-accused-of-trying-to-hammer-his-wife-to-death-at-apartment-after-violating-protective-order/ar-AAODSeF?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.0,False,False
Gabby Petito: Florida police search for fiance after remains found,https://www.msn.com/en-us/news/crime/gabby-petito-florida-police-search-for-fiance-after-remains-found/ar-AAODbPd?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.1,False,False
These Men's Footwear Can Help You Relieve Foot Pain(50% Off Today),https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=L_1kIiuwRBY4MJH-T3V0mgqQboqqsdiiY7FqNju5cZs&evt=102&rid=27fe185a99d6a672cc7b51fa5c80d336&campaignid=1043374&impid=vlp-infopane-3&offerid=2614273&test=0&time=1632157432&cp=r23B1leLX3BbtqDrK2PmFSb13uyy_svt6DhJYsh6VEs&clickid=21_27fe185a99d6a672cc7b51fa5c80d336_vlp-infopane-3&acid=717&trackingid=4225e5f11486ad5dc490039dbb83d587&uid=3BA0B623165D6F9E3D59A69B17BB6E7D&jt=2&url=jNHyxqbzwYOCbGhiRQDuHq4Loyheq4HEwRxb7IzCdWefY8UU2PHEcy7zNzs3yWw4NsQ3cf5IWSNh2uJEIMYcgiKYly-RetnleRtVg-2GuHZTY-Ict1X6yBPel7XknSs7jDDNZNQahYBXJrYDYWbCPGdF3-af8cTEz68xz0KR6vS-gVzSUp-MuEVlf44S74Sa0pNzOIEDPimFlhtDRjZPdJh8PItT0tl_bpvaIecCVDg8MhAPyz9EZOYxIIloA4qTfwC-Oy5oxuWUKWjGpTptbG9DoG6CfsJ6xVTJkcGRm05uhcEO9SSdR1uBk3BFBAn6S77BhXtUS8o86rHycjjWrWo9j999pZz1V4Ww5zoi3yqvauBwhypf7wShMdXnl6Pl&bm=2&la=en&cn=us&cid=1088216&info=TF2ZV9lAfPjmqk82nXR7l8gbhJlo720zI0I0jMo17oB0lou-mFj89xGdxC_sGc-r,Top Stories,AdGmdjd.com,Unavailable,,1.2,False,True
Police have responded to a possible shooting at a Virginia high school,https://www.msn.com/en-us/news/crime/police-have-responded-to-a-possible-shooting-at-a-virginia-high-school/ar-AAODCwa?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.3,False,False
Johnson calls on wealthy nations to meet climate finance goals as analysis projects shortfall,https://www.msn.com/en-us/news/politics/johnson-calls-on-wealthy-nations-to-meet-climate-finance-goals-as-analysis-projects-shortfall/ar-AAODQqF?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Want To Sweat Quickly?  Put On This Sauna Vest & Go For Run,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=l04lcoCGCaMGjtKJ64rjusYYf_Bm13tNWJFu586jGks&evt=102&rid=27fe185a99d6a672cc7b51fa5c80d336&campaignid=1046340&impid=vlp-infopane-6&offerid=2735113&test=0&time=1632157432&cp=ONQeVTJfuVdy7yPH-HoSWOxwGjSGxTTdEgnEmtYYlfg&clickid=21_27fe185a99d6a672cc7b51fa5c80d336_vlp-infopane-6&acid=200&trackingid=67943ad84ece82a3a97bd536acafc6b9&uid=3BA0B623165D6F9E3D59A69B17BB6E7D&jt=2&url=CZcrMKfmp4GCddGHZBj9CqNgBpChKgo4KUM2Utdku7TgAev6sQJUs1ilR1FtbIn4Z6eAEJ1PNUc7TE29qU1jNFiE5Z_CFTYh1XnKpWs0PBvM6Ju7WovyT5jwGrwrWUSn_8XKTrU9ORiJSuk4KEW-9rQD0MxkbknEnh6SegBsE7Y6-zVQvA1SbhEmUbLPYISMtV1mZ4Pknn8pH7x9gfe8EQglvRMLC5q7W8oCX6hsJEieB1C7AbGoQc3iBS6MpDcURbf_Bp_QwkAVLL4EmTJKua4iC2xy0UG34QPdITI0VFQeqkb910aN0-YV3osQoaibOne8XyZRlw_TwDf_VmPqUb7AbJMWtLuReXtGspHojmRVBAC7EB96AbeaDJknHPBNysQfnCjRthaJAPWZdhwtIw&bm=5&la=en&cn=us&cid=1093997&info=5GMQiiE3JVltXMUYNK1FvoD22tnMEutX0U35DG-DhrahKI_gKjANgY81fPwF3Hu4,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Supreme Court sets Dec. 1 for arguments in challenge to Roe v. Wade,https://www.msn.com/en-us/news/politics/supreme-court-sets-dec-1-for-arguments-in-challenge-to-roe-v-wade/ar-AAODLdX?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
Liz Farmer: Local government impacts your home’s value and your happiness,https://www.msn.com/en-us/news/us/liz-farmer-local-government-impacts-your-home-s-value-and-your-happiness/ar-AAODC4k?ocid=Peregrine,Top Stories,Tribune News Service,Unavailable,,1.7,False,False
‘We will be back on the streets’: Greta Thunberg urges fellow youth activists to take part in global climate strike,https://www.msn.com/en-us/news/world/we-will-be-back-on-the-streets-greta-thunberg-urges-fellow-youth-activists-to-take-part-in-global-climate-strike/ar-AAODJmP?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,1.8,False,False
The world shares responsibility for Afghanistan,https://www.msn.com/en-us/news/world/the-world-shares-responsibility-for-afghanistan/ar-AAODJi5?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.9,False,False
Gabby Petito's Father Honors Her After FBI Finds Body Believed to Be Hers: 'She Touched the World',https://www.msn.com/en-us/news/us/gabby-petito-s-father-honors-her-after-fbi-finds-body-believed-to-be-hers-she-touched-the-world/ar-AAODEXQ?ocid=Peregrine,Top Stories,People,Unavailable,,1.10,False,False
Alex Murdaugh visual timeline: What happened? When? Where? Who's involved?,https://www.msn.com/en-us/news/crime/alex-murdaugh-visual-timeline-what-happened-when-where-who-s-involved/ar-AAOzMub?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Covid-19 cases are rising around the country. See where case counts are rising the most.,https://www.msn.com/en-us/news/us/covid-19-cases-are-rising-around-the-country-see-where-case-counts-are-rising-the-most/ar-BB15CVfX?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
"Pokemon Go beginner's guide: How to play, how to get candy and more tips",https://www.msn.com/en-us/news/technology/pokemon-go-beginner-s-guide-how-to-play-how-to-get-candy-and-more-tips/ar-AAOyWoR?ocid=Peregrine,Top Stories,CNET,Unavailable,,3.0,False,False
Man faces charges over police officer stabbing,https://www.msn.com/en-us/news/world/man-faces-charges-over-police-officer-stabbing/ar-AAODCaZ?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
'Hotel Rwanda' hero Paul Rusesabagina sentenced to 25 years on terrorism charges,https://www.msn.com/en-us/news/world/hotel-rwanda-hero-paul-rusesabagina-sentenced-to-25-years-on-terrorism-charges/ar-AAOBDN2?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
Arson suspected in blaze at historic Kansas City church,https://www.msn.com/en-us/news/us/arson-suspected-in-blaze-at-historic-kansas-city-church/ar-AAODJ88?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,6.0,False,False
Photos capture desperation as Haitian migrants hope for asylum at Texas border,https://www.msn.com/en-us/news/world/photos-capture-desperation-as-haitian-migrants-hope-for-asylum-at-texas-border/ar-AAOyQGq?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,7.0,False,False
Picasso family hands over artworks to pay French tax,https://www.msn.com/en-us/news/world/picasso-family-hands-over-artworks-to-pay-french-tax/ar-AAODzpr?ocid=Peregrine,Top Stories,AFP,Unavailable,,8.0,False,False
India says Covid vaccine exports to restart in October,https://www.msn.com/en-us/news/other/india-says-covid-vaccine-exports-to-restart-in-october/ar-AAODefC,Coronavirus,AFP,Unavailable,,9.0,False,False
California reports lowest COVID-19 case rate in the country,https://www.msn.com/en-us/news/us/california-reports-lowest-covid-19-case-rate-in-the-country/ar-AAOAOLn,Coronavirus,CBS News,Unavailable,,11.0,False,False
US coronavirus: More people died in Alabama during 2020 than were born,https://www.msn.com/en-us/health/health-news/more-people-died-in-alabama-during-2020-than-were-born-as-covid-19-deaths-continue-rising-in-the-us/ar-AAOBpCw,Coronavirus,CNN,Unavailable,,12.0,False,False
Police responding to shooting at Virginia high school,https://www.msn.com/en-us/news/us/police-responding-to-shooting-at-virginia-high-school/ar-AAODShq,US,The Hill,Unavailable,,13.0,False,False
"Mother, son charged in Jan 6 riot have not responded to plea deal offers",https://www.msn.com/en-us/news/us/mother-son-charged-in-jan-6-riot-have-not-responded-to-plea-deal-offers/ar-AAODHsC,US,Reuters,Unavailable,,14.0,False,False
Gabby Petito update: FBI searches family home of fiancé Brian Laundrie after her likely remains were found,https://www.msn.com/en-us/news/us/gabby-petito-update-fbi-searches-family-home-of-fianc%C3%A9-brian-laundrie-after-her-likely-remains-were-found/ar-AAOCw7t,US,CNN,Unavailable,,15.0,False,False
Tracking coronavirus case surges in the United States,https://www.msn.com/en-us/news/us/tracking-coronavirus-case-surges-in-the-united-states/ar-BB1aQ7m8,US,NBC News,Unavailable,,16.0,False,False
"Inflation forces homebuilders to take it slow, raise prices",https://www.msn.com/en-us/news/us/inflation-forces-homebuilders-to-take-it-slow-raise-prices/ar-AAODEvV,US,Associated Press,Unavailable,,17.0,False,False
Russia election: Russia's ruling party poised to retain majority in parliamentary elections amid allegations of voter fraud,https://www.msn.com/en-us/news/world/russia-election-russia-s-ruling-party-poised-to-retain-majority-in-parliamentary-elections-amid-allegations-of-voter-fraud/ar-AAOC6Ec,World,CNN,Unavailable,,18.0,False,False
Thousands of Haitians gathered near Del Rio bridge facing expulsion from Texas border city: What we know,https://www.msn.com/en-us/news/world/thousands-of-haitians-gathered-near-del-rio-bridge-facing-expulsion-from-texas-border-city-what-we-know/ar-AAODmuI,World,USA TODAY,Unavailable,,19.0,False,False
"The Dutch are the world's tallest people. But they're getting shorter, study shows",https://www.msn.com/en-us/news/world/the-dutch-are-the-world-s-tallest-people-but-they-re-getting-shorter-study-shows/ar-AAODBSj,World,USA TODAY,Unavailable,,20.0,False,False
US begins mass deportations of Haitian migrants,https://www.msn.com/en-us/news/world/us-begins-mass-deportations-of-haitian-migrants/ar-AAODLi2,World,The World,Unavailable,,21.0,False,False
'World's safest city' for 2021 revealed by Economist Intelligent Unit,https://www.msn.com/en-us/news/world/world-s-safest-city-for-2021-revealed-by-economist-intelligent-unit/ar-AAOyfgQ,World,CNN,Unavailable,,22.0,False,False
"Democrats agonize over shutdown, debt limit game plan",https://www.msn.com/en-us/news/politics/democrats-agonize-over-shutdown-debt-limit-game-plan/ar-AAODCdX,Politics,POLITICO,Unavailable,,23.0,False,False
"Milley’s Call to Chinese General Was Not Treasonous, Say Reporters Who Broke The Story",https://www.msn.com/en-us/news/politics/milley-s-call-to-chinese-general-was-not-treasonous-say-reporters-who-broke-the-story/ar-AAODJf2,Politics,National Review,Unavailable,,24.0,False,False
Republican politicians: Let OSHA do its job,https://www.msn.com/en-us/news/politics/republican-politicians-let-osha-do-its-job/ar-AAODJcM,Politics,The Hill,Unavailable,,25.0,False,False
Majority opposes Supreme Court allowing Texas' 6-week abortion ban to take effect: poll,https://www.msn.com/en-us/news/politics/majority-opposes-supreme-court-allowing-texas-6-week-abortion-ban-to-take-effect-poll/ar-AAODQ3t,Politics,The Hill,Unavailable,,26.0,False,False
House Democrats face critical decision as government funding and debt limit deadlines loom,https://www.msn.com/en-us/news/politics/house-democrats-face-critical-decision-as-government-funding-and-debt-limit-deadlines-loom/ar-AAODEtf,Politics,CNN,Unavailable,,27.0,False,False
"A guide to medicinal mushrooms: lion's mane, reishi and more",https://www.msn.com/en-us/health/nutrition/a-guide-to-medicinal-mushrooms-lion-s-mane-reishi-and-more/ar-AAKGlla,Science and Technology,CNET,Unavailable,,28.0,False,False
"The MQ-9 Reaper Was a Linchpin in the Middle East. Now, It Must Adapt to New Battlespaces.",https://www.msn.com/en-us/news/technology/the-mq-9-reaper-was-a-linchpin-in-the-middle-east-now-it-must-adapt-to-new-battlespaces/ar-AAODL8c,Science and Technology,Popular Mechanics,Unavailable,,29.0,False,False
Made in America isn't simple to define or buy. Now what?,https://www.msn.com/en-us/news/technology/made-in-america-isn-t-simple-to-define-or-buy-now-what/ar-AAODcsY,Science and Technology,CNET,Unavailable,,30.0,False,False
New Pixel 6 Leak Reveals Much Faster Wired Charging Speeds,https://www.msn.com/en-us/news/technology/new-pixel-6-leak-reveals-much-faster-wired-charging-speeds/ar-AAODBuQ,Science and Technology,Gizmodo,Unavailable,,31.0,False,False
Under the sea: 50 breathtaking images from our oceans,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/under-the-sea-50-breathtaking-images-from-our-oceans/ss-AAODKCR,Science and Technology,Live Science,Unavailable,,32.0,False,False
