article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Judge: School officer who hid during shooting facing charges,https://www.msn.com/en-us/news/crime/judge-school-officer-who-hid-during-shooting-facing-charges/ar-AANwbTU?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
"Latest news from Afghanistan: 7,000 evacuated from Kabul, with thousands more waiting at airport",https://www.msn.com/en-us/news/world/latest-news-from-afghanistan-7-000-evacuated-from-kabul-with-thousands-more-waiting-at-airport/ar-AANuYWH?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
You Better Not Be Alone When You See Jack Nicholson At 83,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=oXT3Fu-PxjzBHtn1a_D11TZmKAq9O5mJ-q7uCZw9utE&evt=102&rid=7240ecaf73ca8f6b19220fdb0087bb6a&campaignid=1030871&impid=vlp-infopane-3&offerid=2124081&test=0&time=1629422995&cp=PCB8r4q7GB3Bcjr4MMNzp5KUQdTao3DWIRgUb3XdvOc&clickid=21_7240ecaf73ca8f6b19220fdb0087bb6a_vlp-infopane-3&acid=512&trackingid=05deb69165b99b2ecd35fa0305a12e84&uid=12C4CD93840C69D12289DD0A85CE683B&jt=2&url=z9hTQcYD4-8Lmie6e-n0HbvZWbgFhdQTjDo2pA6lOXTSfMzXRzQNZZh9iK8TUsMmoLqSpozpW_jYjhBxvqPZB9dB2fcv5vvXmHQehHBdIjMmvX8wi-QGGsGgPlDyAxb3BFfZkpm11gDD4v_5czbzARYpXewauoHwjoxw-X5eP_CgjXURt1IG_1rh-GH0Ypr5M6QEtOQlq1G9LnbfFuNOKKcuBQASyccSJ3f-XTggMxJfvAa32iKb1K938fqPKnCrAdRp6xBmo-7GwwnmG886jwySjpdMarCPrYvkg2KBsPNs-sjKSH00X83yDAbhfG0SI89VYahtjfFwq9XJHuviTEVoppVnsQnuHH4f0OrG7LY1upE5TBP4P_IKlmlOAIBuoiMvvrEbLgFT_gF9AuVqMA&bm=0&la=en&cn=us&cid=1064989&info=aRO3dJmz3jrtcDrZEAQpRcLcXtifPjojKytFK7Ta-tI,Top Stories,AdReportercenter,Unavailable,,1.2,False,True
Powerball winner claims prize hours before winning ticket expires,https://www.msn.com/en-us/news/us/powerball-winner-claims-prize-hours-before-winning-ticket-expires/ar-AANw96i?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
Crossword: Can Confirm,https://www.msn.com/en-us/news/us/crossword-can-confirm/ar-AANwj1t?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.4,False,False
Bruce Springsteen Turned 71 And He Still Looks Like An Icon,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=7cmAoafl-LG-QKOk8J8QGCjIebKSZW4bRnxoLlFPY5Y&evt=102&rid=7240ecaf73ca8f6b19220fdb0087bb6a&campaignid=1030864&impid=vlp-infopane-6&offerid=2123883&test=0&time=1629422995&cp=PCB8r4q7GB3Bcjr4MMNzp5KUQdTao3DWIRgUb3XdvOc&clickid=21_7240ecaf73ca8f6b19220fdb0087bb6a_vlp-infopane-6&acid=512&trackingid=544a05e5b93ad1c6dbe5630bff220763&uid=12C4CD93840C69D12289DD0A85CE683B&jt=2&url=TXxGrFOKQ-marT8V412YjmzCfUWk4CZEDSP4EHY6JwcR8d1iObplwO31MQiqHzvu0FrzgVZRTY0PCSpE97x7n-9CVtpS_wDgEjvYW6rPJVWYDZOlAmvyS5LAnEHo8bNyvObA2C7MOqPk8jkbFum8hGXs_TmHOiTk063VmhevJ4jQRFQnbWG_vju72ibefATSKMt9wjsrsCpO2uSZzNRQtjE5sF2thDmjGNGLov9nhQVFgkRL9u1llow0nOnNFgMYN9ltQmI7pozEyOgFSqgjMUjxF4DRRv_pwbrVAwbtyNWRbjlQUnN4UiFxQwjPBIZWOl-y9cmNUt2nCk5x6kHwAYPab_QmOhCU2uVxrEtKuTwWZYu4cBt4EXP83rw8XxTC&bm=0&la=en&cn=us&cid=1064978&info=27CHOGlRVfmG12tMGLloeL2_JmLle3_FQhUWx803c3U,Top Stories,AdReportercenter,Unavailable,,1.5,False,True
Google received more than 20K geofence warrants between 2018-20,https://www.msn.com/en-us/news/technology/google-received-more-than-20k-geofence-warrants-between-2018-20/ar-AANw3mB?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Republicans keep trying to make Biden's mental capacity an issue,https://www.msn.com/en-us/news/politics/republicans-keep-trying-to-make-biden-s-mental-capacity-an-issue/ar-AANvUmc?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"Artist Chuck Close, Known for His Photorealistic Portraits, Dead at 81",https://www.msn.com/en-us/news/us/artist-chuck-close-known-for-his-photorealistic-portraits-dead-at-81/ar-AANw7d1?ocid=Peregrine,Top Stories,People,Unavailable,,1.8,False,False
"Larry David, Alan Dershowitz get into verbal altercation at grocery store",https://www.msn.com/en-us/news/politics/larry-david-alan-dershowitz-get-into-verbal-altercation-at-grocery-store/ar-AANwbEl?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
