article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Pelosi vetoes Banks, Jordan for Jan. 6 select committee",https://www.msn.com/en-us/news/politics/pelosi-vetoes-banks-jordan-for-jan-6-select-committee/ar-AAMpbdt?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
"Alabama lawmaker uses racist slur in recorded council meeting, faces calls to resign",https://www.msn.com/en-us/news/us/alabama-lawmaker-uses-racist-slur-in-recorded-council-meeting-faces-calls-to-resign/ar-AAMpaBq?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.1,False,False
Top 10 Most Expensive Women Shoes Brands In The World,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__1194158fc8323b85b2947cd3e1fa3bfe__539ad5459ee28fc7dbf8eb7578610e9a&response.session=v2_330cf9ec48af98400a68a835b75355ca_030382B7AD6A6C8F1D9492CCAC6E6D18_1626890332_1626890332_CNawjgYQrrs-GK_RuMKkluzoHyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-2023764645401438075%7E%7EBruqBlNqi9L-QzhkyN3A9uyBemqkCB_yylfk73EctHDTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQV0ANCvHUio9n2w_HIWFXeZBjBn1_okCvjOnnAwp2yimi9HfXruBJtkkmHzXLmF5vdyL-FEbT1GchvzViQtWe03f6GXnONsiavAE5yFOdVayPuZDoq4EeybwXXYfb9TLLDEgHIuSnAIYpuBPEO8U50T5gyIQq3l9oGD8tdVAtuddmUt5dQdKHDSD-IROEG5rKQ&item.type=photo&sig=166347a75f80913ab1cb1ce88abe04ab8b23526ce86e&redir=http%3A%2F%2Fwww.buzztomato.com%2Famazing%2F618-top-10-most-expensive-shoes-available-for-women.html%3Futm_source%3Dt_msn-msn_1023406%26utm_campaign%3D11266807%26utm_content%3D3010979433%26utm_medium%3D11266807%7Ebuzz_10ExpensiveWomenShoes_us_desktop%23tblciGiDCWvdQps7a_tEY2O5qGdQx8_eGuY2PeEv6_qvC7WXDiyDPxEYovrvmlITc9JKcAQ&ui=030382B7AD6A6C8F1D9492CCAC6E6D18&cpb=GO8JIJz__________wEqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCHdhdGVyMTA0OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCOr__________wEQ6v__________ARgWZGMI0AwQ8BIYF2RjCNIDEOAGGAhkYwiWFBCaHBgYZGMI9BQQnh0YH2RqIGE2ZDU4MGJiMWE0YTQyMTFhYjY3ZmFlMjU5YTFkODYzeAGAAYpZiAH___________8B,Top Stories,AdBuzzing,Unavailable,,1.2,False,True
"Pelosi rejects GOP's Jim Jordan for Jan. 6 committee, McCarthy issues threat",https://www.msn.com/en-us/news/politics/pelosi-rejects-gop-s-jim-jordan-for-jan-6-committee-mccarthy-issues-threat/ar-AAMpbnc?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
"SEE IT: Here’s what Surfside looks like today, nearly 4 weeks after deadly collapse",https://www.msn.com/en-us/news/crime/see-it-here-s-what-surfside-looks-like-today-nearly-4-weeks-after-deadly-collapse/ar-AAMpkKL?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Top 10 of The World’s Ugliest Cars,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__1194158fc8323b85b2947cd3e1fa3bfe__9fd1b26e2cbee51892b830b04b545a2e&response.session=v2_330cf9ec48af98400a68a835b75355ca_030382B7AD6A6C8F1D9492CCAC6E6D18_1626890332_1626890332_CNawjgYQrrs-GK_RuMKkluzoHyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-6968646637302721072%7E%7EWGE55Cr2f6GRzEIUFLOu8WiHkTCWHfMk1tAjt3PGn8LTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQbLL0dCctesfd9sRZ6YMlNwb_3n5re3CTkxIpwGzim392xLFVhLnkXXc2izlX5byR3KLtNfrSUjslll6NbvqDYylgmfi8xNo0Artud3jJyPFHZcSugnvXddoVIG3IuzwtOi2Nj9Mr4CuKnFIM4EgDaNQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=video&sig=2447955ebc5e2164eb548e01ee50ad86353d6ec8c77d&redir=https%3A%2F%2Frfvtgb.crowdyfan.com%2Fworldwide%2Frecommended-cars%3Futm_medium%3Dtaboola%26utm_source%3Dtaboola%26utm_campaign%3Dta-cf-uglycars-des-us-yk-07051d%26utm_term%3Dmsn-msn%26utm_bid%3D6dldZevEDoO14WdioL0VKmV9KXRRr0DFbsORSwo0ygk%3D&ui=030382B7AD6A6C8F1D9492CCAC6E6D18&cpb=GO8JIJz__________wEqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCHdhdGVyMTA0OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCOr__________wEQ6v__________ARgWZGMI0AwQ8BIYF2RjCNIDEOAGGAhkYwiWFBCaHBgYZGMI9BQQnh0YH2RqIGE2ZDU4MGJiMWE0YTQyMTFhYjY3ZmFlMjU5YTFkODYzeAGAAYpZiAH___________8B,Top Stories,AdCrowdy Fan,Unavailable,,1.5,False,True
"Pelosi Rejects Republicans Jordan, Banks for Jan. 6 Inquiry",https://www.msn.com/en-us/news/politics/pelosi-rejects-republicans-jordan-banks-for-jan-6-inquiry/ar-AAMp7ch?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.6,False,False
Netflix's Sexy Beasts episode 1 recap: Of mice and stone men,https://www.msn.com/en-us/news/technology/netflix-s-sexy-beasts-episode-1-recap-of-mice-and-stone-men/ar-AAMjbtd?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
Speeding ships killing endangered N. Atlantic right whales: study,https://www.msn.com/en-us/news/technology/speeding-ships-killing-endangered-n-atlantic-right-whales-study/ar-AAMp8TO?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
"B Word Conference Live: Elon Musk, Jack Dorsey to Talk Bitcoin",https://www.msn.com/en-us/news/technology/b-word-conference-live-elon-musk-jack-dorsey-to-talk-bitcoin/ar-AAMpc2Q?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.9,False,False
New York City to require its health care workers to get vaccinated or submit to weekly tests,https://www.msn.com/en-us/news/us/new-york-city-to-require-its-health-care-workers-to-get-vaccinated-or-submit-to-weekly-tests/ar-AAMpgwh?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.10,False,False
Milwaukee alderwoman launches Senate bid,https://www.msn.com/en-us/news/politics/milwaukee-alderwoman-launches-senate-bid/ar-AAMoU5N?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
Qantas on track to collect $2bn of support as Morrison government criticised for not seeking stake,https://www.msn.com/en-us/news/world/qantas-on-track-to-collect-2bn-of-support-as-morrison-government-criticised-for-not-seeking-stake/ar-AAMpgmt?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,2.0,False,False
"After Hannity’s viral plea to ‘take COVID seriously,’ Tucker Carlson continues to promote vaccine skepticism",https://www.msn.com/en-us/news/politics/after-hannity-s-viral-plea-to-take-covid-seriously-tucker-carlson-continues-to-promote-vaccine-skepticism/ar-AAMoUbc?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,3.0,False,False
California Appeals Court Overturns Law Punishing Senior Care Staffers’ Refusal to Call Transgender Residents by Their Preferred Pronouns,https://www.msn.com/en-us/news/us/california-appeals-court-overturns-law-punishing-senior-care-staffers-refusal-to-call-transgender-residents-by-their-preferred-pronouns/ar-AAMpdda?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Number of Private Military Contractors in Afghanistan Drops Precipitously as Biden Pushes Withdrawal Plan,https://www.msn.com/en-us/news/world/number-of-private-military-contractors-in-afghanistan-drops-precipitously-as-biden-pushes-withdrawal-plan/ar-AAMpmVQ?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,5.0,False,False
Busted Cop Exposed as Member of Russian Elite’s Golden Toilet Fetish Club,https://www.msn.com/en-us/news/world/busted-cop-exposed-as-member-of-russian-elite-s-golden-toilet-fetish-club/ar-AAMpmZ7?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,6.0,False,False
Pharmacist in meningitis outbreak gets more prison time,https://www.msn.com/en-us/news/crime/pharmacist-in-meningitis-outbreak-gets-more-prison-time/ar-AAMpiCn?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
How Track Coach Jean Bell Helped 3 Brooklyn Sisters Go from Homelessness to the Junior Olympics,https://www.msn.com/en-us/news/us/how-track-coach-jean-bell-helped-3-brooklyn-sisters-go-from-homelessness-to-the-junior-olympics/ar-AAMpgj8?ocid=Peregrine,Top Stories,People,Unavailable,,8.0,False,False
Tokyo Olympics are the ultimate COVID-19 experiment,https://www.msn.com/en-us/sports/other/tokyo-olympics-are-the-ultimate-covid-19-experiment/ar-AAMoTP1,Coronavirus,POLITICO,Unavailable,,9.0,False,False
"As COVID cases rattle Congress, experts say vaccines remain best protection",https://www.msn.com/en-us/news/us/amid-fears-over-covid-19-cases-in-congress-white-house-experts-urge-vaccinations/ar-AAMnAMJ,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
France making 'COVID pass' mandatory for most leisure activities,https://www.msn.com/en-us/news/world/france-making-covid-pass-mandatory-for-most-leisure-activities/ar-AAMoYdQ,Coronavirus,CBS News,Unavailable,,12.0,False,False
Judge blocks Arkansas' ban on gender-affirming care for transgender minors,https://www.msn.com/en-us/news/us/judge-blocks-arkansas-ban-on-gender-affirming-care-for-transgender-minors/ar-AAMpgvo,US,NBC News,Unavailable,,13.0,False,False
