article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/rep-anthony-gonzalez-who-voted-to-impeach-trump-says-he-will-not-run-for-reelection/ar-AAOx2w5?ocid=Peregrine,Ohio Republican who voted to impeach Trump says he will not run for reelection in 2022,"Rep. Anthony Gonzalez of Ohio, one of 10 House Republicans who voted to impeach former President Donald Trump earlier this year, announced Thursday that he will not run for reelection in 2022.",politics,"['Dan Merica', 'Simone Pathe']",2021-09-16 00:00:00,2021-09-17T14:03:01Z,https://www.cnn.com/2021/09/16/politics/anthony-gonzalez-not-running-2022/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210512145147-01-anthony-gonzalez-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=bdbGsEipBW0Z6OWq_nWTbKnxNeqxzhwgUco--SdbYV8&evt=102&rid=d2078b21434abb7ed0dcbe5421e9be2e&campaignid=1011334&impid=vlp-infopane-3&offerid=1405372&test=0&time=1631844620&cp=3SR98tmecuf9vsFLFdTLb8z_xmdkDT4e4ELb_UYlpu4&clickid=21_d2078b21434abb7ed0dcbe5421e9be2e_vlp-infopane-3&acid=305&trackingid=518e3677555dc17c003681a471c00546&uid=1A895BB2D1C56D7019E14B07D0C16C29&jt=2&url=Odgn5CBh2P1NCISgfvUvx4IBEv2s5JnjADXKqh3UIrJz4wTGX-MnZWkfZV46SYv8YkQPuly89NJLXkmVUxyUuLENgMRmqmudbLod3umeh60BvqLqjNMJdKhqSxXe5dkGUmrjbPfLDk4lE9Fz8T6m15O4gZy9i4VZwQaAdQ1FgJ4o6GKnSEkS1K9fvBzTh1z7UIkgD_RMEEoIIL4UgH3-74HwmyVz2QkXYO29q7hkNSbYicKZfPuNCHZZHZD0Z7mY0RbzLcfE8qtHjQRJQGtCBdqA-O95PVE-SANhOPT9h78&bm=2&la=en&cn=us&cid=1028513&info=sps3Om_vmYAdEM85X5YcSe-_qEA6rHyXNIlnvYznFU3zh6vvHOiiQ5fbKfxkauWs,,,,[],,,,,
https://www.msn.com/en-us/news/us/south-dakota-man-recycles-his-collection-of-a-million-aluminum-cans-to-raise-105k-for-make-a-wish/ar-AAOwBRT?ocid=Peregrine,South Dakota man recycles his collection of a million aluminum cans to raise $105K for Make-A-Wish,"Gerald Schied, 65, says he's always collected cans. One day, 11 years ago, as he sat with his sons, he pondered what to do with them.",,[],2021-09-16 00:00:00,,https://www.argusleader.com/story/news/2021/09/16/make-a-wish-foundation-donation-huron-south-dakota-man-recycles-aluminum-cans/8346529002/,"https://www.gannett-cdn.com/presto/2021/09/15/PSIF/a1ef18de-be8f-4562-a692-1229ca7d3df2-IMG_0586.JPG?crop=906,510,x0,y256&width=906&height=510&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Bi3UtIm6-vkMBgJexyz2MZ8HU_Cg_pUd721Zl4j8tg0&evt=102&rid=d2078b21434abb7ed0dcbe5421e9be2e&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1631844620&cp=9SUrrCK5j5GyvwJrrnPEyqzeaonzGb2m3aBQXyLdLB4&clickid=21_d2078b21434abb7ed0dcbe5421e9be2e_vlp-infopane-6&acid=201&trackingid=e45da631702e61497bbdfedb3d7baf3b&uid=1A895BB2D1C56D7019E14B07D0C16C29&jt=2&url=V7GYgIpRLbSJb1w45MZxflzJ47UE8FNf5LXMw4DsSg_AEMmIuivkjYHka0RBBnm6k_YBmUQfXbKAWZIZoB324LlgIyMtCW_LMu3nQRjD4QGK6p3JDt7dyYNB31xxnTXfOHtD3VbCX06k09Lq_Ti1ewI3oZFnDVtoOeCmDIdAtLxtEhQIK1G5hWbJs3QWkvWlfRNCnmZjBPLkXVqvJPXQSESu6ZGkOKTQtZXDyyHCRvGEsh8m5nAnK8t1Gr2zxvtcO8HjL9v4Wpx61bOQ11s6TObEKziX2C7JqO3Gkdch2o29ek5jNADaPCNLHhfXyFnXjN9BwyCxRg4GUnx30wGGeRhTPX2koFCLp3hw79IBWNpwnWVmp_dchMjkETjKdQ5NtD6maVI2PU9bFgxnlcyCGQ&bm=2&la=en&cn=us&cid=1086024&info=Jra2Yqi566mAFLEj2d0OnAVr7U3zd3EUN_7-FJGD1lIDiEJ_NCu-QyxBzkQTGLNS,,,,[],,,,,
https://www.msn.com/en-us/news/politics/ohio-republican-who-voted-to-impeach-trump-says-he-won-t-seek-reelection/ar-AAOwYF7?ocid=Peregrine,Ohio Republican who voted to impeach Trump says he won't seek reelection,A Republican congressman from Ohio who voted to impeach former President Trump for inciting the Jan. 6 attack on the U.S. Capitol says he will not seek reelection in 2022.,,[],2021-09-16 21:48:58-04:00,2021-09-16T22:16:54-04:00,https://thehill.com/homenews/house/572706-ohio-republican-who-voted-to-impeach-trump-says-he-wont-seek-reelection,https://thehill.com/sites/default/files/gonzalezanthony_062421gn2_lead.jpg,
https://www.msn.com/en-us/news/politics/gop-rep-anthony-gonzalez-i-m-out-for-2022-because-of-trump/ar-AAOx2Am?ocid=Peregrine,GOP Rep. Anthony Gonzalez: I’m Out for 2022 Because of Trump and ‘Toxic’ Party,"He was one of 10 Republicans who voted to impeach Trump, and Trump backed Gonzalez’s primary opponent in retaliation.",politics,"['Blake Montgomery', 'Reporter Editor']",2021-09-17 01:35:25.749000+00:00,2021-09-17T15:24:12.627Z,https://www.thedailybeast.com/gop-rep-anthony-gonzalez-says-hes-not-running-for-re-election-in-2022-because-of-donald-trump,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1631841886/2020-12-02T171646Z_731356954_RC25FK9JLOJJ_RTRMADP_3_USA-HOUSE-HEARING_anky6y",
https://www.msn.com/en-us/news/politics/special-prosecutor-john-durham-charges-ex-attorney-for-clinton-campaign-with-lying-to-fbi/ar-AAOwubR?ocid=Peregrine,Special prosecutor John Durham charges ex-attorney for Clinton campaign with lying to FBI,,,[],2021-09-16 00:00:00,,https://www.politico.com/news/2021/09/16/special-prosecutor-john-durham-charges-ex-attorney-for-clinton-campaign-with-lying-to-fbi-512316,https://static.politico.com/04/0b/599d5af143ecad05429ee20e60df/09162021-durham-ap-773.jpg,false
https://www.msn.com/en-us/news/crime/surveillance-video-shows-chaos-from-armed-robbery-at-new-york-city-restaurant/ar-AAOwWr4?ocid=Peregrine,Surveillance video shows chaos from armed robbery at New York City restaurant,Security footage shows chaos emerge from two shooters holding up diners outside an upscale restaurant in New York City on Wednesday.,News,[],2021-09-17 01:13:31.867000,2021-09-17T01:13:31.867,https://www.washingtonexaminer.com/news/surveillance-video-shows-chaos-from-armed-robbery-at-new-york-city-restaurant,https://mediadc.brightspotcdn.com/dims4/default/98f23cb/2147483647/strip/true/crop/1060x557+0+22/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F51%2Fe1%2F2890e9a546c1aa99895b0d61f6ac%2Fistock-147071231.jpg,
https://www.msn.com/en-us/news/politics/trump-pushed-back-when-lindsey-graham-asked-him-to-repair-the-damage-with-pence-after-january-6-riot-book/ar-AAOx2mT?ocid=Peregrine,Trump pushed back when Lindsey Graham asked him to 'repair the damage' with Pence after January 6 riot: book,"""I think there's universal belief that Mike Pence was incredibly loyal to you and you treated him poorly,"" Graham reportedly told Trump during a call.",,['John L. Dorman'],2021-09-16 00:00:00,2021-09-17T01:11:50Z,https://www.businessinsider.com/trump-pence-relationship-silence-after-lindsey-graham-urged-president-reconcile-2021-9,https://i.insider.com/6040cf662dc9010018355518?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/technology/4th-stimulus-check-golden-state-payments-1-000-teacher-bonuses-2-000-petition/ar-BB1eMn3O?ocid=Peregrine,Stimulus money update: Some states are sending checks. What to know,A few state governments have sent stimulus checks and bonuses. And more child tax credit payments are going to millions of families.,,"['Clifford Colby', 'Laura Michelle Davis']",,,https://www.cnet.com/personal-finance/stimulus-money-update-some-states-are-sending-checks-what-to-know/,https://www.cnet.com/a/img/GXxEE6CoDrdDsJuHNy5wEZCDqr4=/1200x630/2020/09/11/d5ce5b47-a465-4b6e-947c-7a2aaf3cdfd7/money-cash-dollars-bills-bank-stimulus-covid-finance-7182.jpg,false
