article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"U.S., France Dispute Australia Sub Deal Details as Ties Sour",https://www.msn.com/en-us/news/world/u-s-france-dispute-australia-sub-deal-details-as-ties-sour/ar-AAOwVoO?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.0,False,False
24 Republican state attorneys general signed a letter calling Biden's vaccine mandate 'illegal',https://www.msn.com/en-us/news/politics/24-republican-state-attorneys-general-signed-a-letter-calling-biden-s-vaccine-mandate-illegal/ar-AAOwWGO?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=XZkpNt3HuqF5fWVFKDzJH8TAx3CTrK4SuHPt_P3ZFn4&evt=102&rid=55f4c1a51ec7c019d1f66ee772bd4be1&campaignid=1011334&impid=vlp-infopane-3&offerid=1405372&test=0&time=1631844975&cp=E7mhEgmpV-1DL3RqZTW3SnraXJurOc0-BiyEVMUpef4&clickid=21_55f4c1a51ec7c019d1f66ee772bd4be1_vlp-infopane-3&acid=305&trackingid=740e0db71fe6e5bd4aaf24acc2d5538d&uid=3F79A6CF172466652AA0B67A16D96780&jt=2&url=wDCHNrg8WciDjh46PxL07yDEZUgIFWZ79Y6V8YGqgcBUyyA8Kkcj_8U754uhCL4H7i08VssqhLwSXOKRSloCYem7dh405nD5MyPbXNjgBU04hx-DHouUGg6aOaLW91j8r7_JmxZFYMfmG3N81z3v7cwSGM4sMCR-3NGyDZ2hX-6kCd_2IoDliiQcDu9aYwVVKI5UljyqOoiO3NeTpU8KMd6RcCJBZfdyyuSxWghNN9pHeLc4jDJ3emkaA9ElWFRmdL5Zgh2PI-9WF7kjhwWN7rxqsbDBDS9xUAffmr0DJ40&bm=2&la=en&cn=us&cid=1028513&info=UvQ2wD50mbUV0BerS9Rhc5gnM_LKkxg5zThBbgHfIsSTASt1oyI6i_cJ7cnfG7-g,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"Rep. Anthony Gonzalez, who voted to impeach Trump, says he will not run for reelection",https://www.msn.com/en-us/news/politics/rep-anthony-gonzalez-who-voted-to-impeach-trump-says-he-will-not-run-for-reelection/ar-AAOx2w5?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
"Victorious, Taliban face fierce new test in Afghanistan",https://www.msn.com/en-us/news/world/victorious-taliban-face-fierce-new-test-in-afghanistan/ar-AAOwP8S?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=y7X_LvpBjd5_CMe9JztceWtz1EoyKVauubVqKGkc-08&evt=102&rid=55f4c1a51ec7c019d1f66ee772bd4be1&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1631844975&cp=9IP2uXWI5qyUQ9tcyFkAAEZ59JXa6hSC0rnqkkxapXM&clickid=21_55f4c1a51ec7c019d1f66ee772bd4be1_vlp-infopane-6&acid=201&trackingid=8d7fa25415b4efbd95b8721453df7785&uid=3F79A6CF172466652AA0B67A16D96780&jt=2&url=xw97fjVoF1ljtFCst_KyCkmIKQapNlqeSYYN3WvveVcNtSDyA0xzhgidRgi1dYKMTKPNzdZBQDJN-Pjb_l6AsTrOlw8vfYvBmC0dY2121XPiGnplqCvOcjiZzBRxLpcpP6vjD0Brd1e-7TAPBGhXBqhv09AMBiqNWSi3FAYRQ-I_BDa4Bfl3g-cEFU6tRlq0cJ1Gp22phg6zOsj6UWco0goAe5UUL9uVeuYiCIUtgEQbDRZCpGPoZvD-0B8CXTkcJMlF8WvXq9PoQJ82Tn-Hz3axlLhOVtC-eflIj9dXQBPPob4ZC1n3pkstqB9PkteIGUiL9KMfHhUl58i2anODuRYJA_n3PFji9nPUeIXrvYWNmaTAINU3KN1Rnoy6mITKIShDur5xkrpcE1yWyXJeEw&bm=2&la=en&cn=us&cid=1086024&info=V7WYN_zZCAaNFTubhfwkzSugR0qSj3Ht_6AB-MulZnyZKSNAD9JO2GQtd_jFNzQR,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
House Republican who voted to impeach Trump won't run again,https://www.msn.com/en-us/news/politics/house-republican-who-voted-to-impeach-trump-won-t-run-again/ar-AAOwRch?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
South Dakota man recycles his collection of a million aluminum cans to raise $105K for Make-A-Wish,https://www.msn.com/en-us/news/us/south-dakota-man-recycles-his-collection-of-a-million-aluminum-cans-to-raise-105k-for-make-a-wish/ar-AAOwBRT?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Ohio Republican who voted to impeach Trump says he won't seek reelection,https://www.msn.com/en-us/news/politics/ohio-republican-who-voted-to-impeach-trump-says-he-won-t-seek-reelection/ar-AAOwYF7?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
GOP Rep. Anthony Gonzalez: I’m Out for 2022 Because of Trump,https://www.msn.com/en-us/news/politics/gop-rep-anthony-gonzalez-i-m-out-for-2022-because-of-trump/ar-AAOx2Am?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.9,False,False
Special prosecutor John Durham charges ex-attorney for Clinton campaign with lying to FBI,https://www.msn.com/en-us/news/politics/special-prosecutor-john-durham-charges-ex-attorney-for-clinton-campaign-with-lying-to-fbi/ar-AAOwubR?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.10,False,False
