article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/supreme-court-does-not-act-on-texas-near-total-abortion-ban/ar-AANXOKy?ocid=BingNews,"Supreme Court, Breaking Silence, Won’t Block Texas Abortion Law","The law, which prohibits most abortions after six weeks and went into effect on Wednesday, was drafted by Texas lawmakers with the goal of frustrating efforts to challenge it in federal court.",U.S.,"['Adam Liptak', 'J. David Goodman', 'Sabrina Tavernise']",2021-09-01 00:00:00,2021-09-02T19:00:05.701Z,https://www.nytimes.com/2021/09/01/us/supreme-court-texas-abortion.html,https://static01.nyt.com/images/2021/09/01/us/01dc-scotus/01dc-scotus-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/us/at-least-15m-covid-vaccine-doses-have-been-wasted-in-the-us-since-march-new-data-shows/ar-AANZbYK?ocid=BingNews,"15 million Covid vaccine doses thrown away in the U.S. since March, new data shows",Covid vaccines are being discarded in the United States as other countries struggle to meet demand. At least 15 million Covid vaccine doses have been wasted.,,"['Joshua Eaton', 'Joshua Eaton Is A Researcher For Nbc News Based In Washington', 'Joe Murphy Is A Data Editor At Nbc News Digital.']",2021-09-01 21:23:00+00:00,Wed Sep 01 2021 21:52:26 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/america-has-wasted-least-15-million-covid-vaccine-doses-march-n1278211,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_18/3470458/210505-moderna-vaccine-al-1457.jpg",false
https://www.msn.com/en-us/news/world/taliban-fighters-upset-feel-betrayed-that-us-military-left-non-working-helicopters-report/ar-AANZ8Oa?ocid=BingNews,"Taliban fighters upset, feel betrayed that US military left non-working helicopters: report","Taliban fighters are feeling angry and betrayed Wednesday after discovering that Afghan National Army helicopters abandoned at Kabul’s airport have been rendered inoperable by departing U.S. troops, according to a report.",,['Greg Norman'],,2021-09-01T12:15:56-04:00,https://www.foxnews.com/world/taliban-fighters-helicopters-kabul-airport-afghanistan,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/taliban-celebrate-47.jpg,false
https://www.msn.com/en-us/news/us/us-housing-17000-afghan-evacuees-in-5-states-40000-overseas/ar-AANZlfr?ocid=BingNews,"U.S. housing 20,000 Afghan evacuees in 5 states, with another 40,000 overseas","The Biden administration is using eight military bases and two facilities across the U.S. to house Afghan evacuees, including those who aided the U.S. war effort.",,"['Camilo Montoya Galvez', 'Bo Erickson', 'Christina Ruffini', 'Eleanor Watson']",,,https://www.cbsnews.com/news/afghanistan-evacuees-us-housing-17000-in-5-states-40000-overseas/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/09/01/6b259394-1928-4bcd-a65f-9118a2f3498a/thumbnail/1200x630/a11fe15f6006da0823cef2fb6f588eb0/gettyimages-1234821766.jpg,false
https://www.msn.com/en-us/news/crime/shooting-reported-on-high-school-campus/ar-AANZl5b?ocid=BingNews,"Student killed in shooting at North Carolina high school, suspect in custody: Police",A North Carolina high school was locked down after a shooting on school property.,,"['Abc News', 'Emily Shapiro', 'September']",,,https://abcnews.go.com/US/shooting-reported-north-carolina-high-school-property-police/story?id=79769127,https://s.abcnews.com/images/US/school-1-ap-er-210901_1630536317122_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/crime/colorado-police-and-paramedics-face-32-count-indictment-in-death-of-elijah-mcclain/ar-AANZm0C?ocid=BingNews,"Grand jury in Elijah McClain investigation indicts officers, medics in 2019 death","Police and medics will face charges in the case of McClain, the young Black man who died in 2019 after he was detained in a chokehold that has since been banned.",,"['Erik Ortiz Is A Staff Writer For Nbc News Focusing On Racial Injustice', 'Social Inequality.']",2021-09-01 20:47:00+00:00,Thu Sep 02 2021 01:20:54 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/grand-jury-elijah-mcclain-investigation-indicts-officers-medics-2019-death-n1278240,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_35/3503002/210901-elijah-mcclain-al-1153.jpg",false
https://www.msn.com/en-us/news/us/this-ones-really-scary-caldor-fire-racing-toward-lake-tahoe/ar-AANYCpg?ocid=BingNews,"Caldor Fire racing toward Lake Tahoe: ""I'm afraid it's going to burn down the jewel of California""","Around 50,000 people are under evacuation orders as the popular resort area faces a fire threat it hasn't seen in decades.",,[],2021-09-01 00:00:00,,https://www.cbsnews.com/news/caldor-fire-lake-tahoe-cbs-news-2021-09-01/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/09/01/ea6c9397-8df9-4d2f-8685-2eba1a334806/thumbnail/1200x630/fae7a5c7f161147450e5c1f958d23bfe/ap21244351681260.jpg,false
https://www.msn.com/en-us/health/medical/majority-of-companies-plan-to-have-covid-19-vaccine-mandate-survey-finds/ar-AANZAWb?ocid=BingNews,"Majority of companies plan to have COVID-19 vaccine mandate, survey finds",A new survey indicates that most firms are now planning on having COVID-19 vaccine mandates for their workforce.,,"['Abc News', 'Catherine Thorbecke', 'September']",,,https://abcnews.go.com/Business/majority-companies-plan-covid-19-vaccine-mandate-survey/story?id=79765288,https://s.abcnews.com/images/Business/offices-gty-rc-210812_1628796521979_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/29-sacramento-students-stuck-in-afghanistan-school-district-says/ar-AANYJRL?ocid=BingNews,"29 Sacramento students stuck in Afghanistan, school district says",More than two dozen students in the Sacramento area remain in Afghanistan after the U.S. evacuation ended earlier this week.,,"['Saphora Smith Is A London-Based Reporter For Nbc News Digital.', ""Suzanne Ciechalski Is A New York-Based Reporter For Nbc News' Social Newsgathering Team Specializing In Verification"", 'Social Discovery.']",2021-09-01 14:15:00+00:00,Wed Sep 01 2021 20:29:47 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/29-sacramento-students-stuck-afghanistan-school-district-says-n1278203,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_35/3502902/210901-afghan-sacramento-mb-1042.jpg",false
https://www.msn.com/en-us/news/world/as-some-countries-welcome-afghan-refugees-others-are-trying-to-keep-them-out/ar-AANYMxK?ocid=BingNews,"As some countries welcome Afghan refugees, others are trying to keep them out","Afghan asylum seekers will face fortified border walls, intensified patrols and hostile rhetoric on the route to Europe.",Asia,[],2021-09-01 00:00:00,2021-09-01T23:35:16.434Z,https://www.washingtonpost.com/world/2021/09/01/afghan-refugees-obstacles/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CWK75WQGKUI6ZM6EYRRLD3OPZA.jpg&w=1440,false
