article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/cuomo-impeachment-inquiry-nearing-completion-state-assembly-says/ar-AAMYP2M?ocid=BingNews,Sexual Harassment Report Spurs Quick Action on Cuomo Impeachment Inquiry,Gov. Andrew Cuomo and his lawyers were directed to submit any evidence in the governor’s defense to the Assembly by next Friday.,New York,"['Michael Gold', 'Jeffery C. Mays', 'Luis Ferré-Sadurní']",2021-08-05 00:00:00,2021-08-10T17:16:15.679Z,https://www.nytimes.com/2021/08/05/nyregion/andrew-cuomo-impeachment.html,https://static01.nyt.com/images/2021/08/05/nyregion/05cuomo/05cuomo-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/us/white-house-confirms-us-may-require-foreign-visitors-be-vaccinated/ar-AAMYSX9?ocid=BingNews,"U.S. may require foreign visitors be vaccinated, White House says",The White House on Thursday confirmed it may require visitors from abroad to be vaccinated as part of its plans to eventually reopen international travel but said it had yet to decide and would not immediately lift restrictions.,United States,['David Shepardson'],2021-08-05 19:19:13+00:00,2021-08-05T19:19:35.828Z,https://www.reuters.com/world/us/seven-us-states-with-least-shots-make-up-half-covid-cases-white-house-2021-08-05/,https://www.reuters.com/resizer/adGNSpkXTo3m0DEgojNu_EK6zh8=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/ELI6PAIVX5OSBFGJ4V35BJZDNI.jpg,
https://www.msn.com/en-us/news/politics/afl-cio-president-richard-trumka-dead-at-72/ar-AAMYNMh?ocid=BingNews,AFL-CIO President Richard Trumka dead at 72,"AFL-CIO President Richard Trumka, one of today's most high-profile union leaders, died Thursday at age 72, the union said.",,['Paul Conner'],,2021-08-05T15:46:42-04:00,https://www.foxbusiness.com/economy/afl-cio-president-richard-trumka-dead-72,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/07/0/0/Richard-Trumka-GETTY.jpg?ve=1&tl=1,false
https://www.msn.com/en-us/news/politics/andrew-cuomo-isn-t-the-first-new-york-governor-to-face-impeachment-in-1913-another-democrat-was-removed/ar-AAMYlo5?ocid=BingNews,"Andrew Cuomo isn’t the first New York governor to face impeachment. In 1913, another Democrat was removed.","His name was William Sulzer, and he was impeached after taking on New York's corrupt Tammany Hall political machine.",Retropolis,[],2021-08-05 00:00:00,2021-08-05T14:39:04.040Z,https://www.washingtonpost.com/history/2021/08/05/sulzer-cuomo-impeachment-new-york-governor/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VOQJDSOXLBGZJCHHSYKXWWFGG4.jpg&w=1440,false
https://www.msn.com/en-us/money/markets/landlords-sue-to-block-new-evictions-moratorium/ar-AAMY4e0?ocid=BingNews,Landlords sue to block new evictions moratorium,The CDC imposed it after the prior one expired but it faces many legal questions that even President Biden admits might be on shaky legal ground.,,[],,,https://www.cbsnews.com/news/evictions-moratorium-landlords-sue/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/07/28/05df05a0-dcfc-418f-91dc-97e60ede3c86/thumbnail/1200x630/96d44095e83b70cc9179dc60bc0c58c9/gettyimages-1287655621.jpg,false
https://www.msn.com/en-us/news/politics/biden-told-white-house-chief-to-seek-harvard-legal-scholar-s-guidance-leading-to-reversal-on-evictions/ar-AAMY1x8?ocid=BingNews,"Biden told White House chief to seek Harvard legal scholar’s guidance, leading to reversal on evictions","The president consulted with Laurence Tribe about legality of a new eviction moratorium, helping lead to dramatic White House pivot.",Economic Policy,[],2021-08-05 00:00:00,2021-08-05T20:20:06.613Z,https://www.washingtonpost.com/us-policy/2021/08/05/white-house-eviction-moratorium/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YZ4RG5HOGQI6XANSTNYGDJMC3A.jpg&w=1440,false
https://www.msn.com/en-us/news/us/andrew-cuomo-faces-multiple-criminal-investigations/ar-AAMWiDo?ocid=BingNews,"Facing Loss of Supporters, Cuomo Gains Attention From Prosecutors","District attorneys in Manhattan, Nassau, Oswego and Westchester Counties announced that they were investigating Gov. Andrew Cuomo’s actions. An impeachment inquiry is ongoing.",New York,"['Michael Gold', 'Jonah E. Bromwich']",2021-08-04 00:00:00,2021-08-10T17:30:34.833Z,https://www.nytimes.com/2021/08/04/nyregion/andrew-cuomo.html,https://static01.nyt.com/images/2021/08/04/nyregion/04cuomo-da/04cuomo-da-facebookJumbo.jpg,false
https://www.msn.com/en-us/weather/topstories/windy-and-excessively-dry-weather-incites-siege-of-fires-in-northern-california/ar-AAMYPov?ocid=BingNews,Windy and excessively dry weather incites siege of fires in Northern California,The unfolding events are a devastating realization of what was widely predicted to be another severe fire season in the state.,Capital Weather Gang,[],2021-08-05 00:00:00,2021-08-05T20:32:42.607Z,https://www.washingtonpost.com/weather/2021/08/05/california-fire-weather-drought-west/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5A4DUTXWDUI6XJRWDDFMLGUY3Q.jpg&w=1440,false
https://www.msn.com/en-us/news/us/10-killed-when-packed-van-crashes-in-south-texas/ar-AAMWSpG?ocid=BingNews,10 killed when packed van crashes in South Texas,"Ten people were killed and others suffered critical injuries after a van carrying about 30 people crashed in southern Texas, officials said.",,['Phil Helsel Is A Reporter For Nbc News.'],2021-08-05 02:49:00+00:00,Thu Aug 05 2021 02:50:49 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/10-killed-when-packed-van-crashes-south-texas-n1275992,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_31/3496776/210804-texas-van-crash-snip-ktlm-ac-944p.jpg",false
https://www.msn.com/en-us/money/markets/us-senators-gird-for-cbo-analysis-of-1-trillion-infrastructure-bill/ar-AAMY9Ez?ocid=BingNews,U.S. Senate to try to finish $1 trillion infrastructure bill on Saturday,"The U.S. Senate, unable to finalize a $1 trillion infrastructure bill on Thursday, will try again on Saturday when it is scheduled to hold a vote on limiting debate and moving toward passage of the hard-fought legislation.",United States,"['Richard Cowan Susan Cornwell', 'Richard Cowan', 'Susan Cornwell']",2021-08-06 04:33:26+00:00,2021-08-06T04:34:44.437Z,https://www.reuters.com/world/us/us-senators-gird-cbo-analysis-1-trillion-infrastructure-bill-2021-08-05/,https://www.reuters.com/resizer/lZSAZugu41Ky5aWc-Bb3K8aEvuI=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/4KHAJUE7CZIX7BOVLLR3U3L5D4.jpg,
https://www.msn.com/en-us/news/politics/biden-in-a-push-to-phase-out-gas-cars-to-tighten-pollution-rules/ar-AAMXVB2?ocid=BingNews,"Biden, in a Push to Phase Out Gas Cars, Tightens Pollution Rules",The president is restoring and strengthening tailpipe emissions regulations from the Obama era and has set a target that half of all vehicles sold in the United States be electric by 2030.,Climate,['Coral Davenport'],2021-08-05 00:00:00,2021-08-09T18:19:35.000Z,https://www.nytimes.com/2021/08/05/climate/biden-tailpipe-emissions-electric-vehicles.html,https://static01.nyt.com/images/2021/08/05/science/05cli-cars-2/merlin_192800640_bb9447cf-29b5-492d-9ce0-f26647ab29bb-facebookJumbo.jpg,false
https://www.msn.com/en-us/sports/nfl/rams-are-nfls-4th-most-valuable-team-at-48-billion-up-20-from-2020/ar-AAMYXzE?ocid=BingNews,"Rams are NFL's 4th-most valuable team at $4.8 billion, up 20% from 2020","The Rams increased their value by 20% in the last year, making them the 4th-most valuable team in the NFL.",,"['Cameron Dasilva', 'August', 'Am Pt']",2021-08-05 00:00:00,2021-08-05T16:19:45+00:00,https://theramswire.usatoday.com/2021/08/05/rams-most-valuable-team-nfl-forbes-list/,https://theramswire.usatoday.com/wp-content/uploads/sites/64/2021/02/USATSI_15340390.jpg?w=1024&h=576&crop=1,
