article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/biden-says-restrictive-texas-abortion-law-is-almost-un-american-creates-vigilante-system/ar-AAO4ApM?ocid=BingNews,"Biden says restrictive Texas abortion law is ‘almost un-American,’ creates ‘vigilante system’",Biden said he has asked the Justice Department to examine whether it’s possible to limit the role of individuals in enforcing the law.,Politics,[],2021-09-03 00:00:00,2021-09-04T13:02:51.669Z,https://www.washingtonpost.com/politics/biden-says-texas-abortion-ban-is-almost-un-american-creates-vigilante-system/2021/09/03/8c8c560e-0cc9-11ec-aea1-42a8138f132a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OXAXP7QMZMI6ZLVBIKUBHDYTFI.jpg&w=1440,false
https://www.msn.com/en-us/news/us/we-lost-pretty-much-everything-cleanup-continues-as-death-toll-rises-in-northeast-after-ida/ar-AAO48P1?ocid=BingNews,'We lost pretty much everything': Cleanup continues as death toll rises in Northeast after Ida,President Joe Biden visited hard-hit Louisiana on Friday. Ida has left over 60 people dead across eight states.,,[],2021-09-03 00:00:00,,https://www.usatoday.com/story/news/nation/2021/09/03/ida-death-toll-rises-northeast-flooding-biden-visits-louisiana/5710804001/,"https://www.gannett-cdn.com/presto/2021/09/02/USAT/84178773-ed52-4827-a910-2079a22528c0-AP_APTOPIX_Tropical_Weather_Atlantic.1.jpg?crop=3935,2213,x0,y148&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/new-mexico-braces-for-influx-after-supreme-court-allows-texas-abortion-restrictions/ar-AAO3w6J?ocid=BingNews,New Mexico braces for influx after Supreme Court allows Texas abortion restrictions,New Mexico braces for influx after Supreme Court allows Texas abortion restrictions,,['Adam Edelman Is A Political Reporter For Nbc News.'],2021-09-03 08:34:00+00:00,Fri Sep 03 2021 23:51:43 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/new-mexico-braces-influx-after-supreme-court-allows-texas-abortion-n1278362,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_35/3503337/210902-planned-parenthood-new-mexico-se-250p.jpg",false
https://www.msn.com/en-us/money/markets/jobs-report-way-below-expectations-as-delta-variant-upends-recovery/ar-AAO47US?ocid=BingNews,"Employers add 235,000 jobs in August and unemployment rate dips to 5.2%",The latest data comes as the more contagious delta variant upends the recovery.,,"['Abc News', 'Catherine Thorbecke', 'September']",,,https://abcnews.go.com/Business/employers-add-235000-jobs-august-unemployment-rate-dips/story?id=79811239,https://s.abcnews.com/images/Business/jobs-workers-02-ap-jc-210902_1630621793579_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/planned-parenthood-files-for-restraining-order-against-anti-abortion-group/ar-AAO4f22?ocid=BingNews,Planned Parenthood granted restraining order against Texas Right to Life as abortion battle rages,Planned Parenthood affiliates in Texas won a temporary restraining order against anti-abortion group Texas Right to Life.,,"['Abc News', 'Alexandra Svokos', 'September']",,,https://abcnews.go.com/Politics/planned-parenthood-files-restraining-order-texas-life-abortion/story?id=79812405,https://s.abcnews.com/images/Politics/pro-abortion-protest-tx--01-rd-iwb-210903_1630677530338_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/analysis-us-supreme-courts-rightward-lurch-put-roe-v-wade-on-the-brink/ar-AAO3xj0?ocid=BingNews,Analysis: U.S. Supreme Court's rightward lurch put Roe v. Wade on the brink,"During a 2016 presidential debate, then-candidate Donald Trump made a statement that seemed brash at the time: If he were elected and got the chance to nominate justices to the U.S. Supreme Court, the Roe v. Wade ruling that legalized abortion would be overturned.",United States,['Lawrence Hurley'],2021-09-04 01:20:31+00:00,2021-09-04T01:20:50.968Z,https://www.reuters.com/world/us/us-supreme-courts-rightward-lurch-put-roe-v-wade-brink-2021-09-03/,https://www.reuters.com/resizer/nFz8Z_b7POpO5QOWnDvew6r_lUk=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/3ULDJGK64BMA5HATBC3HVQLT2U.jpg,
https://www.msn.com/en-us/news/politics/biden-doubles-down-on-35-trillion-plan-that-manchin-moderate-dems-oppose-not-about-short-term-stimulus/ar-AAO4a8e?ocid=BingNews,"Biden doubles down on $3.5 trillion plan that Manchin, moderate Dems oppose: 'Not about short-term stimulus'",President Biden argued for his economic agenda in comments following the release of the latest jobs report.,,"['Tyler Olson', 'President Biden On His Economic Agenda', 'Sen. Joe Manchin', 'D-W.Va.', ""On President Biden'S Economic Agenda"", 'Tyler Olson Covers Politics For Foxnews.Com. You Can Contact Him At Tyler.Olson Foxnews.Com', 'Follow Him On Twitter At']",,2021-09-03T13:26:15-04:00,https://www.foxnews.com/politics/biden-manchin-moderates-reconciliation-stimulus-jobs-september,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/manchin-biden.jpg,false
https://www.msn.com/en-us/news/politics/qanon-shaman-jacob-chansley-pleads-guilty-to-felony-in-us-capitol-riot/ar-AAO4DAV?ocid=BingNews,'QAnon Shaman' Jacob Chansley pleads guilty to felony in US Capitol riot,"The so-called ""QAnon Shaman"" who stormed the US Capitol in a horned bearskin outfit pleaded guilty Friday to a felony for obstructing the Electoral College proceedings on January 6.",politics,['Marshall Cohen'],2021-09-03 00:00:00,2021-09-03T17:28:12Z,https://www.cnn.com/2021/09/03/politics/qanon-shaman-guilty-plea-insurrection-jacob-chansley/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210902174858-jacob-chansley-qanon-shaman-super-tease.jpg,false
https://www.msn.com/en-us/weather/topstories/biden-to-visit-new-orleans-to-survey-damage-caused-by-ida-as-death-toll-climbs/ar-AAO4chA?ocid=BingNews,"'The nation is here to help,' Biden tells Ida survivors as he heads to storm zone",President Joe Biden traveled to New Orleans on Friday to survey the damage caused by Hurricane Ida.,,"['Lauren Egan Is A White House Reporter For Nbc News Based In Washington.', 'Shannon Pettypiece', 'Shannon Pettypiece Is The Senior White House Reporter For Nbcnews.Com.']",2021-09-03 21:21:00+00:00,Fri Sep 03 2021 23:54:34 GMT+0000 (UTC),https://www.nbcnews.com/politics/white-house/biden-visit-new-orleans-survey-damage-caused-ida-death-toll-n1278462,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_35/3503666/210903-joe-biden-louisiana-3-ew-545p.jpg",false
https://www.msn.com/en-us/money/news/us-economy-added-a-lackluster-235000-jobs-in-august-a-disappointing-month-as-virus-surged/ar-AAO3Wvg?ocid=BingNews,"U.S. economy added a lackluster 235,000 jobs in August, a disappointing month as virus surged","The stubbornness of the coronavirus, fueled by the transmissibility of the new variant and large pockets of unvaccinated people, has begun raising questions about the country’s long-term recovery.",Business,[],2021-09-03 00:00:00,2021-09-03T21:08:14.718Z,https://www.washingtonpost.com/business/2021/09/03/august-employment-jobs-report/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5VTJ47QAEMI6ZB7APYD33HHCOA.jpg&w=1440,false
