article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/house-expected-to-return-early-on-aug-23-to-take-up-infrastructure-package/ar-AANapXO?ocid=BingNews,"House expected to cut recess short, return Aug. 23 to take up infrastructure package",House Democratic leader Steny Hoyer said the House could cut its recess short and return Aug. 23 to take up the infrastructure bill that passed the Senate.,,"['Dartunorro Clark', 'Dartunorro Clark Covers Politics', 'Including The Recovery', 'For Nbc News.']",2021-08-10 23:29:00+00:00,Wed Aug 11 2021 00:35:49 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/house-expected-cut-recess-short-return-august-23-take-infrastructure-n1276517,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3453158/210226-washington-capitol-exterior-ac-1145p.jpg",false
https://www.msn.com/en-us/news/politics/democratic-senators-prepare-for-battle-on-voting-rights-bill/ar-AANaqhA?ocid=BingNews,Are you a robot?,,,[],2021-08-10 00:00:00,,,,
https://rtb-use.mfadsrvr.com/click/IFz0ZdoCaC6IpNgt5PZhBfwgmopWqzdwvrZEhrB5vTVNRw9NeDeXv4O7IDyohu8JqOvaDTeExuptf10S-zFWefmmnZK6sJkpzRvGyKONdEFGdqbBHt-84OO4zAKgiU2hxochHP-0dANAGOWNHaEI7lUpn2-A-beyNlpFdHpAEGbAtXIj2MHQGBj1MH04CTxy43i6xaiSI3NAsh5WwHuQqIjM3f922S-oApqBP7II90L1BvLrJHAM5MSkkPopGt23SKNdUT6MFE3imtR_lCbm6Ia9IuMFqw-k3s9UnJUjBwUhWEC8cVj6sWCmlRmlDnGRm1VkGe8qyALvH2YUTUUD0Otl3bQIv8hXMHyjm4q87WsQMRt0EBWj4gT6A9etuHUPJ9DHnS4z2svezGZODs84lm4ugE5CYk3Aor3TZRjpZoJagb68jzshuYZ3NeYajXdCQliyBDCYuNB7thpoA6MGf3CPCnf0HcB3Sb4_7S-Dtom5ww///?lp_domain=truthaboutvision.com,Please Wait...,,,[],,,,,
https://www.msn.com/en-us/news/us/andrew-cuomo-is-resigning-but-criminal-probes-could-still-move-forward/ar-AANaDJe?ocid=BingNews,Andrew Cuomo is resigning - but criminal probes could still move forward,New York Gov. Andrew Cuomo gave himself two weeks left in office after announcing his resignation amid a sexual harassment scandal involving allegations from 11 different women – but there may still be criminal consequences.,,"['Michael Ruiz', 'Michael Ruiz Is A U.S.', 'World Reporter For Fox News.']",,2021-08-10T21:45:15-04:00,https://www.foxnews.com/politics/andrew-cuomo-resigning-criminal-probes-could-still-move-forward,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/CUOMO-RESIGNS.jpg,false
https://www.msn.com/en-us/news/politics/biden-says-infrastructure-deal-shows-bipartisanship-is-not-dead/ar-AANavd4?ocid=BingNews,Biden says infrastructure deal shows bipartisanship is not dead,President Joe Biden on Tuesday praised the courage of 19 Republicans who supported a $1 trillion infrastructure bill and said U.S. Senate passage of the legislation offered hope for resolving other thorny issues.,United States,['Andrea Shalal'],2021-08-10 23:33:59+00:00,2021-08-10T23:37:27.836Z,https://www.reuters.com/world/us/biden-says-infrastructure-deal-shows-bipartisanship-is-not-dead-2021-08-10/,https://www.reuters.com/resizer/68P7AsYvymG4yQ4KdM3zNDPbl-s=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/KV63KTICKRKKZIGD7Z6N5767OM.jpg,
https://www.msn.com/en-us/news/politics/senate-passes-1-trillion-infrastructure-bill/ar-AAN9y6H?ocid=BingNews,"Senate Passes $1 Trillion Infrastructure Bill, Handing Biden a Bipartisan Win","The approval came after months of negotiations and despite deficit concerns, reflecting an appetite in both parties for the long-awaited spending package.",U.S.,['Emily Cochrane'],2021-08-10 00:00:00,2021-08-11T20:39:15.628Z,https://www.nytimes.com/2021/08/10/us/politics/infrastructure-bill-passes.html,https://static01.nyt.com/images/2021/08/11/lens/11dc-budget-sub/11political-briefing-budget-blueprint-hp-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/politics/with-cuomo-out-kathy-hochul-will-become-new-yorks-first-female-governor/ar-AAN9Oc3?ocid=BingNews,"With Cuomo out, Kathy Hochul will become New York's first female governor",New York Lt. Gov. Kathy Hochul is set to helm the state government after Gov. Andrew Cuomo resigned amid allegations that he sexually harassed multiple women.,,['Lauren Egan Is A White House Reporter For Nbc News Based In Washington.'],2021-08-10 21:24:00+00:00,Wed Aug 11 2021 03:34:58 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/cuomo-out-kathy-hochul-will-become-new-york-s-first-n1261039,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_31/3496211/210803-kathy-hochul-ew-1220p.jpg",false
https://www.msn.com/en-us/news/us/californias-dixie-fire-has-destroyed-nearly-900-buildings-hot-weather-could-hinder-firefighting-efforts/ar-AANahdc?ocid=BingNews,California's Dixie Fire has destroyed nearly 900 buildings; hot weather could hinder firefighting efforts,"The Dixie Fire continued to burn across northern California and while fire crews had some successes, weather forecasts offer a warning the blaze could worsen",,[],2021-08-10 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/10/dixie-fire-destroys-nearly-900-structures-gov-newsom-declares-emergency/5556267001/,"https://www.gannett-cdn.com/presto/2021/08/07/PRRS/092c69af-440a-4ec1-bf3b-a068086183c1-Berger.jpg?crop=5418,3048,x0,y279&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/cuomo-accusers-react-to-governors-resignation/ar-AANa6iF?ocid=BingNews,Cuomo accusers react to governor's resignation,"""They wanted to make sure no other women endured the same.""",,"['Abc News', 'Catherine Thorbecke', 'August']",,,https://abcnews.go.com/US/cuomo-accusers-react-governors-resignation/story?id=79385526,https://s.abcnews.com/images/US/charlotte-bennett-rd-jc-210302_1614714941094_hpMain_2_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/texas-supreme-court-allows-for-arrest-of-democrats-who-dont-show-up-to-legislature/ar-AANaeMs?ocid=BingNews,Texas Supreme Court allows for arrest of Democrats who don't show up to legislature,The Texas Supreme Court Tuesday voided a district judge's temporary restraining order that blocked the threat of arrest for Democratic lawmakers who fled the state last month.,,['Caitlin Mcfall'],,2021-08-10T19:41:11-04:00,https://www.foxnews.com/politics/texas-supreme-court-allows-for-arrest-of-democrats-who-dont-show-up-to-legislature,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Democrats-plane-CC.jpg,false
https://www.msn.com/en-us/news/us/senates-schumer-savors-us-infrastructure-win-but-faces-tough-road-ahead/ar-AAN9LCZ?ocid=BingNews,"Senate's Schumer savors U.S. infrastructure win, but faces tough road ahead","U.S. Senate Majority Leader Chuck Schumer on Tuesday delivered a victory for President Joe Biden's Democrats, passing a $1 trillion infrastructure bill with bipartisan support, but the newly minted leader's most challenging days are just ahead.",United States,['Richard Cowan'],2021-08-10 16:02:38+00:00,2021-08-10T16:12:37.119Z,https://www.reuters.com/world/us/senates-schumer-savors-us-infrastructure-win-faces-tough-road-ahead-2021-08-10/,https://www.reuters.com/resizer/X4DIckryohN9FgPoF7LfBC1B2IU=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/S4CTKLM325KHZFGEOH7UQAV7NU.jpg,
https://www.msn.com/en-us/sports/nfl/what-to-know-from-packers-first-unofficial-depth-chart-of-2021/ar-AANaypN?ocid=BingNews,What to know from Packers' first unofficial depth chart of 2021,The Packers first depth chart of 2021 looks exactly how you'd expect it to look.,,"['Zach Kruse', 'Nolan Stracke', 'August', 'Pm Ct']",2021-08-10 00:00:00,2021-08-11T02:00:46+00:00,https://packerswire.usatoday.com/2021/08/10/what-to-know-from-packers-first-unofficial-depth-chart-of-2021/,https://packerswire.usatoday.com/wp-content/uploads/sites/57/2021/08/1a4cfd9dda0644e3bfbefc2fe717eedc.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/falcons-camp-highlights-top-plays-from-practice-no-11/ar-AANays5?ocid=BingNews,Falcons camp highlights: Top plays from practice No. 11,"The Falcons completed another day of practice on Tuesday, their 11th since training camp began two weeks ago.",,"['Matt Urben', 'August', 'Pm Et']",2021-08-10 00:00:00,2021-08-11T01:19:52+00:00,https://thefalconswire.usatoday.com/2021/08/10/atlanta-falcons-camp-highlights-nfl-news/,https://thefalconswire.usatoday.com/wp-content/uploads/sites/56/2021/08/2a7cabb686d04d61aa4058eb69dc4878.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nba/russell-westbrook-eager-to-figure-it-out-with-lebron-in-lakers-homecoming/ar-AANaDgU?ocid=BingNews,Russell Westbrook eager to ‘figure it out’ with LeBron in Lakers homecoming,,,"['Kyle Goon', 'Lakers Reporter', 'Kyle Goon Is A Maryland Native Who Kept Traveling West In Search Of Stories. Kyle Has Been A Lakers Beat Reporter Since', 'Was One Of A Few Reporters Inside The Nba Bubble In He Previously Worked At The Salt Lake Tribune Covering The Utah Jazz', 'Utah Utes. He Is A University Of Maryland Alum.']",2021-08-10 00:00:00,2021-08-11T16:58:34+00:00,https://www.ocregister.com/2021/08/10/russell-westbrook-eager-to-figure-it-out-with-lebron-in-lakers-homecoming,https://www.ocregister.com/wp-content/uploads/2021/08/LDN-L-LAKERS-0811-DC-1-2.jpg?w=1024&h=682,false
https://www.msn.com/en-us/sports/nfl/second-year-breakout-players-for-the-2021-nfl-season/ar-AANaAm9?ocid=BingNews,15 second-year breakout players for the 2021 NFL season,"Tua Tagovailoa, Antonio Gibson, Javon Kinlaw, and Kamren Curl are among Doug Farrar's second-year breakout players in the 2021 NFL season.",,"['Doug Farrar', 'August', 'Pm Et']",2021-08-11 00:35:34+00:00,2021-08-11T23:27:40+00:00,https://touchdownwire.usatoday.com/lists/2021-nfl-breakout-players-tua-tagovailoa-antonio-gibson-nfl-draft/,https://touchdownwire.usatoday.com/wp-content/uploads/sites/59/2021/08/USATSI_15312391.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/texans-claim-center-drake-jackson-off-waivers-from-the-lions/ar-AANaHEZ?ocid=BingNews,Texans claim center Drake Jackson off waivers from the Lions,Texans claim center Drake Jackson off waivers from the Lions,,"['Jeff Risdon', 'August', 'Pm Et']",2021-08-10 00:00:00,2021-08-11T00:29:27+00:00,https://lionswire.usatoday.com/2021/08/10/texans-claim-udfa-drake-jackson-off-waivers-from-lions/,https://lionswire.usatoday.com/wp-content/uploads/sites/52/2021/07/USATSI_16476426.jpg?w=1024&h=576&crop=1,
