article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/us-house-speaker-pelosi-names-republican-kinzinger-to-jan-6-panel/ar-AAMxQy9?ocid=BingNews,U.S. House Speaker Pelosi names Republican Kinzinger to Jan. 6 panel,U.S. House of Representatives Speaker Nancy Pelosi on Sunday formally named Republican Representative Adam Kinzinger to serve on a select committee investigating the Jan. 6 attack on the U.S. Capitol by supporters of then-President Donald Trump.,United States,['Richard Cowan'],2021-07-26 00:53:41+00:00,2021-07-26T00:54:01.134Z,https://www.reuters.com/world/us/us-house-speaker-pelosi-may-invite-republican-kinzinger-onto-jan-6-panel-2021-07-25/,https://www.reuters.com/resizer/4cPbMamCoQKe9TqzOLCdIblz7pk=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/OUGNZHPK35INHA3WE3JDZGPZMU.jpg,
https://www.msn.com/en-us/news/us/republican-lawmaker-says-public-transit-dispute-holding-up-us-infrastructure-bill/ar-AAMxMYV?ocid=BingNews,Republican lawmaker says public transit dispute holding up U.S. infrastructure bill,"The lead U.S. Republican negotiator on an infrastructure plan said on Sunday he hoped for a detailed agreement sometime this week despite a dispute over spending on mass transit, but a Democratic source said several other issues were also unresolved.",United States,['Susan Cornwell'],2021-07-25 16:45:18+00:00,2021-07-25T16:46:34.618Z,https://www.reuters.com/world/us/republican-lawmaker-says-public-transit-dispute-holding-up-us-infrastructure-2021-07-25/,https://www.reuters.com/resizer/ZRPYRjT4v9uU6G4aM_cvfSx57sc=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/2G6YJV4R2FPUPC4QE5ZKKKAMLM.jpg,
https://www.msn.com/en-us/news/weather/californias-largest-wildfire-forces-evacuations-amid-rapid-spread/ar-AAMxOGn?ocid=BingNews,"Dixie Fire, California's largest, forces evacuations amid a rapid spread",More than 100 people were forced out of their homes overnight as California's largest wildfire continues to spread at a rapid pace.,,"['Abc News', 'Julia Jacobo', 'July']",,,https://abcnews.go.com/US/dixie-fire-californias-largest-forces-evacuations-amid-rapid/story?id=79047274,https://s.abcnews.com/images/US/dixie-fire-gty-jt-210725_1627226805731_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/sports/olympics/us-mens-basketball-team-falls-to-france-for-first-olympics-loss-since-2004/ar-AAMx6ws?ocid=BingNews,US men's basketball team falls to France for first Olympics loss since 2004,"Struggling entering the Olympics, the U.S. men's basketball team lost its Tokyo opener to France 83-76. The Americans play Iran next.",,[],2021-07-25 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/25/2021-olympics-us-mens-basketball-team-falls-france-opener/8086069002/,"https://www.gannett-cdn.com/presto/2021/07/25/USAT/cf8ec20e-96ca-48c3-a597-a6c979124d39-MicrosoftTeams-image_6.png?crop=4575,2574,x729,y300&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-day-1-covid-cases-up-youngest-athlete-out/ar-AAMw9dp?ocid=BingNews,Key moments from the Olympic Games: Day 1,Key moments from Olympic Games: Day 1,,"['Abc News', 'Alex Scott', 'July']",,,https://abcnews.go.com/Sports/key-moments-olympic-games-day/story?id=78987399,https://s.abcnews.com/images/International/tokyo-games-fencing-01-as-rt-210724_1627126462141_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/sports/olympics/how-to-stream-the-tokyo-olympics-live-on-hulu-peacock-and-other-platforms/ar-AAMwxFP?ocid=BingNews,"How to stream the Tokyo Olympics live on Hulu, Peacock and other platforms","The Tokyo Olympics, which kicked off with an opening ceremony Friday, are set to run through Aug. 8. Here's how to live stream the coverage.",,[],2021-07-24 00:00:00,,https://www.usatoday.com/story/tech/tips/2021/07/24/how-to-watch-live-stream-olympics-tokyo-games-2021/8081201002/,"https://www.gannett-cdn.com/presto/2021/07/23/USAT/bdd0bdba-1489-4249-840f-b5e6a49aebe1-USATSI_16441327.jpg?crop=5207,2929,x0,y81&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/fauci-says-health-officials-considering-mask-guidance-revision-for-vaccinated/ar-AAMxJo8?ocid=BingNews,Fauci says health officials considering mask guidance revision for vaccinated,"Los Angeles county and St Louis, Missouri, reinstated indoor mask",US news,['Amanda Holpuch'],2021-07-25 00:00:00,2021-07-26T18:46:51.000Z,http://www.theguardian.com/us-news/2021/jul/25/fauci-covid-mask-guidance-vaccinated-booster-shots,https://i.guim.co.uk/img/media/293030e23844d301976d33f42657005711b90af3/0_167_3317_1991/master/3317.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=5021fae70f3d3d48756bfc7786bfca44,
https://www.msn.com/en-us/news/politics/arizona-secretary-of-state-tells-trump-before-election-lie-rally-get-over-it/ar-AAMwekd?ocid=BingNews,Arizona secretary of state tells Trump before election lie rally: get over it,Democrat Katie Hobbs says ‘this is nothing more than being a sore loser’ before ex-president repeats debunked fraud claims,US news,['Martin Pengelly'],2021-07-24 00:00:00,2021-07-25T18:44:48.000Z,http://www.theguardian.com/us-news/2021/jul/24/arizona-donald-trump-2020-election-katie-hobbs,https://i.guim.co.uk/img/media/69f37523dbbdcc33b3819a54f316eca8eaa192db/0_266_4048_2430/master/4048.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=202ea05bc7fe1a694102196569e063c4,
https://www.msn.com/en-us/weather/topstories/140000-without-power-as-storms-rip-through-michigan/ar-AAMxFm3?ocid=BingNews,"140,000 without power as storms rip through Michigan","Ferocious storms whipped through the Detroit metro area  Saturday night leaving 140,000 without power.",,"['Abc News', 'Samara Lynn', 'July']",,,https://abcnews.go.com/US/140000-power-storms-rip-michigan/story?id=79047276,https://s.abcnews.com/images/US/detroit-storm-flood-03-ss-jt-210725_1627228132330_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/sports/olympics/meet-team-usas-womens-gymnastics-team-in-these-incredible-images-of-simone-biles-and-the-tokyo-olympics-squad/ar-AAMu9qe?ocid=BingNews,Meet Team USA's women's gymnastics team in these incredible images of Simone Biles and the Tokyo Olympics squad,Women's gymnastics competition in Tokyo kicks off on July 24. Take a look at who will join Simone Biles to represent the US.,,[],2021-07-23 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/23/meet-us-olympics-gymnastics-team-simone-biles-photos/8039263002/,"https://www.gannett-cdn.com/presto/2021/07/21/USAT/bb574038-74eb-4872-8cac-7a79d0972924-USATSI_16326378.jpg?crop=2279,1282,x0,y115&width=2279&height=1282&format=pjpg&auto=webp",false
