article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/beleaguered-national-stockpile-now-holds-more-supplies-health-official-says/ar-AAMnmC9?ocid=BingNews,"Beleaguered national stockpile now holds more supplies, health official says","Compared with the pandemic’s start, it has 35 times as many respirator masks and 17 times as many gloves.",Health,[],2021-07-20 00:00:00,2021-07-21T13:57:53.274Z,https://www.washingtonpost.com/health/beleaguered-national-stockpile-now-holds-more-supplies-health-official-says/2021/07/20/d2b342ec-e95f-11eb-ba5d-55d3b5ffcaf1_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/64TFHLHJVMI6XLVXH36QZDV6VE.jpg&w=1440,false
https://www.msn.com/en-us/news/weather/massive-bootleg-fire-burns-in-oregon-as-officials-seek-outside-help-smoke-seen-as-far-as-new-york/ar-AAMmTHR?ocid=BingNews,Massive Bootleg Fire burns in Oregon as officials seek outside help,A massive wildfire in Oregon that's grown to about half the size of Rhode Island prompted officials to seek help from outside the Pacific Northwest.,,[],2021-07-20 00:00:00,,https://www.usatoday.com/story/news/nation/2021/07/20/bootleg-fire-oregon-wildfire-burns-dixie-fire-ongoing-california/8025601002/,"https://www.gannett-cdn.com/presto/2021/07/19/USAT/4f2e36c0-d9c9-460c-a0d5-1c3e3b9c393b-AP_Western_Wildfires.2.jpg?crop=3022,1700,x1,y158&width=3022&height=1700&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/white-house-official-pelosi-aide-test-positive-for-coronavirus-after-attending-event-together/ar-AAMmPHz?ocid=BingNews,"White House official, Pelosi aide test positive for coronavirus after attending event together",The positive results come as the delta variant of the coronavirus spreads.,,[],2021-07-20 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/20/white-house-official-pelosi-aide-test-positive-covid-19/8026250002/,"https://www.gannett-cdn.com/presto/2021/07/11/USAT/2747328f-9577-4a3a-bbb7-4627be7292db-AP21191764764181.jpg?crop=1023,576,x0,y0&width=1023&height=576&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/fauci-rand-paul-get-in-shouting-match-over-wuhan-lab-research/ar-AAMmUhq?ocid=BingNews,"Fauci, Rand Paul get in shouting match over Wuhan lab research","GOP Sen. Rand Paul stepped up his feud with Dr. Anthony Fauci at a Senate hearing Tuesday, suggesting Fauci has lied to Congress and setting off an angry shouting match.",,"['Abc News', 'Sasha Pezenik', 'July']",,,https://abcnews.go.com/Politics/fauci-rand-paul-shouting-match-wuhan-lab-research/story?id=78946568,https://s.abcnews.com/images/Politics/anthony-fauci-rt-jef-210720_1626794505127_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/trump-inaugural-committee-chair-thomas-barrack-charged-in-illegal-lobbying-effort-with-uae/ar-AAMn0hP?ocid=BingNews,Trump inaugural committee chair Thomas Barrack charged in illegal lobbying effort with UAE,"'The conduct alleged in the indictment is nothing short of a betrayal of those officials in the United States, including the former president'",,[],2021-07-20 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/20/trump-inaugural-chair-tom-barrack-arrested-accused-being-uae-agent/8031841002/,"https://www.gannett-cdn.com/presto/2021/02/08/USAT/82d011ca-6c96-4544-8fca-f7fc60cdb42e-AFP_AFP_8Z92RN.jpg?crop=3869,2177,x0,y196&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-leader-doesnt-rule-out-canceling-games/ar-AAMmY6P?ocid=BingNews,Tokyo Olympics leader doesn't rule out canceling games at last minute,The Tokyo 2020 organizing committee said it will continue to monitor cases.,,"['Abc News', 'Haley Yamada', 'July']",,,https://abcnews.go.com/Sports/tokyo-olympics-leader-rule-canceling-games-minute/story?id=78950482,https://s.abcnews.com/images/International/toshiro-muto-gty-ml-210720_1626803798080_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/money/companies/bezos-blue-origin-crew-ride-in-rivian-electric-vehicle-on-their-way-to-space-launch/ar-AAMmA9I?ocid=BingNews,"Bezos, Blue Origin crew ride in Rivian electric vehicle on their way to space launch",Jeff Bezos and his Blue Origin crew rode to their space launch site in an electric vehicle made by Amazon-funded start-up Rivian.,,[],2021-07-20 00:00:00,,https://www.usatoday.com/story/money/cars/2021/07/20/rivian-ev-jeff-bezos-blue-origin-space/8024249002/,https://www.gannett-cdn.com/-mm-/8a800334d7067a772bec007fde0dd6f1ce31e65b/c=0-484-1215-1167/local/-/media/2020/01/04/USATODAY/usatsports/rivian-r1t-electric-truck-is-rivian-automotive.jpg?width=1215&height=683&fit=crop&format=pjpg&auto=webp,false
https://www.msn.com/en-us/news/us/delta-variant-accounts-for-83-of-new-cases-in-us-cdc-director-says/ar-AAMmTCk?ocid=BingNews,"Delta variant accounts for 83% of new cases in US, CDC director says",A cluster of midwestern and southern states have emerged as new hotspots for Covid,US news,['Maya Yang'],2021-07-20 00:00:00,2021-07-21T13:57:34.000Z,http://www.theguardian.com/us-news/2021/jul/20/delta-variant-us-covid-increase-cdc-director,https://i.guim.co.uk/img/media/651179c018bc4f7b5a725dceab1ddaf7e2178868/0_242_4000_2401/master/4000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=42d809214e8da37691ffc023dce97551,
https://www.msn.com/en-us/news/technology/jeff-bezos-mark-bezos-wally-funk-and-oliver-daemen-reach-space-return-safely-on-blue-origin-s-new-shepard-rocket/ar-AAMmdth?ocid=BingNews,"Jeff Bezos, Mark Bezos, Wally Funk and Oliver Daemen reach space, return safely on Blue Origin’s New Shepard rocket","Jeff Bezos fulfilled a lifelong dream, blasting to the edge of space aboard Blue Origin’s New Shepard space capsule, named for Alan Shepard, the first NASA astronaut to reach space.",Space,[],2021-07-20 00:00:00,2021-07-20T20:51:38.479Z,https://www.washingtonpost.com/technology/2021/07/20/bezos-space-flight-live-updates-video/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/07-20-2021/t_1355bf020fd942c198c8307a19ceadf0_name_eee28796_e95c_11eb_a2ba_3be31d349258_scaled.jpg&w=1440,false
https://www.msn.com/en-us/news/technology/jeff-bezos-shares-emotional-moment-aboard-spacecraft-in-exclusive-interview/ar-AAMnm3Y?ocid=BingNews,"""I actually teared up"": Jeff Bezos shares emotional moment aboard spacecraft in exclusive interview","Jeff Bezos flew to space with his brother, Mark. Before they launched, they heard a farewell message from their sister.",,['Caitlin Yilek'],,,https://www.cbsnews.com/news/jeff-bezos-space-flight-emotional-moment-exclusive/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/20/8c96af14-4b08-4bfc-9e15-0402d4911784/thumbnail/1200x630/20569900fda6b52846e6cc86bd0c1810/bezos-brothers-blue-origin-exclusive-interview-02.png,false
https://www.msn.com/en-us/news/politics/rand-paul-accused-anthony-fauci-of-lying-to-congress-about-covid-19-origins-then-it-got-loud/ar-AAMmHVY?ocid=BingNews,"Rand Paul accused Anthony Fauci of lying to Congress about COVID-19 origins. Then, it got loud.","The argument began after the Kentucky senator claimed the NIH funded research in Wuhan, China, that made COVID-19 more transmissible and deadly.",,[],2021-07-20 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/20/anthony-fauci-rand-paul-covid-origins/8027390002/,"https://www.gannett-cdn.com/presto/2021/07/20/USAT/24c19ace-7abd-440b-8c62-3d4acf94e2fd-GTY_1234075554.jpg?crop=5554,3125,x0,y282&width=3200&height=1801&format=pjpg&auto=webp",false
