article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
COVID-19 live updates: Jesse Jackson hospitalized with virus,https://www.msn.com/en-us/news/us/covid-19-live-updates-jesse-jackson-hospitalized-with-virus/ar-AANnABV?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.0,False,False
Senate Republican: 'We want to welcome Afghan evacuees who are fully vetted',https://www.msn.com/en-us/news/politics/senate-republican-we-want-to-welcome-afghan-evacuees-who-are-fully-vetted/ar-AANBqkV?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=g2YsbbGcgMMFb6DGcPlFQrsKkClRivtmsx1Tm2U73OU&evt=102&rid=07da3fe9a390ee1486d6c5cd1b45e2e2&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629655222&cp=jsBRF8C99R6xPLBbJukuNakZUHOQ3xOKRToscGWiC0E&clickid=21_07da3fe9a390ee1486d6c5cd1b45e2e2_vlp-infopane-3&acid=305&trackingid=466be91be164c4b92cdbe2fa7a9319ba&uid=0F0C9998160764CE1D6889031715651E&jt=2&url=J0oXORT9knfLWGdqV_Fi1S3ZCESdUtKoDU5A59ZJE6HUIFKMYuXc34x6pkBS3q9Mk4R9aiOI6BGbpGdZG2LKSozTh-Pwm8GxlAAudhKvMSkweMckbAG-SgxT3aEzOYNekSYqv47-hXGRzMc-G2B4haXaMncXsfxx2KDT5inGP18dpj5p3kNGaqwYp2qd9zvTnMK11LYArGVSsrLF4p3xaC0LtYPiKX5CWdP1RrWPgGdmH0cjFJURFzxf8F4dvwqVHmQtHhLKMHZZa6rgIm7b9xZbPGWm1dhSTVtVB0sO-b4&bm=5&la=en&cn=us&cid=1081622&info=Z1hh1-I_BH5gZlElO1bj8lLN9adLma0OhEgHeO-laNMd2z1yeCRguXKbMiNulJFACcTKdV-4N9tExaY1Xiuamw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"'Hey world, do you care what happens here?'",https://www.msn.com/en-us/news/world/hey-world-do-you-care-what-happens-here/ar-AANBs3i?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.3,False,False
"Anti-mask states could face civil rights investigations, education secretary says",https://www.msn.com/en-us/news/politics/anti-mask-states-could-face-civil-rights-investigations-education-secretary-says/ar-AANBwC0?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=x1tUNOsKms8sb_EOW-PmfM8meR5d-kNzqEr1mjnGqWM&evt=102&rid=07da3fe9a390ee1486d6c5cd1b45e2e2&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629655222&cp=Lyqx2dOV1__3ib08vOZSQVvZbA6W5VQ1tkFqP5bf-8g&clickid=21_07da3fe9a390ee1486d6c5cd1b45e2e2_vlp-infopane-6&acid=200&trackingid=5b509eae009396e23456a4baa149e038&uid=0F0C9998160764CE1D6889031715651E&jt=2&url=7JYXha8WchZ6JTmEu2PdYeLWEoPIQ4A27l-8B-CJ4O227L9E-yOKKpsE61jrUvGY53YOoL_LaUAq76J-tDmJkAgJnRcdSEFNs2TxgObyict5JkPHdZRA-6Mwssha-C0n5SLKogsH3SGivsRDZ0TITbz8g_HPCrf9Ah-pjMwUCnOuSv_o1gs7pxJJGOqlISHEhdFXQoJbOaFt9NnkfUO0ULASWINgKjH2egQmalRo_k6DuNvlIKnlNX54KlayMdDgR1VhxjAcbxgv-Ci_L62jXFGVE8bWi3m0A6dQMNjGYohspqnWuD9JXtkI5JYeAFYewvxu4fBsPiso7ChfDnzbOk7YSSPrP6gk91Ju_Mhs33aPIYTWU6zzcwLhB2UEO0eKQAqLih58AIcLa_SuUF415Uc0GROcApTpSOdLd-AJJnM&bm=2&la=en&cn=us&cid=1083812&info=mgvAqJOR3K-1Doy-jytSPyGGCv74H7OX6hLMFLTXPVrDlmTm-z-3-1OCt1au2T6VyvIKGL_VsNigjUFzc42hhA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"As Afghanistan falls to the Taliban, US groups prepare for a wave of migrants",https://www.msn.com/en-us/news/us/as-afghanistan-falls-to-the-taliban-us-groups-prepare-for-a-wave-of-migrants/ar-AANBq4b?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
'Flat wrong': Fox News' Chris Wallace confronts Blinken on Biden's al-Qaida statement,https://www.msn.com/en-us/news/politics/flat-wrong-fox-news-chris-wallace-confronts-blinken-on-biden-s-al-qaida-statement/ar-AANBs1P?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Samsung's Galaxy Watch 4 could be a peek at the future of Android smartwatches,https://www.msn.com/en-us/news/technology/samsung-s-galaxy-watch-4-could-be-a-peek-at-the-future-of-android-smartwatches/ar-AANige6?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.8,False,False
WSJ Opinion: Afghanistan and the U.S.'s Strategic Peril,https://www.msn.com/en-us/news/offbeat/wsj-opinion-afghanistan-and-the-u-s-s-strategic-peril/vi-AANBngq?ocid=Peregrine,Top Stories,The Wall Street Journal.,Unavailable,,1.9,False,False
