article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/democrats-stunned-by-prospect-of-losing-2-biggest-governors-within-weeks/ar-AANqQyZ?ocid=BingNews,Democrats stunned by prospect of losing 2 biggest governors within weeks,,,[],2021-08-17 00:00:00,,https://www.politico.com/news/2021/08/17/democrats-losing-governors-newsom-cuoomo-505731,https://static.politico.com/65/cb/29ee02884947aef1872ea1aafcde/210817-cuomo-getty-773.jpg,false
https://www.msn.com/en-us/news/world/fact-check-viral-video-shows-syrian-rebels-in-2015-not-taliban-in-kabul/ar-AANquyO?ocid=BingNews,"Fact check: Viral video shows Syrian rebels in 2015, not Taliban in Kabul",Some Facebook users are falsely claiming a 2015 video of Syrian rebel groups shows the Taliban.,,[],2021-08-17 00:00:00,,https://www.usatoday.com/story/news/factcheck/2021/08/17/fact-check-syrian-rebels-not-taliban-shown-viral-facebook-video/8162092002/,"https://www.gannett-cdn.com/presto/2021/08/15/USAT/68e83a18-c43e-4935-b5a6-76d118148a24-AP_APTOPIX_Afghanistan.jpg?crop=4031,2267,x1,y237&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/the-taliban-insists-it-has-changed-afghanistan-s-future-hinges-on-whether-that-s-true/ar-AANqWdH?ocid=BingNews,The Taliban insists it has changed. Afghanistan’s future hinges on whether that’s true.,The militant group has presented a gentler face than the one that governed the country 20 years ago.,Asia,[],2021-08-17 00:00:00,2021-08-18T02:26:17.398Z,https://www.washingtonpost.com/world/asia_pacific/afghanistan-taliban-kabul-views/2021/08/17/8c8a663c-ff6d-11eb-87e0-7e07bd9ce270_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SS6UYNX7SMI6XJTEJ5W6HYL76A.jpg&w=1440,false
https://www.msn.com/en-us/news/us/biden-cuts-vacation-short-returns-to-the-white-house/ar-AANqLsv?ocid=BingNews,"Biden cuts vacation short, returns to the White House",President Joe Biden returned to the White House from Camp David Tuesday night a day before originally scheduled as he faces vocal criticism from both sides of the aisle over the chaos unfolding during the American withdrawal from Afghanistan.,,['Andrew Miller'],,2021-08-17T21:26:34-04:00,https://www.foxnews.com/politics/biden-cuts-vacation-short-returns-to-white-house,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Bidens-not-squashed.jpg,false
https://www.msn.com/en-us/news/us/human-remains-found-in-wheel-well-of-plane-from-afghanistan/ar-AANqTzh?ocid=BingNews,Human remains found in wheel well of U.S. military aircraft that departed Afghanistan,The aircraft was featured in viral videos of Afghans clamoring to get on board.,,"['Eleanor Watson', 'Cbs News Reporter Covering The Pentagon.']",,,https://www.cbsnews.com/news/human-remains-military-aircraft-afghanistan/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/08/16/1a0e2f4f-5e7b-4ce5-81fc-1b9d671314bb/thumbnail/1200x630/6aba35d82627c5d856cb9819922ba2ee/kabul-airport-sudhir-chaudhary.jpg,false
https://www.msn.com/en-us/news/world/cia-warned-of-rapid-afghanistan-collapse-so-why-did-us-get-it-so-wrong/ar-AANqQed?ocid=BingNews,CIA warned of rapid Afghanistan collapse. So why did U.S. get it so wrong?,"With U.S. officials struggling to explain why the 20-year war in Afghanistan ended in chaos, a series of interviews revealed there’s plenty of blame to go around.",,"['Ken Dilanian', 'Ken Dilanian Is A Correspondent Covering Intelligence', 'National Security For The Nbc News Investigative Unit.', 'Mike Memoli', 'Mike Memoli Is An Nbc News Correspondent.', 'Courtney Kube', 'Courtney Kube Is A Correspondent Covering National Security', 'The Military For The Nbc News Investigative Unit.', 'Josh Lederman', 'Josh Lederman Is An Nbc News Correspondent.']",2021-08-17 22:57:00+00:00,Wed Aug 18 2021 00:28:14 GMT+0000 (UTC),https://www.nbcnews.com/politics/national-security/cia-warned-rapid-afghanistan-collapse-so-why-did-u-s-n1277026,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499431/ss-210816-kabul-chaos-jm-03.jpg",false
https://www.msn.com/en-us/news/world/taliban-moves-toward-forming-government-as-evacuations-proceed-calmly/ar-AANqYYf?ocid=BingNews,Taliban moves toward forming government as evacuations proceed calmly,U.S. takes a wait-and-see attitude on whether the Taliban’s conciliatory early steps are genuine.,National Security,[],2021-08-17 00:00:00,2021-08-18T02:12:59.350Z,https://www.washingtonpost.com/national-security/taliban-assures-afghans-leader-arrives/2021/08/17/a55edd72-ff9b-11eb-85f2-b871803f65e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3XYOXZH7V4I6XJTEJ5W6HYL76A.jpg&w=1440,false
https://www.msn.com/en-us/news/world/up-to-15000-americans-remain-in-afghanistan-after-taliban-takeover/ar-AANqLcG?ocid=BingNews,"Up to 15,000 Americans remain in Afghanistan after Taliban takeover","Up to 15,000 Americans remain in Afghanistan, Biden administration officials told Senate staffers Tuesday, days after the Taliban took control of the country.",,"['Julie Tsirkin', 'Julie Tsirkin Is A Producer', ""Reporter For Nbc News' Capitol Hill Team."", 'Frank Thorp V', 'Frank Thorp V Is A Producer', 'Off-Air Reporter Covering Congress For Nbc News', 'Managing Coverage Of The Senate.', 'Phil Helsel Is A Reporter For Nbc News.']",2021-08-18 01:23:00+00:00,Wed Aug 18 2021 01:27:20 GMT+0000 (UTC),https://www.nbcnews.com/news/world/15-000-americans-remain-afghanistan-after-taliban-takeover-n1277033,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499841/210817-kabul-chaos-us-soldiers-ac-816p.jpg",false
https://www.msn.com/en-us/news/world/biden-scrambles-to-limit-damage-to-credibility-from-afghanistan/ar-AANqTFE?ocid=BingNews,Biden scrambles to limit damage to credibility from Afghanistan,"When President Joe Biden appeared in the White House East Room on July 8 to stress that the U.S. pullout from Afghanistan was proceeding apace, he declared that a Taliban takeover of the country was not inevitable.",United States,"['Steve Holland Patricia Zengerle', 'Steve Holland', 'Patricia Zengerle']",2021-08-17 22:59:08+00:00,2021-08-18T00:53:09.440Z,https://www.reuters.com/world/us/biden-scrambles-limit-damage-credibility-afghanistan-2021-08-17/,https://www.reuters.com/resizer/40S1lKhqJqtFatxP_av3Afp9Dds=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/ANMRBGT4PNMWPNINE4F7Z6CEDE.jpg,
https://www.msn.com/en-us/news/world/taliban-says-it-will-be-more-tolerant-toward-women-some-fear-otherwise/ar-AANqDcY?ocid=BingNews,Taliban says it will be more tolerant toward women. Some fear otherwise.,"A generation of girls grew up in a world completely different from the one their parents knew. The Taliban’s return to Kabul appeared to bring those nearly two decades of change, including hard-won rights for women, crashing down.",Asia,[],2021-08-17 00:00:00,2021-08-18T00:20:38.513Z,https://www.washingtonpost.com/world/2021/08/17/afghan-women/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/X3T7RVU4RQI6XHIFVYDPIUU6ZY.jpg&w=1440,false
https://www.msn.com/en-us/news/us/us-has-completed-draw-down-of-kabul-diplomats-remaining-staff-will-aid-with-ongoing-evacuation/ar-AANqlwh?ocid=BingNews,U.S. completes drawdown of Kabul diplomats; remaining staff to aid in evacuation,"The United States has completed a drawdown of embassy personnel from Kabul, and the diplomatic staff remaining are assisting the evacuation of American citizens and Afghan allies, State Department spokesman Ned Price said on Tuesday.",,['Reuters Staff'],2021-08-17 19:49:37+00:00,,https://www.reuters.com/article/us-afghanistan-conflict-usa-diplomats-idUSKBN2FI239,https://static.reuters.com/resources/r/?m=02&d=20210817&t=2&i=1572184155&r=LYNXMPEH7G114&w=800,
https://www.msn.com/en-us/sports/nfl/watch-new-episode-of-1920-football-drive-takes-fans-inside-bears-training-camp/ar-AANqTdH?ocid=BingNews,WATCH: New episode of '1920 Football Drive' takes fans inside Bears training camp,"While we don't get the Bears on Hard Knocks, this feels like a nice consolation prize. Check out a new episode that takes fans inside camp.",,"['Alyssa Barbieri', 'August', 'Pm Ct']",2021-08-17 00:00:00,2021-08-18T00:52:18+00:00,https://bearswire.usatoday.com/2021/08/17/bears-training-camp-behind-the-scenes-1920-football-drive-part-1/,https://bearswire.usatoday.com/wp-content/uploads/sites/63/2021/07/USATSI_16487718.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/raiders-got-three-defenders-back-on-tuesday-all-will-see-action-in-preseason/ar-AANqTad?ocid=BingNews,"Raiders got three defenders back on Tuesday, all will see action in preseason","Raiders got three defenders back on Tuesday, all will see action in preseason",,"['Levi Damien', 'August', 'Pm Pt']",2021-08-17 00:00:00,2021-08-18T00:48:25+00:00,https://raiderswire.usatoday.com/2021/08/17/raiders-get-three-defenders-back-see-action-preseason/,https://raiderswire.usatoday.com/wp-content/uploads/sites/75/2020/11/1285855272.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/greg-little-trade-grades-panthers-cut-ties-with-draft-disappointment-while-dolphins-eye-depth/ar-AANqRiB?ocid=BingNews,Greg Little trade grades: Panthers cut ties with draft disappointment while Dolphins eye depth,Is there a winner in the Little trade?,,"['Jordan Dajani', 'Min Read', 'Tyler Sullivan', 'Bryan Deardo', 'Jared Dubin', 'Cody Benjamin', 'John Breech', 'Jeff Kerr', 'Patrik Walker']",,,https://www.cbssports.com/nfl/news/greg-little-trade-grades-panthers-cut-ties-with-draft-disappointment-while-dolphins-eye-depth/,https://sportshub.cbsistatic.com/i/r/2021/08/17/0fff20c3-b069-4e30-aa34-51bc11dd52bc/thumbnail/1200x675/2cc6e91931d26ae51fa65e1fea4ea6e0/greg-little.jpg,false
https://www.msn.com/en-us/sports/mma_ufc/kayla-harrison-unfazed-by-genah-fabians-size-big-trees-fall-hard/ar-AANr3Uq?ocid=BingNews,Kayla Harrison unfazed by Genah Fabian's size: 'Big trees fall hard',Kayla Harrison doesn't think size will be a factor in facing Genah Fabian at Thursday's 2021 PFL Playoffs 2 in Florida.,,"['Danny Segura', 'Mma Junkie Staff', 'Chris Bumbaca', 'Farah Hannoun', 'Matthew Wells']",2021-08-20 00:00:00,2021-08-18T00:22:08+00:00,https://mmajunkie.usatoday.com/2021/08/2021-pfl-playoffs-2-kayla-harrison-unfazed-by-genah-fabians-size-big-trees-fall-hard,https://mmajunkie.usatoday.com/wp-content/uploads/sites/91/2021/08/Screen-Shot-2021-08-17-at-5.49.39-PM.png?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/mlb/yankees-sweep-red-sox-doubleheader-pull-into-playoff-position-rapid-reaction/ar-AANr9vC?ocid=BingNews,"Yankees sweep Red Sox doubleheader, pull into playoff position | Rapid reaction",,Yankees,"['Brendan Kuty', 'Bkuty Njadvancemedia.Com', 'Nj Advance Media For Nj.Com']",2021-08-18 01:49:04.165000+00:00,2021-08-18T02:37:29.132Z,https://www.nj.com/yankees/2021/08/yankees-sweep-red-sox-doubleheader-pull-into-playoff-position-rapid-reaction.html,https://www.nj.com/resizer/3coRt-Rri1UHvrf3p0PvT_FIAkg=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/YGO3T2TNBVBG3H2BSVA7N737KA.jpg,
https://www.msn.com/en-us/sports/nfl/david-culley-says-deshaun-watson-isnt-injured/ar-AANqSIZ?ocid=BingNews,David Culley says Deshaun Watson isn’t injured,,Rumor Mill,['Posted Mike Florio'],2021-08-17 00:00:00,,https://profootballtalk.nbcsports.com/2021/08/17/david-culley-says-deshaun-watson-isnt-injured/,https://profootballtalk.nbcsports.com/wp-content/uploads/sites/25/2021/04/GettyImages-1178171828.jpg,false
https://www.msn.com/en-us/sports/nfl/lions-sign-qb-jordan-taamu-with-tim-boyle-sidelined/ar-AANqNsD?ocid=BingNews,Lions sign QB Jordan Ta'amu with Tim Boyle sidelined,The Detroit Lions sign QB Jordan Ta'amu with backup Tim Boyle sidelined with an ankle injury,,"['Jeff Risdon', 'August', 'Pm Et']",2021-08-17 00:00:00,2021-08-17T23:41:58+00:00,https://lionswire.usatoday.com/2021/08/17/lions-roster-moves-sign-jordan-taamu-tim-boyle-injury/,https://lionswire.usatoday.com/wp-content/uploads/sites/52/2020/12/USATSI_14021128.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/titans-agree-to-terms-with-safety-jamal-carter/ar-AANqRq2?ocid=BingNews,Titans agree to terms with safety Jamal Carter,The Tennessee Titans have added another safety to their camp roster as the team continues to be plagued by injuries at the position.,,"['Mike Moraitis', 'August', 'Pm Et']",2021-08-17 00:00:00,2021-08-17T23:20:06+00:00,https://titanswire.usatoday.com/2021/08/17/tennessee-titans-sign-jamal-carter/,https://titanswire.usatoday.com/wp-content/uploads/sites/43/2021/08/1188269458.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/ncaafb/why-michigan-footballs-strong-2020-opener-paved-way-for-disaster-donovan-jeter-says/ar-AANqXqo?ocid=BingNews,"Why Michigan football's strong 2020 opener paved way for disaster, Donovan Jeter says","Michigan football defensive lineman Donovan Jeter says 2020's win over Minnesota was the team's downfall: ""We started feeling ourselves too much.""",,[],2021-08-17 00:00:00,,https://www.freep.com/story/sports/college/university-michigan/wolverines/2021/08/17/michigan-football-2020-donovan-jeter-jim-harbaugh/8172947002/,"https://www.gannett-cdn.com/presto/2020/11/28/PDTF/133d3ad1-2a5e-4bcc-9f38-2612b92e2666-11282020_umfb_2ndhalf-18.jpg?crop=2399,1350,x0,y0&width=2399&height=1350&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/nfl/chidobe-awuzie-impressing-bengals-coaches-at-training-camp/ar-AANqMSa?ocid=BingNews,Chidobe Awuzie impressing Bengals coaches at training camp,Bengals CBs have the attention of coaches and onlookers at camp.,,"['Chris Roling', 'August', 'Pm Et']",2021-08-17 00:00:00,2021-08-17T22:32:12+00:00,https://bengalswire.usatoday.com/2021/08/17/chidobe-awuzie-impressing-bengals-coaches-training-camp/,https://bengalswire.usatoday.com/wp-content/uploads/sites/47/2021/08/USATSI_16476278.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/mlb/orioles-rookie-mountcastle-returns-from-concussion-list/ar-AANqAJY?ocid=BingNews,Orioles rookie Mountcastle returns from concussion list,"ST. PETERSBURG, Fla. (AP) — The Baltimore Orioles reinstated rookie slugger Ryan Mountcastle from the concussion injured list on Tuesday. Mountcastle was in the lineup batting fourth and playing first base at Tampa Bay.",Sports,[],2021-08-17 22:12:52+00:00,2021-08-17T22:12:40Z,https://apnews.com/f16b2dd862acc0201000b160762bafe2,https://apnews.com/images/ShareLogo2.png,
