article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Capitol Police clear officer in shooting of Ashli Babbitt during Jan. 6 riot,https://www.msn.com/en-us/news/us/capitol-police-clear-officer-in-shooting-of-ashli-babbitt-during-jan-6-riot/ar-AANDKgW?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
First lady's press secretary calls on Fox News to apologize for host's comments,https://www.msn.com/en-us/news/politics/first-lady-s-press-secretary-calls-on-fox-news-to-apologize-for-host-s-comments/ar-AANDKmi?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=5xI5LykDhB9yl2RkGepf5IhdqqTHUfTif0BX5GoOrTk&evt=102&rid=e8819f070c2ef2cf8742b1afa7fe0545&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629739007&cp=RMsLJKRX0fYS7O_wYH1My0Vnwf0z9PNocI4DRXODzjw&clickid=21_e8819f070c2ef2cf8742b1afa7fe0545_vlp-infopane-3&acid=305&trackingid=6d36f1299e8d306b942531877946a8f4&uid=290AFA4B1C1B638005A2EAD71DFD627A&jt=2&url=3I0P60YkH3XNnN13FFgo8xRw6LDaYFtnEXZijBULDXfbbc4wXC1SvbeGANrObLP9aKOfjfMPgXhwv7jv-h-eZ66bwK9SBXJznl_c-Z5j5dt4J6WHkiookwZ3iYrK4TYBa7vUN4k29C-FqW3jE20d3HpSuqMoUy7WIib5V1UKAqIYLnrQ3RVA8fDLO4tacvxEpn27Xu9Corzm1XWp5AKSlsheHzUzNMYUWa9W9ZH7KNtdclDcFznVXrXQ7qO3SQTt99M6csEP4n_VjNIs6nNBQutXkSBJncofpC2BP4vjyvw&bm=2&la=en&cn=us&cid=1081622&info=FETapP30aoIEYGBi2fbmRSMTzbT3ZGkUaMe7vcPJTWhDGSmIIiYwVwmfEc6GtkAdqaJxkgy6CaBF3IG9jYbj2A,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"The US military is launching missions to rescue Americans stuck outside the Kabul airport, Pentagon says",https://www.msn.com/en-us/news/world/the-us-military-is-launching-missions-to-rescue-americans-stuck-outside-the-kabul-airport-pentagon-says/ar-AANDRmM?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
Pelosi Summons Democrats to Meeting as Rifts Imperil Biden Plan,https://www.msn.com/en-us/news/politics/pelosi-summons-democrats-to-meeting-as-rifts-imperil-biden-plan/ar-AANCwHo?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=aKrUuF7VFTjduq7vvhNAUNJTLHpbM0w3MPQAg2C3yS0&evt=102&rid=e8819f070c2ef2cf8742b1afa7fe0545&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629739007&cp=OPJo7MiUkIFnpalkCpFhbCj1Fsk7ykfDtpH7ROOgho4&clickid=21_e8819f070c2ef2cf8742b1afa7fe0545_vlp-infopane-6&acid=200&trackingid=e8546b97f52ed56641211ea7430d0824&uid=290AFA4B1C1B638005A2EAD71DFD627A&jt=2&url=a6VWIZrkL7ELF7S-MdbaJGiUu7mxWJfQJa-KnPP1e-jB43_tXiKXPG6YDBvQYvWawwj4_YPmAppoCXSQzHml0elT_lhywYzPE3CxrZ-1eICxj0o7TcG_j-tNSvL57sFLzmku-WIGnaM-wsTrMWpon782dU9Is-NFKPwgVnPbn0cpV--wGwoah7NkBi87h7lZiHIl09hKjxqVbRMcLImIpAukXbDCEU0PuNwoSf3H3FeTrzch8rdhHtAvaxI3JI0sQ1m8F1HWlaVOmPFaOyJ3c_n7dfCUpN5hNYWWgqaBN4QQ6qDdM0o1vFr_DrjIJnBLLJcaDZwimqLOtOsQvn-fREaFWGdhjytJvns0zFOQiIEC8olmnYaSvIU7zZqfr4c1LNCjvdbo9IDKJGIJz3e8a1juVqFV-44g7TqtYaIkdJE&bm=2&la=en&cn=us&cid=1083812&info=iIyrKcauQB3CB2-yNRj2HgOm10EjhjsvXhK4Ogyb9YiVfPUlJNCDtz3glm11bOA_QD3RIkHgSHIjLkUeyQqrXw,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Internal probe clears officer in Capitol riot shooting,https://www.msn.com/en-us/news/politics/internal-probe-clears-officer-in-capitol-riot-shooting/ar-AANDKh2?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
Capitol Police officer exonerated in Ashli Babbitt shooting,https://www.msn.com/en-us/news/us/capitol-police-officer-exonerated-in-ashli-babbitt-shooting/ar-AANDFFD?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
US sanctions Eritrean army chief over rights abuses in Tigray,https://www.msn.com/en-us/news/world/us-sanctions-eritrean-army-chief-over-rights-abuses-in-tigray/ar-AANDI6l?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
"Floodwaters in Waverly, Tennessee, shattered homes and families; dozens still missing: 'We will persevere'",https://www.msn.com/en-us/news/us/floodwaters-in-waverly-tennessee-shattered-homes-and-families-dozens-still-missing-we-will-persevere/ar-AANDHuD?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
A jail in Washington state is offering ramen noodles as an incentive to encourage inmates to get COVID vaccine shots,https://www.msn.com/en-us/news/crime/a-jail-in-washington-state-is-offering-ramen-noodles-as-an-incentive-to-encourage-inmates-to-get-covid-vaccine-shots/ar-AANDRkX?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.10,False,False
One Afghan soldier dead after gunfire at Kabul airport,https://www.msn.com/en-us/news/world/one-afghan-soldier-dead-after-gunfire-at-kabul-airport/ar-AANDU4h?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.11,False,False
