article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"A woman passed out after drinking. A man dumped her in the cold to die, court docs say.",https://www.msn.com/en-us/news/crime/a-woman-passed-out-after-drinking-a-man-dumped-her-in-the-cold-to-die-court-docs-say/ar-AAMWUks?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
"The State Department is investigating the location of a $5,800 bottle of whiskey that Japanese officials gifted to Mike Pompeo",https://www.msn.com/en-us/news/world/the-state-department-is-investigating-the-location-of-a-5-800-bottle-of-whiskey-that-japanese-officials-gifted-to-mike-pompeo/ar-AAMX21i?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.1,False,False
20 Saddest Cities In USA Where Quality Of Life Tanked Hard [2021 Update],https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=3R5S8lzYYbdU5HhWLrwsofmPwBzgBTIBgV47724BI-Q&evt=102&rid=75ac6cc16be5e533de15e21baa755588&campaignid=1016262&impid=vlp-infopane-3&offerid=1581493&test=0&time=1628128474&cp=knBK22G3-yNvRkDlsIPXYpVWDPNtDsE1bJGaJzw18qg&clickid=21_75ac6cc16be5e533de15e21baa755588_vlp-infopane-3&acid=266&trackingid=3834cd5fd854c5bed3a4b53d5bdefcd2&uid=01A43A70CE1368F322572AFACF0169BC&jt=2&url=zVQAod1XZfopSwRVIMLmHTfTUxh9H20rBmxLLVec71MNoj8ymI1IGDaIlnqEf0rM08aFD2OEXrR3p7ZP9GjYsosjlusxFMzuZ6mPkLJxCVbRlkdRWtWEoKQGwC7CjGcP0B0lAQ1CCZyudtRfl8bW0rGne9ge-Qk7CRjvXWFZdTEOTV06wET6RHp59pjKfflJtYpGcanaVozkQmtTip6ddb19026h6tyabRFIwijtkaMG2fiQjIJogakSVuNWOxXFy4Y4lF7k3HI5R_BI-WvPkt1DWdcG0mGt_GA-3M8aQK7JVq0JPV6GZzYbLR4dZrXLe1hWOpHz1aJUZ0GP_kIjPYCeSQ2iODyLWV6U2wiAyH9ESCeJxuZk71E8rfkbIInYCEJrsyAOmoMOReCzg8vVwQ&bm=2&la=en&cn=us&cid=1038570&info=s8xmaI4H8TW5CD5soabQiwLMdJa44PT_TpjH8xb7mxzQazoTY2hwmmwdfJOFjxI7FHtew1q3DymsV6-Em8eEeg,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
It could be February before eligible Americans get at least 1 dose,https://www.msn.com/en-us/news/us/us-coronavirus-if-you-re-not-protected-against-covid-19-the-virus-will-find-you-it-will-infect-you-expert-says/ar-AAMUK0q?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
"At Least 11 People Dead, More Than a Dozen Others Injured After Van Crashes on Texas Highway",https://www.msn.com/en-us/news/us/at-least-11-people-dead-more-than-a-dozen-others-injured-after-van-crashes-on-texas-highway/ar-AAMWSe1?ocid=Peregrine,Top Stories,People,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=1Wh3S3SfGrwFBK4YI3t8HdhVTepMVshu_hcBNcuUn1c&evt=102&rid=75ac6cc16be5e533de15e21baa755588&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628128474&cp=tLDGw4Z4LEzScqCEPfFR0_R1WGOCb6QBHCCK_2ulAOM&clickid=21_75ac6cc16be5e533de15e21baa755588_vlp-infopane-6&acid=19&trackingid=ab3a5ee0c77e0d2e77314906ec00a01f&uid=01A43A70CE1368F322572AFACF0169BC&jt=2&url=MMIuJIkdGJMkhaxg1DPMVE25qJsXdOJQ8gQ_JYs4M-HqH2Q_XqGyrb_Ci130cpjrzq5D3r2Qa-6UFWtG4C0LVjHWqXSv3bBQz1KHjc7kKVGcpTzsDqR8H7Op6b3QbWi_Y981DgOO4zGGbnN8XL76LbRj4---RFGm7Lozh0tDPEi1oYnjLvj7G1qVEc43PYWOc_lHQ0tGWVPSsahy6e8jc5otS9LU2N9g3jDb1gfzd8wEIlgykhwIgN74-JjVi5lBMqDRsmUTgDdCrqvDoRcP5YTa1tmg75LuqmOL0i9sxRQkWauoakGB-Ggqh54ch6E0kU51NR7Kq2VIm2M1RjY1MHdCWvCPka1XZNL4hz3_qDdNHxToil_TUlCJv2ojrkVKkdXAqHrSqN-m6qT-EB0CEA&bm=2&la=en&cn=us&cid=1042281&info=_78jaJv3616S7V3WKhaiGo7zJ6gvnJTq2wSkAKmRyBcscSv1HLFXXB5ZKqRO746h0s7QLxDVPqpIQUka0v-xfg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
"NYC to mandate vaccines for indoor restaurants, gyms, performances",https://www.msn.com/en-us/news/us/new-york-city-to-mandate-vaccines-for-indoor-restaurants-gyms-performances/ar-AAMX01P?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
Majority of New York state Assembly support beginning process to impeach Cuomo: AP,https://www.msn.com/en-us/news/politics/majority-of-new-york-state-assembly-support-beginning-process-to-impeach-cuomo-ap/ar-AAMWLhH?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
Google accused again of price-fixing with Facebook in proposed class-action suit,https://www.msn.com/en-us/news/technology/google-accused-again-of-price-fixing-with-facebook-in-proposed-class-action-suit/ar-AAMWU09?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.8,False,False
"At least 11 dead in van crash near U.S.-Mexico border in Texas, another dozen people injured",https://www.msn.com/en-us/news/us/at-least-11-dead-in-van-crash-near-u-s-mexico-border-in-texas-another-dozen-people-injured/ar-AAMWV92?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
