article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"A month after Biden said there was no chance 'you see people being lifted off the roof' of a US embassy in Afghanistan, helicopters rushed to evacuate diplomats",https://www.msn.com/en-us/news/world/a-month-after-biden-said-there-was-no-chance-you-see-people-being-lifted-off-the-roof-of-a-us-embassy-in-afghanistan-helicopters-rushed-to-evacuate-diplomats/ar-AANlYSo?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
"Haiti earthquake latest: Nearly 1,300 people dead, officials say",https://www.msn.com/en-us/news/world/haiti-earthquake-latest-nearly-1-300-people-dead-officials-say/ar-AANjRS3?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=RdTkGTM-aKT5zStW38ly6voiuUJmCdA_0IRFh-Pzsq0&evt=102&rid=e6131a70e0a51a80b2b4ce340a42052a&campaignid=1039827&impid=vlp-infopane-3&offerid=2466978&test=0&time=1629078836&cp=PU13PrdinTeoWfzjW6Npt0USyAlGm1KCkp4sgHPAOZ4&clickid=21_e6131a70e0a51a80b2b4ce340a42052a_vlp-infopane-3&acid=415&trackingid=04be682481fd0aac8da45da27b91ff5d&uid=2F3A89EC501262992C2C997951EF6361&jt=2&url=9M7YRKxeEP1iSyquTOY7lLNonl7HuZBZjKLSdzHMjDG8rfsHSvbbX91LTo1NQwuE3TRnJRwVO45fg7f4UKrES2Igc2jUnikeMRDi4IYwPeBDcEvtFc64b43b2MyKfiWbtOR_SPfxutiNvVYGB-WPCaAThkDabJimN3xUI4v3oQ_M_8LAm8oFmIz5j_HLU-AjxZBo8OYs5hltWNOulD0YMOEBgS8HSRnQpeNpzwdRtPWh5oDctnOf15GZW4bO9fgU&bm=0&la=en&cn=us&cid=1081169&info=LpWjl51QjRfT9F7yM4b7z-QiV_vGDqoUqiQyw6kRn3I,Top Stories,AdWise Bread,Unavailable,,1.2,False,True
A timeline of the US withdrawal and Taliban recapture of Afghanistan,https://www.msn.com/en-us/news/world/a-timeline-of-the-us-withdrawal-and-taliban-recapture-of-afghanistan/ar-AANlRlo?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Kabul’s sudden fall to Taliban ends U.S. era in Afghanistan,https://www.msn.com/en-us/news/world/kabul-s-sudden-fall-to-taliban-ends-u-s-era-in-afghanistan/ar-AANm2ti?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.4,False,False
High Paying Cash Back Cards Have Hit The Market,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=NPlouiXxRqCdE0_Fd7e2Io5kuUzpLSAV42aV3IVZU10&evt=102&rid=e6131a70e0a51a80b2b4ce340a42052a&campaignid=1023589&impid=vlp-infopane-6&offerid=1820973&test=0&time=1629078836&cp=PU13PrdinTeoWfzjW6Npt0USyAlGm1KCkp4sgHPAOZ4&clickid=21_e6131a70e0a51a80b2b4ce340a42052a_vlp-infopane-6&acid=415&trackingid=1d120bba7f2d8c27d3069ce7017fed3a&uid=2F3A89EC501262992C2C997951EF6361&jt=2&url=z0WnDcUqQDH2LCBB99jmE0_EEbJJwLaIkS5fEP5LfGmXxtA8DPVDrcdCTVqBq_Q0s-_3SDsIL2dbjV5ZV1u5mOKQlhZ-a0c9ECiyFvETUjdIWLaIoBdvQykE7j9GfyliK1AhYNtTc_EiKEv0-NGg6LiMjZIho7cyWJQBS9HCWakFRT1swjL8RmsxJLkZs5CgYeZ-EWGhpnwGJcZqyLzJnBDOA8mkGOtQYvRRjMxZfOS5_2bHPfMc-sVrrz6X905sWNWtN3324Xjfvh6dLIEebA&bm=5&la=en&cn=us&cid=1052304&info=Kga8PVF6fCOhZCHw_bI-G2szM83nSMDUS0D3wzPFbrAfRX90DST7biA-GIbdyb6e_4fqb_LQOZkHYtqZVA9VVg,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
"Nearly 1,300 confirmed dead in Haiti earthquake as rescue crews fear aftershocks, storms",https://www.msn.com/en-us/news/world/nearly-1-300-confirmed-dead-in-haiti-earthquake-as-rescue-crews-fear-aftershocks-storms/ar-AANm5zy?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.6,False,False
Taliban seize power as Washington debates what went wrong,https://www.msn.com/en-us/news/politics/taliban-seize-power-as-washington-debates-what-went-wrong/ar-AANlQqt?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
"Girl, 7, killed in Chicago weekend of gun violence",https://www.msn.com/en-us/news/crime/girl-7-killed-in-chicago-weekend-of-gun-violence/ar-AANlOns?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Afghanistan 'intelligence failure' debate begins as Taliban takes Kabul,https://www.msn.com/en-us/news/world/afghanistan-intelligence-failure-debate-begins-as-taliban-takes-kabul/ar-AANlYx7?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
