article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
South Carolina Dad Whose Twins Died After He Forgot Them in the Car Won't Face Charges,https://www.msn.com/en-us/news/crime/south-carolina-dad-whose-twins-died-after-he-forgot-them-in-the-car-won-t-face-charges/ar-AAOGhU0?ocid=Peregrine,Top Stories,People,Unavailable,,1.0,False,False
2 disbarred attorneys outside Texas sue abortion doctor under SB8,https://www.msn.com/en-us/news/us/2-disbarred-attorneys-outside-texas-sue-abortion-doctor-under-sb8/ar-AAOGe40?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=KAOcUb36W6NQILZUY3LdbmQbRgOaYx6v75hB0kld5tM&evt=102&rid=5e844fbf0e2357d6f445a43d47be462f&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632270922&cp=zhWYF0CN-V3o8W3TDMXzPT9LRhAu-63hT5CvLes_5mQ&clickid=21_5e844fbf0e2357d6f445a43d47be462f_vlp-infopane-3&acid=305&trackingid=244334b853a9314e9efe73159c7f36d3&uid=382768C2C5C46B903B9C7878C4966A79&jt=2&url=txBkQI0ZivG3bWIAJCoU53saEw9e7FJQaEs7lpLb0ZHUTUSI8TCPNxxo9g9RJHXQg6uiNo6T5vUQdAUDO0P0uEZVzXSQp8SussgwliUiJeeU4L_kFcWNfpAhJazf-vWsEh8aRlaWtksUg2asmrEkB4z4Bo7PE616_CGNMgj6dLxGouI7S4VJYP7ndpy6FYW9lzSPb3kTPFt624Z6iKteyZ7k2vCPSZSJ_qcGMlWx5jJ9g0IVrRqIns79DA35jy1GcPIEBpAcqlngi_5faz37IF1NjbyKrEAb22RgcJ_04WQ&bm=2&la=en&cn=us&cid=1060163&info=-mrEDmrXM1_nrh9kODQtqxJYUhFDNRe9eYwY9dWyI1a5ddmM6d0g1kDJnYTl5_Xf,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Melbourne earthquake: Magnitude 6.0 temblor strikes Australia,https://www.msn.com/en-us/news/world/melbourne-earthquake-magnitude-6-0-temblor-strikes-australia/ar-AAOGcit?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
Overnight Defense & National Security — Presented by AM General — Afghan evacuation still frustrates,https://www.msn.com/en-us/news/politics/overnight-defense-national-security-presented-by-am-general-afghan-evacuation-still-frustrates/ar-AAOGjOl?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
These Men's Footwear Can Help You Relieve Foot Pain(50% Off Today),https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=TqcU2VhwQkXmN6B50z7UA0spNJ1IbeIuB72QtouFrbE&evt=102&rid=5e844fbf0e2357d6f445a43d47be462f&campaignid=1043374&impid=vlp-infopane-6&offerid=2614273&test=0&time=1632270922&cp=-FxZ4c2QjMYfJAdmI3cNWm3PwSuKLTlDoN69vtM6SHU&clickid=21_5e844fbf0e2357d6f445a43d47be462f_vlp-infopane-6&acid=717&trackingid=4050a63ce33080a7ba031dff03386c2d&uid=382768C2C5C46B903B9C7878C4966A79&jt=2&url=KtNodFBtrburri1sApKG3MkjBCs6skjYD967cXKiStSZABfDI77YbHjtu8fJUux6PZ_t8G0h8O4NZbWO9yXjFxon3If0kNmTWcbO8OBRRqspu2cHjGRMRi3qbNBEprbBNHYWvflryj-vGJ9X71WaXNLTJJ5-PxQIOBr4BFoOIP93IVGPLoRoNZAoP8pOxTjdScEJqayLwaml9FMCMSqoSxUlTKziIXpag31aYJRw9k_8P_7DSQ7alvYDgJ1VRQO3DaHtChK3DSLBvYfSMrbmuWvfJJAXfk006rvutxzT790H98hv0zeT1bvr8RHNh3tMJ0EfoR_bX0cQJ3e3w1cRVhUILBiDfjNnJVNp8NvvFsVvzKn4K5OeEWZZHZq1yPo1&bm=2&la=en&cn=us&cid=1088216&info=bIYqSbe19guKFS495SJJ1BIUhljVxB7GY0ujRXDDrqXkgcxoNHwwQnMUO3OejGUb,Top Stories,AdGmdjd.com,Unavailable,,1.5,False,True
"Internet freedom on the decline in US and globally, study finds",https://www.msn.com/en-us/news/world/internet-freedom-on-the-decline-in-us-and-globally-study-finds/ar-AAOGmbq?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.6,False,False
AOC calls for release of all Rikers inmates amid ‘inhumane’ jail conditions,https://www.msn.com/en-us/news/crime/aoc-calls-for-release-of-all-rikers-inmates-amid-inhumane-jail-conditions/ar-AAOGbMf?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
Teen pleads guilty in 2019 fatal stabbing of Barnard College student Tessa Majors,https://www.msn.com/en-us/news/crime/teen-pleads-guilty-in-2019-fatal-stabbing-of-barnard-college-student-tessa-majors/ar-AAOGjHH?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.8,False,False
US: Taliban request to speak this week won't be approved,https://www.msn.com/en-us/news/world/us-taliban-request-to-speak-this-week-won-t-be-approved/ar-AAOG8j6?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
