article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/voting-rights-push-reinvigorates-as-house-dems-tee-up-new-bill-next-week/ar-AAMKHjn?ocid=Peregrine,Voting rights push reinvigorates as House Dems tee up new bill next week,,,[],2021-07-30 00:00:00,,https://www.politico.com/news/2021/07/30/new-voting-rights-bill-501772,https://static.politico.com/d3/86/71f88186494d97cbf20975e5e372/210730-voting-ga-getty-773.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=iLgFm7G3vj_zHayk_qnI_8Cvj7Rc5yY-H1sdXqgt47w&evt=102&rid=b0d8c38ad69415ac7a9ac0138a5df4ac&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1627666007&cp=PGkSHEwNAdHqX9msJgl2aKG0_yGb49jxfU2CuO46Hgo&clickid=21_b0d8c38ad69415ac7a9ac0138a5df4ac_vlp-infopane-3&acid=266&trackingid=3cd7e87ae86a463b8fe5800ebb6da7a4&uid=124751556093662E026541D161C1678E&jt=2&url=KLdFxWPAIMbIP6czY1ElXfNEgpv0kaJiDNYOkyXCyIWAVP69B_NkE5kJwdVun9ZFzQfikCpP2lRGCrA8RTjVCQ0u1c4IibQ3WIFe_i6KHljIoopUB008jjYafFnEbkDwVIkpDDNSKYBtdS1_j26p1FLdCUnqnylWZZjoBojWKnoddShREJk-w3Da4rgNAUD7Qf4GfF-mFBQmX_ipzT3uA3m4mt0ejPF6xkMfMdPri88aFIGPuR-oaTtvQsr3P6ccTARcwxYxKRQHLW_cLIP2U96NslMadrgU6ljTBS0zXj81Uq3BCytrUAMT14Pd2HqvrevPjQxhGla9fcM-E10QtPEJySLSOBJ4-kMbuh8mIr20wP8LwonM4Ml4a-w68TctjIcWKagoeyYlrCvDYC4sPw&bm=2&la=en&cn=us&cid=1038569&info=PbVSmrHqHkZChHJDg1OJmW22I6ivOKnuM-_dl3ALYUc0wjP9queiCPh1Vf4qBHNxXCGjne4B6w5HPUH5UFdPVA,,,,[],,,,,
https://www.msn.com/en-us/news/world/uk-appears-to-defy-dire-freedom-day-predictions-as-covid-cases-fall/ar-AAMKNkI?ocid=Peregrine,UK appears to defy dire ‘freedom day’ predictions as Covid cases fall,"Government will not say they believe worst is over, but cases fell for seven consecutive days this week",World news,"['Jessica Elgot', 'Ian Sample']",2021-07-30 00:00:00,2021-07-30T20:59:40.000Z,http://www.theguardian.com/world/2021/jul/30/uk-appears-to-defy-dire-freedom-day-predictions-as-covid-cases-fall,https://i.guim.co.uk/img/media/ec382367e5ba88faca724b74ee332f1663c766c0/32_0_3858_2316/master/3858.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=8dba9738766e87f5cab887f7098b51d1,
https://www.msn.com/en-us/news/politics/lawmakers-want-to-know-about-every-minute-of-jan-6-a-doj-policy-change-may-help-compel-trump-officials-to-testify/ar-AAMJHs0?ocid=Peregrine,USA TODAY,,,[],2021-07-30 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gNj6TI_KhvDUubjyu9C8gW2ASKyafVduUbLjCWG6aYg&evt=102&rid=b0d8c38ad69415ac7a9ac0138a5df4ac&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627666007&cp=wY6guRzs-V9wBocS8lvILJm_JrtWTvEtSdJt20mg3Sg&clickid=21_b0d8c38ad69415ac7a9ac0138a5df4ac_vlp-infopane-6&acid=19&trackingid=5c9fbe517d05aaa73d50639f230a09d0&uid=124751556093662E026541D161C1678E&jt=2&url=zwzpxkBub49esgwf_5C77evsh3-kdB6yknr3sO6vYgr2TgNIoDMhsUHJXu5km6BNzeuiacf_MTyNgOs0rulhS5XPXoHMALP1-8TTaurOzRg5Bjo9cmEG_fOy93TGmxYXRwQv8qDEl9gdMv0g3ARWXCfLkILfNwwqWMS6ulSpklcFFRzf6Hn2azsE2ihmLKmEgbYBVt6Dqh6Z1eSVts30Pj9MmjTAQqLBAjLTnQbAE-cgMxV05fdbIBXLhserOzCZ-ZCBseECegt-CANNwEY7hkesMtETuYSK2VJ_7_3a5UcIn5yK90XvfJbIy39eTDAOZXWYMPo8-ghhmQ4PxTX940BusIwxsnHFyezHFTXHIOCbiR1medTGspFx1OuOcN_iliLx79k5Hb-7qKHZblx76w&bm=2&la=en&cn=us&cid=1042281&info=5dMVWLiZqXlJoDkQTSmhzw0zzKpYaC9epXOjuD1q6dN0JSEhL2mlyVrprtWuEy2Of8tRJkY4uS-XN_G591UIqg,,,,[],,,,,
https://www.msn.com/en-us/news/politics/ny-times-delays-return-to-office/ar-AAMKFDW?ocid=Peregrine,NY Times delays return to office,"The chief executive for The New York Times Company announced in an email to employees on Friday that the paper of record would be indefinitely delaying its return to the office, citing the increasing spread of the d",,[],2021-07-30 12:46:41-04:00,2021-07-30T12:52:21-04:00,https://thehill.com/media/565639-ny-times-delays-its-return-to-the-office,https://thehill.com/sites/default/files/newyorktimes_nyt_090618getty.jpg,
https://www.msn.com/en-us/news/us/u-s-covid-vaccination-rates-rise-as-americans-in-hard-hit-states-rush-to-get-shots-amid-delta-fears/ar-AAMKTEJ?ocid=Peregrine,U.S. Covid vaccination rates rise as Americans in hard-hit states rush to get shots amid delta fears,States with the worst Covid outbreaks are those seeing the largest jumps in vaccination rates across the U.S.,Health & Science,"['Nate Rattner Rich Mendez', 'Nate Rattner', 'Rich Mendez']",2021-07-30 00:00:00,2021-07-30T21:23:38+0000,https://www.cnbc.com/2021/07/30/us-covid-vaccine-rates-delta-variant.html,https://image.cnbcfm.com/api/v1/image/106919512-1627647168019-gettyimages-1331369593-a23i0059_2021072935558052.jpeg?v=1627647202,false
https://www.msn.com/en-us/news/world/uk-and-romanian-crew-killed-in-attack-on-tanker-off-coast-of-oman/ar-AAMKFB0?ocid=Peregrine,UK and Romanian crew killed in attack on tanker off coast of Oman,"Two crewmembers died when a tanker connected to an Israeli billionaire was attacked off the coast of Oman, the ship's management firm said Friday.",middleeast,"['Rob Picheta', 'Jonny Hallam', 'Barbara Starr', 'Kareem El Damanhoury']",2021-07-30 00:00:00,2021-07-30T21:30:42Z,https://www.cnn.com/2021/07/30/middleeast/oman-ship-attack-crewmembers-killed-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210730093832-oman-ship-attack-super-tease.jpg,false
https://www.msn.com/en-us/news/world/fc-isle-of-man-buzzing-for-first-league-match/ar-AAMKRH5?ocid=Peregrine,FC Isle of Man 'buzzing' for first competitive match,The Ravens head to Manchester to play in the North West Counties Football League on Saturday.,Isle Of Man / Ellan Vannin,[],,,https://www.bbc.com/news/world-europe-isle-of-man-58019588,https://ichef.bbci.co.uk/news/1024/branded_news/147FE/production/_119666938_frankjones.jpg,
https://www.msn.com/en-us/news/politics/trump-asked-top-justice-department-officials-to-declare-2020-election-corrupt-notes-show/ar-AAMKKTn?ocid=Peregrine,"Trump asked top Justice Department officials to declare 2020 election 'corrupt,' notes show","Trump pressed top Justice Department officials in a late December phone call to declare the election he lost “corrupt,” and “leave the rest” to him and Republican allies in Congress",,['Allan Smith Is A Political Reporter For Nbc News.'],2021-07-30 19:26:00+00:00,Fri Jul 30 2021 23:46:05 GMT+0000 (UTC),https://www.nbcnews.com/politics/donald-trump/trump-asked-top-justice-department-officials-declare-2020-election-corrupt-n1275499,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3495394/210730-donald-trump-al-1400.jpg",false
