article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/biden-struggles-to-address-the-most-volatile-crisis-of-his-presidency/ar-AANMF2q?ocid=BingNews,Biden struggles to address the most volatile crisis of his presidency,"As at least 13 Americans die during an Afghan operation that he ordered, Biden is faced with reassuring Americans on his instincts and judgment. He argues again that the war must end and the evacuation must proceed.",Politics,[],2021-08-26 00:00:00,2021-08-27T00:49:56.672Z,https://www.washingtonpost.com/politics/biden-kabul-attack-marines/2021/08/26/491343ca-0688-11ec-a266-7c7fe02fa374_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/56YU2KQGXMI6ZM6EYRRLD3OPZA.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/biden-banks-on-taliban-through-aug-31-and-beyond-the-note/ar-AANLm9Q?ocid=BingNews,Biden banks on Taliban through Aug. 31 and beyond: The Note,"Expecting the Taliban to respect the rights of women, religious minorities -- or care about the approval of the international community -- represents quite the gamble.",,"['Abc News', 'Rick Klein', 'Averi Harper', 'Quinn Scanlan', 'August']",,,https://abcnews.go.com/Politics/biden-banks-taliban-aug-31-note/story?id=79640417,https://s.abcnews.com/images/Politics/the-note-antony-blinken-02-gty-llr-210825_1629936522183_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/in-rare-interview-senior-taliban-official-reaches-out-to-west-promises-rights-for-women/ar-AANLXpR?ocid=BingNews,"Taliban leader reaches out to West, promises rights for Afghan women","In a rare interview, Abdul Ghani Baradar, the political leader of the Taliban, has outlined his vision for Afghanistan.",,"['Richard Engel', ""Richard Engel Has Been Nbc News' Chief Foreign Correspondent Since"", 'Alexander Smith Is A Senior Reporter For Nbc News Digital Based In London.']",2021-08-26 17:42:00+00:00,Thu Aug 26 2021 22:15:21 GMT+0000 (UTC),https://www.nbcnews.com/news/world/taliban-say-women-will-be-allowed-rights-despite-fears-no-n1277677,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501754/210826-mullah-abdul-ghani-baradar-ew-155p.jpg",false
https://www.msn.com/en-us/news/world/what-is-isis-k-islamic-state-terrorist-group-believed-to-be-behind-kabul-airport-explosions/ar-AANMjs2?ocid=BingNews,What is ISIS-K? Islamic State terror group believed to have carried out Kabul attacks that killed 12 U.S. troops,U.S. officials had been warning of the threat of Islamic State attacks as crowds of people have gathered around the Kabul airport.,,[],2021-08-26 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/26/what-isis-k-afghanistan-islamic-state-terror-group/5600295001/,"https://www.gannett-cdn.com/presto/2021/08/26/USAT/afb700c8-81f5-4a90-acd6-17b7f84ed0fc-Explosion_2.jpg?crop=3199,1800,x0,y0&width=3199&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/money/markets/stocks-slide-amid-afghanistan-chaos/ar-AANLJ30?ocid=BingNews,Stocks slide amid Afghanistan chaos,U.S. stock indexes fell Thursday as chaos deepened in Afghanistan following two explosions outside the airport in Kabul.,,['Jonathan Garber'],,2021-08-26T16:13:21-04:00,https://www.foxbusiness.com/markets/stock-futures-kabul-fed-jackson-hole-symposium-powell-taper,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2018/02/0/0/nyse-trader-11-2017-6.jpg?ve=1&tl=1,false
https://www.msn.com/en-us/news/world/we-will-hunt-you-down-biden-vows-retribution-after-kabul-attacks/ar-AANMxb4?ocid=BingNews,"""We will hunt you down"": Biden vows retribution after Kabul attacks","""We will not forgive. We will not forget. We will hunt you down, and make you pay,"" he said of the perpetrators of the Kabul attack.",,"['Kathryn Watson', 'Kathryn Watson Is A Politics Reporter For Cbs News Digital Based In Washington']",2021-08-26 00:00:00,,https://www.cbsnews.com/news/afghanistan-kabul-biden-speech-us-troops-killed-watch-live-stream-today-2021-08-26/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/08/26/f0a452d9-6752-40b7-a312-9f1249ab84eb/thumbnail/1200x630g2/cdaa1883d545a625aa3253fc2981d063/ap21238775022132.jpg,false
https://www.msn.com/en-us/news/us/about-1500-american-citizens-still-in-afghanistan-secretary-of-state-says/ar-AANK11G?ocid=BingNews,"About 1,500 American citizens still in Afghanistan, secretary of state says","Secretary of State Antony Blinken said there may be as many as 1,500 Americans still in Afghanistan and evacuating them is our ""top priority.""",,"['Dareh Gregorian Is A Politics Reporter For Nbc News.', 'Abigail Williams', 'Abigail Williams Is A Producer', 'Reporter For Nbc News Covering The State Department.']",2021-08-26 11:46:31+00:00,Thu Aug 26 2021 11:46:32 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/about-1-500-american-citizens-still-afghanistan-secretary-state-says-n1277647,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501518/210825-antony-blinken-jm-1502.jpg",false
https://www.msn.com/en-us/money/realestate/san-francisco-luxury-tower-still-sinking-even-as-engineers-work-on-100m-fix/ar-AANMJe3?ocid=BingNews,San Francisco luxury tower still sinking even as engineers work on $100m fix,A project to reinforce the Millennium tower foundation came to a halt after it was found the building had sunk an inch,US news,['Dani Anguiano'],2021-08-26 00:00:00,2021-08-26T21:17:22.000Z,http://www.theguardian.com/us-news/2021/aug/26/san-francisco-millennium-tower-sinking,https://i.guim.co.uk/img/media/a6444770d3571d956a82b8fc5a358970792468f7/0_45_3000_1800/master/3000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=ebe7f98e44fe21d7904361617ee06c80,
https://www.msn.com/en-us/news/us/illinois-requires-all-residents-to-wear-masks-indoors/ar-AANMxfn?ocid=BingNews,Illinois requires all residents to wear masks indoors,The state will also require all healthcare workers and educators in schools and universities to be vaccinated or face strict testing requirements.,,['Zoe Christen Jones'],,,https://www.cbsnews.com/news/illinois-indoor-mask-mandate-vaccine-requirements/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/08/26/1721fa29-2cc1-496a-890b-bdef5e7e48b1/thumbnail/1200x630/6096fb07dedd3b1a6400016f05de4777/gettyimages-1228301429.jpg,false
https://www.msn.com/en-us/news/us/southern-california-students-and-families-stranded-in-afghanistan/ar-AANKEVq?ocid=BingNews,Southern California students and families stranded in Afghanistan,"Several dozen schoolchildren and adult relatives, all Afghan refugees newly resettled in California, ended up stranded in Afghanistan after traveling back to their homeland over the summer to visit loved ones, San Diego-area school officials said on Wednesday.",World,['Steve Gorman'],2021-08-26 06:19:55+00:00,2021-08-26T06:20:06.702Z,https://www.reuters.com/world/southern-california-students-families-stranded-afghanistan-2021-08-26/,https://www.reuters.com/resizer/ZYTDE8Jeh-iRgRoew79Cd6LSuH0=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/Z73LXXLSGNNATP75XA3V3EGBJY.jpg,
