article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Trump loyalists going for GOP conquest,https://www.msn.com/en-us/news/politics/trump-loyalists-across-the-country-going-after-fellow-republicans-in-2022/ar-AALSHkV?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.0,False,False
Judge denies CDC request to keep COVID-19 cruise rules in place during appeal,https://www.msn.com/en-us/news/us/judge-denies-cdc-request-to-keep-covid-19-cruise-rules-in-place-during-appeal/ar-AALTrXJ?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.1,False,False
"Saddest & Unhappiest Cities In All Of America, Ranked [2021]",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=yIHd6ewCMTGeKcrxG993SEmCUDIpxXjAVuNbhm7FoAI&evt=102&rid=7259396d8f6ea02831e9d42bbd13d76d&campaignid=1016262&impid=vlp-infopane-3&offerid=1581465&test=0&time=1625708357&cp=OVC7pB_D8XiFSzLpKO_0sg52Jk6nrqlTDHpdF8GQWH4&clickid=21_7259396d8f6ea02831e9d42bbd13d76d_vlp-infopane-3&acid=266&trackingid=c22e161b2da57cfdb93bc9a9f14d7f68&uid=2AAD71BA62686BB6136561D463956ADD&jt=2&url=MgFKilfNkt5tCHAyQSVYg0poucCxm41qQZrPpe4loLDPnZUTwH6M4MYxigSQLzDDl_iOLb3oRir7d_W44NSqFrqh-HBXz0AM7BAzRa1Wz0dqBQ5BXI8NZzsPOTuvRh4STDAJnfBRnezAmr-IveTBm1X30woepstOM7QdztePLGayKgS5pUrmmzCukWs6d9ohRAzZnnSBLMu-4J599FhIO1dI_Sjq3GeUty7GFdr0HOnNC-nT_DwW9mxzK0d609C8-IdzbwvJV0LPA9HWpAXkqRXFhqlrNcPRV_-B0US2rBZed6XD8Md_-0DaJaU3woNkvOboKk3ZdBNIHcQrWUdzonvIazoiLATZv940wwho2482Px-WhulY5xqzEuNppU-sNLeDhjqIBQ00iG4RlkCmvQ&bm=2&la=en&cn=us&cid=1038568&info=y0Wl3QD0jlS-sVijsxmWOLX9QeD1wte1dh_cKwSuHw9K4OqnvNd9vQU9Fu1bUn__,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Study: Trout are becoming addicted to meth in polluted waters,https://www.msn.com/en-us/news/technology/trout-are-becoming-addicted-to-meth-in-polluted-waters-study-reveals/ar-AALThBJ?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.3,False,False
"Tropical Storm Elsa kills 1 in Florida, possible tornado injures 10 at Georgia Navy base",https://www.msn.com/en-us/news/us/tropical-storm-elsa-kills-1-in-florida-possible-tornado-injures-10-at-georgia-navy-base/ar-AALTEZ6?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=t_rD_gd9gqAtGIjNjRKJ46kAQbZScNb6zQG6AZgse8g&evt=102&rid=7259396d8f6ea02831e9d42bbd13d76d&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625708357&cp=dqyg6A5CnqUesYZK7TUr47VJ3qVKuEd2eYM3QDiZw0k&clickid=21_7259396d8f6ea02831e9d42bbd13d76d_vlp-infopane-6&acid=19&trackingid=a6c36bb21241239cbc9fe8bcdcc10206&uid=2AAD71BA62686BB6136561D463956ADD&jt=2&url=X3jyieKH12CqwiA_eg_aVqkKew6S2q8DnaH8Z2_4qy_9Bos4h79gJ6FhsYSyOPobXLbYiitE5q8kHdhhuVMlVGKs14LSbSUN6eqrw-EN-CyH1LJPba44EPxnBiiKmdfem7OiGMj1Kje3nQvKL4LBW45WYuea9kCaZoXANjoeOrN4HBk5Bw83j2siNq5nAMRY8u_29_zSxL9Vi1RZYjAZxroJc9duuYZQBvDftXAtW0VXtSvmoCislyL-0cfhnxI-lXbRD_zlxZfta6tbSTAuGI5qqwx58NPmsecy8ym2x6pYZOh8iFy5xvQnfqhdBaPBugqyiM2VxzHE4RjZVgvP5iLV5SvUlhn1tSozO9eKCX6b-5mbaq1ltSb12aBj7fmcGe4qRX_F25eCsQJnVLdeQA&bm=2&la=en&cn=us&cid=1042281&info=_RWbhlsm3i0Op4A5WODYqZ6JuXn944H6xmnTCGs4ERMgemPkOkAOheSgtbqakhQ0,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
New UN proposal: Aid to Syria from 1 crossing from Turkey,https://www.msn.com/en-us/news/world/new-un-proposal-aid-to-syria-from-1-crossing-from-turkey/ar-AALTEUR?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
Florida condo collapse search and rescue shifts to recovery mission,https://www.msn.com/en-us/news/us/surfside-building-collapse-latest-search-and-rescue-shifts-to-recovery-mission/ar-AALPpmD?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
"Texas Republicans, heading into special legislative session, file new voting bill",https://www.msn.com/en-us/news/politics/texas-republicans-heading-into-special-legislative-session-file-new-voting-bill/ar-AALTBjs?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.8,False,False
Biden to push for 'generational investments in human infrastructure' in Illinois remarks,https://www.msn.com/en-us/news/politics/biden-to-push-for-generational-investments-in-human-infrastructure-in-illinois-remarks/ar-AALSt5B?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.9,False,False
