article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEKzkn_7Bep2vcDlf5gtKRNoqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Senate votes to advance bipartisan infrastructure bill as Democrats forge ahead with ambitious economic agenda,"The Senate voted to move forward with a bipartisan infrastructure spending bill, which starts the process of debate and amendment.",Politics,['Jacob Pramuk'],2021-07-28 23:16:00+00:00,2021-07-29T13:10:05+0000,https://www.cnbc.com/2021/07/28/infrastructure-vote-senate-advances-bipartisan-bill.html,https://image.cnbcfm.com/api/v1/image/106918754-1627561816452-106918754-1627561295187-gettyimages-1234276626-INFRASTRUCTURE_DEAL.jpg?v=1628278833,false
https://news.google.com/articles/CBMiOGh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yOC91cy9wb2xpdGljcy1uZXdz0gFBaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vbGl2ZS8yMDIxLzA3LzI4L3VzL3BvbGl0aWNzLW5ld3MuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,"Senate takes up $1 trillion bipartisan infrastructure deal, signaling a breakthrough for a top Biden priority.",The vote came only hours after key senators struck an elusive deal on the bill.,U.S.,"['Emily Cochrane', 'Jim Tankersley']",2021-07-28 12:26:46+00:00,2021-08-05T12:29:03.422Z,https://www.nytimes.com/live/2021/07/28/us/politics-news,https://static01.nyt.com/images/2021/07/28/lens/28political-briefing-promo7/28political-briefing-promo7-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEB0m8WpfUcsDTL3pSAz2tg4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Trump tries to sabotage the Biden infrastructure deal,,,[],,,https://www.politico.com/news/2021/07/28/infrastructure-deal-trump-501287,https://static.politico.com/5e/55/4cf9e14a45bfaa0336207a1df261/210728-trump-getty-773.jpg,false
https://news.google.com/articles/CAIiEB0QBcuGO2DLSVF7h8s8ZMcqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,"Sen. Thom Tillis Senate infrastructure deal is a win for bipartisanship, thanks to Sen. Sinema","Sen. Thom Tillis: Senate infrastructure deal is a win for bipartisanship and the filibuster. Thanks, Sen. Sinema.",,"['Sen. Thom Tillis', 'Sen. Thom Tillis Of North Carolina Was First Elected To The U.S. Senate In', 'Was Re-Elected In']",2021-07-28 17:55:00+00:00,Wed Jul 28 2021 19:46:26 GMT+0000 (UTC),https://www.nbcnews.com/think/opinion/senate-infrastructure-deal-win-bipartisanship-thanks-sen-sinema-ncna1275219,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3494793/210728-think-kyrsten-sinema-se-339p.jpg",true
https://news.google.com/articles/CAIiEHmyN3wMvdQp-zfvhedhOuIqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Bipartisan infrastructure pact clears key Senate vote after breakthrough in talks,"The measure has White House support, while Sens. Rob Portman (R-Ohio) and Kyrsten Sinema (D-Ariz.) say all significant disagreements have been resolved around the roughly $1 trillion package.",Economy,[],2021-07-28 16:05:34.057000+00:00,2021-07-29T10:39:26.095Z,https://www.washingtonpost.com/business/2021/07/28/senate-infrastructure-deal/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PHCO5AXPYMI6XANSTNYGDJMC3A.jpg&w=1440,false
https://news.google.com/articles/CAIiEDL-K-_R9NVezXP9ITu0hYgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,White House works behind the scenes to prepare labor leaders for federal employee vaccine requirement,"White House officials have reached out to key union representatives over the last two days to lay the groundwork for President Joe Biden's decision to require federal employees to get vaccinated, according to two people familiar with the discussions.",politics,['Phil Mattingly'],,2021-07-28T22:22:31Z,https://www.cnn.com/2021/07/28/politics/white-house-unions-vaccine-mandates/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210727161530-02-biden-odni-0727-super-tease.jpg,false
https://news.google.com/articles/CBMiX2h0dHBzOi8va29tb25ld3MuY29tL25ld3MvbmF0aW9uLXdvcmxkL21hc2tzLXJldHVybi10by13aGl0ZS1ob3VzZS1hcy1jb3ZpZC0xOS1zdXJnZXMtaW4tc3RhdGVz0gFjaHR0cHM6Ly9rb21vbmV3cy5jb20vYW1wL25ld3MvbmF0aW9uLXdvcmxkL21hc2tzLXJldHVybi10by13aGl0ZS1ob3VzZS1hcy1jb3ZpZC0xOS1zdXJnZXMtaW4tc3RhdGVz?hl=en-US&gl=US&ceid=US%3Aen,White House considering vaccine mandate for federal workers,WASHINGTON (AP) — The White House is strongly considering requiring federal employees to show proof they’ve been vaccinated against the coronavirus or otherwise submit to regular testing and wear a mask — a potentially major shift in policy that reflects growing concerns about the spread of the more infectious delta variant.,,['Alexandra Jaffe Associated Press'],,,https://wsbt.com/news/nation-world/masks-return-to-white-house-as-covid-19-surges-in-states,https://static-28.sinclairstoryline.com/resources/media/0dfd600a-3ff0-4fbf-9a94-81b112d76ddd-large16x9_AP21208748794536.jpg?1627426984016,
https://news.google.com/articles/CCAiCzVpY3V1RGIwQ1Q0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Hospital workers protest vaccine mandate at state Capitol,Hundreds of hospital workers showed up at the state Capitol on Wednesday to protest two of the largest health care providers in Arizona mandating getting vac...,,[],,,https://www.youtube.com/watch?v=5icuuDb0CT4,https://i.ytimg.com/vi/5icuuDb0CT4/hqdefault.jpg,
https://news.google.com/articles/CAIiECNyiAOiaqGL-LyAVOGPubMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Biden's new weapon against Covid-19: Don't call it a mandate,,,"['Rebecca Rainey', 'Natasha Korecki']",,,https://www.politico.com/news/2021/07/28/biden-covid-mandate-501411,https://static.politico.com/06/ba/89049d2f4d3f95a828a68308007e/07282021-military-vaccine-ap-773.jpg,false
https://news.google.com/articles/CAIiEKf8nBxswjIKwCsJ240kZ_gqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Biden will announce vaccination requirement across federal government on Thursday,"President Joe Biden will announce on Thursday a requirement that all federal employees and contractors be vaccinated against Covid-19, or be required to submit to regular testing and mitigation requirements, according to a source with direct knowledge of the matter.",politics,"['Phil Mattingly', 'Jason Hoffman']",,2021-07-28T12:28:11Z,https://www.cnn.com/2021/07/27/politics/vaccine-mandate-for-federal-employees-under-consideration/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210725204652-01-joe-biden-0725-super-tease.jpg,false
