article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/what-we-know-about-the-victims-of-the-surfside-building-collapse/ar-AALutkW?ocid=Peregrine,What we know about the victims of the Surfside building collapse,Local police have released the names of all but three of the victims.,,"['Abc News', 'Mark Osborne', 'Morgan Winsor', 'Meredith Deliso', 'Arielle Mitropoulos', 'July']",,,https://abcnews.go.com/US/victims-surfside-condo-collapse/story?id=78517075,https://s.abcnews.com/images/US/sabino-surfside-ht-ps-210708_1625754220876_hpMain_2_16x9_992.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Te3Xwci76mRo6JxqSK-ClmyE6CkRMkdT3tFsqqxB-5k&evt=102&rid=11606a49c9f812e847bed73f22dfeed9&campaignid=1016262&impid=vlp-infopane-3&offerid=1581465&test=0&time=1625623568&cp=VT46abRkhQ43fC1-UD7FcvB_zU13Nwv8xrGd43fd9XI&clickid=21_11606a49c9f812e847bed73f22dfeed9_vlp-infopane-3&acid=266&trackingid=713e9289f7a8881b241f382eea7baef6&uid=0FF5EB21D9D6642E1202FB4CD8A36577&jt=2&url=ElASirit1mf7KcIddKKQ4SSL70YMxBX8BIIsxJLD01F8IeB3pEdV-st380hsYCVyqFQ-qRhjIaWK2sEv0O3QQ24xQIpfy9wEQxIMyAZlPOtm6iT49sdf0AzfWzuDcQe29JMoEZlndtstXkpgzBh6QGUCthw8xsF4Yqdx_0sDMeLna3ob8ifZDYGP8QSj28AWbSmtdb36axmLWF3q_1oV2UaguyqFodbT0t5y-dKVDfXQqOc6s6FL-Wgq20runesvzUeVKk4CaVRxyVw-_V7e0ug1pSIBRx8wSsCObIfXJWwiBiWwwN8gNo25Gfw_jETIGt1wMbqAXHo3P2NxUCoPwy7JcnjlkWIPE7uwLKGyLrrOPfpPfGga3SH0FhMMieCpVAI1Oi-OEhavGu-Bii15rg&bm=2&la=en&cn=us&cid=1038568&info=wsDOeT8Ms3AEqFwYSPSm47aid2-ma1OBGjlICF63wq1eFS00V_COS26CLrZf1JFC,,,,[],,,,,
https://www.msn.com/en-us/news/politics/alabama-s-mo-brooks-claims-he-can-t-be-sued-over-capitol-riot/ar-AALQ5Qt?ocid=Peregrine,Are you a robot?,,,[],2021-07-06 00:00:00,,,,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=sxHRxfVHY2C8SXBWowelochTTdYGp1BTsLrG-30Gf7k&evt=102&rid=11606a49c9f812e847bed73f22dfeed9&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625623568&cp=7NtAucehWgCKvSFVpVntdQPr97619z6OeVYVeuBnTA4&clickid=21_11606a49c9f812e847bed73f22dfeed9_vlp-infopane-6&acid=19&trackingid=736756a12359a0ac06a4df0165a3d585&uid=0FF5EB21D9D6642E1202FB4CD8A36577&jt=2&url=c8GXRn3LLnMhvt6tprz9L9-5pg1KQe_CLHN0JjkPduZ_34JJycH6nREzjmMqI55qBCJJvRkeU_CQZ5CYLuPr78pKJ33Oqy48gQ3ESQmHx27xT8Zud_iB1r_wtq_12NzM37kU2WgG28f4qJwdAzq5kq6E2sF0rt-ayX8zwOw-ysiak_8x1IxvFWBVLjxVP1ORJv1ff4te_J6RYm6svHxXdPmjN7ZZM6zGKyVkd2d_ba4pZwhYpTY1Uu7WkXbZtsyAWNxMhG3WlqD9PcXAQkwpopVhew7QmkqGHp4LYO_SnnvHkY71a6F8prMb-18z4X6vJiwpNDtggZRbr2AYvjKNMCVkR5WUx8l752lqXoQMgltS81Le1kSnbLfl8g3i_v2NtMlsgwE4l3Ih4L6rG8Evsg&bm=2&la=en&cn=us&cid=1042281&info=xxB9SnRUYyRgKpuGVQyo2E7zQ-mq4R_jM3XxlectddYi5BAd4LLnkHpOp0v31F32,,,,[],,,,,
https://www.msn.com/en-us/news/us/what-we-know-about-the-dead-and-unaccounted-for-in-the-surfside-condo-collapse/ar-AALpdEu?ocid=Peregrine,"After 32 days of searching, the last Surfside victim has been identified. These are their stories","After several weeks of searching and waiting for news on victims from the Champlain Towers South condominium collapse in Surfside, Florida, all 242 people have been accounted for.",us,"['Theresa Waldrop', 'Alisha Ebrahimji', 'Ray Sanchez', 'Claire Colbert', 'Amir Vera']",2021-06-24 00:00:00,2021-07-27T18:26:28Z,https://www.cnn.com/2021/06/24/us/miami-building-collapse-victims-missing/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210708120314-01-surfside-champlain-towers-memorial-07-07-2021-super-tease.jpg,false
https://www.msn.com/en-us/news/crime/lapd-cop-cleared-in-george-floyd-you-take-my-breath-away-valentine-ruling/ar-AALQXyJ?ocid=Peregrine,LAPD cop cleared in George Floyd ‘valentine’ investigation,"The meme reportedly circulated throughout the department, but only one officer faced disciplinary charges, and he was cleared Tuesday.","U.S., News",['Joseph Wilkinson'],,,https://www.nydailynews.com/news/national/ny-george-floyd-valentine-lapd-cop-cleared-20210707-3v3aivj76ve5zfrypmm7oitnum-story.html,https://www.nydailynews.com/resizer/2SOIxTZqGMdyFK_yru83-Reg-oQ=/1200x0/left/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/PPFT3CSI25HKTOZ3HJS54FJPYE.jpg,false
https://www.msn.com/en-us/news/good-news/puerto-rican-farmer-112-is-the-world-s-oldest-living-man-my-father-raised-me-with-love/ar-AALQtOJ?ocid=Peregrine,"Puerto Rican Farmer, 112, Is the World's Oldest Living Man: 'My Father Raised Me With Love'","Emilio Flores Márquez broke the record previously held by Romania's Dumitru Comănescu, who died in June 2020",,['Jason Duaine Hahn'],,,https://people.com/human-interest/112-year-old-emilio-flores-marquez-worlds-oldest-living-man/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C163%2C1091%2C708&poi=face&w=1091&h=546&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F07%2F06%2FPR-oldest-man-alive-112.jpg,false
https://www.msn.com/en-us/news/us/delta-variant-makes-up-more-than-half-of-covid-cases-in-u-s-cdc-says/ar-AALQYI5?ocid=Peregrine,"Delta variant makes up more than half of Covid cases in U.S., CDC says",,,[],2021-07-06 00:00:00,,https://www.politico.com/news/2021/07/06/delta-varient-half-covid-cases-498443,https://static.politico.com/b2/9c/0c199300445ab2d97015d138a907/210706-vaccine-ap-773.jpg,false
https://www.msn.com/en-us/news/world/us-imposes-air-travel-restriction-to-belarus-after-arrest-of-opposition-journalist/ar-AALRdeb?ocid=Peregrine,US imposes air travel restriction to Belarus after arrest of opposition journalist,The U.S. Department of Transportation imposed a final order for air travel restrictions on Belarus on Tuesday after the country diverted a flight flying over the country to arrest a journalist.,,[],2021-07-06 21:23:09-04:00,2021-07-07T11:18:55-04:00,https://thehill.com/policy/transportation/aviation/561787-us-imposes-air-travel-restriction-to-belarus-after-arrest-of,https://thehill.com/sites/default/files/dot_transportration_042221gn_lead.jpg,
https://www.msn.com/en-us/news/us/i-believe-they-re-still-alive-on-20th-anniversary-of-bradley-sisters-disappearance-family-keeps-hope/ar-AALQB3S?ocid=Peregrine,"'I believe ... they're still alive': On 20th anniversary of Bradley sisters' disappearance, family keeps hope",Relatives of Tionda and Diamond Bradley gathered on Chicago's South Side to set off balloons and pray for answers in the sisters' 2001 disappearance.,,[],2021-07-06 00:00:00,,https://www.usatoday.com/story/news/nation/2021/07/06/missing-children-chicago-tionda-diamond-bradley-sisters-20-years/7876303002/,"https://www.gannett-cdn.com/presto/2021/07/07/USAT/9d81c597-8bf2-4373-b618-2c85d27ffeba-XXX_sdNews-_Bradley_sisters_vigil__2484.JPG?crop=2999,1687,x0,y200&width=2999&height=1687&format=pjpg&auto=webp",false
