article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
U.S. Education Department probes Florida school mask policy,https://www.msn.com/en-us/news/us/u-s-education-department-probes-florida-school-mask-policy/ar-AAOjCLX?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.0,False,False
"Asiah Figueroa: Man charged in connection with the death of a 3-year-old boy in a barrage of gunfire at a home in Charlotte, North Carolina",https://www.msn.com/en-us/news/crime/asiah-figueroa-man-charged-in-connection-with-the-death-of-a-3-year-old-boy-in-a-barrage-of-gunfire-at-a-home-in-charlotte-north-carolina/ar-AAOhxYT?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
Expert: Don't Miss These Men's Sneakers That Can Reduce Foot Pain,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=2XLYKX7MT4BcmhoJVvceKrIPrGvTlwibhEB91rQH-xw&evt=102&rid=7301329caabeb83724181c07348a255e&campaignid=1042636&impid=vlp-infopane-3&offerid=2719349&test=0&time=1631323376&cp=ybRRSXFPZgxzQqQ_vsSBao1Njugxm1P9lxUnZCa731c&clickid=21_7301329caabeb83724181c07348a255e_vlp-infopane-3&acid=200&trackingid=39fd398da480d09dee8378b83b975745&uid=0E40E3EA026462EB2A51F345030B63D8&jt=2&url=SbLt8h-yh_76icdDULF6bWtr_v4nxOqrVTBV00l43oxc2XeOGcBcir7GgXsis8ffNl7XtuoBeR4-KG5DsADok5nr7QlfxbiQegTrYQye9tTqm79Xwj04dU6m6QCUGjV8yAgSTyUfaUHBzHLaMTAog3nLn7v4Q1spwj-QncnPeZ5iW5izq2PRaCQ0q994g9XsI1T_leNljzk1sHA3PtM_N-3lWegC4ZePyLg5J9MHqkEUyMMbZGX9RJeSzb_nEMylUVNklDlqDHhLS5aqr-pYS7zSXXhi22qnwAs43A20CbHtZmRh7VVDdEE-DP67EgiED-tHxm4hq7wUXgbdJkcSOzj4s81Cz6jRmBz7p-K9m0UoUmU5HUCKvCIk9BPBSyFSvgKP9rjTZw0ZS94qEb6UCgs4YaN96oFGl6JlxIfbT2w&bm=0&la=en&cn=us&cid=1086717&info=ljXB7NmjjYiD5phyzRR2iiPbCYV6oaThyw9AMjC-ngo,Top Stories,AdLovehots.com,Unavailable,,1.2,False,True
Committee investigating Capitol riot reviewing thousands of documents,https://www.msn.com/en-us/news/politics/committee-investigating-capitol-riot-reviewing-thousands-of-documents/ar-AAOjFt0?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
"Land mines found on Florida beach, Air Force bomb squad responds",https://www.msn.com/en-us/news/us/land-mines-found-on-florida-beach-air-force-bomb-squad-responds/ar-AAOjvj3?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Let's Put on the Sauna Vest and go to the Autumn tour,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ppo4FP0RaMiSFOBiN6e9I7aJ7atwl1ILJnm3dnzherY&evt=102&rid=7301329caabeb83724181c07348a255e&campaignid=1046367&impid=vlp-infopane-6&offerid=2738705&test=0&time=1631323376&cp=TBRmnh6Cdy4nzmDB8GR8GJPKkYnPXsANliL2_hWXKEo&clickid=21_7301329caabeb83724181c07348a255e_vlp-infopane-6&acid=197&trackingid=bcfa23734b104982979ab5a070f843f0&uid=0E40E3EA026462EB2A51F345030B63D8&jt=2&url=9CfPMMOGDxxanJxt4jhacMFthc1RxwSzJ-0FJ1STUBdebHZVViUYop22ofMIOyEb1ZOKZ57fyNxr9TfMDOGF_4Phqjeg8Ih4VtMvrhQrN3JGrtT8QsUOp1rnXhFpBZDAqqQ3IBBOHvkB6J8SJFUbRUpzSjgUhRJ9GQnmgtfmnyE5cvNxlXKlOLqHLoCy4PThM-a-CM_EP07zjeVd1V4cKWkRWoHzq7XjNSkM4rLrFHOn7s1rahmgolvYLTQ9hHz_0mjUfwtrBUaqV87HwK5iySkRPgYBFg2v1ywyktxxp9qcByR7NjJwoL6GLtupR4_GUa37Uz6PyDzrBpkJ4vdj__W8QbnBonAgcf8xjZjxcXgedaRsdVQBMo-hbPEUplTCzChwdxDjDxbEan9EXjCX3Q&bm=0&la=en&cn=us&cid=1094058&info=GiWqUIruFrubvf31F6PTLFW7TUJ-E5M10SLl8d49rEM,Top Stories,AdTodayDeals-V.com,Unavailable,,1.5,False,True
Del. Eleanor Holmes Norton: 'My alibi is solid' when zebras loosed in suburban Washington,https://www.msn.com/en-us/news/us/del-eleanor-holmes-norton-my-alibi-is-solid-when-zebras-loosed-in-suburban-washington/ar-AAOje89?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
Biden says unity is country's 'greatest strength' in speech marking 20th anniversary of 9/11,https://www.msn.com/en-us/news/politics/biden-says-unity-is-country-s-greatest-strength-in-speech-marking-20th-anniversary-of-9-11/ar-AAOjyaV?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
Education Department opens civil rights probe into Florida mask mandate ban,https://www.msn.com/en-us/news/us/education-department-opens-civil-rights-probe-into-florida-mask-mandate-ban/ar-AAOjCwQ?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
"Last time it involved the mob, riots and Warner Bros. Could crews strike again?",https://www.msn.com/en-us/news/world/last-time-it-involved-the-mob-riots-and-warner-bros-could-crews-strike-again/ar-AAOjAl7?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.9,False,False
