article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEMu41fVVcKCMr8kAxGg-8dsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Senate Republicans block effort by Democrats to advance voting and election bill,Senate Republicans blocked an attempt by Democrats to advance their signature voting and elections overhaul bill in the early hours of Wednesday morning.,politics,"['Clare Foran', 'Daniella Diaz']",,2021-08-11T15:33:11Z,https://www.cnn.com/2021/08/11/politics/voting-right-bill-blocked-republicans/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210422195545-ted-cruz-04-13-2021-super-tease.jpg,false
https://news.google.com/articles/CAIiEPgRPeTJzk6lw3CGSLI45acqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Infrastructure bill faces tough hurdles in House as Dems demand massive $3.5T liberal wish list,"The bipartisan infrastructure bill is by no means a layup in the House of Representatives, where Democrats won't touch it until they get a reconciliation bill.",,"['Tyler Olson', 'Tyler Olson Covers Politics For Foxnews.Com. You Can Contact Him At Tyler.Olson Foxnews.Com', 'Follow Him On Twitter At']",,2021-08-11T08:09:28-04:00,https://www.foxnews.com/politics/house-senate-infrastructure-bill-pelosi-aoc,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Pelosi-alexandria-ocasio-cortez-washington.jpg,false
https://news.google.com/articles/CAIiEGay_ag2LaSKd967XQiKt24qGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Senate Democrats approve $3.5 trillion budget resolution,"Senate Democrats approved a $3.5 trillion budget resolution, setting the stage in the weeks and months to come for the party to craft and attempt to pass a sweeping economic package expanding the social safety net that President Joe Biden has made a signature agenda item without the threat of a filibuster from Republicans who oppose it.",,"['Clare Foran', 'Ali Zaslav']",2021-08-11 08:00:43+00:00,2021-08-11T17:35:41Z,https://www.cnn.com/2021/08/11/politics/senate-approves-budget-resolution/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210616085312-chuck-schumer-0615-super-169.jpg,
https://news.google.com/articles/CAIiENmb56az03c8uP2oFuQCBW8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : Bipartisanship for infrastructure is great. Don’t expect it for much else.,"If the Senate’s archaic rules remain unchanged, Republicans are still certain to block political reform.",Opinions,[],2021-08-11 14:25:53.808000+00:00,2021-08-11T16:32:20.142Z,https://www.washingtonpost.com/opinions/2021/08/11/bipartisanship-infrastructure-is-great-dont-expect-it-much-else/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IYD455H2CYI6XEI4KJF4RNUPC4.jpg&w=1440,true
https://news.google.com/articles/CAIiEMUAnQVReGyVnMAlibnD3_sqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Senate Democrats passed a $3.5 trillion budget. Here's why you should care. A lot.,"Democracy is cratering, thanks to Republicans and a broken Senate. This spending plan is the Democrats’ best and possibly only chance to deliver.",,[],,,https://www.usatoday.com/story/opinion/2021/08/11/education-medicare-climate-last-chance-democratic-budget/5535588001/,"https://www.gannett-cdn.com/presto/2021/08/09/USAT/cf5b222a-6481-4840-ad49-0c1e2460f9bc-AP_Congress_Infrastructure.jpg?crop=5999,3375,x0,y305&width=3200&height=1801&format=pjpg&auto=webp",true
https://news.google.com/articles/CAIiEFeVHrrNemm06rP6TcgDMkMqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Hundreds of Afghan forces surrender in Kunduz as Taliban consolidates hold on country’s north,The move essentially ceded the last island of government control in the provincial capital of Kunduz to the Taliban.,Asia,[],2021-08-11 13:55:20.231000+00:00,2021-08-12T14:00:43.141Z,https://www.washingtonpost.com/world/2021/08/11/hundreds-afghan-forces-surrender-kunduz-taliban-consolidates-hold-countrys-north/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/V2I2VCX2U4I6XEI4KJF4RNUPC4.jpg&w=1440,false
https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLTU4MTY3NDA40gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtNTgxNjc0MDguYW1w?hl=en-US&gl=US&ceid=US%3Aen,Afghanistan war: Biden says he does not regret troop withdrawal,"The US president urges Afghan leaders to fight for their nation, as more cities fall to the Taliban.",Asia,[],,,https://www.bbc.com/news/world-asia-58167408,https://ichef.bbci.co.uk/news/1024/branded_news/360E/production/_119883831_gettyimages-1234607077-1.jpg,
https://news.google.com/articles/CAIiEBZt3OW6eY8pY1QA6YzzpAsqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Panic grips Afghanistan as civilians flee Taliban's relentless advance,"As the Taliban tears through Afghanistan, those who can are scrambling to leave provincial cities for the relative safety of Kabul.",,"['Saphora Smith Is A London-Based Reporter For Nbc News Digital.', ""Bill O'Reilly"", 'Dan De Luce', 'Dan De Luce Is A Reporter For The Nbc News Investigative Unit.', 'Kelly Cobiella', 'Kelly Cobiella Is A Correspondent Based In London. She Previously Worked At Cbs News', 'Abc News In London', 'Following Several Years With Cbs In New York', 'Dallas']",2021-08-11 11:12:00+00:00,Thu Aug 12 2021 01:10:56 GMT+0000 (UTC),https://www.nbcnews.com/news/world/panic-grips-afghanistan-civilians-flee-taliban-s-relentless-advance-n1276528,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3498241/210811-taliban-advance-mc-10585.JPG",false
https://news.google.com/articles/CAIiEK_w-YzmYCGfuW-0FLDyv-UqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : The Biden administration’s response to the Taliban offensive is delusional,U.S. diplomacy made the situation in Afghanistan worse — and won’t save it now.,Global Opinions,[],2021-08-11 16:35:58.377000+00:00,2021-08-12T13:59:47.051Z,https://www.washingtonpost.com/opinions/2021/08/11/biden-afghanistan-policy-taliban-delusional/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/G2ERAMH2T4I6XEI4KJF4RNUPC4.jpg&w=1440,true
https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy93aG8taXMtcmVzcG9uc2libGUtZm9yLXRoZS1jaGFvcy1pbi1hZmdoYW5pc3RhbtIBXmh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy93aG8taXMtcmVzcG9uc2libGUtZm9yLXRoZS1jaGFvcy1pbi1hZmdoYW5pc3Rhbi9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Who is responsible for the chaos in Afghanistan?,The U.S. withdrawal has shown that the Afghan war is never-ending and meaningless,Columns,['Muhittin Ataman'],2021-08-11 00:05:00+03:00,,https://www.dailysabah.com/opinion/columns/who-is-responsible-for-the-chaos-in-afghanistan,https://idsb.tmgrup.com.tr/ly/uploads/images/2021/08/10/thumbs/800x531/135070.jpg,
