article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Apple Arcade: Almost 200 games you can play on iPhone, iPad, Mac and Apple TV",https://www.msn.com/en-us/news/technology/apple-arcade-almost-200-games-you-can-play-on-iphone-ipad-mac-and-apple-tv/ar-BB148vkX?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.0,False,False
"Man arrested with arsenal of weapons wanted to wipe out Black, Hispanic, Jewish communities",https://www.msn.com/en-us/news/politics/man-arrested-with-arsenal-of-weapons-wanted-to-wipe-out-black-hispanic-jewish-communities/ar-AAMeQNI?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
What Your Net Worth Says About Your Retirement: Free Guide,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=VrbvTEaokJalIdJumxvOBngoQ7Lwi2uPr8SZ9-tfaTw&evt=102&rid=c21e5fe6f225669b0e131a6e98567fea&campaignid=1033062&impid=vlp-infopane-3&offerid=2204752&test=0&time=1626457183&cp=DIhEz2KubxYsHiS-fx-6y8ZEVib6pjTj6yXfubBmjow&clickid=21_c21e5fe6f225669b0e131a6e98567fea_vlp-infopane-3&acid=305&trackingid=71d51da6ede4fc7fbee3b1fa3b51d988&uid=331AFCF9736C6FDE2737EC8F723E6E57&jt=2&url=CAerHKHSrtJ8BdqL4hm0ZQBwLisqJTCfxxHllJFknNIolQ2EdPnJ4UaoeCyHOk9cd5gbujgyPkqGmlKUd-IBPGuHZnIaxSY0Xf0gHJLkm7UNpl48g9RtVJ7yG9u2e-4iu9a6Rr5Lp2Yz6emH6pA6rhpsmDyD0QnieX5gRClDuQmuFT9XyvenHjX4Jtk50Q2NvjIwT4foLEC_uzO04vN4DM3RZKg0hiohMMUaaNLVzGnV0Zdvry1pOb9NzUK8yFht30hLa9E8C9HvotauYQJ_Mjkio5OSjXFDb8qpgAkWTcs&bm=2&la=en&cn=us&cid=1068724&info=6pLtZZA3QccDJgkmFkCsVhY6xbHLSL898oHVXsrqMqiR6x0Z4bbsPzVp4cICZSgZs5GhRdMueUAtfV6Y_Sr7ug,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"DHS: Florida boaters risk fines, prison by going to Cuba",https://www.msn.com/en-us/news/us/dhs-florida-boaters-risk-fines-prison-by-going-to-cuba/ar-AAMeJ8H?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.3,False,False
Judge won't let contractor see Capitol Riot grand jury evidence,https://www.msn.com/en-us/news/crime/judge-won-t-let-contractor-see-capitol-riot-grand-jury-evidence/ar-AAMeAd1?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.4,False,False
The Star from 'Gilligan's Island' is 101 & Lives Like This Now,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=hQO0ngdfxuHYJcXvQRi1grvYVVxHiUN0Ku9Obgwf-SQ&evt=102&rid=c21e5fe6f225669b0e131a6e98567fea&campaignid=1029666&impid=vlp-infopane-6&offerid=2084410&test=0&time=1626457183&cp=77iwIO5UGiT7abrr1scOWKRkHTv7tv9559dZKP4Wxrk&clickid=21_c21e5fe6f225669b0e131a6e98567fea_vlp-infopane-6&acid=594&trackingid=e4ae1bef8a32be2eb7a4379cd5855f43&uid=331AFCF9736C6FDE2737EC8F723E6E57&jt=2&url=OPRsQImxNJCmoKx9uO5_20w4Db0P3-7R51hMl6IkfM7bq735PK_pulMEy-yjdQVC2MmNflAf4IEaQYF6-lGV4j1TRuTigH8FGOC8OZyNqUv_PT0ATQWV6SJBBuG89-Nn6eJj-Xiu7siARgTfaMGihMd1K7Llm2qz4vp2371wTYKrXjCj0btKnhS9_sA9Zk5cdAFtnZ10Y9jYVh_TRYmPWMoEkAbLcai3W7NRoy0S77GPO2w4G4vNpqYm-Q6HdOyV-MX1tgQJe8o6eUrIp2TmhVDxDN856Jyrinriy-b4BXXE9p_NI8cRlmCMH9LEZPZhPxC70iLSL3hCMyLQqBhkP9cO4bqt01re8dRGryOcqoGQb3sNSsJm89IbISS4CBYfAA7ZsE9hL_MnMlSUcQTOIP6FXPVFaQyGx-76CE53MDqFR787HzcB1Smzpo7q6e-LSnO5P7IwOON-QYjY_OUiPw&bm=2&la=en&cn=us&cid=1062969&info=ylJQyl797DP1f1yY0wYt2FlDyjhlAeeAqN_FoM6KDqBnv87a412HHO2gS8zJEfWMIXYNTx8ZlcNkWzCBcb6GVQ,Top Stories,AdAuthors Pick,Unavailable,,1.5,False,True
Indictment unsealed in alleged plot against Democratic headquarters,https://www.msn.com/en-us/news/world/indictment-unsealed-in-alleged-plot-against-democratic-headquarters/ar-AAMeSv7?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
How criminals siphoned off unemployment payments directly from recipients’ accounts,https://www.msn.com/en-us/news/us/how-criminals-siphoned-off-unemployment-payments-directly-from-recipients-accounts/ar-AAMeO3v?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
"UK travel rules: Green list countries added, upcoming amber list changes",https://www.msn.com/en-us/news/world/uk-travel-rules-green-list-countries-added-upcoming-amber-list-changes/ar-BB1gPJCo?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Pop star reads glowing tweets to Fauci in latest White House vaccine awareness video,https://www.msn.com/en-us/news/politics/pop-star-reads-glowing-tweets-to-fauci-in-latest-white-house-vaccine-awareness-video/ar-AAMeQIs?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
