article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"15 people shot, Kroger grocery store shooting suspect identified",https://www.msn.com/en-us/news/crime/15-people-shot-kroger-grocery-store-shooting-suspect-identified/ar-AAOKOke?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.0,False,False
China frees Canadians Michael Kovrig and Michael Spavor,https://www.msn.com/en-us/news/world/china-frees-canadians-michael-kovrig-and-michael-spavor/ar-AAONdeL?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=5lEisQ7nQQei8fj2rCd1adJJuK68j_I5UtKwOvsmV4g&evt=102&rid=c5219b31875a32574f641c4fbf979cb4&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632533846&cp=BzZGzuMrLRqu6UPjazPZufCCqQSggOeiRUJpeVTIEXo&clickid=21_c5219b31875a32574f641c4fbf979cb4_vlp-infopane-3&acid=305&trackingid=094192c19d5a94d3566eb383d65903da&uid=255A8B0B7AFF6B433DE19BB67BFB6AA1&jt=2&url=vHHh7pJrL49Q5LGDSMPqK2OrfqztY35PLY10mWZEy-3qUVj068cXSqmYxndS3BpJT84lxLaDUj-a1m5muBF3Yf9MKoqfXs-yaoq96lpCx1vbmq-5hyw3PDS2GNutywDDiOck9QU1HYnp95GoCO6YsdxNyCA1KX5xkMTTgd6274Q9XO0tDcT4Io6e2aQqQHC_ZKhI9Rd0cqxhz4Hg94_6akEbRN2szjhVTOz6UXdEqnXDGiZ8DaZG5uNl6u0QFS6K7_SSNJ69swj-eUsC35bkvM9DfDwcn46k3oKKCat3nXE&bm=2&la=en&cn=us&cid=1060163&info=ujhonF7BA2xUMjefbIdpe5fibUPauH58FB87cUuUFvXORvaMd7omI0GDq-fCdsSq,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Julian Castro knocks Biden administration over refugee policy,https://www.msn.com/en-us/news/politics/julian-castro-knocks-biden-administration-over-refugee-policy/ar-AAONfGN?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
NRA Director Says Board Failed to Probe Alleged Corruption,https://www.msn.com/en-us/news/us/nra-director-says-board-failed-to-probe-alleged-corruption/ar-AAOMDTl?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=yOgyAf6svNcrLwzCOXaXr6EFsL_ejLRVP_3Y9d3Nhh0&evt=102&rid=c5219b31875a32574f641c4fbf979cb4&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1632533846&cp=YXI9URCZZepi8-5JRhO2rZYHfJlkXmHLba7CRdAcTaY&clickid=21_c5219b31875a32574f641c4fbf979cb4_vlp-infopane-6&acid=201&trackingid=c7aeac1f553902234a7c7879905b626a&uid=255A8B0B7AFF6B433DE19BB67BFB6AA1&jt=2&url=KELbPtIXXny9ikBnGbygXRl_QSfk4FUA9cMIGGxj2kP4sFkJylq6UBhxseh91JOZ6DG19WkCZajbjyS7fJykfA2o2sfXLhqJV7LaZDnUTu_ZYOwUv7d3QbsO237VbCtmsAjGzWbep8bv3XemqVH8z9oZPcyFSvgABcXR4T767N60NV-iEAgXP-Jb1Vqdi71619bSNBY0oZIcjYtXgd-gFO_GkDCUCMdLVe6lgxE63xCsH4QuIyR9v77p3NJuDzyQ1_AfrMtgNVJj_rpJFxAwNen-jg3DU6UmS6DeS5AgKLBokhkf72Fsg1oUt5-fIzsF40TnDl8m5YjyATLHohXKq_FX96TCkA_GvV-BzBO_ClSE1Wj7PGhXcIt5wpo-iUcmyJwrI3JNxwHpO4B2tCaakA&bm=2&la=en&cn=us&cid=1086024&info=iIY8vtl4M_Q4Fvqug0CucpyflLwZUbYdUKF1KUpU1ZjyIsKA18nXxlVxm3Ns1i4V,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
US power company charged over deadly California forest fire,https://www.msn.com/en-us/news/world/us-power-company-charged-over-deadly-california-forest-fire/ar-AAONkvV?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
D.C. cop charged with murder in 2020 chase that killed Karon Hylton,https://www.msn.com/en-us/news/crime/d-c-cop-charged-with-murder-in-2020-chase-that-killed-karon-hylton/ar-AAON3p2?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
US coronavirus: These states have still not vaccinated at least half of their residents,https://www.msn.com/en-us/news/us/us-coronavirus-these-states-have-still-not-vaccinated-at-least-half-of-their-residents/ar-AAOLupL?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
"Prince Harry, Duchess Meghan visit 9/11 landmarks in NYC, will speak at Global Citizen Live",https://www.msn.com/en-us/news/us/prince-harry-duchess-meghan-visit-9-11-landmarks-in-nyc-will-speak-at-global-citizen-live/ar-AAOKf4I?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
California to replace the word 'alien' from its laws,https://www.msn.com/en-us/news/us/california-to-replace-the-word-alien-from-its-laws/ar-AAONfvs?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.10,False,False
Disney Cruise Line Sued After Little Girl Was Allegedly Sexually Assaulted During Holiday,https://www.msn.com/en-us/news/crime/disney-cruise-line-sued-after-little-girl-was-allegedly-sexually-assaulted-during-holiday/ar-AAONkpb?ocid=Peregrine,Top Stories,People,Unavailable,,1.11,False,False
"Numbers game: 10,000 Del Rio migrants processed — leaked figures show how many were released",https://www.msn.com/en-us/news/us/numbers-game-10-000-del-rio-migrants-processed-leaked-figures-show-how-many-were-released/ar-AAOMULl?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,2.0,False,False
‘End of the saga’? Meng Wanzhou deal offers hope for Canadians held in China,https://www.msn.com/en-us/news/world/end-of-the-saga-meng-wanzhou-deal-offers-hope-for-canadians-held-in-china/ar-AAONd0R?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,3.0,False,False
Chris Cuomo's insulting sexual harassment apology shows just how little he thinks of women,https://www.msn.com/en-us/news/us/chris-cuomo-s-insulting-sexual-harassment-apology-shows-just-how-little-he-thinks-of-women/ar-AAONd45?ocid=Peregrine,Top Stories,Salon,Unavailable,,4.0,False,False
'Staggeringly ignorant': Maricopa County rebuts Cyber Ninjas' charge that mail-in ballots should not have been sent,https://www.msn.com/en-us/news/politics/staggeringly-ignorant-maricopa-county-rebuts-cyber-ninjas-charge-that-mail-in-ballots-should-not-have-been-sent/ar-AAONk9n?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
Gospel singer Kelly Price has gone missing in Georgia,https://www.msn.com/en-us/news/crime/gospel-singer-kelly-price-has-gone-missing-in-georgia/ar-AAONmbv?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,6.0,False,False
Amazon-owned Whole Foods to add $10 delivery fee to orders next month,https://www.msn.com/en-us/news/technology/amazon-owned-whole-foods-to-add-10-delivery-fee-to-orders-next-month/ar-AAONffk?ocid=Peregrine,Top Stories,CNET,Unavailable,,7.0,False,False
La Palma volcano: Visual guide to what happened,https://www.msn.com/en-us/news/world/la-palma-volcano-visual-guide-to-what-happened/ar-AAONaMF?ocid=Peregrine,Top Stories,BBC News,Unavailable,,8.0,False,False
Pfizer in talks over full license for COVID-19 vaccine in Singapore,https://www.msn.com/en-us/news/other/pfizer-in-talks-over-full-license-for-covid-19-vaccine-in-singapore/ar-AAOMhp1,Coronavirus,Reuters,Unavailable,,9.0,False,False
"A daily pill to treat COVID-19 could be just months away, scientists say",https://www.msn.com/en-us/health/medical/a-daily-pill-to-treat-covid-could-be-just-months-away-scientists-say/ar-AAOLHKc,Coronavirus,NBC News,Unavailable,,11.0,False,False
Emmys producers react to Seth Rogen's off-script COVID safety jokes,https://www.msn.com/en-us/entertainment/news/emmys-producers-react-to-seth-rogen-s-off-script-covid-safety-jokes-it-s-deeply-frustrating/ar-AAOL1jw,Coronavirus,People,Unavailable,,12.0,False,False
School board meeting canceled as crowd protests mask mandate,https://www.msn.com/en-us/news/us/school-board-meeting-canceled-as-crowd-protests-mask-mandate/ar-AAON3p7,US,CNN,Unavailable,,13.0,False,False
Is your pet wearing a Seresto flea collar? Company failed to report thousands of adverse incidents,https://www.msn.com/en-us/news/us/is-your-pet-wearing-a-seresto-flea-collar-company-failed-to-report-thousands-of-adverse-incidents/ar-AAOLVjq,US,USA TODAY,Unavailable,,14.0,False,False
Newly signed Texas law restricts abortion-inducing medications,https://www.msn.com/en-us/news/us/newly-signed-texas-law-restricts-abortion-inducing-medications/ar-AAONhmC,US,Reuters,Unavailable,,15.0,False,False
Fact check: False claim that COVID-19 vaccine ingredients and formulas have changed since rollout,https://www.msn.com/en-us/news/us/fact-check-false-claim-that-covid-19-vaccine-ingredients-and-formulas-have-changed-since-rollout/ar-AAON32M,US,USA TODAY,Unavailable,,16.0,False,False
Texas law limits medication abortions as near-ban remains,https://www.msn.com/en-us/news/us/texas-law-limits-medication-abortions-as-near-ban-remains/ar-AAON8uF,US,Associated Press,Unavailable,,17.0,False,False
Huawei executive held in Canada to walk free after DOJ agrees to defer prosecution,https://www.msn.com/en-us/money/other/huawei-executive-held-in-canada-to-walk-free-after-doj-agrees-to-defer-prosecution/ar-AAOMYdG,World,Washington Examiner,Unavailable,,18.0,False,False
Canadian PM Trudeau says two detained citizens have left China,https://www.msn.com/en-us/news/world/canadian-pm-trudeau-says-two-detained-citizens-have-left-china/ar-AAONddA,World,Reuters,Unavailable,,19.0,False,False
"In Iceland election, political stability again at stake",https://www.msn.com/en-us/news/world/in-iceland-election-political-stability-again-at-stake/ar-AAONkzR,World,Reuters,Unavailable,,20.0,False,False
Female service member reports assault by Afghan refugees at Fort Bliss,https://www.msn.com/en-us/news/world/female-service-member-reports-assault-by-afghan-refugees-at-fort-bliss/ar-AAONhwy,World,Washington Examiner,Unavailable,,21.0,False,False
Turkmenistan claims it hasn't had a single Covid-19 case. Activists say that's a lie,https://www.msn.com/en-us/news/world/turkmenistan-claims-it-hasn-t-had-a-single-covid-19-case-activists-say-that-s-a-lie/ar-AAONfem,World,CNN,Unavailable,,22.0,False,False
"Moonshots, private space stations and more: NASA chief Bill Nelson on the future of human spaceflight",https://www.msn.com/en-us/news/technology/moonshots-private-space-stations-and-more-nasa-chief-bill-nelson-on-the-future-of-human-spaceflight/ar-AAONkbt,Science and Technology,Space,Unavailable,,23.0,False,False
These Top-Rated Fireplace TV Stands Will Keep You Cozy and Entertained All Winter,https://www.msn.com/en-us/news/technology/these-top-rated-fireplace-tv-stands-will-keep-you-cozy-and-entertained-all-winter/ss-AAONcbh,Science and Technology,Popular Mechanics,Unavailable,,24.0,False,False
"Soar into space aboard this inspiring trailer for 'Among The Stars,' a new Disney Plus docuseries",https://www.msn.com/en-us/news/technology/soar-into-space-aboard-this-inspiring-trailer-for-among-the-stars-a-new-disney-plus-docuseries/ar-AAONaTc,Science and Technology,Space,Unavailable,,25.0,False,False
