article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=BXW2Nw7dZIW3T8ERTLwtltCwuM06BaQhJwJ-pxNItAI&evt=102&rid=563993da2d509716fe929b0131c4dfbc&campaignid=1042272&impid=vlp-infopane-3&offerid=2570743&test=0&time=1633107267&cp=Y9UUmbR-mmFlTfDeDhwb1ZcVWeHQbvbpldENgi0UF14&clickid=21_563993da2d509716fe929b0131c4dfbc_vlp-infopane-3&acid=201&trackingid=de3e982b715db09694a6d1f11d8b0ad6&uid=3C49F821FD9C6CD936B6E8E2FC8E6DB5&jt=2&url=lfWdlhd1_MY5DP7mEagO5yxGxOMaqVt1MgsmnnVWzDq6TAkp8QumXK3hvWtmFJ6v3LJvRrJmx4fJl-wtBWhVCHKZ51c9HliEum0BnqV36kil1xPxmHGCJWisFv43WLi2FhnlZRpCxabJ8c2MnW1R6imBMuUYNS6rkXyOSQrTagK3H1vrzLJHGFIlcLVzGfGlz2pxASchsqBGT4pAKxKHyQCo2qvdKSYP9fVWGuMPEPAlZGALfWWHfRl6-JoYS2Pfl0gi4YDpfwCrybUWoK7NOSNYX0Ci71DB-xJefB1cp9XEOgsHMed9tjwIyVejPCGtCFaOAeN_1tdfUdvnc2O0s4NIC_gIJxGhL6W-tjNzGZ136w0JWwpLhoKims9vCPnffOGShjFhAl50Qx3W7jAp2bzAJ6kmcbhIg707T3G8ZAXdaaaxgAM8pd8e5z9y26EV&bm=2&la=en&cn=us&cid=1086029&info=oc9uA9Zq7GRjynW_b4F6eRXHGtpQ_rZ1W5E7yFsecnrCghhSwqVYhHEEgPgj3xdR,,,,[],,,,,
https://www.msn.com/en-us/news/crime/a-two-by-four-between-the-eyes-judge-sentences-anti-chevron-crusader-to-jail-time-just-days-after-u-n-group-called-for-his-release/ar-AAP2HqZ?ocid=Peregrine,A ‘Two-by-Four Between the Eyes’: Judge Sentences Anti-Chevron Crusader to Jail Time — Just Days After U.N. Group Called for His Release,"An environmental advocate who helped obtain a $9.5 billion judgment against Chevron for oil drilling in Ecuador was sentenced to spend six months in jail after a federal judge found him guilty of contempt of court, following an unusual court-ordered prosecution denounced by Nobel Prize winners, multiple bar associations, U.S. lawmakers and a United Nations working group on arbitrary detention.",,"[""Law Crime'S Managing Editor Adam Klasfeld Has Spent More Than A Decade On The Legal Beat. Previously A Reporter For Courthouse News"", 'He Has Appeared As A Guest On Msnbc', 'Bbc', 'Npr', 'Pbs', 'Sky News', 'Other Networks.']",2021-10-01 16:34:31+00:00,2021-10-01T18:18:58+00:00,https://lawandcrime.com/high-profile/a-two-by-four-between-the-eyes-judge-sentences-anti-chevron-crusader-to-jail-time-just-days-after-u-n-group-called-for-his-release/,https://lawandcrime.com/wp-content/uploads/2021/10/Donziger-3.jpg,
https://www.msn.com/en-us/news/us/doj-and-texas-face-off-in-court-over-restrictive-abortion-law/ar-AAP2pwF?ocid=Peregrine,DOJ and Texas face off in court over restrictive abortion law,Lawyers from the Justice Department and the state of Texas faced off in court Friday over a lawsuit challenging the state's restrictive abortion law.,,"['Abc News', 'Alexander Mallin', 'October']",,,https://abcnews.go.com/Politics/doj-texas-set-face-off-court-restrictive-abortion/story?id=80347757,https://s.abcnews.com/images/US/texas-1-gty-er-210915_1631735701716_hpMain_16x9_992.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=HxpxQopY5EZnNjsYjk4O4EHIQCD26vc972vWIobWqDY&evt=102&rid=563993da2d509716fe929b0131c4dfbc&campaignid=1049711&impid=vlp-infopane-6&offerid=2876998&test=0&time=1633107267&cp=UeZipZNyNeSWpqkVddERJAb0KYg0vh_W2EcQnjFZN6U&clickid=21_563993da2d509716fe929b0131c4dfbc_vlp-infopane-6&acid=713&trackingid=0bb3be3532d95d8e95006f897669a180&uid=3C49F821FD9C6CD936B6E8E2FC8E6DB5&jt=2&url=2Uba7Rczj851X5EXcQLSyesQ4JEUQSFfgdzW3rWzwyrufoMZ7FnnS0a8X-5e5IVWwVzizF_Cec5SqHRZDJpYVCvGhnefp4yTb8ZO68qRJ-A3Hxz3PTk3XJAEZmhEmCapK8oQe7kEBkH8-uJjAH4G7AgVCIaVczvQCkmYL0-RmZUSNlyB7MQWJAwWclm-9lYvbzJhfPqJeDDOoBtuQ3aG9tlAJTrNtXB4D5NZppTVJhGKluV09_Zcs4lGCvJpzjR58rGjjwGv-Esg80IP5zLty3WdXyTuNeTmFL5nlKW6uUdJ9Qt_990nGyIQ62lH3-0IJkK6mNNapxLRXUm-c6jbYir8Imez219772L6Kq_ptuPZrAOSYXnVlmtBwJEz145pvTkrUFZA30VO8VvZAlImfw&bm=2&la=en&cn=us&cid=1100903&info=EgOURMdC0DACRoS4xQ8TmRJj5pW7sIZrlW5A0F43uz3lCdMDuj0j272J9zkpTFby,,,,[],,,,,
https://www.msn.com/en-us/news/politics/all-democrats-must-compromise-to-pass-economic-plans-just-like-1993/ar-AAP2T0y?ocid=Peregrine,"All Democrats must compromise to pass economic plans, just like 1993","Of course, this time around the House must also pass a major infrastructure package linked to budget reconciliation passage.",,[],2021-10-01 12:30:08-04:00,2021-10-01T12:30:01-04:00,https://thehill.com/opinion/white-house/574889-all-democrats-must-compromise-to-pass-economic-plans-just-like-1993,https://thehill.com/sites/default/files/bidenjoe_clintonbill_03182021_getty.jpg,
https://www.msn.com/en-us/news/us/the-addams-family-2-review-the-animated-sequel-hits-the-road-to-scare-up-more-laughs/ar-AAP2MAa?ocid=Peregrine,'The Addams Family 2' hits the road to scare up more laughs,"After its live-action movies in the 1990s, the Addams Family has found a logical foothold in animation, with ""The Addams Family 2"" scaring up enough laughs to merit the return, with a mix of low-brow humor for kids and old-time callbacks certain to sail over their heads. Only mildly creepy, it's just kooky enough to merit an encore, this time via a hybrid theatrical-digital release.",entertainment,['Review Brian Lowry'],2021-10-01 00:00:00,2021-10-01T16:28:56Z,https://www.cnn.com/2021/10/01/entertainment/addams-family-2-review/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210929141552-01-addams-family-2-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/apple-arcade-nba-2k22-crossy-road-tiny-wings-and-more-coming-soon/ar-BB15TYPP?ocid=Peregrine,"Apple Arcade: NBA 2K22, Crossy Road, Tiny Wings and more coming soon","Apple Arcade has a massive catalog of games to play, and more arrive almost every week. Here's a list of games we can't wait to get stuck into.",,[],,,https://www.cnet.com/tech/mobile/apple-arcade-games-coming-soon/,https://www.cnet.com/a/img/9vV8rLG_T0u2QZwBoi1dq6XFqKQ=/1200x630/2021/09/14/76a97e82-6da6-42f9-8fa0-a4f385f792d2/nba-2k22.jpg,false
https://www.msn.com/en-us/news/politics/live-updates-progressives-pushing-for-senate-budget-vote-before-infrastructure-passage/ar-AAP2r9m?ocid=Peregrine,House delays infrastructure vote after President Biden makes pitch; negotiations continue,"Congress is resuming talks Friday on Joe Biden's $3.5 trillion social welfare program, to reach a goal of a House vote on the infrastructure bill.",,[],2021-10-01 00:00:00,,https://www.usatoday.com/story/news/politics/2021/10/01/congress-budget-infrastructure-vote-live-updates/5944869001/,"https://www.gannett-cdn.com/presto/2021/10/01/USAT/3b15fe17-7059-4326-99cc-46352a727d28-biden.jpg?crop=2517,1416,x388,y240&width=2517&height=1416&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/crime/texas-man-arrested-for-stabbing-over-restaurant-mask-policy/ar-AAP2JYh?ocid=Peregrine,Texas man arrested for stabbing over restaurant mask policy,James Schulz Jr. allegedly stabbed the Jack in the Box manager in March but was only taken into custody this week.,"Crime, News, U.S.",['Jami Ganz'],2021-10-01 00:00:00,,https://www.nydailynews.com/news/crime/ny-texas-man-arrested-restaurant-stabbing-20211001-jri7ttrjanbefavslx3azgrrfy-story.html,https://www.nydailynews.com/resizer/-sUiUO1PkQGU5oBT317GuBouOeI=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/NGJ6JM7JLAV4EESUV6GS6MUI5U.aspx,false
https://www.msn.com/en-us/news/politics/inside-manchin-s-search-for-gop-votes-on-elections-reform/ar-AAP2M9B?ocid=Peregrine,Inside Manchin’s search for GOP votes on elections reform,,,[],2021-10-01 00:00:00,,https://www.politico.com/news/2021/10/01/inside-manchins-search-for-gop-votes-on-elections-reform-514876,https://static.politico.com/6c/63/88a0593240ad87f1563052e9d37c/ap21274103215789-1.jpg,false
