article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
A Chinese satellite seems to have collided with a piece of a Russian rocket in March - the first big space crash in a decade,https://www.msn.com/en-us/news/technology/a-chinese-satellite-seems-to-have-collided-with-a-piece-of-a-russian-rocket-in-march-the-first-big-space-crash-in-a-decade/ar-AANsEkq?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
Fox’s Brian Kilmeade: Unvaccinated New Yorkers Are Just Like Americans in Afghanistan,https://www.msn.com/en-us/news/us/fox-s-brian-kilmeade-unvaccinated-new-yorkers-are-just-like-americans-in-afghanistan/ar-AANtcMa?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.1,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=u0H94bf6ahB5HdDzxxmGVH6clig0_qBj_U8SJtpuroE&evt=102&rid=e681df922da6229023a212c95baf2312&campaignid=1039827&impid=vlp-infopane-3&offerid=2466978&test=0&time=1629312858&cp=z2BEMS1jIkEgyqQSIDuuNqyRUY4fI7Hnxxu-ItT9OUI&clickid=21_e681df922da6229023a212c95baf2312_vlp-infopane-3&acid=415&trackingid=6604fe63b805b4f8aa630a0a5fbab097&uid=3BA35704D5EE60E811134793D4596196&jt=2&url=YAMr8lnG3FuQRd6P2v4nuDwc-uj4vlWfPWuwcm_tvQluOAUoXuSHhKrT4IafGP5wM12KbHyhngnN9AJaab9Ro71kEBbt08FFU0Y1yD5uVKVI0XGZF2RceVXA3rEoWU-eOO4KWqU7QD7RPsX8xlET_ZfS6a0Ku_Tsunj9z1nt_uLyvOLGjAh1vGlqDxGoystnGmqm80DgDZ6mwwdf2uJ-aepwxft3V0-mUiFojRa4KLcXPybRVBQWDTh0ewNe3S1c&bm=5&la=en&cn=us&cid=1081169&info=rGQCGit3DPxaZSuAtIbMJfUYcn0rCxOTzAk83Bn0uHOm_iyku84YDf_m6EvWHROTiNXYP_NbQGVHPF_D8T2XXg,Top Stories,AdWise Bread,Unavailable,,1.2,False,True
"Google Pixel 6 rumors: Release date, in-house chip, camera specs and more",https://www.msn.com/en-us/news/technology/google-pixel-6-rumors-release-date-in-house-chip-camera-specs-and-more/ar-AAMmgdS?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
AP Source: Biden to require vaccines for nursing home staff,https://www.msn.com/en-us/news/politics/ap-source-biden-to-require-vaccines-for-nursing-home-staff/ar-AANsEj4?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.4,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=YDAJR1TayCNtVpqGUfprdl3EZ7YEdEdWbbWMZwJqdqE&evt=102&rid=e681df922da6229023a212c95baf2312&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629312858&cp=z2BEMS1jIkEgyqQSIDuuNqyRUY4fI7Hnxxu-ItT9OUI&clickid=21_e681df922da6229023a212c95baf2312_vlp-infopane-6&acid=415&trackingid=777800b46698e8e3227065e3b5c88d6e&uid=3BA35704D5EE60E811134793D4596196&jt=2&url=Z2mNp3dneQoHjc2laA1JqLAiudmCfm9dbFIrLoM4d3PPOxaCA1GJiGYwqOarsVpGAPC-6pBXWUfVbGiA78mAlnwOtUAwToxWiSP0tpt7_HzR1GD6eJXSxPM8GI4BqmSSyDWcSIERLdlpqsrIipwkBMex5L0iDDJ1QHzGAR3b2yQFQXlGGJreFAOW1sUShP_fouvjx0cq__dkqVWiDEKSCtjP_p0IJ6OYH1mSWuIt8xbDCI5ezF6ZiMixUMpg27qx&bm=2&la=en&cn=us&cid=1081168&info=DtMsPOkGZI1cb3XPaEph_xcluMGMK8mt4MnHUQ3VwZRMD9kJEnJBLtOsnOZ9pD8RrbXUQxonBO8i3W--esjBVA,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
Texas parent reportedly rips mask off teacher’s face as schools reopen to conflicting mandates,https://www.msn.com/en-us/news/us/texas-parent-reportedly-rips-mask-off-teacher-s-face-as-schools-reopen-to-conflicting-mandates/ar-AANtaHD?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
Energy Department proposes reversal of Trump-era furnace efficiency rollback,https://www.msn.com/en-us/news/politics/energy-department-proposes-reversal-of-trump-era-furnace-efficiency-rollback/ar-AANtaKF?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
R. Kelly's lawyer says Aaliyah can't testify about being a victim in his sex crimes case because she's dead,https://www.msn.com/en-us/news/crime/r-kelly-s-lawyer-says-aaliyah-can-t-testify-about-being-a-victim-in-his-sex-crimes-case-because-she-s-dead/ar-AANt3bq?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.8,False,False
CDC Moves to Stem Future Threats; Cigna Mandate: Virus Update,https://www.msn.com/en-us/news/us/cdc-moves-to-stem-future-threats-cigna-mandate-virus-update/ar-AANseX5?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.9,False,False
Taliban keep low key presence on streets of Kabul,https://www.msn.com/en-us/news/world/taliban-keep-low-key-presence-on-streets-of-kabul/ar-AANsOKz?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.10,False,False
Here's how to help people fleeing Afghanistan and the families still in the country,https://www.msn.com/en-us/news/world/here-s-how-to-help-people-fleeing-afghanistan-and-the-families-still-in-the-country/ar-AANqG0N?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Israeli Prime Minister Naftali Bennett to visit White House later this month,https://www.msn.com/en-us/news/world/israeli-prime-minister-naftali-bennett-to-visit-white-house-later-this-month/ar-AANt7Pb?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,2.0,False,False
Afghanistan updates: Clearing of civilians from Kabul runway continues,https://www.msn.com/en-us/news/world/afghanistan-updates-taliban-fighters-harass-afghans-seeking-to-enter-kabul-airport/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,3.0,False,False
R. Kelly prosecutor says case is 'about a predator' as sex-abuse trial opens,https://www.msn.com/en-us/news/crime/r-kelly-prosecutor-says-this-case-is-about-a-predator-as-sex-abuse-trial-opens/ar-AANsYhx?ocid=Peregrine,Top Stories,NBC News,Unavailable,,4.0,False,False
Survey Shows Parents Clamoring for In-Person Learning Despite Spike in COVID-19 Cases,https://www.msn.com/en-us/news/us/survey-shows-parents-clamoring-for-in-person-learning-despite-spike-in-covid-19-cases/ar-AANsZcr?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,5.0,False,False
"How Facebook, Twitter, and YouTube are handling the Taliban",https://www.msn.com/en-us/news/world/how-facebook-twitter-and-youtube-are-handling-the-taliban/ar-AANtayD?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,6.0,False,False
Federal Judge Orders USPS to Produce Previously Withheld Records on Louis DeJoy’s Potential Financial Conflicts of Interest,https://www.msn.com/en-us/news/crime/federal-judge-orders-usps-to-produce-previously-withheld-records-on-louis-dejoy-s-potential-financial-conflicts-of-interest/ar-AANt5KW?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,7.0,False,False
White House dismisses WHO objection to US COVID booster program,https://www.msn.com/en-us/news/politics/white-house-dismisses-who-objection-to-u-s-covid-booster-program/ar-AANsZeR?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,8.0,False,False
"Cuban doctors post video defending care, lashing out at government COVID-19 response",https://www.msn.com/en-us/news/world/cuban-doctors-post-video-defending-care-lashing-out-at-government-covid-19-response/ar-AANq9IY,Coronavirus,Miami Herald,Unavailable,,9.0,False,False
"Garth Brooks cancels 5 shows, citing 'new wave' of COVID-19",https://www.msn.com/en-us/music/news/garth-brooks-cancels-5-shows-cites-new-wave-of-covid/ar-AANt5VB,Coronavirus,NBC News,Unavailable,,11.0,False,False
"Booster shots are coming, but what about people who got the J&J vaccine?",https://www.msn.com/en-us/health/medical/booster-shots-are-coming-in-the-fall-but-what-about-people-who-got-the-j-j-covid-vaccine/ar-AANsDPm,Coronavirus,CNBC,Unavailable,,12.0,False,False
Biden administration pitches changes to speed up asylum process at the border,https://www.msn.com/en-us/news/us/biden-administration-pitches-changes-to-speed-up-asylum-process-at-the-border/ar-AANslhD,US,USA TODAY,Unavailable,,13.0,False,False
Northern Calif. fire jumps from 6K to 54K acres in less than a day,https://www.msn.com/en-us/news/us/northern-calif-fire-jumps-from-6k-to-54k-acres-in-less-than-a-day/ar-AANtczO,US,The Hill,Unavailable,,14.0,False,False
Drop in COVID-19 vaccine efficacy against Delta seen in U.S. nursing homes,https://www.msn.com/en-us/news/us/drop-in-covid-19-vaccine-efficacy-against-delta-seen-in-u-s-nursing-homes/ar-AANsZq6,US,Reuters,Unavailable,,15.0,False,False
"Texas school gets around mask mandate by using dress code loophole, snubbing Gov. Abbott's order",https://www.msn.com/en-us/news/us/texas-school-gets-around-mask-mandate-by-using-dress-code-loophole-snubbing-gov-abbott-s-order/ar-AANt5p6,US,USA TODAY,Unavailable,,16.0,False,False
Biden administration says COVID-19 booster shots will start Sept. 20,https://www.msn.com/en-us/news/us/covid-19-booster-shot-for-pfizer-moderna-vaccines-will-be-available-sept-20/ar-AANsIiS,US,USA TODAY,Unavailable,,17.0,False,False
New satellite images show Russia may be preparing to test nuclear powered 'Skyfall' missile,https://www.msn.com/en-us/news/world/new-satellite-images-show-russia-may-be-preparing-to-test-nuclear-powered-skyfall-missile/ar-AANt7w0,World,CNN,Unavailable,,18.0,False,False
Hinduism Fast Facts,https://www.msn.com/en-us/news/world/hinduism-fast-facts/ar-AAGmFEE,World,CNN,Unavailable,,19.0,False,False
Afghan film director recounts escape from Kabul,https://www.msn.com/en-us/news/world/afghan-film-director-recounts-escape-from-kabul/ar-AANsZk3,World,Reuters,Unavailable,,20.0,False,False
Fact check: Image altered to show CNN report saying Taliban takeover was 'violent but mostly peaceful',https://www.msn.com/en-us/news/world/fact-check-image-altered-to-show-cnn-report-saying-taliban-takeover-was-violent-but-mostly-peaceful/ar-AANsZ6q,World,USA TODAY,Unavailable,,21.0,False,False
"Exiled Ghani says he left Kabul to prevent bloodshed, did not take money",https://www.msn.com/en-us/news/world/exiled-ghani-says-he-left-kabul-to-prevent-bloodshed-did-not-take-money/ar-AANt1bj,World,Reuters,Unavailable,,22.0,False,False
Biden surrenders Afghanistan to terrorists,https://www.msn.com/en-us/news/politics/biden-surrenders-afghanistan-to-terrorists/ar-AANt686,Politics,The Hill,Unavailable,,23.0,False,False
Biden to welcome new Israeli leader to White House,https://www.msn.com/en-us/news/politics/biden-to-welcome-new-israeli-leader-to-white-house/ar-AANt7Ol,Politics,The Hill,Unavailable,,24.0,False,False
California GOP recall candidate given subpoena in middle of debate,https://www.msn.com/en-us/news/politics/california-gop-recall-candidate-given-subpoena-in-middle-of-debate/ar-AANtaro,Politics,The Hill,Unavailable,,25.0,False,False
Questions and answers on Biden's new booster shot plan,https://www.msn.com/en-us/news/politics/questions-and-answers-on-biden-s-new-booster-shot-plan/ar-AANt1g9,Politics,The Hill,Unavailable,,26.0,False,False
Chief in charge of intel before Capitol riot returns to post,https://www.msn.com/en-us/news/politics/chief-in-charge-of-intel-before-capitol-riot-returns-to-post/ar-AANsW45,Politics,Associated Press,Unavailable,,27.0,False,False
R. Kelly's NYC trial gets underway as some accusers plan to testify,https://www.msn.com/en-us/news/crime/r-kelly-s-nyc-trial-gets-underway-as-some-accusers-plan-to-testify/ar-AANt1pO,Crime,CBS News,Unavailable,,28.0,False,False
New Mexico school shooting suspect to remain in custody,https://www.msn.com/en-us/news/crime/new-mexico-school-shooting-suspect-to-remain-in-custody/ar-AANsZ0G,Crime,Associated Press,Unavailable,,29.0,False,False
"Two overnight shootings in Youngstown, Ohio, leave six wounded and a man and child dead, police say",https://www.msn.com/en-us/news/crime/two-overnight-shootings-in-youngstown-ohio-leave-six-wounded-and-a-man-and-child-dead-police-say/ar-AANt2TQ,Crime,CNN,Unavailable,,30.0,False,False
