article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/pfizer-biontech-coronavirus-vaccine-wins-full-fda-approval-potentially-persuading-the-hesitant-to-get-a-shot/ar-AANDkZM?ocid=BingNews,"Pfizer-BioNTech coronavirus vaccine wins full FDA approval, potentially persuading the hesitant to get a shot","The Food and Drug Administration action marks the first licensing of a vaccine for the coronavirus, which that has swept the United States in repeated waves since early 2020.",Health,[],2021-08-23 00:00:00,2021-08-23T16:29:08.759Z,https://www.washingtonpost.com/health/2021/08/23/pfizer-vaccine-full-approval/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PXNNR2QB7EI6ZB7APYD33HHCOA.jpg&w=1440,false
https://www.msn.com/en-au/news/world/us-and-allies-will-face-consequences-if-troops-stay-after-deadline-taliban-warn/ar-AANCyjp?ocid=BingNews,"US and allies will face ‘consequences’ if troops stay after deadline, Taliban warn","Militants say that forces must leave by 31 August, after Afghan guard is killed and three wounded in gun battle at Kabul airport",World news,"['Peter Beaumont', 'Kate Connolly']",2021-08-23 00:00:00,2021-08-23T16:41:12.000Z,http://www.theguardian.com/world/2021/aug/23/afghan-guard-killed-in-kabul-airport-gun-battle,https://i.guim.co.uk/img/media/3284ab2cebe36f725b142f3459aa7cb4d637c61d/0_133_4000_2400/master/4000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=19fe4f45b894896eb987864c1c3edf66,
https://www.msn.com/en-us/news/world/afghan-withdrawal-overshadows-harris-1st-asia-trip-as-vice-president/ar-AANDeD8?ocid=BingNews,Afghanistan withdrawal overshadows Kamala Harris' first Asia trip as vice president,"Harris' visit to Singapore was meant to signal the U.S.' staunch commitment to regional partners in the face of a rising China, but chaos in Kabul is marring America's image as a reliable ally.",,"['Ramy Inocencio', 'Ramy Inocencio Is The Asia Correspondent For Cbs News Based In Beijing.']",,,https://www.cbsnews.com/news/afghanistan-news-overshadows-kamala-harris-asia-trip-singapore-china/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/08/23/b344d499-23d9-4adf-8cec-96a3788d9411/thumbnail/1200x630/a0999b056e20f460050aa21427292785/kamala-harris-singapore.jpg,false
https://www.msn.com/en-us/news/us/capitol-police-officer-exonerated-in-ashli-babbitt-shooting/ar-AANDFFD?ocid=BingNews,Capitol Police officer exonerated in Ashli Babbitt shooting on Jan. 6,"The Capitol Police officer who fatally shot Ashli Babbitt during the Jan. 6 attack on the Capitol ""will not be facing internal discipline,"" Capitol Police said on Monday.",,"['Abc News', 'Luke Barr', 'August']",,,https://abcnews.go.com/US/capitol-police-officer-exonerated-ashli-babbitt-shooting-jan/story?id=79603096,https://s.abcnews.com/images/General/Breaking-News-banner-abc-ps-181024_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/new-york-city-mandates-covid-19-vaccine-for-public-school-teachers-staff/ar-AANDuu0?ocid=BingNews,"New York City mandates COVID-19 vaccine for public school teachers, staff","New York City public school teachers and staff will be required to get vaccinated against COVID-19, Mayor Bill de Blasio said on Monday, as the city pushes to get more residents vaccinated and slow the spread of the highly contagious Delta variant.",United States,['Maria Caspani'],2021-08-23 17:04:26+00:00,2021-08-23T17:06:55.349Z,https://www.reuters.com/world/us/new-york-city-mandates-covid-19-vaccine-public-school-teachers-staff-mayor-2021-08-23/,https://www.reuters.com/resizer/F8AgLckSGKrReNRnqc9Vpxm9_Ik=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/O6Q2BMQ4TBKFDEGPEI2PQCTNA4.jpg,
https://www.msn.com/en-us/news/crime/nyc-subway-assault-video-shows-hammer-wielding-suspect-attack-victim-knock-him-onto-train-tracks/ar-AANDESq?ocid=BingNews,"NYC subway assault video shows hammer-wielding suspect attack victim, knock him onto train tracks","Shocking surveillance footage from New York City showed a hammer-wielding suspect deliver a blow to another man standing on a Manhattan subway platform, causing the victim to fall on the train tracks.",,['Danielle Wallace'],,2021-08-23T12:19:44-04:00,https://www.foxnews.com/us/nyc-subway-assault-video-hammer-wielding-suspect-victim-train-tracks,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/ezgif.com-gif-maker-59.gif,false
https://www.msn.com/en-us/news/world/latest-on-afghanistan-as-biden-considers-pushing-aug-31-deadline-taliban-warns-of-red-line/ar-AAND19u?ocid=BingNews,"Latest on Afghanistan: As Biden considers pushing Aug. 31 deadline, Taliban warns of 'red line'","An Afghan guard was killed at Kabul's airport Monday, as efforts to evacuate more people from the country picked up.",,[],2021-08-23 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/23/afghanistan-news-evacuations-ramp-up-aug-31-deadline-spotlight/8237288002/,"https://www.gannett-cdn.com/presto/2021/08/23/USAT/a493e6c0-df75-45c8-9fcb-eaee55fd9e5f-AP_APTOPIX_Afghanistan_2.jpg?crop=6009,3381,x26,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/weather/topstories/henri-live-updates-flood-watches-remain-in-effect-storm-to-leave-monday-night/ar-AANzyzE?ocid=BingNews,"Henri live updates: Flood watches remain in effect, storm to leave Monday night",Henri continues to churn across the northeastern United States after weakening from a tropical storm to a tropical depression.,,"['Abc News', 'Meredith Deliso', 'Max Golembo', 'Melissa Griffin', 'Julia Jacobo', 'Marlene Lenthang', 'Ivan Pereira', 'Morgan Winsor', 'Samantha Wnek', 'Last Updated']",,,https://abcnews.go.com/US/live-updates/henri-live-updates/?id=79575208,https://s.abcnews.com/images/US/nj-weather-gty-ml-210823_1629722624045_hpMain_16x9_1600.jpg,
https://www.msn.com/en-us/news/world/airlines-will-help-the-afghan-evacuation-through-a-post-wwii-program-here-s-how-it-came-to-be/ar-AANBWGe?ocid=BingNews,Airlines will help the Afghan evacuation through a post-WWII program. Here’s how it came to be.,The United States has used the Civil Reserve Air Fleet to shuttle gear and personnel during conflicts in Iraq.,Asia,[],2021-08-22 00:00:00,2021-08-23T13:06:47.986Z,https://www.washingtonpost.com/world/2021/08/22/civil-reserve-air-fleet/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/56ZBEVHWXAI6XJRWDDFMLGUY3Q.jpg&w=1440,false
https://www.msn.com/en-us/news/world/deadly-shooting-at-kabul-airport-s-north-gate-report-says/ar-AANCkTN?ocid=BingNews,"Deadly shooting at Kabul airport’s north gate, German military says","Afghan security forces stationed at the Kabul international airport on Monday engaged in a firefight with “unknown attackers” that resulted in the death of one Afghan officer, the German military said on Twitter.",,"['Edmund Demarche', 'Edmund Demarche Is A Senior News Editor For Foxnews.Com. Follow Him On Twitter']",,2021-08-23T05:03:00-04:00,https://www.foxnews.com/world/deadly-shooting-at-kabul-airports-north-gate-report-says,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/kabul1.jpg,false
