article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEHKb3v52c8MD3dn7Wg17tLEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,His campaign is over. But Trump’s political groups are still spending donor money at his properties.,"Former president Donald Trump's political action committees have continued spending money at his properties, filings show.",Politics,[],2021-08-01 05:08:03.920000+00:00,2021-08-02T16:22:21.161Z,https://www.washingtonpost.com/politics/2021/08/01/trump-pacs-hotels-spending/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4TKLMCG7I4I6XIT7RMUUSMHJLM.jpg&w=1440,false
https://news.google.com/articles/CAIiECXYRY-LVoCrgEeNY3tqw1gqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Trump lashed out after documents were released showing him pressuring Justice Department officials to overturn the 2020 election,"In a statement, Donald Trump denied documents showed he was trying to subvert the election — though he continued to push bogus election-fraud claims.",,['Tom Porter'],2021-08-01 00:00:00,2021-08-02T12:29:19Z,https://www.businessinsider.com/trump-lashes-out-after-release-of-election-overturning-bid-docs-2021-8,https://i.insider.com/60f93e64fc253600181fc04d?width=1200&format=jpeg,false
https://news.google.com/articles/CAIiEIQ4aB8_2qs6jupKG1GkjgwqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,Judge gives Trump time to challenge tax return disclosure to Congress,Neither Trump nor his lawyers have said if they will challenge Friday's order.,Politics,['Amanda Macias'],2021-07-31 18:38:34+00:00,2021-07-31T18:42:48+0000,https://www.cnbc.com/2021/07/31/judge-gives-trump-time-to-challenge-tax-return-disclosure-to-congress.html,https://image.cnbcfm.com/api/v1/image/106155496-1569843479837rtx74rnr.jpg?v=1598442501,false
https://news.google.com/articles/CAIiECF06HuYm64xbTqYkVqazpYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Opinion | How Strong Is Trump’s Grip on the G.O.P.?,"Weaker than he wants, but strong enough to win the nomination once again.",Opinion,['Ross Douthat'],2021-07-31 18:30:06+00:00,2021-08-02T15:07:45.710Z,https://www.nytimes.com/2021/07/31/opinion/sunday/donald-trump-2024.html,https://static01.nyt.com/images/2021/08/01/opinion/sunday/31douthat-lead/31douthat-lead-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiEBgg6VgNk-qRywg15Zujmq4qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Republicans will defend their Caesar but new revelations show Trump’s true threat | Lloyd Green,The DoJ has dealt two blows and the 6 January committee is winding up for more. They know democracy is in danger,Opinion,['Lloyd Green'],2021-08-01 05:00:03+00:00,2021-08-01T05:00:42.000Z,http://www.theguardian.com/commentisfree/2021/aug/01/republicans-caesar-donald-trump-justice-memos-tax-returns-6-january-committee-cheney-kinzinger,https://i.guim.co.uk/img/media/534115c6af5a2cd3c625cadadd4db7185ab8e877/0_0_2954_1772/master/2954.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=93f11ab068ee146d7c8e909145261fe9,
https://news.google.com/articles/CAIiECv8iWz-X_F4H_5ziEf-LMoqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Manchin: No guarantee reconciliation package will pass,,,[],,,https://www.politico.com/news/2021/08/01/manchin-reconciliation-package-501975,https://static.politico.com/42/74/4457779c4802a9b2045b8eeb6528/210801-joe-manchin-ap-773.jpg,false
https://news.google.com/articles/CCAiCzVWeVpCbkJONXBvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Regional leaders call for input in infrastructure bill,The Senate has convened for a rare Saturday session on Capitol Hill. Lawmakers returned to the Capitol in an effort to come to terms on the roughly $1 trilli...,,[],,,https://www.youtube.com/watch?v=5VyZBnBN5po,https://i.ytimg.com/vi/5VyZBnBN5po/maxresdefault.jpg,
https://news.google.com/articles/CAIiEA8hT9BrvzF5KrpxiAfli3EqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Senate ends Saturday session -- with infrastructure bill still in limbo,"Unable to produce the final text of a nearly $1 trillion infrastructure bill, the Senate wrapped up a rare Saturday session making little visible progress on the legislative package, but Senate Majority Leader Chuck Schumer vowed the work would get done.",,"['Senate Majority Leader Chuck Schumer', 'U.S. Sen. John Cornyn']",,2021-08-01T00:01:23-04:00,https://www.foxnews.com/politics/senate-saturday-infrastructure-bill-schumer,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/schumer-mcconnell.jpg,false
https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjU3NjQtYmlwYXJ0aXNhbi1pbmZyYXN0cnVjdHVyZS13aW4tc2hvd3MtZGVtb2NyYXRzLW11c3QtY29udGludWUtd29ya2luZ9IBdmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjU3NjQtYmlwYXJ0aXNhbi1pbmZyYXN0cnVjdHVyZS13aW4tc2hvd3MtZGVtb2NyYXRzLW11c3QtY29udGludWUtd29ya2luZz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Bipartisan infrastructure win shows Democrats must continue working across the aisle,"As Biden and congressional Democrats turn their focus to the remainder of Biden’s agenda — namely, the priorities in their $3.5 trillion “family infrastructure” package — I would strongly urge those in my party to continue reaching across the aisle to their moderate G.O.P. colleagues.",,[],2021-08-01 08:31:04-04:00,2021-08-01T08:31:01-04:00,https://thehill.com/opinion/white-house/565764-bipartisan-infrastructure-win-shows-democrats-must-continue-working,https://thehill.com/sites/default/files/infrastructure_g10_072821gn3_lead.jpg,
https://news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vbWFuY2hpbi1jb2xsaW5zLWluZnJhc3RydWN0dXJlLWJpbGwtZW5vdWdoLTE1MDkyMjM4OS5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL21hbmNoaW4tY29sbGlucy1pbmZyYXN0cnVjdHVyZS1iaWxsLWVub3VnaC0xNTA5MjIzODkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,"Manchin, Collins say infrastructure bill has enough GOP support to pass Senate","Sens. Joe Manchin (D-W.Va.) and Susan Collins (R-Maine) said they believe that the massive infrastructure bill has enough support to pass in the Senate, with Manchin saying the chamber should ""finish up"" by Thursday.Why it matters: A bipartisan group of senators, including Manchin and Collins, have been negotiating the deal for months and are cutting it close to their self-imposed deadline for passing the measure before August recess. Stay on top of the latest market trends and economic insights",,['Yacob Reyes'],,,https://news.yahoo.com/manchin-collins-infrastructure-bill-enough-150922389.html,https://s.yimg.com/uu/api/res/1.2/bzJk.8Bt2lQjw7arRlX40w--~B/aD03MjA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/axios_articles_623/e696b571dca678b0dd0f766bcfb469f6,
