article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/virginia-giuffre-files-lawsuit-against-prince-andrew-alleging-sexual-abuse/ar-AAN7Waw?ocid=Peregrine,Virginia Giuffre files lawsuit against Prince Andrew alleging sexual abuse,"Virginia Roberts Giuffre has filed a lawsuit against Prince Andrew for alleged sexual abuse, according to federal court documents filed Monday. Giuffre, an alleged victim of Jeffrey Epstein, has previously said publicly that she was forced to perform sex acts with Prince Andrew.",us,"['Sonia Moghe', 'Laura Ly']",2021-08-09 00:00:00,2021-08-11T05:28:06Z,https://www.cnn.com/2021/08/09/us/virginia-giuffre-sexual-abuse-lawsuit-prince-andrew/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210809205808-virginia-giuffre-prince-andrew-split-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Tn3hkq1rEPaiUDtOwTUzusUncl7UwzaHhFHxgVKQ5rM&evt=102&rid=ecdb612e6969b820b1c6827ffa73d592&campaignid=1020544&impid=vlp-infopane-3&offerid=1719744&test=0&time=1628558726&cp=uTAx94SErnj5IProYN4yuSeS5ZiEkbR7hz5PIPfDouI&clickid=21_ecdb612e6969b820b1c6827ffa73d592_vlp-infopane-3&acid=266&trackingid=ad82ddf2ab7e0546ab7a0ab6c429e63f&uid=2332B1339689669D3621A1BC978D67B5&jt=2&url=p6Rd8qV_157-4fhR4u-NFJoK3EMAXel1kxa44uQm9mCKCmN4bIJM_KJCy20qGpWRrcE0oFhGlFLpWNAJT3YoxmM89MxPRt3mLlol64IYO3DvNbIp6_6ZVclt6HOoT93IBMJTpcWWhMH0AVdMdUr-kDd3G5rQ9km4VFcoqKqt6Ex2wuW3t6NHLcaxDq6qXqe-VGW6Kw7Juc2TvJTAHfPMkje9_6NshvkRu9k6RCwA8nxhLuJNUw4oU_VM6JFazuRmzdPyA0S2XUVDVRev6kzXcm2gnjynMQ0M7HD0sEmZL48Jwy402MjMt0mT5hUTG2f6k7aB64s9UcvGl0fMqf8O6d9RjQecuTsaTpeMIiwZIbr52hBgrmvzswbVKOguwSHGOjf3rQu5uSOgnvoqyx59xM06I-A6YRRjFFMs-Jh7Vh4&bm=0&la=en&cn=us&cid=1046581&info=nBoIF8cBFl11SwKC2gJWaJzwa2VQqnFpfuqHZo2QyLw,,,,[],,,,,
https://www.msn.com/en-us/news/politics/analysis-15-percent-of-us-coronavirus-cases-are-now-children/ar-AAN7W8V?ocid=Peregrine,Analysis: 15 percent of US coronavirus cases are now children,Recent reports show that children are accounting for 15 percent of COVID-19 cases in the U.S. as the delta variant causes an uptick in cases around the country.,,[],2021-08-09 21:10:24-04:00,2021-08-09T22:13:28-04:00,https://thehill.com/homenews/news/567073-analysis-15-percent-of-us-coronavirus-cases-are-now-children,https://thehill.com/sites/default/files/article_images/kids-masks_091420getty_feehery.jpg,
https://www.msn.com/en-us/news/crime/judge-suggests-feds-are-too-lenient-toward-jan-6-defendants/ar-AAN7RBI?ocid=Peregrine,Judge suggests feds are too lenient toward Jan. 6 defendants,,,['Nicholas Wu'],2021-08-09 00:00:00,,https://www.politico.com/news/2021/08/09/judge-feds-lenient-jan-6-503052,https://static.politico.com/19/e7/668ef87840fe90eb7f14eb8bac2f/proxy-8.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=SgzLr-fsAg0Grj8E6OFw_GUVm64M-DlIQQ-Y9j-TpfI&evt=102&rid=ecdb612e6969b820b1c6827ffa73d592&campaignid=1020577&impid=vlp-infopane-6&offerid=1720704&test=0&time=1628558726&cp=0tGhibfYEyEB8INmJQ7-ClxBhFOxLayoq9QgDqVSj0o&clickid=21_ecdb612e6969b820b1c6827ffa73d592_vlp-infopane-6&acid=266&trackingid=f14ce09184610f2c5cde2c95a42e7c7a&uid=2332B1339689669D3621A1BC978D67B5&jt=2&url=fDsDDW0OyP86lzkYSg1vMfSg7HthD1K57EHkyQfh-GIBB2yNgwYQlNmi9ilR_Fp2Xmvu2pvruUbs6j-DPxMKojPItvKDfscYBxIQXvr8bQRYDuP2Pngn5wQrblmimRikWQFprV9oM2IE_0x9xnwRgiTRC_LQw0Ca9izJSATvL5Y-y53Gy9qx1Uiu1GqmUaU5bOeCeH5H6w2Wf86x8aqRuN4Jy2553vftKzXv98vQ3y5gVsykf5IU7qfV2qnpea2ITsSuAttEMybEYGJhXQUJXtU8c6FnfmFI3Umvv-Crk-G_FMxS6KXk4er6bDgXqP0t1sKG-xZyT6BRGmG0AEGTpuwru4aOg-2IlAYGs8IVonX6RuPWe1yZE_HtAFgp9p0nzojK5qt5T1Vzn1ShPUZprQ&bm=50&la=en&cn=us&cid=1046641&info=uYBcLaChbTbNoAFY_DrYjKctY9UNW2gDFFn69F2R2pbjYUMuwfgyVdgMdlDGD2B6L6VgLbWsLwiU3WaPm5cqLg,,,,[],,,,,
https://www.msn.com/en-us/news/technology/wwe-summerslam-2021-predictions-how-to-watch-and-start-time/ar-AAN7Uev?ocid=Peregrine,"WWE SummerSlam 2021: Predictions, how to watch and start time",The show takes place on Aug. 21.,,['Daniel Van Boom'],,,https://www.cnet.com/news/wwe-summerslam-2021-predictions-how-to-watch-and-start-time/,https://www.cnet.com/a/img/gSgKA2dFafikgM0pTfUlF6rAVnw=/1200x630/2021/08/09/f329b47b-8365-4320-8111-cb43cc7ca5b2/c35d2ed5-roman-reigns-vs-john-cena-universal-championship-match-made-official-for-summerslam.jpg,false
https://www.msn.com/en-us/news/technology/nasa-can-t-find-the-mars-rock-sample-that-the-perseverance-rover-drilled-it-mysteriously-disappeared/ar-AAN7Iou?ocid=Peregrine,NASA's Perseverance Rover's First Mars Sample Vanished Mysteriously,"Last week, Perseverance was finally ready to collect the first sample in its search for ancient Martian life. But something went awry.",,['Morgan Mcfall-Johnsen'],2021-08-09 00:00:00,2021-08-10T13:42:07Z,https://www.businessinsider.com/nasa-perseverance-rover-first-mars-sample-mysteriously-missing-2021-8,https://i.insider.com/6111cfcbdaba4e0019e5aebf?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/crime/ohio-woman-arrested-after-leaving-dog-in-hot-car-allegedly-as-a-punishment/ar-AAN7VXn?ocid=Peregrine,Ohio Woman Arrested After Leaving Dog in Hot Car Allegedly as a Punishment,Mouheb Ashakih is charged with felony animal cruelty. She had four other dogs at her home and all of them have been surrendered to the city,,['Katie Campione'],,,https://people.com/crime/ohio-woman-arrested-after-leaving-dog-in-hot-car-allegedly-as-a-punishment/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F09%2FMouheb-Ashakih.jpg,false
https://www.msn.com/en-us/news/world/bernie-madoff-s-demise-was-long-and-painful-report-says/ar-AAN7Ifg?ocid=Peregrine,Bernie Madoff’s last days in prison full of pain and misery: report,Bernie Madoff suffered in his final days before dying in April.,"U.S., News",['Brian Niemietz'],,,https://www.nydailynews.com/news/national/ny-bernie-madoff-death-pain-toes-amputated-hallucination-20210809-57ot45xo6rajljsexqki2jenl4-story.html,https://www.nydailynews.com/resizer/AQHtwI6jWv2ArMDfP41Z3DJY2F4=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/PJ5EG5EYXF34L5VQUU2IP6H7OI.jpg,false
https://www.msn.com/en-us/news/us/california-healthcare-workers-protest-state-s-vaccination-mandate/ar-AAN7PSS?ocid=Peregrine,California healthcare workers protest state's vaccination mandate,"Several hundred demonstrators, some self-identified healthcare workers, gathered outside two California hospitals on Monday to protest the state's requirement that industry workers be fully vaccinated against COVID-19.",News,[],2021-08-10 00:42:21.816000,2021-08-10T00:42:21.816,https://www.washingtonexaminer.com/news/california-healthcare-workers-protest-vaccine-mandates,https://mediadc.brightspotcdn.com/dims4/default/47f63c0/2147483647/strip/true/crop/4160x2184+0+78/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F43%2Ff7%2Fbd65e37d4957be3c6cef05d89c0a%2Fap21219002753479.jpg,
https://www.msn.com/en-us/news/us/pentagon-to-mandate-vaccination-for-service-members-cdc-advises-against-travel-to-france-israel-today-s-covid-19-updates/ar-AAN5Rid?ocid=Peregrine,"Pentagon to mandate vaccination for service members; CDC advises against travel to France, Israel: Today's COVID-19 updates",Children's hospitals are starting to fill up as schools get ready to allow students back into the classroom this fall. Latest COVID-19 news.,,[],2021-08-09 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/09/covid-vaccines-delta-pediatric-children-cdc/5532551001/,"https://www.gannett-cdn.com/presto/2021/08/08/USAT/8d339817-1297-4f30-ba8a-65780a0dc003-AP21199760321637.jpg?crop=5786,3255,x0,y598&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/crime/suzanne-morphew-s-affair-revealed-in-court-in-barry-morphew-murder-case-texts-show-she-wanted-to-leave-jekyll-and-hyde-husband/ar-AAN7VEj?ocid=Peregrine,Suzanne Morphew’s Affair Revealed in Court in Barry Morphew Murder Case. Texts Show She Wanted to Leave ‘Jekyll and Hyde’ Husband.,"Charting marital problems that allegedly ended in deadly consequences, the first day in the preliminary hearing of Barry Morphew opened with revelations of his wife's extramarital affair and her fear of a husband she depicted as a manipulative ""Jekyll and Hyde.""",,[],2021-08-10 00:23:35+00:00,2021-08-10T00:35:18Z,https://lawandcrime.com/crime/suzanne-morphews-affair-revealed-in-court-barry-morphew-murder-case-texts-show-she-wanted-to-leave-jekyll-and-hyde-husband/,https://lawandcrime.com/wp-content/uploads/2021/05/Barry-Morphew-and-Suzanne-Morphew-via-Chaffee-County-Sheriffs-Office-e1627050923985.jpg,
https://www.msn.com/en-us/news/politics/democrats-unveil-3-5-trillion-budget-blueprint/ar-AAN6FbI?ocid=Peregrine,"Democrats unveil $3.5 trillion budget blueprint, without a measure to raise the debt limit.",The policy package could prove to be the most significant change to the nation’s social safety net since Medicare and the Great Society.,U.S.,['Emily Cochrane'],2021-08-09 00:00:00,2021-08-10T00:18:16.463Z,https://www.nytimes.com/2021/08/09/us/politics/budget-blueprint-democrats.html,https://static01.nyt.com/images/2021/08/09/us/politics/09political-briefing-budget2/09political-briefing-budget2-facebookJumbo.jpg,false
