article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/senate-passes-last-minute-deal-to-avert-government-shutdown/ar-AAP0mXN?ocid=BingNews,Biden signs last-minute deal to avert government shutdown,Biden on Thursday signed a deal to avert a government shutdown that with the president's signature would narrowly avoid a government shutdown.,,"['Abc News', 'Trish Turner', 'Allison Pecorin', 'September']",,,https://abcnews.go.com/Politics/biden-signs-minute-deal-avert-government-shutdown/story?id=80322618,https://s.abcnews.com/images/Politics/chuck-schumer-congress-budget-01-sh-iwb-210930_1633028693697_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/divided-democrats-barrel-toward-uncertain-vote-over-1-trillion-infrastructure-plan-backed-by-biden/ar-AAP0flj?ocid=BingNews,House Democrats delay planned vote on $1 trillion infrastructure bill amid dispute between party moderates and liberals,"The source of the Democratic stalemate was a second, roughly $3.5 trillion package that proposes to expand Medicare, combat climate change and boost federal safety-net programs, all financed through tax increases on wealthy Americans and corporations.",Economic Policy,[],2021-09-30 00:00:00,2021-10-01T14:04:43.705Z,https://www.washingtonpost.com/us-policy/2021/09/30/house-democrats-infrastructure-vote/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BYH2KKBBOQI6ZKGZBAT2FJFZCU.jpg&w=1440,
https://www.msn.com/en-us/health/medical/cdc-strongly-recommends-covid-19-vaccine-for-pregnant-people/ar-AAP0pn5?ocid=BingNews,"CDC ""strongly recommends"" COVID-19 vaccine for pregnant people","More than 22,000 pregnant Americans have been hospitalized with COVID-19, and data suggests 97% of them were unvaccinated.",,"['Alexander Tin', 'Cbs News Reporter Covering Public Health', 'The Pandemic.']",,,https://www.cbsnews.com/news/covid-19-vaccine-pregnancy-cdc-guidance/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/09/30/bd98ec86-a4e6-4456-9716-7fc9a9af8a8f/thumbnail/1200x630/f20ae91d75f2d448fca4c5fb155ca1b3/gettyimages-942572780.jpg,false
https://www.msn.com/en-us/news/world/we-made-it-haitians-learn-from-experience-to-reach-mexicos-tijuana/ar-AAOZobK?ocid=BingNews,'We made it': Haitians learn from experience to reach Mexico's Tijuana,"While thousands of Haitians were detained, deported or expelled from a camp on Mexico's frontier with Texas last week, many others traveled west to the border city of Tijuana, hoping to avoid a crackdown aimed at stemming the rising tide of migrants.",Americas,['Lizbeth Diaz'],2021-10-01 04:08:46+00:00,2021-10-01T05:15:44.276Z,https://www.reuters.com/world/americas/we-made-it-haitians-learn-experience-reach-mexicos-tijuana-2021-09-30/,https://www.reuters.com/resizer/Nu6pKUfiNj9--uOfV5MFNZXipw8=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/5AG4AJQWNFMVVHG42R7N72BBMY.jpg,
https://www.msn.com/en-us/news/us/hundreds-of-migrants-held-for-weeks-without-charges-as-texas-s-border-crackdown-overwhelms-justice-system/ar-AAP0F27?ocid=BingNews,Hundreds of migrants held for weeks without charges as Texas’s border crackdown overwhelms justice system,Critics see a move to please the governor’s conservative base that has created a whole new crisis without solving the first one.,National,[],2021-09-30 00:00:00,2021-09-30T22:48:30.847Z,https://www.washingtonpost.com/nation/2021/09/30/texas-migrant-arrests-release/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/C3L2HRA4TII6ZPVIGCHKCNCZJ4.jpg&w=1440,
https://www.msn.com/en-us/news/politics/us-senates-schumer-to-bring-up-house-passed-bill-raising-debt-limit-as-soon-as-next-week/ar-AAP05Vq?ocid=BingNews,U.S. Senate's Schumer to bring up House-passed bill raising debt limit as soon as next week,"U.S. Senate Majority Leader Chuck Schumer said Thursday he will ask the Senate to consider a House-passed bill raising the nation's debt limit ""as early as next week.""",United States,[],2021-09-30 14:48:18+00:00,2021-09-30T14:49:36.095Z,https://www.reuters.com/world/us/us-senates-schumer-bring-up-house-passed-bill-raising-debt-limit-soon-next-week-2021-09-30/,https://www.reuters.com/resizer/DS3P3u1N6vz2sWKYlzQ-4AcXGgg=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/5SSXFRUQSNKKFFXGVQQ2PLBV5E.jpg,
https://www.msn.com/en-us/news/politics/house-braces-for-infrastructure-vote-that-progressive-democrats-vow-to-block/ar-AAOZpy9?ocid=BingNews,House Democrats delay vote on infrastructure bill after late-night negotiations,House Democrats delay vote on infrastructure bill after late-night negotiations,,"['Sahil Kapur Is A National Political Reporter For Nbc News.', 'Dareh Gregorian Is A Politics Reporter For Nbc News.', 'Garrett Haake', 'Garrett Haake Is An Nbc News Capitol Hill Correspondent.', 'Frank Thorp V', 'Frank Thorp V Is A Producer', 'Off-Air Reporter Covering Congress For Nbc News', 'Managing Coverage Of The Senate.']",2021-10-01 04:37:15+00:00,Fri Oct 01 2021 04:37:16 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/house-braces-infrastructure-vote-progressive-democrats-vow-block-n1280379,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501936/210827-pelosi-mb-1451.jpg",false
https://www.msn.com/en-us/news/politics/republicans-say-bidens-35t-spending-bill-will-spur-cultural-decline-and-sap-the-work-ethic/ar-AAOZyCQ?ocid=BingNews,Republicans say Biden's $3.5T spending bill will spur cultural decline and sap the work ethic,"As Democrats forge ahead with unilateral negotiations on President Biden’s $3.5 trillion spending package, Republicans – and at least one Democratic moderate – caution the expansive slate of social programs included in the bill could have lasting negative consequences for American workers.",,['Thomas Barrabi'],,2021-09-30T08:55:36-04:00,https://www.foxbusiness.com/politics/biden-spending-bill-debate-rewards-hazards-american-workers,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/09/0/0/Joe-Biden-Spending.jpg?ve=1&tl=1,false
https://www.msn.com/en-us/news/politics/biden-sticks-to-his-dealmaking-strategy-as-some-democrats-want-him-to-do-more-to-bring-holdouts-on-board/ar-AAOYpFJ?ocid=BingNews,"Biden sticks to his dealmaking strategy, as some Democrats want him to do more to bring holdouts on board",How the president cajoles key moderate holdouts and assuages restive liberals will help determine the fate of his chief domestic priority in Congress.,White House,[],2021-09-29 00:00:00,2021-09-30T11:33:23.795Z,https://www.washingtonpost.com/politics/2021/09/29/biden-budget-strategy/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZTI7MAQ7XII6ZKGZBAT2FJFZCU.jpg&w=1440,
https://www.msn.com/en-us/news/politics/democratic-texas-mayor-blasts-biden-over-border-crisis-it-was-working-under-trump/ar-AAP0uJm?ocid=BingNews,Democratic Texas mayor blasts Biden over border crisis: 'It was working under Trump',"Democratic mayor of Laredo, Texas, said former President Trump’s immigration policies were ""working"" and President Biden has allowed the situation at the U.S. southern border to get out of control.",,['Jessica Chasmar'],,2021-09-30T12:22:48-04:00,https://www.foxnews.com/politics/democratic-texas-mayor-biden-border-crisis-trump,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/Biden-Trump-Border-wall.jpg,false
