article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/pelosi-faces-revolt-from-moderates-that-risks-budget-vote-plan/ar-AANhgBd?ocid=BingNews,Are you a robot?,,,[],2021-08-13 00:00:00,,,,
https://www.msn.com/en-us/news/world/pakistan-under-pressure-as-taliban-advance-in-afghanistan/ar-AANhGom?ocid=BingNews,"As the Taliban Advance in Afghanistan, Pressure on Pakistan Grows","The United States and others want Pakistan to push harder for peace. But many Pakistanis see a Taliban victory as inevitable, and some are cheering for one.",World,['Emily Schmall'],2021-08-13 00:00:00,2021-08-13T14:00:10.263Z,https://www.nytimes.com/2021/08/13/world/asia/pakistan-afghanistan-taliban.html,https://static01.nyt.com/images/2021/08/12/world/00pakistan-taliban-1/00pakistan-taliban-1-facebookJumbo.jpg,false
https://rtb-use.mfadsrvr.com/click/ycp3mDv1927-R3Sjw_G_I_pW89vG8E5z40h2193vapHoTyN_kGGBfWWs_J-ff1bZhqhcuCQ88zgq_FiEu4gdh94A12PRXXJFdMFa8XG_l8FJ7AeK2BxXeL-eL_w03QPTztafqLmOdx81BRTCrVSrLl97-j_jZr6D57Pqv7KBgaOkF9aLpDLq6NpHDXHIvD2xGLsmJFEyQ5g3kBM74CCecuvogA81TSU6XVaRDgKlEm3ORg9rhqDZRuXmk1QGrAZNDinKBfR67uHSeOD291X_UvjiNgYXdQfuSlV9nUNRrSRo8RJDj94zKWrS6HEZn2N0eSq6gM5zoTwIs5M78LgzLnFBpqVIGKJRj6briIvtyLRt_6YPo9vs9LpEEdB0Syy64B3SJezhioRQgrSYUZr1F4eHK8YybNsHEd46Xxns1UJllpxKQQlblaA07I_MmkUGH5TcqQvg_ZrBJw///?lp_domain=truthaboutvision.com,Please Wait...,,,[],,,,,
https://www.msn.com/en-us/news/us/us-judge-will-not-block-cdcs-new-covid-19-residential-eviction-ban/ar-AANiauO?ocid=BingNews,U.S. judge leaves CDC COVID-19 eviction moratorium in place,"A U.S. judge on Friday rejected a bid to block a residential eviction moratorium put in place last week by the Centers for Disease Control and Prevention (CDC), despite raising questions about the new order's legality.",United States,['David Shepardson'],2021-08-13 17:39:11+00:00,2021-08-13T17:41:27.036Z,https://www.reuters.com/world/us/us-judge-will-not-block-cdcs-new-covid-19-residential-eviction-ban-2021-08-13/,https://www.reuters.com/resizer/59ZYHWzUBemviriV8kBHWbtXshM=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/BOXWMCCVTFNWNIDZJWCH4VQV4A.jpg,
https://www.msn.com/en-us/news/us/cdc-advisers-expected-to-recommend-third-vaccine-doses-for-immunocompromised-people/ar-AANhKfB?ocid=BingNews,CDC advisers back third vaccine doses for immunocompromised people,Additional doses could be available as soon as this weekend.,Health,[],2021-08-13 00:00:00,2021-08-13T18:52:26.856Z,https://www.washingtonpost.com/health/2021/08/13/booster-shot-covid-immunocompromised/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/442OHAH4GEI6XEI4KJF4RNUPC4.jpg&w=1440,false
https://www.msn.com/en-us/news/crime/mayor-lightfoot-top-cop-botch-slain-chicago-cops-name-ella-fitzgerald/ar-AANiasw?ocid=BingNews,"Mayor Lightfoot, top cop botch slain Chicago cop's name: 'Ella Fitzgerald'",Chicago Mayor Lori Lightfoot botched fallen officer Ella French’s name just days after Chicago police superintendent David Brown did the same.,,['Emma Colton'],,2021-08-13T12:09:57-04:00,https://www.foxnews.com/us/lightfoot-botches-chicago-officer-ella-french-name,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Mayor-Lightfoot-David-Brown-Ella-French.jpg,false
https://www.msn.com/en-us/news/world/plymouth-shooting-attacker-identified-after-five-killed-in-rare-mass-shooting-in-england/ar-AANfVuU?ocid=BingNews,Victims identified after five killed in rare mass shooting in England,"At least five people have been killed and a suspect found dead after Britain's worst mass shooting in over a decade took place in Plymouth, southwest England, police have said.",uk,"['Lauren Kent', 'Rob Picheta', 'Niamh Kennedy']",2021-08-12 00:00:00,2021-08-13T17:58:36Z,https://www.cnn.com/2021/08/12/uk/plymouth-england-shooting-gbr-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210812181110-01-plymouth-shooting-uk-0812-super-tease.jpg,false
https://www.msn.com/en-us/news/us/judge-wont-block-biden-administrations-new-evection-moratorium/ar-AANiaRO?ocid=BingNews,Federal judge won't block Biden administration's new eviction moratorium,"A federal judge declined to block the CDC's eviction moratorium, a victory for the Biden administration's effort to keep renters housed during the Covid pandemic.",,"['Pete Williams', 'Pete Williams Is An Nbc News Correspondent Who Covers The Justice Department', 'The Supreme Court', 'Based In Washington.']",2021-08-13 16:11:00+00:00,Fri Aug 13 2021 17:23:10 GMT+0000 (UTC),https://www.nbcnews.com/politics/supreme-court/judge-won-t-block-biden-administration-s-new-eviction-moratorium-n1276771,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3497834/210809-eviction-protest-al-1429.jpg",false
https://www.msn.com/en-us/health/medical/fda-authorizes-covid-19-vaccine-boosters-for-the-immunocompromised/ar-AANgo9z?ocid=BingNews,FDA authorizes COVID-19 vaccine boosters for the immunocompromised,"People with suppressed immune systems may not have gotten adequate protection from initial doses of COVID vaccine and may need a booster, FDA says.",,[],2021-08-12 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/12/fda-immunocompromised-covid-19-vaccine-booster-shots/8105494002/,"https://www.gannett-cdn.com/presto/2021/08/11/USAT/980383bf-bd1d-4f5a-b486-9faa93fda473-STRUGGLE_05.JPG?crop=5999,3375,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/taliban-takes-kandahar-herat-as-us-plans-to-evacuate-americans-from-embassy-in-kabul/ar-AANhkIr?ocid=BingNews,"Taliban insurgents take Kandahar, Herat as US plans to evacuate Americans from embassy in Kabul","Taliban insurgents in Afghanistan on Friday seized Kandahar and Herat—the country’s second and third largest cities, hours after Fox News confirmed that the U.S. military will help evacuate Americans from the embassy in Kabul.",,"['Lucas Tomlinson', 'Lucas Y. Tomlinson Is A Pentagon Correspondent For Fox News Channel. Follow Him On Twitter']",,2021-08-13T07:51:03-04:00,https://www.foxnews.com/world/taliban-takes-kandahar,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Kandahar-thumb.jpg,false
https://www.msn.com/en-us/sports/nfl/giants-vs-jets-time-television-radio-and-streaming-schedule/ar-AANidcE?ocid=BingNews,"Giants vs. Jets: Time, television, radio and streaming schedule","Here is the TV, radio, streaming schedule and other information for a preseason Week 1 game between the New York Giants and New York Jets.",,"['Dan Benton', 'John Fennelly', 'Tyler Henry', 'August', 'Pm Et']",2021-08-13 00:00:00,2021-08-13T09:49:12+00:00,https://giantswire.usatoday.com/2021/08/13/new-york-giants-jets-time-television-radio-streaming-schedule-preseason/,https://giantswire.usatoday.com/wp-content/uploads/sites/67/2021/08/PS1_NYGvNYJ.png?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/packers-vs-texans-how-to-watch-stream-or-listen-to-preseason-opener/ar-AANi0Yj?ocid=BingNews,"Packers vs. Texans: How to watch, stream or listen to preseason opener","How to watch, stream or listen to the Packers' preseason opener on Saturday, Aug. 14.",,"['Nolan Stracke', 'Zach Kruse', 'August', 'Am Ct']",2021-08-13 00:00:00,2021-08-13T16:33:53+00:00,https://packerswire.usatoday.com/2021/08/13/packers-vs-texans-how-to-watch-stream-or-listen-to-preseason-opener/,https://packerswire.usatoday.com/wp-content/uploads/sites/57/2021/08/PS1_GBvHOU.png?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/matt-rhule-not-happy-with-panthers-receivers-after-first-joint-practice-with-colts/ar-AANhRjv?ocid=BingNews,Matt Rhule not happy with Panthers receivers after first joint practice with Colts,Matt Rhule not happy with Panthers receivers after practice with Colts.,,"['Tim Weaver', 'Anthony Rizzuti', 'August', 'Am Et']",2021-08-13 00:00:00,2021-08-13T14:42:10+00:00,https://pantherswire.usatoday.com/2021/08/13/panthers-matt-rhule-not-happy-receivers-colts-practice/,https://pantherswire.usatoday.com/wp-content/uploads/sites/62/2021/07/1323733954.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/golf/justin-rose-so-far-so-good-in-bid-to-make-playoffs-impress-padraig-harrington/ar-AANi97O?ocid=BingNews,"Justin Rose: 'So far, so good' in bid to make playoffs, impress Padraig Harrington",Justin Rose looks determined to continue his streak in making the FEC playoffs as well as being in the Ryder Cup.,,"['Rex Hoggard', 'Ryan Lavner', 'Golf Channel Digital']",,,https://www.golfchannel.com/news/justin-rose-so-far-so-good-bid-make-playoffs-impress-padraig-harrington,https://www.golfchannel.com/sites/default/files/2021/08/13/Rose_1920_Wyndham21_d2_iron.jpg,
https://www.msn.com/en-us/sports/nfl/watch-rams-share-inside-look-at-rookies-first-day-of-pads-and-practice-vs-cowboys/ar-AANi35B?ocid=BingNews,Watch: Rams share inside look at rookies' first day of pads and practice vs. Cowboys,"Episode 2 of ""Something to Prove"" shows how the Rams' rookies progressed through camp.",,"['Cameron Dasilva', 'August', 'Am Pt']",2021-08-13 00:00:00,2021-08-13T15:57:03+00:00,https://theramswire.usatoday.com/2021/08/13/rams-rookies-training-camp-video-something-to-prove/,https://theramswire.usatoday.com/wp-content/uploads/sites/64/2021/06/1322948334.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/best-photos-from-chiefs-training-camp-so-far/ar-AANi30O?ocid=BingNews,Best photos from Chiefs training camp so far,Some of the best pictures taken from Kansas City Chiefs training camp thus far.,,"['Charles Goldman', 'August', 'Am Ct']",2021-08-13 15:45:52+00:00,2021-08-13T04:07:56+00:00,https://chiefswire.usatoday.com/gallery/best-photos-from-chiefs-training-camp-so-far/,https://chiefswire.usatoday.com/wp-content/uploads/sites/70/2021/08/USATSI_16539198.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/eagles-wr-depth-chart-quez-watkins-set-to-make-things-difficult-for-greg-ward/ar-AANhHmA?ocid=BingNews,Eagles WR depth chart: Quez Watkins set to make things difficult for Greg Ward,Eagles WR depth chart: Quez Watkins set to make things difficult for Greg Ward,,"['Glenn Erby', 'August', 'Am Et']",2021-08-13 00:00:00,2021-08-13T15:08:48+00:00,https://theeagleswire.usatoday.com/2021/08/13/philadelphia-eagles-quez-watkins-breakout-performance-greg-ward-roster-bubble/,https://theeagleswire.usatoday.com/wp-content/uploads/sites/69/2021/08/Quez-Watkins-Greg-Ward-depth-chart.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/cincinnati-bengals-reveal-2021-jersey-schedule/ar-AANhQCV?ocid=BingNews,Cincinnati Bengals reveal 2021 jersey schedule,Here's the full jersey schedule for the Bengals.,,"['Chris Roling', 'August', 'Am Et']",2021-08-13 00:00:00,2021-08-13T14:12:18+00:00,https://bengalswire.usatoday.com/2021/08/13/cincinnati-bengals-2021-jersey-schedule/,https://bengalswire.usatoday.com/wp-content/uploads/sites/47/2021/08/USATSI_16499398.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/mlb/patriots-are-taking-the-spotlight-away-from-red-sox-and-other-thoughts/ar-AANicYl?ocid=BingNews,"Patriots are taking the spotlight away from Red Sox, and other thoughts","Thursday felt like a passing of the torch, with the Patriots playing their first preseason game and the Sox managing two hits in a lopsided loss.",Red Sox,[],2021-08-13 00:00:00,,https://www.bostonglobe.com/2021/08/13/sports/patriots-are-taking-spotlight-away-red-sox-other-thoughts/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/SAW22YApmyFkKrth4aJtL_wCnWE=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/UUWCFBK2JNFI5GWZFCEEMGVVNQ.jpg,false
https://www.msn.com/en-us/sports/mlb/the-nationals-deadline-fire-sale-unfolded-in-a-matter-of-days-but-it-was-years-in-the-making/ar-AANicUG?ocid=BingNews,The Nationals’ deadline fire sale unfolded in a matter of days. But it was years in the making.,"In trading Max Scherzer, the Nationals conceded that 2021 wasn’t their year. By trading Trea Turner, though, they admitted that 2022 might not be pretty either.",Washington Nationals,[],2021-08-13 00:00:00,2021-08-13T18:21:04.086Z,https://www.washingtonpost.com/sports/2021/08/13/nationals-rebuild-without-scherzer-turner/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JD7SVOHWNJHZFLKQJIZIQPAFDI.jpg&w=1440,false
https://www.msn.com/en-us/sports/nfl/report-former-titans-rb-dion-lewis-is-retiring/ar-AANhH08?ocid=BingNews,Report: Former Titans RB Dion Lewis is retiring,"Former Tennessee Titans running back Dion Lewis is calling it a career, according to ESPN's Adam Schefter.",,"['Mike Moraitis', 'August', 'Am Et']",2021-08-13 00:00:00,2021-08-13T17:31:26+00:00,https://titanswire.usatoday.com/2021/08/13/dion-lewis-retiring-titans-eagles-patriots-giants/,https://titanswire.usatoday.com/wp-content/uploads/sites/43/2020/02/usatsi_13511022.jpg?w=1024&h=576&crop=1,
