article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/us-troops-will-stay-until-all-americans-are-out-of-afghanistan-biden-to-abc-news/ar-AANtnrk?ocid=BingNews,"US troops will stay until all Americans are out of Afghanistan, even if past Aug. 31 deadline: Biden to ABC News",President Joe Biden sat down for an exclusive interview with ABC News' George Stephanopoulos.,,"['Abc News', 'Molly Nagle', 'August']",,,https://abcnews.go.com/Politics/us-troops-stay-americans-afghanistan-biden-abc-news/story?id=79507932,https://s.abcnews.com/images/Politics/biden-2-b-abc-ps-210818_1629318033012_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/trump-let-this-pesticide-stay-on-the-market-under-biden-epa-is-banning-its-use-on-food/ar-AANtaYp?ocid=BingNews,"Trump allowed this pesticide to stay on the market. Under Biden, EPA is banning it.","For the past decade, environmental, labor and public health groups have clamored for phasing out the pesticide that can lead to headaches or blurred vision when inhaled or ingested.",Climate & Environment,[],2021-08-18 00:00:00,2021-08-18T16:55:16.101Z,https://www.washingtonpost.com/climate-environment/2021/08/18/chlorpyrifos/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VQYQBCHDKUI6XCGFJ7LDQLCHZM.jpg&w=1440,false
https://www.msn.com/en-us/news/world/ousted-afghan-president-ashraf-ghani-welcomed-into-uae-on-humanitarian-grounds/ar-AANsSvY?ocid=BingNews,Ousted Afghan President Ashraf Ghani 'welcomed' into United Arab Emirates on 'humanitarian grounds',"Afghan President Ashraf Ghani has been “welcomed” into the United Arab Emirates on “humanitarian grounds,” the country’s foreign ministry said Wednesday.",,['Henry Austin Is A London-Based Editor For Nbc News Digital.'],2021-08-18 15:23:00+00:00,Wed Aug 18 2021 21:28:17 GMT+0000 (UTC),https://www.nbcnews.com/news/world/ousted-afghan-president-ashraf-ghani-welcomed-united-arab-emirates-humanitarian-n1277078,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499977/210818-ashraf-ghani-mb-1609.JPG",false
https://www.msn.com/en-us/health/medical/biden-administration-to-begin-rolling-out-booster-shots-the-week-of-sept-20/ar-AANsMM7?ocid=BingNews,Biden administration to begin rolling out booster shots the week of Sept. 20,"The Biden administration is prepared to begin rolling out booster shots for many Americans the week of Sept. 20, the nation's top health officials announced Wednesday.",,"['Abc News', 'Anne Flaherty', 'Cheyenne Haslett', 'Sony Salzman', 'August']",,,https://abcnews.go.com/Politics/biden-begin-rolling-booster-shots-week-sept-20/story?id=79507631,https://s.abcnews.com/images/International/vaccine-shot-gty-ps-210818_1629297250663_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/afghanistan-braces-for-even-greater-financial-disaster/ar-AANrTnj?ocid=BingNews,Afghanistan braces for even greater financial disaster,Afghanistan braces for even greater financial disaster.,,"['Cyrus Farivar Is A Reporter On The Tech Investigations Unit Of Nbc News In San Francisco.', 'Jacob Ward', 'A Technology Correspondent For Nbc News', 'Is A Berggruen Fellow At Stanford University S Center For Advanced Study In The Behavioral Sciences', 'Where He Is Writing A Book About How Artificial Intelligence Will Shape Human Behavior.']",2021-08-18 10:00:00+00:00,Wed Aug 18 2021 14:27:39 GMT+0000 (UTC),https://www.nbcnews.com/business/business-news/afghanistan-braces-even-greater-financial-disaster-n1277032,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499686/210817-kabul-market-jm-0930.jpg",false
https://www.msn.com/en-us/news/us/covid-19-booster-shot-for-pfizer-moderna-vaccines-will-be-available-sept-20/ar-AANsIiS?ocid=BingNews,"COVID-19 booster shot for Pfizer, Moderna vaccines will be available Sept. 20",The White House on Wednesday unveiled plans for COVID-19 booster shots this fall for Americans who received the Pfizer or Moderna vaccines.,,[],2021-08-18 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/18/covid-vaccine-booster-shots-coming-sept-20-biden-administration-says/8178505002/,"https://www.gannett-cdn.com/presto/2021/08/17/USAT/28e5fa70-6120-4926-960f-45f6b2ea5161-AP_Virus_Outbreak_Booster_Shots.jpg?crop=3501,1969,x174,y279&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/cia-warned-of-rapid-afghanistan-collapse-so-why-did-us-get-it-so-wrong/ar-AANqQed?ocid=BingNews,CIA warned of rapid Afghanistan collapse. So why did U.S. get it so wrong?,"With U.S. officials struggling to explain why the 20-year war in Afghanistan ended in chaos, a series of interviews revealed there’s plenty of blame to go around.",,"['Ken Dilanian', 'Ken Dilanian Is A Correspondent Covering Intelligence', 'National Security For The Nbc News Investigative Unit.', 'Mike Memoli', 'Mike Memoli Is An Nbc News Correspondent.', 'Courtney Kube', 'Courtney Kube Is A Correspondent Covering National Security', 'The Military For The Nbc News Investigative Unit.', 'Josh Lederman', 'Josh Lederman Is An Nbc News Correspondent.']",2021-08-18 20:51:52+00:00,Wed Aug 18 2021 20:51:53 GMT+0000 (UTC),https://www.nbcnews.com/politics/national-security/cia-warned-rapid-afghanistan-collapse-so-why-did-u-s-n1277026,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499431/ss-210816-kabul-chaos-jm-03.jpg",false
https://www.msn.com/en-us/news/crime/2-dead-after-shooting-at-indiana-factory-sheriffs-office/ar-AANtthp?ocid=BingNews,2 women dead after shooting at Indiana factory: Sheriff's office,Authorities said the suspect is in custody.,,"['Abc News', 'William Mansell', 'Mark Osborne', 'Will Mcduffie', 'August']",,,https://abcnews.go.com/US/dead-shooting-indiana-factory-sheriffs-office/story?id=79527544,https://s.abcnews.com/images/US/nhk-facility-pd-mo-20210818_1629328173258_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/memories-of-taliban-rule-strike-fear-uncertainty-in-afghan-women/ar-AANt4Fa?ocid=BingNews,"Memories of Taliban rule strike fear, uncertainty in Afghan women",Empowered young Afghan women fear a return to a repressive life.,,"['Abc News', 'Deborah Kim', 'John Kapetaneas', 'Laura Coburn', 'Ashan Singh', 'Juju Chang', 'August']",,,https://abcnews.go.com/International/memories-taliban-rule-strike-fear-uncertainty-afghan-women/story?id=79502935,https://s.abcnews.com/images/International/kabul-beauty-salon-gty-ps-210818_1629302925848_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/democrats-say-theyll-probe-worst-case-scenario-in-afghanistan/ar-AANsMiD?ocid=BingNews,"Democrats say they'll probe ""worst-case scenario"" in Afghanistan",Republicans are also demanding answers.,,"['Kathryn Watson', 'Kathryn Watson Is A Politics Reporter For Cbs News Digital Based In Washington']",,,https://www.cbsnews.com/news/afghanistan-probe-democrats-congress/,https://cbsnews3.cbsistatic.com/hub/i/r/2020/08/18/eedbf8a2-8f3a-4375-9a97-399a87e8c8f7/thumbnail/1200x630/de8bcf62c3fd69fe87f3b93a5d601167/gettyimages-956497382.jpg,false
