article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/lewandowski-cast-out-of-trump-operation-after-allegation-of-unwanted-sexual-advances/ar-AAOYJfK?ocid=Peregrine,Lewandowski cast out of Trump operation after allegation of unwanted sexual advances,,,[],2021-09-29 00:00:00,,https://www.politico.com/news/2021/09/29/lewandowski-fired-sexual-misconduct-allegations-514774,https://static.politico.com/45/1c/c76850bd4680a754f7df842334cd/20210929-corey-lewandowski-getty-773.png,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=xkF3iLrEUPhev_WCb5jv8iIpd8p0LXFVKsWuoxN6XLQ&evt=102&rid=2be1ce5c457e6fc03161cebd8b7cfd3f&campaignid=1025040&impid=vlp-infopane-3&offerid=1913215&test=0&time=1632967756&cp=cRMz4i8C4p6BvbLjR2Apd-3SFbxk-HhGIcoHV6Z3fvE&clickid=21_2be1ce5c457e6fc03161cebd8b7cfd3f_vlp-infopane-3&acid=536&trackingid=f18439edc7f2411be8ab04d916e31eec&uid=2D9CFA9B2C4868A21C34EA592DB56924&jt=2&url=IVHADVcuiWiETxM603N721Yy1h-vAuSnuEc-1YSiR_VI6uJ3ws6M8XqvnjejolpVZ3D0JD5DzRFNBxeNpSMiVu8HXUogGALM_mYhSztqlZFuRnRtGon-mkVUkAsL53s5-7lEnxTOWq4ALiHEoM7oqbHBi04WuIquViO6BH1VHQKDMUgdPf3Qkr4YBT8O8m6sSAqS7OAA120x9-uDEaQjUeKDZvzL4xis4gf7uGddsa2gtYyzD1ff4csFh1eqpmLvYLRgaOnBN559H9elcsxPgE8eK9DPeFXO4wNi6JzHOCFixwKVx_zcarvbSfAL9jQblxHyKDx70Ye4VPu9sJ08X63_q203o5A1GOg5fR-z8lAoA6gY-A7DWVZarOvtj6PP_OCsCYpU2f1sTIrwrZ3l-lpKDGZqe-hRpKXBs-_s_f-IUCYhdnWn6ZMqj6vUdDltplBrYvArWPiTjUxKJ-rgU70E7QBz4zG8oVF_4rf_QMR_l0aBs59wusyctyLP7craZA4Shf5SYEfK2ZFjsR71Iw&bm=5&la=en&cn=us&cid=1055176&info=vJYTOCnc7sioGA-otJJzXrfIO70fQ4nWqVF3ziW_Nr2Y3DoVX7m2VAC1trnmP9Ch,,,,[],,,,,
https://www.msn.com/en-us/news/politics/to-save-his-presidency-biden-should-follow-bill-clinton-s-example/ar-AAOYwJx?ocid=Peregrine,"To save his presidency, Biden should follow Bill Clinton’s example","If President Joe Biden were wiser and more honest, he would reboot his presidency to govern as he campaigned: a man of the center-left, eager to work with Republicans in the name of national unity.",Columnists,[],2021-09-30 01:47:48.851000,2021-09-30T03:06:11.366,https://www.washingtonexaminer.com/opinion/columnists/to-save-his-presidency-biden-should-follow-bill-clintons-example,https://mediadc.brightspotcdn.com/dims4/default/97ca3e6/2147483647/strip/true/crop/2293x1204+0+59/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F04%2F23%2F082ab52d41928d4f673117551034%2Fap21086450811889.jpg,
https://www.msn.com/en-us/news/us/dusty-button-former-boston-ballerina-and-her-husband-are-accused-of-sexually-abusing-young-dancers-according-to-a-federal-lawsuit/ar-AAOYDZm?ocid=Peregrine,"A former Boston ballerina and her husband have been accused of sexually abusing young dancers, according to a federal lawsuit","Former Boston Ballet star Dusty Button and her husband, Mitchell Taylor Button, are accused of sexually abusing several dancers, including a minor, according to a federal lawsuit.",us,['Melissa Alonso'],2021-09-29 00:00:00,2021-09-30T23:51:47Z,https://www.cnn.com/2021/09/29/us/ballerina-dusty-button-husband-lawsuit/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210929201658-restricted-dusty-button-2013-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=szU7rzYPSZFkjWQKx7RXIGLhGPeeGf-QUnpsenNDfxs&evt=102&rid=2be1ce5c457e6fc03161cebd8b7cfd3f&campaignid=1051171&impid=vlp-infopane-6&offerid=2935181&test=0&time=1632967756&cp=4QeWiA6u372BnF29U9yQRx_HJlYVvcwPX63gQzGRLTM&clickid=21_2be1ce5c457e6fc03161cebd8b7cfd3f_vlp-infopane-6&acid=627&trackingid=e7e5ddb6fae32b1eb7c44424b0fb90e2&uid=2D9CFA9B2C4868A21C34EA592DB56924&jt=2&url=5MbdCrjwiu_zl59IkDq8tlqOp-RDG0XiEsGjtc-cUU4_rVsFHXq47dtQfdE0_ZNDMLkMA5Vi9C6z_B8tHW97ZKbGLG2a63A4JDcOM8W21BYbKBCc0QRDvKpnUs_N6ZflMb1bSFWlBfSvdTMhGw_BSmWfCkx-06gYBDngDay73FQ&bm=5&la=en&cn=us&cid=1103777&info=l9UqoArKmhidgwyY7-azUE_3y3rIGYD9dvH2YxqNVTxjeeOzDkZzqf6-61OCpn0Y,,,,[],,,,,
https://www.msn.com/en-us/news/politics/biden-gets-chance-to-lobby-for-agenda-as-lawmakers-play-baseball/ar-AAOYsrA?ocid=Peregrine,Are you a robot?,,,[],2021-09-29 00:00:00,,,,
https://www.msn.com/en-us/news/us/covid-closes-aladdin-one-day-after-broadway-reopening/ar-AAOYBRV?ocid=Peregrine,Covid cancels 'Aladdin' one day after Broadway reopening,"A day after it reopened on Broadway, the producers of ""Aladdin the Musical"" canceled Wednesday's performance after breakthrough cases in the company were found.",,['Phil Helsel Is A Reporter For Nbc News.'],2021-09-30 01:34:00+00:00,Thu Sep 30 2021 12:05:38 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/covid-closes-aladdin-one-day-after-broadway-reopening-n1280391,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_39/3509269/210929-disney-aladdin-musical-broadway-2020-ac-858p.jpg",false
https://www.msn.com/en-us/news/politics/corey-lewandowski-is-reportedly-out-at-trump-world-after-allegations-of-unwanted-sexual-advances-by-republican-donor/ar-AAOYlDm?ocid=Peregrine,Corey Lewandowski is reportedly out at Trumpworld after Republican donor's allegations of unwanted sexual advances,"After the allegations emerged, a Trump representative told The New York Times that Lewandowski had parted ways with Trumpworld.",,"['Erin Snodgrass', 'Kelsey Vlamis']",2021-09-29 00:00:00,2021-09-30T11:48:19Z,https://www.businessinsider.com/corey-lewandowski-out-at-trump-org-after-sexual-harassment-allegations-2021-9,https://i.insider.com/615511247b09e80018e57b0b?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/two-dems-one-republican-vote-against-parties-on-debt-ceiling/ar-AAOYvSn?ocid=Peregrine,"Two Democrats, one Republican vote against parties on debt ceiling","Two Democrats and one Republican crossed their parties in the House on Wednesday in a vote to suspend the country’s debt limit, as tensions run high on both sides of the aisle with less than a month to go until the nation is expected to defau",,[],2021-09-29 21:21:40-04:00,2021-09-29T22:15:56-04:00,https://thehill.com/policy/finance/574611-two-dems-one-republican-vote-against-parties-on-debt-ceiling,https://thehill.com/sites/default/files/article_images/kinzingergoldenschrader.jpg,
https://www.msn.com/en-us/news/technology/amazon-prime-video-all-the-movies-and-tv-shows-coming-in-october-2021/ar-AAOYwlC?ocid=Peregrine,Amazon Prime Video: All the movies and TV shows coming in October 2021,"It's Halloween, so spooky shows and movies are incoming...",,['Mark Serrels'],,,https://www.cnet.com/news/amazon-prime-video-all-the-movies-and-tv-shows-coming-in-october-2021/,https://www.cnet.com/a/img/MVfPan_5qfSuJ1GcqiswOQBJ8MQ=/1200x630/2021/09/30/d7aef38c-0d16-4c88-835b-3aeb43891b90/summer.jpg,false
