article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Twitter temporarily suspends Rep. Marjorie Taylor Greene for vaccine misinformation,https://www.msn.com/en-us/news/politics/twitter-temporarily-suspends-rep-marjorie-taylor-greene-for-vaccine-misinformation/ar-AAMldHV?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
Amazon kicks NSO Group activity off its cloud service after spying reports,https://www.msn.com/en-us/news/technology/amazon-kicks-nso-group-activity-off-its-cloud-service-after-spying-reports/ar-AAMkCmQ?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=7MxnZwPFShsbEl9qP5k7JUBZn2WWRpp2U_wpul3BOJM&evt=102&rid=e89e1c4f4844b40ea6ca464623411dfb&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626750476&cp=HAzwr9Tn1LGp2N0khPUQ6D6twj1VK1efKf1nK3-_AP0&clickid=21_e89e1c4f4844b40ea6ca464623411dfb_vlp-infopane-3&acid=266&trackingid=fc578506585a1e478928c54756ee7223&uid=2BC6CBBCD0E269AE0526DBC6D155683C&jt=2&url=gywXDKhIzYORwEoFVtrGEbjkK1zoc-59sObyRgof-k8oaAIio_Ov4Cyn7KyXdVyxDuqI8cwercNULy-IrTE53xHV42-NhoXymsKPG39wrvaxxL1E3IgHsFH8hlkdCHpnGbTSrMnqS95XvP2paUhmEyiMHAR27hYOauYuHidk91ioesQK4jV0VSxgD8AJHMlxOGWwdrpla7aX6_bq0Is6q0rFHSlhAv07sawJCWLj8EQstK3bUi0qjcXBP72QBR6Xd6GT0R3T81Jk7hJ1mNvgpMAXakEVmOl_TKEo5_nbNj0P9OqQ7-vsunp28g4wQo04t17O6C73OX1ovGlatoz2JIXrbgEuZ-HwlrFWuUMCdcxlMXrknIWQt6U088hDxwzWehSMy_66cqy4e7ngv8VTsg&bm=2&la=en&cn=us&cid=1038569&info=S8do8WWVMh-Nluu2hZpAB4b0Gm3Zhrl3G4wT35V8tLYj9Sl7NapjDRHwEXrg4O9-ePddT_QykwXaltIwm8kInQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Tokyo's real life Paw Patrol keeps crime on short leash,https://www.msn.com/en-us/news/world/tokyo-s-real-life-paw-patrol-keeps-crime-on-short-leash/ar-AAMl7jg?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.3,False,False
"Florida Gov. DeSantis is trying to reverse the CDC's cruise restrictions in the state, saying it's hurting Florida's economy, as Delta variant rages across the US",https://www.msn.com/en-us/news/us/florida-gov-desantis-is-trying-to-reverse-the-cdc-s-cruise-restrictions-in-the-state-saying-it-s-hurting-florida-s-economy-as-delta-variant-rages-across-the-us/ar-AAMl1yg?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=BiqCGFnRXatpckqVfSIUZ9vUbtB1Wt7LbH_AqW-6TrY&evt=102&rid=e89e1c4f4844b40ea6ca464623411dfb&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626750476&cp=OPa3ddv5Tjj5Tgj1gpTGx0Nv_tx1HhzIMhi9QuO2Fl0&clickid=21_e89e1c4f4844b40ea6ca464623411dfb_vlp-infopane-6&acid=19&trackingid=51e72e69b0e8d52f9d6aa4f35d144c4b&uid=2BC6CBBCD0E269AE0526DBC6D155683C&jt=2&url=aPGU1yf4RFRg1guipRu3lzhRxTfOXt8nw0RG5Ocx9MZV4hNDQiI7bOPY--h9hzD4wq_bLF2HkJPLMZujKEoefI-qeZEpNMbpkWevLXWBsry-rQ6gE8G3hEJ9lafHUb7zT7JWGGLeUfOBoxqYd6rFYrFPKV4smA_5BoIOVcj843aGv4ktomfUgU0o03nXKubSLaeHmWkhVHeZqsKu3m4_a26VLSVVIFFM0ek-Q3IH2AtOUa2bVFJG0VqckzDYJiE9bs1dTJsUkXkgcwsK4YYvQ6oAV3uXdXw2TQEAhq_UeQ3zy5YTSqnVBru0kFLywtBDW8AcGWwpakSdv21s_PChh0fJ04THBHbEjC_2Cla3pc0C2_rV2nDQ8pbHM--WOMpKsmxveJL2ZEd9Lmn9c88SNg&bm=2&la=en&cn=us&cid=1042281&info=7yXGiGmhOGstd0K-FnHXNK1zV_fzDw54zD2cJMa8IQWRBaVXtOJ0xBgP5Avch4Kgj9avfrWpjm5ey9nzJKHmKQ,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
"Police arrest three after they allegedly assaulted 12-year-old boy, shaving word ‘gay’ onto his scalp",https://www.msn.com/en-us/news/crime/police-arrest-three-after-they-allegedly-assaulted-12-year-old-boy-shaving-word-gay-onto-his-scalp/ar-AAMldn5?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
"6 people hospitalized after house explodes in Plano, Texas, officials say",https://www.msn.com/en-us/news/us/6-people-hospitalized-after-house-explodes-in-plano-texas-officials-say/ar-AAMl5O4?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Greene gets 12-hour Twitter suspension over Covid-19 misinformation,https://www.msn.com/en-us/news/politics/greene-gets-12-hour-twitter-suspension-over-covid-19-misinformation/ar-AAMl6Ic?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
Twitter Suspends Marjorie Taylor Greene After She Said COVID Not Dangerous for People Under 65,https://www.msn.com/en-us/news/politics/twitter-suspends-marjorie-taylor-greene-after-she-said-covid-not-dangerous-for-people-under-65/ar-AAMldmS?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.9,False,False
