article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
McAuliffe seeks dismissal of GOP lawsuit over paperwork,https://www.msn.com/en-us/news/politics/mcauliffe-seeks-dismissal-of-gop-lawsuit-over-paperwork/ar-AANQEYF?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
"Biden said US would 'hunt' down Kabul airport attackers. A day later, a drone strike killed two ISIS-K targets.",https://www.msn.com/en-us/news/world/biden-said-us-would-hunt-down-kabul-airport-attackers-a-day-later-a-drone-strike-killed-two-isis-k-targets/ar-AANPH4E?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=1puR5Eucn9QjdXu37wtk5lMF_Tm9D-azj8etIS_OIPM&evt=102&rid=e3a503ff21c9946c8e1727609f908d24&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630168867&cp=-nxQuD1hi9TZgAz_rIjsQUtzUef52yYp8iH70t37bxw&clickid=21_e3a503ff21c9946c8e1727609f908d24_vlp-infopane-3&acid=305&trackingid=1a8b94650cdc274291f4ca0448fe7d26&uid=3A32C0C60E95600E28E3D0670F8761A5&jt=2&url=a4ubX-kOxJxqhpXd0mPlJN5OzG1FJuTYF6W1NBLUv6PScw1tR78nFm_jE4JCQToS8dzPUHaBhIyINLychXTn3RT-vb9NTTMM4_WpG2vY9bcIow-ADzX_Y6aqzn4MYWHv-hJLbPsgnWMvT02EvMX_JdGaJr4_bjGIc_WY3qbVPUzNGOcMLzexkBB7UZ90Kt417v-3ZGmMOgbJzUCHxIRHRPAYjfMqpoQsLuXoPGvUmANx7rJ_Jflr8vfdNNSYlWiKBlwlWJeQBj47aJ5r3jNXbdGzFlCCm7eKJ1DWDT0kAtA&bm=2&la=en&cn=us&cid=1081622&info=-V6xVFzStpqVDjCRzoXMj3FLHSiPlESg1kPd7Jnn1G9sNZOLGuw4pWcvadSKg6g-CjM_BsCRgNOt5jpfVlylbA,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Ted Cruz says the Biden administration's decision to vacate Bagram Air Base in Afghanistan was a 'political decision' that 'proved catastrophic',https://www.msn.com/en-us/news/world/ted-cruz-says-the-biden-administration-s-decision-to-vacate-bagram-air-base-in-afghanistan-was-a-political-decision-that-proved-catastrophic/ar-AANQqXQ?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
Disgraced Theranos founder will blame ‘abusive’ ex-boyfriend in fraud trial,https://www.msn.com/en-us/news/crime/disgraced-theranos-founder-will-blame-abusive-ex-boyfriend-in-fraud-trial/ar-AANQESt?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=at0HuWvPvLpas3WrJ6kTWOlzaQBpRLnQlDS_1yWmgig&evt=102&rid=e3a503ff21c9946c8e1727609f908d24&campaignid=1043325&impid=vlp-infopane-6&offerid=2611497&test=0&time=1630168867&cp=sFhCEsrSwIWr7Qc9Hp5Khn39u7d3g4Rwf7qbdlSUEy8&clickid=21_e3a503ff21c9946c8e1727609f908d24_vlp-infopane-6&acid=716&trackingid=02367324f4f7e28b4395cf0c7341385f&uid=3A32C0C60E95600E28E3D0670F8761A5&jt=2&url=W89A9-_27_hSVGybmJlwITe0r8T_csEKnTwGz-eQjJZpOLj8G58Fr7pZ3JAVbrd-Cs1329pKSpo-f5aG8R_3P-d-t_9SFhLwXgP2wFIyXkGQAnZIIWCZPGxsBlZCkcrKpK4YmJA7o7_x53CQGC81xsQ_ZJ9T8BvngVV23QAKcwx17EKWj-f6PLU1Jak9o_fspuncBASkkNyt-xmLwzIOfEJ-Gtzo5uKsoRztJH8gRWM9Fx8oMi_2IYXxAbep-UIxUZbG6_fSS13XmUzuJA7TjBcuqp6NqproAkU56p9R-_cQoOppRX-eqcyszTNbt2APISpbW6Dh177F-F0Lqer27rC7emT6Nvl--j7BSGSMfIbahFUCgyS6-IqVdByGDFL4eqWNOizLb3lS7ldU4tZ355gKf_GTwYcwmzjITBZiEOE&bm=2&la=en&cn=us&cid=1088103&info=leOnv3AkDgTg_33VBa44HwM-sDekylNSW1Ic200gCRr5ToAGcWnzQGKPqugsj1IAvuBz5BpMUm_eptx2y-VcGg,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Voting rights activists flock to Washington DC to march for federal election reforms,https://www.msn.com/en-us/news/politics/voting-rights-activists-flock-to-washington-dc-to-march-for-federal-election-reforms/ar-AANQxJk?ocid=Peregrine,Top Stories,FOX News,Unavailable,,1.6,False,False
"Thousands expected in Washington, D.C., to march for voting rights",https://www.msn.com/en-us/news/us/thousands-march-on-washington-in-a-mass-protest-against-states-voter-suppression-laws/ar-AANQ2zi?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
DNA of ancient teen girl holds unknown human secrets,https://www.msn.com/en-us/news/world/dna-of-ancient-teen-girl-holds-unknown-human-secrets/ar-AANQENT?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Harvard astrophysicist describes $2M search for proof of extraterrestrial life,https://www.msn.com/en-us/news/politics/harvard-astrophysicist-describes-2m-search-for-proof-of-extraterrestrial-life/ar-AANQtRO?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
4th stimulus check? WH doesn't rule out another round of payments in 2021,https://www.msn.com/en-us/news/technology/stimulus-check-update-money-for-families-golden-state-payments-and-other-relief-aid/ar-BB1eMn3O?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
Game warden who appeared on ‘Lone Star Law’ died from COVID complications at 43,https://www.msn.com/en-us/news/us/game-warden-who-appeared-on-lone-star-law-died-from-covid-complications-at-43/ar-AANQtSW?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
6 of Robert F. Kennedy's Children Say They Are 'Devastated' Father's Killer Was Granted Parole,https://www.msn.com/en-us/news/crime/6-of-robert-f-kennedy-s-children-say-they-are-devastated-father-s-killer-was-granted-parole/ar-AANQhdI?ocid=Peregrine,Top Stories,People,Unavailable,,2.0,False,False
Wisconsin Man Formerly Known as ‘Silly the Clown’ Charged With Cold Case Killing of 7-Week-Old Daughter,https://www.msn.com/en-us/news/crime/wisconsin-man-formerly-known-as-silly-the-clown-charged-with-cold-case-killing-of-7-week-old-daughter/ar-AANQA46?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
'Heroism': Video Shows Florida Deputy Using Defibrillator to Save Student's Life,https://www.msn.com/en-us/news/crime/heroism-video-shows-florida-deputy-using-defibrillator-to-save-student-s-life/ar-AANQApb?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,4.0,False,False
Order descends on Afghan evacuations after airport carnage,https://www.msn.com/en-us/news/world/order-descends-on-afghan-evacuations-after-airport-carnage/ar-AANQqzf?ocid=Peregrine,Top Stories,AFP,Unavailable,,5.0,False,False
Bizarre moment injured cows are AIRLIFTED by helicopter in Swiss Alps,https://www.msn.com/en-us/news/world/bizarre-moment-injured-cows-are-airlifted-by-helicopter-in-swiss-alps/ar-AANQha4?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,6.0,False,False
Germans Protest Covid Rules; Japan Probes Deaths: Virus Update,https://www.msn.com/en-us/news/world/germans-protest-covid-rules-japan-probes-deaths-virus-update/ar-AANQ58N?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,7.0,False,False
The Pandemic Broke a Fundamental Principle of Teaching,https://www.msn.com/en-us/news/us/the-pandemic-broke-a-fundamental-principle-of-teaching/ar-AANQjcS?ocid=Peregrine,Top Stories,The Atlantic,Unavailable,,8.0,False,False
Contact tracing takes a back seat during latest COVID surge,https://www.msn.com/en-us/news/us/contact-tracing-takes-a-back-seat-during-latest-covid-surge/ar-AANQm2h,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Howard Dean calls DeSantis a 'lunatic' over handling of COVID-19,https://www.msn.com/en-us/news/politics/howard-dean-calls-desantis-a-lunatic-over-handling-of-covid-19/ar-AANQuoH,Coronavirus,The Hill,Unavailable,,11.0,False,False
"As Sturgis rally clears, COVID cases, hospitalizations rise",https://www.msn.com/en-us/news/us/how-much-impact-could-sturgis-rally-have-on-covid-caseload/ar-AANQ4du,Coronavirus,Associated Press,Unavailable,,12.0,False,False
"Afghan evacuees getting shots at mass vaccine site in US; as some Delta hot spots peak, others emerge: Latest COVID-19 updates",https://www.msn.com/en-us/news/us/afghan-evacuees-getting-shots-at-mass-vaccine-site-in-us-as-some-delta-hot-spots-peak-others-emerge-latest-covid-19-updates/ar-AANQl7o,US,USA TODAY,Unavailable,,13.0,False,False
Mexico is suing US gunmakers for thousands of guns trafficked across the border each year. Can they win?,https://www.msn.com/en-us/news/us/mexico-is-suing-us-gunmakers-for-thousands-of-guns-trafficked-across-the-border-each-year-can-they-win/ar-AANQvkM,US,CNN,Unavailable,,14.0,False,False
"Delta surge threatens working parents, labor market",https://www.msn.com/en-us/news/us/delta-surge-threatens-working-parents-labor-market/ar-AANQAvr,US,The Hill,Unavailable,,15.0,False,False
"'An American hero': Indiana Marine Humberto Sanchez killed in Afghanistan airport attack, Congress members say",https://www.msn.com/en-us/news/us/an-american-hero-indiana-marine-humberto-sanchez-killed-in-afghanistan-airport-attack-congress-members-say/ar-AANQAis,US,USA TODAY,Unavailable,,16.0,False,False
Thousands to march on Washington in voting rights push,https://www.msn.com/en-us/news/us/thousands-march-on-washington-in-voting-rights-push/ar-AANQA6Z,US,The Hill,Unavailable,,17.0,False,False
"U.S. troops have begun leaving Kabul airport, Pentagon says",https://www.msn.com/en-us/news/world/u-s-troops-have-begun-leaving-kabul-airport-pentagon-says/ar-AANQmcD,World,Reuters,Unavailable,,18.0,False,False
"Afghanistan live updates: Pentagon says two ISIS-K members killed in drone strike, updating from previous death toll",https://www.msn.com/en-us/news/world/afghanistan-live-updates-pentagon-says-two-isis-k-members-killed-in-drone-strike-updating-from-previous-death-toll/ar-AANQe4p,World,USA TODAY,Unavailable,,19.0,False,False
The interpreter who tried to save a dying baby girl from the Kabul explosion says he's stuck in Afghanistan and wants to get his own daughter out of the country,https://www.msn.com/en-us/news/world/the-interpreter-who-tried-to-save-a-dying-baby-girl-from-the-kabul-explosion-says-he-s-stuck-in-afghanistan-and-wants-to-get-his-own-daughter-out-of-the-country/ar-AANQt28,World,Business Insider,Unavailable,,20.0,False,False
Russian deaths of COVID-infected people hit record in July,https://www.msn.com/en-us/news/world/russian-deaths-of-covid-infected-people-hit-record-in-july/ar-AANQjbS,World,Associated Press,Unavailable,,21.0,False,False
"U.S. Evacuated 6,800 People From Kabul in 24 Hours, Says White House",https://www.msn.com/en-us/news/world/u-s-evacuated-6-800-people-from-kabul-in-24-hours-says-white-house/ar-AANQh7R,World,Newsweek,Unavailable,,22.0,False,False
Time to rethink Biden's anti-American energy policies,https://www.msn.com/en-us/news/politics/time-to-rethink-biden-s-anti-american-energy-policies/ar-AANQAyT,Politics,The Hill,Unavailable,,23.0,False,False
EXPLAINER: How wildfire camps keep crews ready for battle,https://www.msn.com/en-us/news/politics/explainer-how-wildfire-camps-keep-crews-ready-for-battle/ar-AANQv2U,Politics,Associated Press,Unavailable,,24.0,False,False
Justified shooting or fair game? Shooter of Ashlii Babbitt makes shocking admission,https://www.msn.com/en-us/news/politics/justified-shooting-or-fair-game-shooter-of-ashlii-babbitt-makes-shocking-admission/ar-AANQxm4,Politics,The Hill,Unavailable,,25.0,False,False
It's not just Afghanistan -- Americans are losing faith in Biden on many issues,https://www.msn.com/en-us/news/politics/it-s-not-just-afghanistan-americans-are-losing-faith-in-biden-on-many-issues/ar-AANQpx7,Politics,CNN,Unavailable,,26.0,False,False
Fact check: Georgia candidate Herschel Walker is a serial promoter of false 2020 conspiracy theories,https://www.msn.com/en-us/news/politics/fact-check-georgia-candidate-herschel-walker-is-a-serial-promoter-of-false-2020-conspiracy-theories/ar-AANQzVX,Politics,CNN,Unavailable,,27.0,False,False
Washington man convicted of hate crime in transgender teen's murder,https://www.msn.com/en-us/news/crime/washington-man-convicted-of-hate-crime-in-transgender-teen-s-murder/ar-AANQi3S,Crime,CNN,Unavailable,,28.0,False,False
Six RFK Children Blast Sirhan Sirhan Release After 2 Kennedy Siblings Back Parole,https://www.msn.com/en-us/news/crime/six-rfk-children-blast-sirhan-sirhan-release-after-2-kennedy-siblings-back-parole/ar-AANQ9xd,Crime,Newsweek,Unavailable,,29.0,False,False
Sirhan Sirhan: Sen. Robert F. Kennedy's convicted assassin recommended for parole,https://www.msn.com/en-us/news/crime/sirhan-sirhan-sen-robert-f-kennedy-s-convicted-assassin-recommended-for-parole/ar-AANPcgB,Crime,CNN,Unavailable,,30.0,False,False
"RFK assassin Sirhan B. Sirhan recommended for parole, but decision not final",https://www.msn.com/en-us/news/crime/rfk-assassin-sirhan-b-sirhan-recommended-for-parole-but-decision-not-final/ar-AANP8b2,Crime,NBC News,Unavailable,,31.0,False,False
Ex-teammate accused of murdering Miami’s Bryan Pata in 2006 makes first court appearance,https://www.msn.com/en-us/news/crime/ex-teammate-accused-of-murdering-miami-s-bryan-pata-in-2006-makes-first-court-appearance/ar-AANPn7E,Crime,Miami Herald,Unavailable,,32.0,False,False
