article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Another section of overturned shipwreck separated,https://www.msn.com/en-us/news/us/another-section-of-overturned-shipwreck-separated/ar-AAMN1By?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Millions face eviction as Congress' last-minute effort to extend moratorium falls short,https://www.msn.com/en-us/news/politics/millions-face-eviction-as-congress-last-minute-effort-to-extend-moratorium-falls-short/ar-AAMN5EZ?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=G58zCTLgUUi1pSgEr9Ls-Plyz7OXsb_z7IgTOlPZm6A&evt=102&rid=2af3c3bf0c6d7efb65f36366b27f1e12&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1627754164&cp=bFqm7B3s5J52LvnLBx-1p_YJbtRG6x-nC46IkffYhh8&clickid=21_2af3c3bf0c6d7efb65f36366b27f1e12_vlp-infopane-3&acid=266&trackingid=7920bf686b634f7933ab49a835bbe535&uid=248BE934CAE16B5D326FF9B1CBF36ABF&jt=2&url=64xAwiSLK3HNCcAeGKSik_aRtbP04gn-dcumCYGRWoqeE6-FVAr8lpnQI0TCi8aJP5FFb2LI9_W-8gVIbO839pQ4u2nko1esUYipP_zq4_MAowPJj8C0c-nKB7IlxIXC5LO2plBTYc5oOnYRdG91nKj-B74OTT3NGh6UbxztVsib-GWwWpOoQH0Kp1XF-GimxYSy8ZLTtJJlUlrv76O-5i14mLuUO5XzRytVhosqEGuaiL3iYZ4Krynhcj387iMcOEQ8ALPv2qMwcBAfEj_QAifkQiPC9u1Q-TAoHp4m227dofSIA1KiBJatiATpgUVbFiS30QV9p50F11VaSlQe8CwQo_BkOTrvDMFRmoLLK25C9WW49u6hYU_QLEVZRjIQO8bIji8wqrDuDntNH43A0w&bm=2&la=en&cn=us&cid=1038569&info=UvIRfNf9WKjN9tg82LNg1NvqHspsm6TKsoVwQhe9-RE9qY0BqRjxx7D5gnWrRBS2AnkNHK2zH9LOeTwWICVzNQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Sydney police block anti-lockdown protest as virus cases surge,https://www.msn.com/en-us/news/world/sydney-police-block-anti-lockdown-protest-as-virus-cases-surge/ar-AAMN1B0?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
Walensky backtracks nationwide vaccine mandate comments amid messaging confusion,https://www.msn.com/en-us/news/politics/walensky-backtracks-nationwide-vaccine-mandate-comments-amid-messaging-confusion/ar-AAMN1Kf?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=7tGPnnarzZW4NCUTA7kJhi0XWAeY4oTbiVHcpSgxiX0&evt=102&rid=2af3c3bf0c6d7efb65f36366b27f1e12&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627754164&cp=7OH6L8tUZH-XLRVTSxdmJJu0Wxp7EfeKGJQJq-J_fnw&clickid=21_2af3c3bf0c6d7efb65f36366b27f1e12_vlp-infopane-6&acid=19&trackingid=66fc5ae99e1c77309076330decd0a99c&uid=248BE934CAE16B5D326FF9B1CBF36ABF&jt=2&url=LbbR4qTUW6kfcUgCmWHdFvLYmDJOW_wD8U8-lGWeOae58wRjnuBTKlLdU1rlgu0A7W-t6WNsrEtaj-wiD6HM_5-ITlbmv_C2KNFBqwyXhEN0hcF1KcjEAPDOLF1LJTCHT2DOcZxhbq9HQYwWtpb7vaPZU9V_DCPrsurLs-5G82avUUAdUymXP1J7lxcgzVYZhfRcGiGCJp07suutDes66ujyS8rUssR-k6Nv8bM4DrCM3dNYPtun3LXbFSwt1a-EVdsAIGPjjuMjqjcTQmcJAas7CTKYAXS_NQELONRwvdIAhFRjbLTonOL4DhEcuI6KbJsPXggPclrYuMDQ6_qu0VL211Ku43f9fcSuJuFuCeL2SPwHx01YRS_Rzm4RPDCh9WW6-AHOz0hGPlDrD9YKeA&bm=2&la=en&cn=us&cid=1042281&info=xVXr8eopqViF88PAHO4xiXG0e3RKy_f3muDmXTTKjPOG1ju9HWrB_7MDA4pe6ut9MPq_E7IXSD_KCY1xikEYtA,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
"Maryland woman, 26, arrested for allegedly murdering 92-year-old roommate",https://www.msn.com/en-us/news/crime/maryland-woman-26-arrested-for-allegedly-murdering-92-year-old-roommate/ar-AAMN83a?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
Trump tries to defend ‘just say the election was corrupt’ demand,https://www.msn.com/en-us/news/politics/trump-tries-to-defend-just-say-the-election-was-corrupt-demand/ar-AAMN5xW?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.7,False,False
Pelosi bid to stop evictions crumbles in setback for Biden,https://www.msn.com/en-us/news/politics/pelosi-bid-to-stop-evictions-crumbles-in-setback-for-biden/ar-AAMLoju?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.8,False,False
Trump commands historic attention for an ex-president. That may hurt the GOP.,https://www.msn.com/en-us/news/politics/trump-commands-historic-attention-for-an-ex-president-that-may-hurt-the-gop/ar-AAMMRuj?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.9,False,False
"YouTuber dies after falling off Italian mountain while filming video, reports say",https://www.msn.com/en-us/news/world/youtuber-dies-after-falling-off-italian-mountain-while-filming-video-reports-say/ar-AAMNcvP?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
Millions of Americans at risk of eviction as virus cases spike,https://www.msn.com/en-us/news/us/millions-of-americans-at-risk-of-eviction-as-virus-cases-spike/ar-AAMN2XI?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
Patient dies with Covid in Guernsey hospital,https://www.msn.com/en-us/news/world/patient-dies-with-covid-in-guernsey-hospital/ar-AAMN7L5?ocid=Peregrine,Top Stories,BBC News,Unavailable,,2.0,False,False
French Police Deploy Tear Gas to Disperse Crowd Protesting COVID Passes,https://www.msn.com/en-us/news/world/french-police-deploy-tear-gas-to-disperse-crowd-protesting-covid-passes/ar-AAMNf66?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
Republican Rep. Madison Cawthorn Caught Trying to Bring Glock 9mm and Loaded Magazine Onto Airplane,https://www.msn.com/en-us/news/us/republican-rep-madison-cawthorn-caught-trying-to-bring-glock-9mm-and-loaded-magazine-onto-airplane/ar-AAMN570?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Trump helped the Republican Party raise $56 million online in the first half of 2021,https://www.msn.com/en-us/news/politics/trump-helped-the-republican-party-raise-56-million-online-in-the-first-half-of-2021/ar-AAMMRum?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
"Woman and her dog are fatally stabbed in Atlanta park, FBI investigating",https://www.msn.com/en-us/news/crime/woman-and-her-dog-are-fatally-stabbed-in-atlanta-park-fbi-investigating/ar-AAMMTpY?ocid=Peregrine,Top Stories,ABC News,Unavailable,,6.0,False,False
Elsa Pataky reveals the secret to her marriage with Chris Hemsworth,https://www.msn.com/en-us/news/world/elsa-pataky-reveals-the-secret-to-her-marriage-with-chris-hemsworth/ar-AAMN4Ix?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,7.0,False,False
CDC investigating after cake mix linked to E. coli outbreak in 12 states,https://www.msn.com/en-us/news/us/cdc-investigating-after-cake-mix-linked-to-e-coli-outbreak-in-12-states/ar-AAMMYl9?ocid=Peregrine,Top Stories,NBC News,Unavailable,,8.0,False,False
New Orleans EMS can't keep up with calls due to the Covid-19 surge as mayor restores a mask mandate,https://www.msn.com/en-us/news/us/new-orleans-ems-can-t-keep-up-with-calls-due-to-the-covid-19-surge-as-mayor-restores-a-mask-mandate/ar-AAMM6SJ,Coronavirus,CNN,Unavailable,,9.0,False,False
Uganda partially eases COVID-19 containment measures,https://www.msn.com/en-us/news/world/uganda-partially-eases-covid-19-containment-measures/ar-AAMM9iX,Coronavirus,Reuters,Unavailable,,11.0,False,False
Florida coronavirus cases jump 50% in one week,https://www.msn.com/en-us/news/us/florida-coronavirus-cases-jump-50-in-one-week/ar-AAMLI3C,Coronavirus,Washington Examiner,Unavailable,,12.0,False,False
"US vaccination rates are rising, even in least-vaccinated Southern states",https://www.msn.com/en-us/news/us/us-vaccination-rates-are-rising-even-in-least-vaccinated-southern-states/ar-AAMN5uu,US,CNN,Unavailable,,13.0,False,False
"US Coronavirus: The surge of Covid-19 infections for unvaccinated people is only beginning, experts warn",https://www.msn.com/en-us/news/us/us-coronavirus-the-surge-of-covid-19-infections-for-unvaccinated-people-is-only-beginning-experts-warn/ar-AAMM8Zp,US,CNN,Unavailable,,14.0,False,False
"The van conversion industry thrived during the pandemic, but not without challenges",https://www.msn.com/en-us/news/us/the-van-conversion-industry-thrived-during-the-pandemic-but-not-without-challenges/ar-AAMN5jI,US,CNN,Unavailable,,15.0,False,False
25 people treated for injuries after trains collide in Boston,https://www.msn.com/en-us/news/us/more-than-2-dozen-people-treated-for-injuries-after-2-trains-collide-in-boston-authorities-say/ar-AAMLz4V,US,USA TODAY,Unavailable,,16.0,False,False
Agency: Trump is due $1M tax refund for Chicago skyscraper,https://www.msn.com/en-us/news/us/agency-trump-is-due-1m-tax-refund-for-chicago-skyscraper/ar-AAMN4TB,US,Associated Press,Unavailable,,17.0,False,False
Drug and alcohol use strategy announced,https://www.msn.com/en-us/news/world/drug-and-alcohol-use-strategy-announced/ar-AAMMZ6y,World,BBC News,Unavailable,,18.0,False,False
"'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://www.msn.com/en-us/news/world/turkey-wildfires-the-animals-are-on-fire-say-devastated-farmers-as-wildfires-sweep-turkey/ar-AAMN0CT,World,CNN,Unavailable,,19.0,False,False
Xi Jinping Urges China to Prep for 'Military Struggle' Amid Afghanistan Security Concerns,https://www.msn.com/en-us/news/world/xi-jinping-urges-china-to-prep-for-military-struggle-amid-afghanistan-security-concerns/ar-AAMN7vm,World,Newsweek,Unavailable,,20.0,False,False
"Staging French football curtain raiser a 'win' for Israel, says organiser Sylvan Adams",https://www.msn.com/en-us/news/world/staging-french-football-curtain-raiser-a-win-for-israel-says-organiser-sylvan-adams/ar-AAMN27o,World,AFP,Unavailable,,21.0,False,False
UK prime minister's wife says she's pregnant again,https://www.msn.com/en-us/news/world/uk-prime-minister-s-wife-says-she-s-pregnant-again/ar-AAMN0bA,World,Associated Press,Unavailable,,22.0,False,False
Tensions in the House of Representatives boiled over this week,https://www.msn.com/en-us/news/politics/tensions-in-the-house-of-representatives-boiled-over-this-week/ar-AAMMPj3,Politics,CNN,Unavailable,,23.0,False,False
We're studying everything but human behavior to combat climate change,https://www.msn.com/en-us/news/politics/we-re-studying-everything-but-human-behavior-to-combat-climate-change/ar-AAMN2ZS,Politics,The Hill,Unavailable,,24.0,False,False
Jaguar injures man who climbed over barrier at Florida zoo,https://www.msn.com/en-us/news/politics/jaguar-injures-man-who-climbed-over-barrier-at-florida-zoo/ar-AAMMZeg,Politics,The Hill,Unavailable,,25.0,False,False
Trump to DOJ: 'Just say that the election was corrupt + leave the rest to me',https://www.msn.com/en-us/news/politics/trump-to-doj-just-say-that-the-election-was-corrupt-leave-the-rest-to-me/ar-AAMKMwr,Politics,CNN,Unavailable,,26.0,False,False
Meadows says Trump World looking to 'move forward in a real way',https://www.msn.com/en-us/news/politics/meadows-says-trump-world-looking-to-move-forward-in-a-real-way/ar-AAMMTXU,Politics,The Hill,Unavailable,,27.0,False,False
Father of Corona Movie Theater Shooting Victim Lashes Out at Suspect in Court: 'Look at Me!',https://www.msn.com/en-us/news/crime/father-of-corona-movie-theater-shooting-victim-lashes-out-at-suspect-in-court-look-at-me/ar-AAMN5cF,Crime,Newsweek,Unavailable,,28.0,False,False
"Burger King Worker Allegedly Pulled Gun on Customers at Drive-Thru, Faces Charges",https://www.msn.com/en-us/news/crime/burger-king-worker-allegedly-pulled-gun-on-customers-at-drive-thru-faces-charges/ar-AAMN2IF,Crime,Newsweek,Unavailable,,29.0,False,False
Queens robbery: Man accused of robbing an 11-year-old girl on her way to a grocery store,https://www.msn.com/en-us/news/crime/queens-robbery-man-accused-of-robbing-an-11-year-old-girl-on-her-way-to-a-grocery-store/ar-AAMMUe7,Crime,CNN,Unavailable,,30.0,False,False
Curtis Crosland: Philadelphia man convicted of murder is freed by evidence that was on file for more than 30 years,https://www.msn.com/en-us/news/crime/curtis-crosland-philadelphia-man-convicted-of-murder-is-freed-by-evidence-that-was-on-file-for-more-than-30-years/ar-AAMLWaf,Crime,CNN,Unavailable,,31.0,False,False
